Symbol,Date,Open,High,Low,Close,Volume
AAL,30-Nov-2015,41.75,41.99,40.98,41.26,6450800
AAME,30-Nov-2015,4.7,4.78,4.7,4.78,3000
AAOI,30-Nov-2015,18.72,18.87,18.38,18.75,232800
AAON,30-Nov-2015,25.12,25.13,24.64,24.71,142800
AAPL,30-Nov-2015,29.4975,29.8525,29.4375,29.575,39180300
AAWW,30-Nov-2015,41.16,41.65,40.53,41.32,214000
AAXJ,30-Nov-2015,54.97,55.49,54.95,55.48,1327600
ABCB,30-Nov-2015,34.52,34.64,34.04,34.19,202300
ABEO,30-Nov-2015,4.8,4.8,4.5,4.65,133100
ABIO,30-Nov-2015,106.74,107.28,97.38,104.04,89700
ABMD,30-Nov-2015,83.28,84.65,81.45,81.57,339900
ABTX,30-Nov-2015,24.1,24.5,23.56,24.26,25200
ABUS,30-Nov-2015,5.5,5.79,5.45,5.58,388800
ACAD,30-Nov-2015,39.25,39.41,37.77,37.95,966200
ACBI,30-Nov-2015,14.44,14.45,14.35,14.43,18900
ACET,30-Nov-2015,28.09,28.3,27.94,28.21,274000
ACGL,30-Nov-2015,24.2933,24.45,24.1233,24.1567,1123200
ACHC,30-Nov-2015,70.65,70.84,68.91,69.01,425100
ACIW,30-Nov-2015,23.44,23.61,23.34,23.52,782000
ACLS,30-Nov-2015,10.44,10.68,10.4,10.56,364300
ACNB,30-Nov-2015,22.19,22.19,21.6,21.61,1100
ACOR,30-Nov-2015,38.21,39,37.99,38.19,393800
ACRS,30-Nov-2015,23.26,23.6,22.7,23.55,16900
ACRX,30-Nov-2015,5.62,5.85,5.54,5.72,623800
ACST,30-Nov-2015,2.44,2.45,2.3,2.3,29100
ACTG,30-Nov-2015,5.68,5.97,5.62,5.91,864100
ACWI,30-Nov-2015,58,58.02,57.69,57.76,4750000
ACWX,30-Nov-2015,41.15,41.18,41.03,41.07,1571800
ADAP,30-Nov-2015,9.15,9.38,8.75,9.04,243800
ADBE,30-Nov-2015,92.41,92.66,91.13,91.46,2380200
ADI,30-Nov-2015,60.39,62.08,60.39,61.63,3358000
ADMA,30-Nov-2015,9.12,9.3,9.12,9.18,2200
ADMP,30-Nov-2015,4.44,4.63,4.42,4.55,46000
ADMS,30-Nov-2015,16.32,16.56,15.6,15.97,98000
ADP,30-Nov-2015,86.97,87.08,86.18,86.26,2379400
ADRE,30-Nov-2015,30.22,30.49,30.22,30.49,16400
ADSK,30-Nov-2015,63.02,63.89,62.78,63.47,2137000
ADTN,30-Nov-2015,16.33,16.36,16.15,16.31,280500
ADUS,30-Nov-2015,22.67,22.92,22.42,22.79,104500
