Symbol,Date,Open,High,Low,Close,Volume
AAL,25-Nov-2015,41.35,41.5,40.96,41.31,4276600
AAME,25-Nov-2015,4.52,4.8,4.52,4.8,3600
AAOI,25-Nov-2015,18.46,18.58,18.14,18.38,159500
AAON,25-Nov-2015,24.74,25.2,24.6,24.98,146100
AAPL,25-Nov-2015,29.8025,29.8075,29.48,29.5075,21388300
AAWW,25-Nov-2015,41.04,41.04,40.43,40.77,125600
AAXJ,25-Nov-2015,56.18,56.27,55.97,56.19,250900
ABCB,25-Nov-2015,33.6,33.82,33.5,33.77,141000
ABEO,25-Nov-2015,4.5,4.71,4.5,4.68,69400
ABIO,25-Nov-2015,103.68,107.82,100.26,106.92,187000
ABMD,25-Nov-2015,81.34,83.02,81.09,82.08,263200
ABTX,25-Nov-2015,23.44,24.5,23.41,24.49,26200
ABUS,25-Nov-2015,5.42,5.52,5.42,5.47,399100
ACAD,25-Nov-2015,37.51,39.15,37.51,38.28,1144900
ACBI,25-Nov-2015,14.45,14.45,14.32,14.32,600
ACET,25-Nov-2015,27.53,27.91,27.27,27.84,354300
ACGL,25-Nov-2015,24.5,24.5433,24.1567,24.2167,579600
ACHC,25-Nov-2015,69.85,70.34,69.43,69.58,285100
ACIW,25-Nov-2015,23.16,23.41,23.15,23.25,360700
ACLS,25-Nov-2015,10.08,10.24,9.96,10.24,334500
ACNB,25-Nov-2015,22,22,21.88,22,1700
ACOR,25-Nov-2015,37.44,38.58,37.39,38.06,542600
ACRS,25-Nov-2015,23.06,24.5,19.86,23.39,47200
ACRX,25-Nov-2015,5.63,5.79,5.55,5.62,558100
ACST,25-Nov-2015,2.46,2.46,2.27,2.28,69000
ACTG,25-Nov-2015,5.48,5.73,5.42,5.67,504800
ACWI,25-Nov-2015,58.07,58.12,57.84,58.01,1748100
ACWX,25-Nov-2015,41.23,41.37,41.19,41.29,1437800
ADAP,25-Nov-2015,8.89,9.11,8.75,8.92,259600
ADBE,25-Nov-2015,92.3,92.5,91.69,91.77,1117700
ADI,25-Nov-2015,60.46,61.36,59.83,60.25,3348300
ADMA,25-Nov-2015,9.15,9.2,9.14,9.18,3900
ADMP,25-Nov-2015,4.31,4.44,4.25,4.44,21800
ADMS,25-Nov-2015,15.57,15.96,15.55,15.93,33500
ADP,25-Nov-2015,86.74,86.88,86.36,86.41,752200
ADRE,25-Nov-2015,30.78,30.89,30.66,30.67,5500
ADSK,25-Nov-2015,63.17,63.3,62.72,62.92,1220400
ADTN,25-Nov-2015,16.31,16.39,16,16.11,265800
ADUS,25-Nov-2015,21.87,22.32,21.74,22.23,36000
ADXS,25-Nov-2015,175.5,187.2,170.85,183,603100
AEHR,25-Nov-2015,1.79,1.8,1.79,1.8,400
AEIS,25-Nov-2015,28.83,29.04,28.66,28.88,118000
AEMD,25-Nov-2015,111.45,111.75,106.5,109.05,40900
AERI,25-Nov-2015,26.43,28.21,26.43,27.63,352600
AEY,25-Nov-2015,2.32,2.32,2.3,2.3,1700
