Symbol,Date,Open,High,Low,Close,Volume
AAL,24-Apr-2015,51.98,53.47,51.49,52.71,20248000
AAME,24-Apr-2015,3.96,3.96,3.96,3.96,900
AAOI,24-Apr-2015,14.96,15.09,14.58,14.85,122500
AAON,24-Apr-2015,25,25,24.61,24.66,107100
AAPL,24-Apr-2015,32.6225,32.6575,32.3075,32.57,44525900
AAWW,24-Apr-2015,43.18,43.43,42.26,43.06,97500
AAXJ,24-Apr-2015,69.7,69.7,69.45,69.5,779200
ABCB,24-Apr-2015,25.07,25.38,24.46,24.82,131200
ABIO,24-Apr-2015,118.44,118.44,110.88,110.88,155500
ABMD,24-Apr-2015,69.65,69.72,68.63,68.83,398300
ACAD,24-Apr-2015,38.79,39,38.02,38.36,1214700
ACET,24-Apr-2015,20.02,20.2,19.76,20.17,92200
ACGL,24-Apr-2015,20.4733,20.5033,20.3233,20.4133,492700
ACHC,24-Apr-2015,72.52,73.39,71.85,72.6,293700
ACIW,24-Apr-2015,22.19,22.37,22,22.27,443000
ACLS,24-Apr-2015,10.6,10.68,10.2,10.48,260600
ACNB,24-Apr-2015,20.88,20.89,20.88,20.89,1000
ACOR,24-Apr-2015,33.41,33.64,33.06,33.12,409800
ACRX,24-Apr-2015,4.75,4.9,4.52,4.58,321200
ACST,24-Apr-2015,4.8,4.8,4.4,4.5,91000
ACTG,24-Apr-2015,10.18,12.51,9.79,11.1,3536200
ACWI,24-Apr-2015,62.6,62.73,62.43,62.65,884000
ACWX,24-Apr-2015,47.37,47.53,47.25,47.47,175400
ADBE,24-Apr-2015,76.41,77.21,75.84,76.54,1831000
ADI,24-Apr-2015,63.58,63.6,61.85,62.53,3916400
ADMA,24-Apr-2015,9,9,8.73,9,9000
ADMP,24-Apr-2015,4.76,4.9,4.75,4.83,52700
ADMS,24-Apr-2015,17.81,18.25,17.66,17.7,52700
ADP,24-Apr-2015,85.65,85.65,84.32,85,1187000
ADRE,24-Apr-2015,38.25,38.5,38.25,38.35,5900
ADSK,24-Apr-2015,62.91,62.95,62.11,62.64,1082900
ADTN,24-Apr-2015,16.04,16.25,15.87,15.98,2305500
ADUS,24-Apr-2015,28.57,29,28.15,28.86,54200
ADXS,24-Apr-2015,355.95,367.2,345.9,350.1,1328900
AEHR,24-Apr-2015,2.07,2.13,2.03,2.07,11000
AEIS,24-Apr-2015,25.57,25.57,24.99,25.18,131700
AERI,24-Apr-2015,15.9,16.05,12.79,12.87,14668300
AEY,24-Apr-2015,2.4,2.4,2.39,2.39,5100
AEZS,24-Apr-2015,57,57,55,57,1189200
AFMD,24-Apr-2015,8.34,11.77,8.01,11.72,718900
AGEN,24-Apr-2015,6.5,7.45,6.45,7.12,4846800
AGIO,24-Apr-2015,103.39,107.24,103.39,107.04,523800
AGNC,24-Apr-2015,21.65,21.69,21.57,21.58,3360400
AGNCP,24-Apr-2015,26.12,26.16,26.06,26.15,15000
AGRX,24-Apr-2015,12.57,12.99,12.22,12.77,196900
AGTC,24-Apr-2015,22.38,22.38,20.75,21.74,57400
AGYS,24-Apr-2015,9.98,10.15,9.98,10.1,65000
AGZD,24-Apr-2015,49.03,49.1,48.94,48.98,5900
AHPI,24-Apr-2015,1.69,1.85,1.56,1.59,140700
AIMC,24-Apr-2015,28.46,29.07,27.66,27.73,80400
AINV,24-Apr-2015,23.79,23.85,23.55,23.67,592200
AIQ,24-Apr-2015,22.7,23.26,22.55,23.09,20000
AIRR,24-Apr-2015,18.75,18.76,18.69,18.72,214100
AIRT,24-Apr-2015,21.82,22.33,21.07,22.33,2200
AKAM,24-Apr-2015,76.33,76.38,75.57,75.74,1196000
AKBA,24-Apr-2015,8.79,8.94,8.65,8.67,772800
ALCO,24-Apr-2015,47.56,48.28,47.01,47.11,6700
ALDX,24-Apr-2015,9.57,9.8,9.43,9.56,5900
ALGN,24-Apr-2015,60.93,61.24,58.88,59.18,3776200
ALGT,24-Apr-2015,167.02,169.11,164.62,168.12,140600
ALIM,24-Apr-2015,4.93,5.09,4.93,4.94,93500
ALKS,24-Apr-2015,63.45,63.87,62.2,62.26,524100
ALLT,24-Apr-2015,8.94,9.1,8.64,8.68,98500
ALNY,24-Apr-2015,118.04,120.28,116.81,119.01,322900
ALOT,24-Apr-2015,14.02,14.05,14.02,14.05,2100
ALTR,24-Apr-2015,42.3,42.3,40.49,40.89,15006800
AMAT,24-Apr-2015,22.26,22.35,21.75,21.8,14287100
AMBA,24-Apr-2015,73.14,73.77,70.29,72.13,1137100
AMCX,24-Apr-2015,76.97,77.52,76.53,76.75,311900
AMD,24-Apr-2015,2.36,2.38,2.3,2.3,15001200
AMED,24-Apr-2015,26.9,27.19,26.64,26.82,113100
AMGN,24-Apr-2015,168.15,169.25,166.06,167.91,2548300
AMKR,24-Apr-2015,8.52,8.52,7.96,8.13,2034100
AMNB,24-Apr-2015,22,22.24,22,22.24,10800
AMOT,24-Apr-2015,40.6,41.62,40.6,41.04,125200
AMPH,24-Apr-2015,15.29,15.45,15.17,15.25,162200
AMRK,24-Apr-2015,10.83,10.83,10.75,10.75,2100
AMRN,24-Apr-2015,2.43,2.44,2.29,2.33,3030000
AMRS,24-Apr-2015,39,39,36.9,37.8,132200
AMSC,24-Apr-2015,7.14,7.3,6.4,6.88,2451400
AMSF,24-Apr-2015,45.9,46.39,45.69,46.07,46300
AMSWA,24-Apr-2015,10.15,10.29,9.99,10.28,34900
