Symbol,Date,Open,High,Low,Close,Volume
AAL,25-Jun-2015,42.65,43.42,42.2,42.24,8174100
AAME,25-Jun-2015,3.69,3.69,3.69,3.69,100
AAOI,25-Jun-2015,19.11,19.62,18.55,19.13,274800
AAON,25-Jun-2015,23.18,23.25,22.71,22.93,122100
AAPL,25-Jun-2015,32.215,32.3,31.875,31.875,31938100
AAWW,25-Jun-2015,56.64,57.9,55.69,57.78,653200
AAXJ,25-Jun-2015,64.83,64.89,64.47,64.5,282100
ABCB,25-Jun-2015,25.94,26,25.63,25.69,74400
ABEO,25-Jun-2015,6.32,6.47,6.21,6.34,360300
ABIO,25-Jun-2015,120.96,123.48,114.66,122.22,150700
ABMD,25-Jun-2015,66.79,66.99,65.37,66.05,295200
ACAD,25-Jun-2015,43.04,43.15,42.4,42.76,618400
ACET,25-Jun-2015,24.91,25.68,24.76,25.35,110500
ACGL,25-Jun-2015,22.4267,22.4767,22.2533,22.33,463000
ACHC,25-Jun-2015,76.12,77.88,75.2,77.45,890800
ACIW,25-Jun-2015,25.39,25.6,25.16,25.34,374100
ACLS,25-Jun-2015,12.6,12.68,12.52,12.56,1032600
ACNB,25-Jun-2015,20.67,20.68,20.15,20.37,6100
ACOR,25-Jun-2015,34.52,34.52,33.88,34.21,450700
ACRX,25-Jun-2015,4,4.13,4,4.08,468900
ACST,25-Jun-2015,3.4,3.4,3.1,3.3,60000
ACTG,25-Jun-2015,9.69,9.73,9.29,9.4,418400
ACWI,25-Jun-2015,61.36,61.39,60.96,60.96,1604500
ACWX,25-Jun-2015,45.77,45.78,45.55,45.58,112800
ADAP,25-Jun-2015,19.43,19.77,17.78,17.89,95800
ADBE,25-Jun-2015,83.82,84.27,83.49,83.94,3052900
ADI,25-Jun-2015,67.06,67.33,66.3,66.59,1590000
ADMA,25-Jun-2015,8.89,8.95,8.68,8.95,22300
ADMP,25-Jun-2015,4.22,4.26,4.16,4.16,4900
ADMS,25-Jun-2015,27.01,27.24,25.84,26.94,221100
ADP,25-Jun-2015,83.71,83.89,83.22,83.35,1200100
ADRE,25-Jun-2015,35.95,35.97,35.76,35.8,6300
ADSK,25-Jun-2015,53.98,54.09,53.26,53.3,1693600
ADTN,25-Jun-2015,16.79,16.79,16.62,16.65,277500
ADUS,25-Jun-2015,28.22,28.95,28.16,28.62,66000
ADXS,25-Jun-2015,307.5,313.2,280.2,285.75,2541500
AEHR,25-Jun-2015,2.09,2.1,2.05,2.05,43800
AEIS,25-Jun-2015,28.87,29.05,28.72,29,214000
AERI,25-Jun-2015,18.83,18.99,18.22,18.42,720100
AEY,25-Jun-2015,2.38,2.39,2.36,2.38,20200
AEZS,25-Jun-2015,28,29,27,29,10217600
AFMD,25-Jun-2015,13.34,13.75,12.6,13.23,721200
AGEN,25-Jun-2015,8.54,8.54,8.26,8.43,1049200
AGIO,25-Jun-2015,104.93,107.62,104.01,105.58,568200
AGNC,25-Jun-2015,19.63,19.67,19.41,19.42,3484500
AGNCP,25-Jun-2015,25.67,25.79,25.63,25.66,4800
AGRX,25-Jun-2015,9.34,9.34,8.86,8.97,48000
AGTC,25-Jun-2015,16.46,16.69,15.51,15.57,87300
AGYS,25-Jun-2015,9.47,9.47,9.23,9.4,25800
AGZD,25-Jun-2015,48.66,48.71,48.58,48.63,25000
AHPI,25-Jun-2015,1.46,1.46,1.44,1.46,22900
AIMC,25-Jun-2015,28.06,28.07,27.64,28.01,52700
AINV,25-Jun-2015,21.87,21.87,21.51,21.54,1366100
AIQ,25-Jun-2015,19.26,20.08,19.16,19.98,21300
AIRR,25-Jun-2015,18.54,18.56,18.54,18.56,1600
AIRT,25-Jun-2015,19.48,20,19.45,19.71,7400
AKAM,25-Jun-2015,71.4,71.8,71.09,71.37,1462200
AKBA,25-Jun-2015,9.31,9.52,9.01,9.41,462400
ALCO,25-Jun-2015,47.5,48.47,47.06,47.55,50400
ALDX,25-Jun-2015,8.02,8.21,7.66,8.09,8400
ALGN,25-Jun-2015,61.25,62.17,61.17,61.57,790800
ALGT,25-Jun-2015,179.31,183.51,178.95,180.64,234400
ALIM,25-Jun-2015,4.78,5,4.77,5,70200
ALKS,25-Jun-2015,65.96,66.37,64.9,65.16,745800
ALLT,25-Jun-2015,7.45,7.48,7.33,7.37,36000
ALNY,25-Jun-2015,125.46,126.48,121.56,123.11,706500
ALOT,25-Jun-2015,14.34,14.34,14.3,14.3,500
ALTR,25-Jun-2015,51.24,51.42,51.17,51.28,5277500
AMAT,25-Jun-2015,20.23,20.28,20.01,20.06,10723500
AMBA,25-Jun-2015,103.7,105.94,102.5,104.72,4279300
AMCX,25-Jun-2015,80.96,83.15,80.49,82.01,1213700
AMD,25-Jun-2015,2.62,2.66,2.57,2.58,18360100
AMED,25-Jun-2015,39.51,40.37,39,39.96,333700
AMGN,25-Jun-2015,160.82,160.84,158.02,158.76,2411300
AMKR,25-Jun-2015,6.41,6.42,6.35,6.39,703900
AMNB,25-Jun-2015,23.42,23.75,23.42,23.64,7800
AMOT,25-Jun-2015,22.86,23,22.26,22.56,116200
AMPH,25-Jun-2015,18,18.24,17.81,18.19,324300
AMRK,25-Jun-2015,10.54,11.1,10.51,10.59,6800
AMRN,25-Jun-2015,2.51,2.55,2.46,2.51,1147300
AMRS,25-Jun-2015,28.05,28.5,27.75,28.05,115100
AMSC,25-Jun-2015,5.41,5.57,5.41,5.57,49700
AMSF,25-Jun-2015,47.9,48.11,44.48,47.97,112800
AMSWA,25-Jun-2015,10.01,10.06,9.65,9.68,103300
AMTX,25-Jun-2015,4.07,4.15,4,4,15600
AMWD,25-Jun-2015,55.82,56.26,54.85,55.5,111500
AMZN,25-Jun-2015,438.07,443.47,436.39,440.1,2237400
ANAT,25-Jun-2015,103.91,103.91,102,102.21,24600
ANDE,25-Jun-2015,43,43,41.67,41.85,138800
ANGI,25-Jun-2015,6.39,6.6,6.39,6.59,802000
ANGO,25-Jun-2015,16.54,16.81,16.4,16.76,77600
ANIK,25-Jun-2015,34.93,34.93,34.12,34.52,70400
ANIP,25-Jun-2015,65.45,65.46,63.57,64.58,356200
ANSS,25-Jun-2015,91.31,92.19,91.31,91.87,351400
ANY,25-Jun-2015,4.9,4.99,4.73,4.84,263700
AOSL,25-Jun-2015,8.9,9,8.9,8.98,61200
APDN,25-Jun-2015,134.4,136.8,124,126.8,95000
APEI,25-Jun-2015,26.34,26.41,25.87,26.17,90900
APOG,25-Jun-2015,60.98,60.99,52.57,58.73,1115300
APPS,25-Jun-2015,3.25,3.49,3.25,3.47,262800
APTO,25-Jun-2015,5.3,5.6,5.3,5.34,20600
APWC,25-Jun-2015,2.39,2.41,2.35,2.41,1000
ARAY,25-Jun-2015,6.93,6.99,6.84,6.91,856900
ARCB,25-Jun-2015,33.01,33.14,32.17,32.52,247900
ARCC,25-Jun-2015,16.58,16.66,16.49,16.5,1055400
ARDX,25-Jun-2015,16,16.4,15.59,16.05,98200
ARKR,25-Jun-2015,25.11,25.11,25.11,25.11,200
ARLP,25-Jun-2015,24.97,25.22,24.1,24.27,627000
ARNA,25-Jun-2015,43.9,44.2,43,43.3,2021000
AROW,25-Jun-2015,27,27.19,26.9,27.07,16600
ARRY,25-Jun-2015,7.69,7.7,7.51,7.61,904200
ARTNA,25-Jun-2015,21.13,21.48,21.01,21.02,11000
ARTW,25-Jun-2015,5.02,5.03,5.02,5.03,400
ARWR,25-Jun-2015,7.29,7.35,7.14,7.2,775900
ASMB,25-Jun-2015,16.62,17.09,16.12,17.01,125500
ASML,25-Jun-2015,110.84,111.09,109.9,110.26,395600
ASND,25-Jun-2015,16.85,17.46,16.85,16.92,19800
ASPS,25-Jun-2015,31.9,31.9,30.98,31.31,221500
ASRV,25-Jun-2015,3.26,3.31,3.24,3.25,20200
ASTC,25-Jun-2015,2.8,2.8,2.51,2.68,100700
ASTE,25-Jun-2015,42.95,42.95,41.85,42.33,52900
ASUR,25-Jun-2015,6.08,6.11,6.08,6.11,1900
ASYS,25-Jun-2015,10.2,10.48,10.14,10.16,44400
ATAI,25-Jun-2015,5.15,7.35,5.07,6.17,326100
ATAX,25-Jun-2015,5.74,5.76,5.71,5.73,43500
ATEC,25-Jun-2015,16.56,16.8,16.2,16.2,35400
ATHX,25-Jun-2015,1.31,1.33,1.27,1.27,331600
ATLC,25-Jun-2015,3.18,3.24,3.07,3.24,3700
ATLO,25-Jun-2015,25.53,26.36,25.31,26.19,12300
ATNI,25-Jun-2015,70.11,70.75,69.84,70.59,59400
ATOS,25-Jun-2015,226.8,226.8,219.6,223.2,94600
ATRA,25-Jun-2015,52.18,53.59,51.25,52.63,188700
ATRC,25-Jun-2015,24.22,25.36,24,25.02,224500
ATRI,25-Jun-2015,378.21,385.14,378.15,382.2,2500
ATRO,25-Jun-2015,72.36,72.85,71.68,72.45,76900
ATRS,25-Jun-2015,2.24,2.26,2.22,2.24,659600
ATSG,25-Jun-2015,10.55,10.55,10.15,10.5,169100
ATVI,25-Jun-2015,25.46,25.65,25.34,25.4,3255100
AUBN,25-Jun-2015,24.92,26,24.92,25.75,38200
AUDC,25-Jun-2015,3.42,3.49,3.38,3.38,107700
AUPH,25-Jun-2015,3.3,3.3,3.2,3.21,24200
AVAV,25-Jun-2015,26.88,26.88,26.39,26.59,148700
AVEO,25-Jun-2015,18.6,18.9,18.3,18.4,786200
AVGO,25-Jun-2015,140.13,141.05,138.83,139.23,1754600
AVGR,25-Jun-2015,5036,5356,5016,5260,30200
AVID,25-Jun-2015,14.22,14.57,14.06,14.28,970300
AVNW,25-Jun-2015,14.16,14.4,13.92,14.28,154700
AWRE,25-Jun-2015,3.91,4,3.91,3.95,12200
AXDX,25-Jun-2015,26.88,27.3,26.61,27.03,92100
AXGN,25-Jun-2015,3.1,3.25,3.07,3.17,17700
AXTI,25-Jun-2015,2.56,2.67,2.54,2.59,35800
AZPN,25-Jun-2015,46.42,46.64,46.22,46.52,453000
BANF,25-Jun-2015,66.6,68.11,66.37,67.95,28900
BANFP,25-Jun-2015,27.8,27.8,27.8,27.8,0
BANR,25-Jun-2015,48.79,49.19,48.38,48.83,138200
BANX,25-Jun-2015,17.45,17.74,17.45,17.5,6600
BBBY,25-Jun-2015,68.29,70.02,67.5,69.23,5979800
BBGI,25-Jun-2015,4.52,4.89,4.52,4.88,1100
BBSI,25-Jun-2015,38.12,38.47,36.98,37.43,106000
BCBP,25-Jun-2015,12.27,12.29,12.27,12.29,500
BCLI,25-Jun-2015,3.79,3.8,3.69,3.7,38300
BCOR,25-Jun-2015,16.46,16.5,16.18,16.35,296000
BCOV,25-Jun-2015,7.27,7.4,7,7.33,166100
BCPC,25-Jun-2015,58.83,58.83,56.97,57.94,226600
BCRX,25-Jun-2015,14.43,14.78,14.27,14.57,1090200
BDSI,25-Jun-2015,8.47,8.47,7.94,8.04,1166500
BECN,25-Jun-2015,33.14,33.14,32.82,32.93,202300
BELFA,25-Jun-2015,19.41,19.41,19.41,19.41,0
BELFB,25-Jun-2015,21.11,21.11,20.59,20.77,34900
BFIN,25-Jun-2015,12.03,12.29,11.99,11.99,47600
BGCP,25-Jun-2015,9.13,9.14,8.87,8.9,1014800
BGFV,25-Jun-2015,14.53,14.59,14.35,14.52,36000
BHACU,25-Jun-2015,10.06,10.06,10.06,10.06,0
BIB,25-Jun-2015,95.39,95.83,92.6,93.76,564400
BICK,25-Jun-2015,24.06,24.13,24.05,24.13,1300
BIDU,25-Jun-2015,209.44,210.49,207.2,207.55,1652900
BIIB,25-Jun-2015,380.0412,384.7297,377.7108,378.8438,902700
BIOC,25-Jun-2015,82.2,82.5,78.3,79.5,460500
BIOL,25-Jun-2015,8.95,9.25,8.55,8.95,44700
BIS,25-Jun-2015,27.59,28.14,27.21,27.83,581700
BJRI,25-Jun-2015,49.2,49.2,48.23,48.88,195300
BKCC,25-Jun-2015,9.37,9.39,9.26,9.31,269700
BKEP,25-Jun-2015,7.45,7.55,7.43,7.55,27700
BKEPP,25-Jun-2015,8.55,8.55,8.55,8.55,0
BKSC,25-Jun-2015,16.82,16.82,16.75,16.75,300
BLBD,25-Jun-2015,13.12,13.52,13,13.12,31000
BLCM,25-Jun-2015,223.9,226,211.1,213.5,497300
BLDP,25-Jun-2015,2.25,2.26,2.16,2.17,582100
BLFS,25-Jun-2015,2.07,2.07,2.02,2.03,28000
BLIN,25-Jun-2015,89.5,94,86,91.5,2000
BLKB,25-Jun-2015,57.29,57.94,57.21,57.66,144600
BLMN,25-Jun-2015,21.75,21.78,21.56,21.67,1367700
BLPH,25-Jun-2015,120.6,120.6,109.8,116.85,38600
BLRX,25-Jun-2015,34.05,34.05,32.1,33,633800
BLUE,25-Jun-2015,171.26,171.8,165.5,168.93,1371600
BMRC,25-Jun-2015,25.1,25.415,24.99,25.18,11000
BMRN,25-Jun-2015,136.66,137.38,133.78,135.36,932700
BMTC,25-Jun-2015,30.9,31,30.76,30.81,51200
BNDX,25-Jun-2015,52.19,52.28,52.13,52.27,578600
BNFT,25-Jun-2015,44.93,44.93,42.62,43.83,94200
BNSO,25-Jun-2015,1.49,1.49,1.49,1.49,400
BOKF,25-Jun-2015,70.14,70.77,69.7,70.53,209600
BOOM,25-Jun-2015,11.08,11.2,10.84,10.92,90900
BOSC,25-Jun-2015,2.6,2.7,2.52,2.65,3400
BOTJ,25-Jun-2015,11.3,11.3,11.3,11.3,0
BPMC,25-Jun-2015,28.44,29,26.15,28.15,402600
BPOP,25-Jun-2015,33.9,33.96,33.43,33.5,631000
BPOPM,25-Jun-2015,20.82,21.05,20.82,21.05,12700
BPOPN,25-Jun-2015,21.87,22,21.87,21.99,2500
BPTH,25-Jun-2015,288,318,260,274,645400
BRID,25-Jun-2015,10.4,10.4,10.4,10.4,0
BRKL,25-Jun-2015,11.51,11.58,11.43,11.48,299200
BRKR,25-Jun-2015,20.79,20.9,20.65,20.78,296800
BRKS,25-Jun-2015,12.28,12.43,12.08,12.36,214700
BRLI,25-Jun-2015,39.63,40.5,39.47,39.87,504200
BSET,25-Jun-2015,28.44,28.56,27.67,28.12,81400
BSQR,25-Jun-2015,7.46,7.73,7.38,7.47,123700
