Symbol,Date,Open,High,Low,Close,Volume
AAL,29-Apr-2015,50.58,50.8,47.66,48.88,18050200
AAME,29-Apr-2015,3.9,3.96,3.9,3.96,300
AAOI,29-Apr-2015,14.94,15.47,14.79,15.01,194900
AAON,29-Apr-2015,24.82,24.82,24.37,24.53,74600
AAPL,29-Apr-2015,32.54,32.8975,32.075,32.16,63386000
AAWW,29-Apr-2015,43.36,43.78,42.91,43.68,201900
AAXJ,29-Apr-2015,69.01,69.2,68.77,69.01,1160800
ABCB,29-Apr-2015,25.36,25.65,25.24,25.38,50500
ABIO,29-Apr-2015,109.62,110.88,105.84,105.84,126200
ABMD,29-Apr-2015,66.62,66.78,63.62,65.49,443400
ACAD,29-Apr-2015,35.86,36.61,35.36,35.86,1161100
ACET,29-Apr-2015,20,20.43,19.38,19.46,122500
ACGL,29-Apr-2015,20.7033,20.75,19.9267,20.2467,685800
ACHC,29-Apr-2015,73.5,73.5,65.49,68.89,1957200
ACIW,29-Apr-2015,22.09,22.47,22,22.1,570300
ACLS,29-Apr-2015,10.36,10.72,10.36,10.44,355900
ACNB,29-Apr-2015,20.65,20.94,20.59,20.79,1900
ACOR,29-Apr-2015,30.95,31.83,30.65,31.67,1100000
ACRX,29-Apr-2015,4.37,4.48,4.21,4.24,256200
ACST,29-Apr-2015,4.4,4.6,4.2,4.2,65800
ACTG,29-Apr-2015,11.32,11.45,11.1,11.34,384000
ACWI,29-Apr-2015,62.34,62.55,62.15,62.39,794200
ACWX,29-Apr-2015,47.35,47.49,47.17,47.33,311500
ADBE,29-Apr-2015,75.61,77.26,75.46,76.65,2423800
ADI,29-Apr-2015,62.83,63.65,62.31,62.82,1547400
ADMA,29-Apr-2015,8.51,8.62,8.03,8.36,25600
ADMP,29-Apr-2015,4.42,4.79,4.23,4.44,75100
ADMS,29-Apr-2015,17.48,18,17.4,17.68,56600
ADP,29-Apr-2015,85.08,85.94,84.76,85.39,1914600
ADRE,29-Apr-2015,38.25,38.29,38.09,38.24,7100
ADSK,29-Apr-2015,60.37,60.97,59.05,59.54,2293000
ADTN,29-Apr-2015,16.02,16.2,15.76,16,1628600
ADUS,29-Apr-2015,27.8,28.32,27.59,27.95,30700
ADXS,29-Apr-2015,289.35,305.4,283.35,298.35,1430700
AEHR,29-Apr-2015,2.44,2.55,2.31,2.49,34200
AEIS,29-Apr-2015,25.4,25.57,24.96,24.98,123800
AERI,29-Apr-2015,11.01,11.07,10.05,10.08,1941500
AEY,29-Apr-2015,2.42,2.49,2.42,2.45,27300
AEZS,29-Apr-2015,59,61,57,57,1038800
AFMD,29-Apr-2015,8.87,9.92,8.74,9.07,254900
AGEN,29-Apr-2015,6.93,7.24,6.72,7.05,2592500
AGIO,29-Apr-2015,99.12,103.14,97.42,99.32,461200
AGNC,29-Apr-2015,20.49,20.65,20.38,20.54,6401600
AGNCP,29-Apr-2015,26.22,26.24,26.1,26.12,7900
AGRX,29-Apr-2015,11.77,12.29,11.66,12.29,62000
AGTC,29-Apr-2015,20.3,20.62,19.8,20.11,41500
AGYS,29-Apr-2015,10.3,10.3,10,10.01,15000
AGZD,29-Apr-2015,49.1,49.11,48.95,48.95,2400
AHPI,29-Apr-2015,1.6,1.68,1.53,1.58,20600
