Symbol,Date,Open,High,Low,Close,Volume
AAL,16-Feb-2015,48.39,48.39,48.39,48.39,0
AAME,16-Feb-2015,3.96,3.96,3.96,3.96,0
AAOI,16-Feb-2015,10.15,10.15,10.15,10.15,0
AAON,16-Feb-2015,23.37,23.37,23.37,23.37,0
AAPL,16-Feb-2015,31.77,31.77,31.77,31.77,0
AAWW,16-Feb-2015,48.01,48.01,48.01,48.01,0
AAXJ,16-Feb-2015,63.66,63.66,63.66,63.66,0
ABCB,16-Feb-2015,25.75,25.75,25.75,25.75,0
ABIO,16-Feb-2015,88.2,88.2,88.2,88.2,0
ABMD,16-Feb-2015,60.39,60.39,60.39,60.39,0
ACAD,16-Feb-2015,34.21,34.21,34.21,34.21,0
ACET,16-Feb-2015,20,20,20,20,0
ACGL,16-Feb-2015,19.9833,19.9833,19.9833,19.9833,0
ACHC,16-Feb-2015,63.2,63.2,63.2,63.2,0
ACIW,16-Feb-2015,20.65,20.65,20.65,20.65,0
ACLS,16-Feb-2015,11.24,11.24,11.24,11.24,0
ACNB,16-Feb-2015,20.06,20.06,20.06,20.06,0
ACOR,16-Feb-2015,36.14,36.14,36.14,36.14,0
ACRX,16-Feb-2015,7.29,7.29,7.29,7.29,0
ACST,16-Feb-2015,4.4,4.4,4.4,4.4,0
ACTG,16-Feb-2015,13.13,13.13,13.13,13.13,0
ACWI,16-Feb-2015,60.44,60.44,60.44,60.44,0
ACWX,16-Feb-2015,44.67,44.67,44.67,44.67,0
ADBE,16-Feb-2015,76.51,76.51,76.51,76.51,0
ADI,16-Feb-2015,57.05,57.05,57.05,57.05,0
ADMA,16-Feb-2015,10.43,10.43,10.43,10.43,0
ADMP,16-Feb-2015,6.5,6.5,6.5,6.5,0
ADMS,16-Feb-2015,16.98,16.98,16.98,16.98,0
ADP,16-Feb-2015,88.75,88.75,88.75,88.75,0
ADRE,16-Feb-2015,36.88,36.88,36.88,36.88,0
ADSK,16-Feb-2015,60.67,60.67,60.67,60.67,0
ADTN,16-Feb-2015,23.11,23.11,23.11,23.11,0
ADUS,16-Feb-2015,21.57,21.57,21.57,21.57,0
ADXS,16-Feb-2015,107.7,107.7,107.7,107.7,0
AEHR,16-Feb-2015,2.47,2.47,2.47,2.47,0
AEIS,16-Feb-2015,26.68,26.68,26.68,26.68,0
AERI,16-Feb-2015,27.91,27.91,27.91,27.91,0
AEY,16-Feb-2015,2.44,2.44,2.44,2.44,0
AEZS,16-Feb-2015,53,53,53,53,0
AFMD,16-Feb-2015,5.7,5.7,5.7,5.7,0
AGEN,16-Feb-2015,5.03,5.03,5.03,5.03,0
AGIO,16-Feb-2015,118.55,118.55,118.55,118.55,0
AGNC,16-Feb-2015,21.95,21.95,21.95,21.95,0
AGNCP,16-Feb-2015,26.47,26.47,26.47,26.47,0
AGRX,16-Feb-2015,8.57,8.57,8.57,8.57,0
AGTC,16-Feb-2015,24.49,24.49,24.49,24.49,0
AGYS,16-Feb-2015,10.06,10.06,10.06,10.06,0
AGZD,16-Feb-2015,49.11,49.11,49.11,49.11,0
AHPI,16-Feb-2015,1.56,1.56,1.56,1.56,0
AIMC,16-Feb-2015,27.85,27.85,27.85,27.85,0
AINV,16-Feb-2015,23.13,23.13,23.13,23.13,0
AIQ,16-Feb-2015,24.99,24.99,24.99,24.99,0
AIRR,16-Feb-2015,18.17,18.17,18.17,18.17,0
AIRT,16-Feb-2015,19.45,19.45,19.45,19.45,0
AKAM,16-Feb-2015,68.77,68.77,68.77,68.77,0
AKBA,16-Feb-2015,9.32,9.32,9.32,9.32,0
ALCO,16-Feb-2015,45.4,45.4,45.4,45.4,0
ALDX,16-Feb-2015,11.01,11.01,11.01,11.01,0
ALGN,16-Feb-2015,56.9,56.9,56.9,56.9,0
