Symbol,Date,Open,High,Low,Close,Volume
AAL,30-Apr-2015,48.5,49.46,48.01,48.28,9400300
AAME,30-Apr-2015,3.96,3.96,3.96,3.96,500
AAOI,30-Apr-2015,14.73,14.75,13.75,14.28,614900
AAON,30-Apr-2015,24.35,24.6,23.77,23.97,206500
AAPL,30-Apr-2015,31.875,31.97,31.145,31.2875,83195400
AAWW,30-Apr-2015,47.57,51.9,46.57,48.74,1814600
AAXJ,30-Apr-2015,68.43,68.58,68.07,68.11,871400
ABCB,30-Apr-2015,25.44,25.44,24.79,24.99,111800
ABIO,30-Apr-2015,105.84,105.84,100.8,100.8,160400
ABMD,30-Apr-2015,64.9,65.45,63.04,63.22,422600
ACAD,30-Apr-2015,35.68,36.35,33.43,34.17,2227200
ACET,30-Apr-2015,20,20.4,19.23,19.38,173300
ACGL,30-Apr-2015,20.22,20.3067,19.9333,20.2267,863400
ACHC,30-Apr-2015,70.47,71,68.27,68.5,924400
ACIW,30-Apr-2015,21.88,23.61,21.85,23.03,1413200
ACLS,30-Apr-2015,10.44,10.6,10.08,10.08,620200
ACNB,30-Apr-2015,20.79,20.89,20.3,20.89,7100
ACOR,30-Apr-2015,32.02,32.65,29.1,30.07,1234800
ACRX,30-Apr-2015,4.2,4.26,3.97,3.99,540100
ACST,30-Apr-2015,4.2,4.3,3.9,4,305800
ACTG,30-Apr-2015,11.18,11.34,10.91,11.02,585800
ACWI,30-Apr-2015,62,62.14,61.58,61.74,767700
ACWX,30-Apr-2015,47.02,47.05,46.77,46.84,160600
ADBE,30-Apr-2015,76.4,77.24,75.31,76.06,2109100
ADI,30-Apr-2015,62.55,62.67,61.29,61.84,2985800
ADMA,30-Apr-2015,8.89,8.89,8,8.41,6900
ADMP,30-Apr-2015,4.4,4.73,4.2,4.3,83700
ADMS,30-Apr-2015,17.65,17.76,16.86,17.27,140800
ADP,30-Apr-2015,85.22,86,84.32,84.54,2194300
ADRE,30-Apr-2015,37.89,37.89,37.37,37.59,12300
ADSK,30-Apr-2015,58.9,58.92,56.38,56.83,5330000
ADTN,30-Apr-2015,16.5,16.73,16.12,16.61,1930700
ADUS,30-Apr-2015,28.04,28.04,26.67,26.84,65700
ADXS,30-Apr-2015,285.15,286.5,241.65,252.15,4953400
AEHR,30-Apr-2015,2.34,2.65,2.34,2.53,48400
AEIS,30-Apr-2015,24.81,24.98,24.13,24.46,297500
AERI,30-Apr-2015,10.07,10.13,9.55,9.64,1981400
AEY,30-Apr-2015,2.47,2.47,2.41,2.46,2600
AEZS,30-Apr-2015,59,60,56,56,1038500
AFMD,30-Apr-2015,8.82,9.09,7.63,7.9,298200
AGEN,30-Apr-2015,6.99,7.15,6.52,6.61,2215400
AGIO,30-Apr-2015,94.89,95.4,90.86,92.34,1219600
AGNC,30-Apr-2015,20.4,20.64,20.4,20.64,5185500
AGNCP,30-Apr-2015,26.12,26.14,26,26.07,12400
AGRX,30-Apr-2015,12.23,12.23,11.51,11.62,75800
AGTC,30-Apr-2015,20.02,20.22,18.31,19.14,129100
AGYS,30-Apr-2015,9.95,9.97,9.31,9.41,69700
AGZD,30-Apr-2015,48.99,49.03,48.9,48.97,6700
AHPI,30-Apr-2015,1.55,1.65,1.52,1.52,20600
AIMC,30-Apr-2015,27.52,27.52,26.26,26.37,255600
AINV,30-Apr-2015,23.88,24,23.67,24,1507300
AIQ,30-Apr-2015,22.23,22.23,21.24,21.27,16800
AIRR,30-Apr-2015,18.28,18.37,18.08,18.13,27100
AIRT,30-Apr-2015,20.7,20.7,20.04,20.04,3200
AKAM,30-Apr-2015,74.61,74.91,73.23,73.78,2280900
AKBA,30-Apr-2015,8.21,8.28,7.51,7.67,911800
ALCO,30-Apr-2015,47,47.42,46.18,46.77,17200
ALDX,30-Apr-2015,9.5,9.5,9.44,9.44,1000
ALGN,30-Apr-2015,59.81,60.13,58.76,58.84,1239100
ALGT,30-Apr-2015,159.04,160.92,153.02,153.76,226800
ALIM,30-Apr-2015,4.57,4.65,4.23,4.36,175900
ALKS,30-Apr-2015,57.93,58.73,54.54,55.37,1495200
ALLT,30-Apr-2015,8.78,8.98,8.76,8.87,153500
ALNY,30-Apr-2015,105.95,105.95,100,101.87,855500
ALOT,30-Apr-2015,14,14.05,14,14,300
ALTR,30-Apr-2015,40.49,42.06,40.47,41.68,7004500
AMAT,30-Apr-2015,19.92,19.92,19.65,19.79,33200100
AMBA,30-Apr-2015,75.18,75.36,72.31,73.15,1004100
AMCX,30-Apr-2015,76.21,76.64,75.28,75.44,633500
AMD,30-Apr-2015,2.28,2.31,2.26,2.26,11465300
AMED,30-Apr-2015,27.79,29.18,27.75,27.81,421000
