Symbol,Date,Open,High,Low,Close,Volume
AAL,10-Aug-2015,41.75,42.43,41.45,41.68,6860600
AAME,10-Aug-2015,3.66,3.68,3.66,3.68,700
AAOI,10-Aug-2015,21.87,22.23,21.41,21.99,521100
AAON,10-Aug-2015,22.85,23.18,22.65,22.92,171600
AAPL,10-Aug-2015,29.1325,29.9975,29.1325,29.93,54951500
AAWW,10-Aug-2015,45.72,46.78,45.36,46.63,444600
AAXJ,10-Aug-2015,58.59,59.2,58.59,59.15,2101100
ABCB,10-Aug-2015,28.03,28.55,28.02,28.51,174200
ABEO,10-Aug-2015,5.61,5.9,5.6,5.81,218800
ABIO,10-Aug-2015,126,133.56,126,128.52,88100
ABMD,10-Aug-2015,97.69,100.24,95.02,95.57,1374600
ABUS,10-Aug-2015,9.97,10.41,9.9,10.02,359000
ACAD,10-Aug-2015,39.15,39.8,38.31,39.43,1865000
ACET,10-Aug-2015,24.5,25.17,24.19,25.16,241400
ACGL,10-Aug-2015,24.1,24.2667,24.1,24.2533,321700
ACHC,10-Aug-2015,82.44,83.96,81.98,82.45,470000
ACIW,10-Aug-2015,22.86,23.07,22.77,22.92,472300
ACLS,10-Aug-2015,12.92,13.68,12.88,13.12,1662900
ACNB,10-Aug-2015,20.57,20.95,20.52,20.88,2300
ACOR,10-Aug-2015,32.18,32.73,31.71,32.37,473200
ACRX,10-Aug-2015,4.51,4.63,4.48,4.53,434500
ACST,10-Aug-2015,4.1,4.1,3.6,3.6,108100
ACTG,10-Aug-2015,8.77,8.98,8.52,8.77,512900
ACWI,10-Aug-2015,59.71,60.24,59.51,60.22,532400
ACWX,10-Aug-2015,43.9,44.45,43.9,44.44,800100
ADAP,10-Aug-2015,13.7,14.66,13.46,13.73,516900
ADBE,10-Aug-2015,83.39,83.92,83.19,83.62,1999600
ADI,10-Aug-2015,59.95,61.22,59.95,61.09,1957400
ADMA,10-Aug-2015,8.87,9.15,8.64,9.05,11800
ADMP,10-Aug-2015,3.78,3.92,3.5,3.59,105600
ADMS,10-Aug-2015,23.94,24.23,23.36,23.83,94900
ADP,10-Aug-2015,81.01,81.96,81,81.6,2032000
ADRE,10-Aug-2015,32.46,32.94,32.46,32.94,3000
ADSK,10-Aug-2015,53.59,54.38,53.39,54.38,1394400
ADTN,10-Aug-2015,16.45,16.59,16.37,16.56,597200
ADUS,10-Aug-2015,28.92,29.16,28.47,28.8,61500
ADXS,10-Aug-2015,225.75,229.35,217.5,219.15,475300
AEHR,10-Aug-2015,2.23,2.25,2.2,2.25,15500
AEIS,10-Aug-2015,27.03,27.7,26.82,27.49,321600
AEMD,10-Aug-2015,146.4,146.4,138.3,141.3,31000
AERI,10-Aug-2015,15.81,16.93,15.81,16.25,518400
AEY,10-Aug-2015,2.24,2.29,2.23,2.24,10600
AEZS,10-Aug-2015,16,17,16,16,4953500
AFMD,10-Aug-2015,13.27,14.08,13.23,13.55,218300
AGEN,10-Aug-2015,7.81,7.97,7.74,7.86,645000
AGFS,10-Aug-2015,11.47,11.61,11.2,11.33,159100
AGIO,10-Aug-2015,98.78,101.93,98.1,99.67,432500
AGNC,10-Aug-2015,19.25,19.32,19.17,19.26,2507400
AGNCP,10-Aug-2015,25.07,25.07,24.98,25.04,10600
AGRX,10-Aug-2015,8.62,8.81,8.45,8.69,85800
AGTC,10-Aug-2015,17.1,18.03,16.77,17.81,94600
AGYS,10-Aug-2015,9.77,9.97,9.72,9.77,71400
AGZD,10-Aug-2015,48.71,48.71,48.62,48.62,2500
AHPI,10-Aug-2015,1.49,1.5,1.48,1.48,3200
AIMC,10-Aug-2015,25.2,25.76,25.19,25.65,76000
AINV,10-Aug-2015,20.43,20.55,20.28,20.55,1199000
AIQ,10-Aug-2015,15,15.27,14.68,14.86,48900
AIRR,10-Aug-2015,17.01,17.15,17.01,17.13,28400
AIRT,10-Aug-2015,22,22.75,22,22.75,5600
AKAM,10-Aug-2015,74.98,75.39,74.62,75.01,1087500
AKBA,10-Aug-2015,9.27,9.94,9.27,9.62,215100
ALCO,10-Aug-2015,40.56,41.62,39.5,40.5,41500
ALDX,10-Aug-2015,8.2,9.22,8.12,8.12,31200
ALGN,10-Aug-2015,61.05,61.97,61.05,61.7,486900
ALGT,10-Aug-2015,222.02,225.34,218.05,221.99,177600
ALIM,10-Aug-2015,4.23,4.3,4.01,4.26,114600
ALKS,10-Aug-2015,68.52,69.38,67.42,67.76,586500
ALLT,10-Aug-2015,5.2,5.3,5.2,5.28,124700
ALNY,10-Aug-2015,104.85,109.88,104.84,105.67,1207500
ALOT,10-Aug-2015,14.01,14.02,13.8,13.8,6900
ALRM,10-Aug-2015,17.28,17.68,17.06,17.54,227500
ALTR,10-Aug-2015,49.83,50,49.74,49.84,1625100
ALTY,10-Aug-2015,14.76,14.89,14.71,14.89,3100
AMAT,10-Aug-2015,17.16,17.69,17.13,17.6,14581500
AMBA,10-Aug-2015,116.25,119.99,114.5,118.21,2720600
AMCX,10-Aug-2015,77.28,77.79,76.3,76.64,1338200
AMD,10-Aug-2015,1.92,1.98,1.82,1.93,29926100
AMED,10-Aug-2015,47.03,47.47,45.47,46.11,473900
AMGN,10-Aug-2015,172.9,174.69,170.45,170.6,2729600
AMKR,10-Aug-2015,4.24,4.48,4.23,4.48,1385400
AMNB,10-Aug-2015,23.6,23.98,23.51,23.7,12200
AMOT,10-Aug-2015,19.11,19.67,18.57,19.56,57600
AMPH,10-Aug-2015,15.13,15.67,15.11,15.48,317900
