Symbol,Date,Open,High,Low,Close,Volume
AAL,29-Jun-2015,40.77,41.32,39.59,39.75,17651700
AAME,29-Jun-2015,3.69,3.71,3.63,3.63,2100
AAOI,29-Jun-2015,18.56,18.56,17.18,17.33,259400
AAON,29-Jun-2015,22.66,23.33,22.37,22.39,209200
AAPL,29-Jun-2015,31.365,31.6175,31.12,31.1325,49161400
AAWW,29-Jun-2015,57.11,57.3,54.43,54.5,566100
AAXJ,29-Jun-2015,62.77,62.96,62.27,62.3,650000
ABCB,29-Jun-2015,25.74,25.95,25.35,25.36,90900
ABEO,29-Jun-2015,6.08,6.19,5.52,5.81,479600
ABIO,29-Jun-2015,132.3,133.56,120.96,126,479000
ABMD,29-Jun-2015,66.01,67.11,65.29,65.33,468400
ACAD,29-Jun-2015,41.26,42,39.83,39.86,1109000
ACET,29-Jun-2015,25.11,25.3,24.56,24.62,96500
ACGL,29-Jun-2015,22.3967,22.43,22.1233,22.13,305900
ACHC,29-Jun-2015,75,76.93,74.42,75.5,799800
ACIW,29-Jun-2015,24.91,25.21,24.57,24.57,597900
ACLS,29-Jun-2015,11.84,12.16,11.52,11.6,860500
ACNB,29-Jun-2015,20.38,20.55,20.35,20.35,1800
ACOR,29-Jun-2015,33.72,34.24,33.33,33.43,823000
ACRX,29-Jun-2015,4,4.15,3.95,4,686600
ACST,29-Jun-2015,3.2,3.3,3,3.2,56500
ACTG,29-Jun-2015,9.03,9.09,8.61,8.63,505400
ACWI,29-Jun-2015,60.01,60.25,59.31,59.35,2304900
ACWX,29-Jun-2015,44.59,44.74,44.14,44.2,487700
ADAP,29-Jun-2015,18.26,18.61,17.98,18.02,228700
ADBE,29-Jun-2015,81.3,82.06,81.15,81.28,4060200
ADI,29-Jun-2015,65.41,65.6,63.83,63.99,2736400
ADMA,29-Jun-2015,8.94,9.58,8.88,9.1,30300
ADMP,29-Jun-2015,4.18,4.19,4.01,4.19,38200
ADMS,29-Jun-2015,25.53,26.75,25.15,25.88,153100
