Symbol,Date,Open,High,Low,Close,Volume
AAL,05-Jan-2015,54.37,54.54,53.34,53.88,11565000
AAME,05-Jan-2015,3.9,4.01,3.9,4.01,13700
AAOI,05-Jan-2015,10.75,10.85,10.4,10.65,204600
AAON,05-Jan-2015,21.8,21.93,21.11,21.18,145800
AAPL,05-Jan-2015,27.0725,27.1625,26.3525,26.5625,64285400
AAWW,05-Jan-2015,48.09,48.09,46.57,46.65,179500
AAXJ,05-Jan-2015,60.61,60.61,59.88,59.94,614000
ABCB,05-Jan-2015,25.01,25.63,24.96,25.25,119700
ABIO,05-Jan-2015,133.56,133.56,119.7,123.48,336900
ABMD,05-Jan-2015,37.26,38.14,36.89,37.07,375700
ACAD,05-Jan-2015,31.01,31.59,30.58,31.1,1016700
ACET,05-Jan-2015,21.5,21.5,20.96,21.03,150500
ACGL,05-Jan-2015,19.3933,19.5,19.3333,19.38,365200
ACHC,05-Jan-2015,59.39,59.43,57.49,59.12,383000
ACIW,05-Jan-2015,19.61,19.8,19.14,19.26,561800
ACLS,05-Jan-2015,10.08,10.4,9.76,10,355700
ACNB,05-Jan-2015,20.99,21.03,20.91,20.91,1300
ACOR,05-Jan-2015,40.34,40.64,39.39,40.36,772400
ACRX,05-Jan-2015,6.81,6.86,6.61,6.75,339500
ACST,05-Jan-2015,5.1,5.3,5.1,5.1,43700
ACTG,05-Jan-2015,16.71,16.98,16.51,16.66,1248400
ACWI,05-Jan-2015,57.89,58.03,57.1,57.21,2173400
ACWX,05-Jan-2015,42.28,42.32,41.72,41.83,1054600
ADBE,05-Jan-2015,72.21,72.43,71.57,71.98,2405200
ADES,05-Jan-2015,21.73,21.92,21.21,21.4,95400
ADI,05-Jan-2015,55.4,55.45,54.5,54.53,1445100
ADMA,05-Jan-2015,11.5,11.52,11.11,11.11,1600
ADMP,05-Jan-2015,6.04,6.45,6,6.22,54800
ADMS,05-Jan-2015,17.59,17.6,16.41,16.68,162200
ADP,05-Jan-2015,83.25,84.44,82.95,83.23,3273200
ADRE,05-Jan-2015,34.81,34.81,34.43,34.46,13000
ADSK,05-Jan-2015,59.15,59.44,58.46,58.66,2130600
ADTN,05-Jan-2015,21.63,21.96,21.47,21.74,358600
ADUS,05-Jan-2015,23.99,24.68,23.99,24.19,52900
ADXS,05-Jan-2015,126.45,136.5,123,130.05,869600
AEHR,05-Jan-2015,2.7,2.75,2.56,2.69,15000
AEIS,05-Jan-2015,24.12,24.21,23.02,23.44,411700
AERI,05-Jan-2015,31.3,31.39,29.65,29.93,220700
AEY,05-Jan-2015,2.4,2.45,2.37,2.37,29100
AEZS,05-Jan-2015,61,61,59,60,280300
AFMD,05-Jan-2015,6.19,7.02,6.09,6.55,68600
AGEN,05-Jan-2015,4,4.25,3.95,4.17,662600
AGIO,05-Jan-2015,107.06,112.4,106,108.87,608200
AGNC,05-Jan-2015,22.26,22.27,22,22.11,3108800
AGNCP,05-Jan-2015,26.39,26.49,26.3,26.44,23800
AGRX,05-Jan-2015,6.32,6.32,6.2,6.32,14200
AGTC,05-Jan-2015,21.38,21.7,20.66,21.22,44000
AGYS,05-Jan-2015,12.37,12.54,12.23,12.33,22900
