Symbol,Date,Open,High,Low,Close,Volume
AAL,02-Feb-2015,48.93,48.93,46.21,48.72,22413000
AAME,02-Feb-2015,3.97,3.99,3.97,3.99,500
AAOI,02-Feb-2015,8.97,8.97,8.63,8.71,132900
AAON,02-Feb-2015,22.28,22.59,21.83,22.56,95200
AAPL,02-Feb-2015,29.5125,29.7925,29.02,29.6575,62739100
AAWW,02-Feb-2015,45.21,46.1,44.34,46.08,239800
AAXJ,02-Feb-2015,62.68,63.05,62.46,62.92,1152600
ABCB,02-Feb-2015,24.25,24.74,24.12,24.58,103600
ABIO,02-Feb-2015,88.2,91.98,86.94,88.2,86400
ABMD,02-Feb-2015,51.73,52.36,50.9,51.86,628000
ACAD,02-Feb-2015,31.5,31.85,30.4,31.1,1312300
ACET,02-Feb-2015,19.4,20.07,19.4,19.96,86800
ACGL,02-Feb-2015,19.3933,19.65,19.2233,19.62,452000
ACHC,02-Feb-2015,57.87,58.43,55.57,57.3,620000
ACIW,02-Feb-2015,18.51,18.82,18,18.8,529900
ACLS,02-Feb-2015,9.68,9.84,9.32,9.84,503800
ACNB,02-Feb-2015,20.09,20.1,20,20.1,1200
ACOR,02-Feb-2015,41.76,42.78,40.1,40.89,864200
ACRX,02-Feb-2015,6.7,6.84,6.44,6.61,264500
ACST,02-Feb-2015,4.5,4.6,4.4,4.5,15900
ACTG,02-Feb-2015,12.55,12.86,12.3,12.64,719100
ACWI,02-Feb-2015,57.94,58.54,57.63,58.48,2613100
ACWX,02-Feb-2015,43.19,43.55,43.09,43.48,1117400
ADBE,02-Feb-2015,70.44,71.2,69.04,71.11,2381900
ADES,02-Feb-2015,10.61,11.24,8.68,9.4,6383500
ADI,02-Feb-2015,52.1,52.47,51.29,52.29,2536000
ADMA,02-Feb-2015,11.09,11.09,10.8,10.85,700
ADMP,02-Feb-2015,6.93,6.93,6.55,6.83,77800
ADMS,02-Feb-2015,16.77,17,16.45,16.96,43700
ADP,02-Feb-2015,81.82,83.5,81.71,83.44,2810100
ADRE,02-Feb-2015,35.46,35.85,35.42,35.8,8100
ADSK,02-Feb-2015,54.34,54.34,53.02,54.12,1980900
ADTN,02-Feb-2015,22.19,22.19,21.41,21.87,525500
ADUS,02-Feb-2015,22.1,22.1,21.3,21.69,123800
