Symbol,Date,Open,High,Low,Close,Volume
AAL,26-Oct-2015,45.36,46.57,44.99,46.47,11026200
AAME,26-Oct-2015,4.27,4.42,4.24,4.25,5100
AAOI,26-Oct-2015,19.62,20,19.53,19.81,240500
AAON,26-Oct-2015,21.5,21.56,21.17,21.19,78800
AAPL,26-Oct-2015,29.52,29.5325,28.73,28.82,66333700
AAWW,26-Oct-2015,41.21,41.76,40.55,41.05,177800
AAXJ,26-Oct-2015,58.14,58.28,58.04,58.13,445900
ABCB,26-Oct-2015,30.14,30.53,30.08,30.47,225500
ABEO,26-Oct-2015,4.15,4.22,3.9,3.96,58500
ABIO,26-Oct-2015,88.56,90.36,88.02,88.38,14800
ABMD,26-Oct-2015,93.01,94.54,91.69,92.92,328900
ABTX,26-Oct-2015,22.22,22.5,22.06,22.18,50400
ABUS,26-Oct-2015,5.87,6.09,5.68,6.01,182900
ACAD,26-Oct-2015,33.66,34.62,32.9,33.46,991500
ACET,26-Oct-2015,30.4,30.45,29.98,30.29,141400
ACGL,26-Oct-2015,25.8667,25.93,25.71,25.8633,274200
ACHC,26-Oct-2015,61.2,61.61,60.17,60.36,536000
ACIW,26-Oct-2015,23.87,23.99,23.54,23.76,238900
ACLS,26-Oct-2015,11.8,11.96,11.72,11.88,471100
ACNB,26-Oct-2015,22,22,22,22,500
ACOR,26-Oct-2015,36.19,37,35.31,36.77,1006300
ACRS,26-Oct-2015,14.44,15.26,14.25,14.48,14500
ACRX,26-Oct-2015,3.35,3.39,3.23,3.3,268800
ACST,26-Oct-2015,2.16,2.43,2.15,2.36,24600
ACTG,26-Oct-2015,7.4,7.66,7.2,7.23,1338300
ACWI,26-Oct-2015,58.51,58.51,58.25,58.29,1013900
ACWX,26-Oct-2015,42.34,42.38,42.21,42.21,182800
ADAP,26-Oct-2015,9.62,10.17,9.25,10.1,141200
ADBE,26-Oct-2015,87.91,89.7,87.61,88.84,2375700
ADI,26-Oct-2015,63.25,63.39,61.44,61.53,2608600
ADMA,26-Oct-2015,9.43,9.45,9.36,9.36,11500
ADMP,26-Oct-2015,3.89,3.92,3.72,3.79,27900
ADMS,26-Oct-2015,14.12,14.45,13.97,14.21,78500
ADP,26-Oct-2015,90.23,90.67,89.73,90.11,2297300
ADRE,26-Oct-2015,30.96,31.04,30.83,30.83,19600
ADSK,26-Oct-2015,53.24,53.67,52.94,53.61,3245600
ADTN,26-Oct-2015,15.06,15.18,14.6,14.77,458600
ADUS,26-Oct-2015,24.79,26.45,23.82,24.17,206700
ADXS,26-Oct-2015,161.1,166.8,154.95,166.35,606200
AEHR,26-Oct-2015,2.1,2.12,2.05,2.09,10200
AEIS,26-Oct-2015,27.5,27.85,27.06,27.7,255900
AEMD,26-Oct-2015,98.1,102.75,95.25,97.2,36000
AERI,26-Oct-2015,21.57,22.12,20.7,21.94,407500
AEY,26-Oct-2015,2.35,2.35,2.29,2.29,6800
AEZS,26-Oct-2015,6,6,5,6,9695600
AFMD,26-Oct-2015,6.89,7.15,6.57,6.63,228100
AGEN,26-Oct-2015,4.98,5.15,4.81,4.99,844500
AGFS,26-Oct-2015,7.95,8.19,7.69,7.79,99700
AGIO,26-Oct-2015,61.59,65.57,59.02,64.85,827100
AGNC,26-Oct-2015,19.21,19.24,19.03,19.07,2733300
AGNCP,26-Oct-2015,25.99,25.99,25.79,25.98,3200
AGRX,26-Oct-2015,6.94,7.19,6.83,6.92,9600
AGTC,26-Oct-2015,12.43,12.72,12.07,12.35,75200
AGYS,26-Oct-2015,11.46,11.46,11.29,11.33,15200
AGZD,26-Oct-2015,47.94,47.94,47.94,47.94,400
AHPI,26-Oct-2015,1.3,1.3,1.3,1.3,200
AIMC,26-Oct-2015,25.98,26.3,25.19,25.72,163100
AINV,26-Oct-2015,17.46,17.46,16.98,17.13,856300
AIQ,26-Oct-2015,9.39,9.42,8.66,8.88,37700
AIRR,26-Oct-2015,16.64,16.67,16.51,16.51,2500
AIRT,26-Oct-2015,21.4,21.48,21.2,21.25,5700
AKAM,26-Oct-2015,73.9,75.43,73.71,75.37,1909700
AKBA,26-Oct-2015,9.09,9.45,8.81,8.84,278000
AKTX,26-Oct-2015,19.17,19.94,18.27,19.94,1000
ALCO,26-Oct-2015,45.55,45.55,43.63,44,22600
ALDX,26-Oct-2015,6.13,6.6,5.86,6.43,61400
ALGN,26-Oct-2015,67,68.43,66.18,68.27,1298000
ALGT,26-Oct-2015,203.12,205.85,199.95,201.64,191400
ALIM,26-Oct-2015,3.12,3.21,3,3.04,286400
ALKS,26-Oct-2015,61.2,62.97,60.44,62.47,802100
ALLT,26-Oct-2015,5.53,5.69,5.46,5.55,77900
ALNY,26-Oct-2015,79.04,81.43,77.86,80.31,861800
ALOT,26-Oct-2015,13.29,13.46,13.29,13.45,500
ALRM,26-Oct-2015,12.71,12.77,12.31,12.56,72100
ALTR,26-Oct-2015,52.5,52.78,52.5,52.69,1422900
ALTY,26-Oct-2015,14.96,14.96,14.66,14.66,1300
AMAT,26-Oct-2015,16.65,16.7,16.08,16.33,11076100
AMBA,26-Oct-2015,53.5,53.55,50.89,52.17,1707300
AMCX,26-Oct-2015,71.07,71.55,70.3,71.21,704400
AMD,26-Oct-2015,2.21,2.21,2.12,2.15,6313400
AMED,26-Oct-2015,38.36,40.18,38.17,39.13,468300
AMGN,26-Oct-2015,156,159.91,154.65,158.58,4346500
AMKR,26-Oct-2015,5.72,5.78,5.57,5.65,1454200
AMNB,26-Oct-2015,24.99,24.99,24.59,24.98,7800
AMOT,26-Oct-2015,22.58,22.58,21.05,21.61,82400
AMPH,26-Oct-2015,11.59,11.77,11.17,11.34,140300
AMRK,26-Oct-2015,14.07,14.22,13.75,14.21,5300
AMRN,26-Oct-2015,1.88,1.89,1.82,1.83,1200800
AMRS,26-Oct-2015,26.1,26.1,25.5,25.95,78200
AMSC,26-Oct-2015,5.08,5.24,4.98,5.12,33200
AMSF,26-Oct-2015,54.08,54.72,53.76,54.24,115900
AMSWA,26-Oct-2015,10.35,10.55,10.33,10.38,31000
AMTX,26-Oct-2015,2.57,2.71,2.39,2.53,60500
AMWD,26-Oct-2015,72.58,72.83,70.71,71.5,191900
AMZN,26-Oct-2015,602.3,609.85,596.29,608.61,4269700
ANAT,26-Oct-2015,104.59,104.59,102.73,104.01,35100
ANDE,26-Oct-2015,35.7,35.93,35.18,35.5,90900
ANGI,26-Oct-2015,7.12,8.05,6.94,7.41,2516500
ANGO,26-Oct-2015,12.01,12.27,11.98,12.02,76500
ANIK,26-Oct-2015,34.93,35.02,34.02,34.65,158800
ANIP,26-Oct-2015,41.85,42.85,40.72,41.35,277800
ANSS,26-Oct-2015,93.65,94.91,93.65,94.35,285600
ANY,26-Oct-2015,2.73,3.16,2.71,3,549500
AOSL,26-Oct-2015,8.8,8.86,8.72,8.75,109200
APDN,26-Oct-2015,306.4,327.2,282.4,296,421200
APEI,26-Oct-2015,22.83,23.19,22.48,22.57,80800
APOG,26-Oct-2015,52.15,52.15,50.13,50.35,233800
APPF,26-Oct-2015,18,18.7,17.96,18.2,95500
APPS,26-Oct-2015,1.7,1.72,1.67,1.68,177100
APTO,26-Oct-2015,4.17,4.89,4.17,4.61,49300
APWC,26-Oct-2015,1.45,1.5,1.44,1.5,1100
AQMS,26-Oct-2015,5.03,5.11,4.97,5.05,4500
ARAY,26-Oct-2015,5.64,5.92,5.61,5.9,1048600
ARCB,26-Oct-2015,28.29,28.54,27.26,27.59,289500
ARCC,26-Oct-2015,15.59,15.6,15.33,15.37,942400
ARDX,26-Oct-2015,15.73,18.2,15.15,17.18,279300
ARKR,26-Oct-2015,23.6,23.6,23.37,23.37,1800
ARLP,26-Oct-2015,21.96,22.48,21.55,21.75,394700
ARNA,26-Oct-2015,23.2,23.3,22.1,22.1,1406400
AROW,26-Oct-2015,27.61,27.91,27.61,27.71,23900
ARRY,26-Oct-2015,5.3,5.39,5.2,5.25,1253700
