Symbol,Date,Open,High,Low,Close,Volume
AAL,23-Apr-2015,51.08,51.72,50.7,51.45,9821700
AAME,23-Apr-2015,3.93,3.96,3.93,3.96,900
AAOI,23-Apr-2015,14.58,15.03,14.42,15,115300
AAON,23-Apr-2015,24.44,25.17,24.44,24.9,160800
AAPL,23-Apr-2015,32.075,32.605,32.035,32.4175,45770900
AAWW,23-Apr-2015,42.75,43.57,42.47,43.29,200200
AAXJ,23-Apr-2015,69.14,69.56,68.92,69.42,1448600
ABCB,23-Apr-2015,24.95,25.54,24.68,25.18,366000
ABIO,23-Apr-2015,109.62,117.18,109.62,115.92,289700
ABMD,23-Apr-2015,68.91,69.77,68.78,69.57,287500
ACAD,23-Apr-2015,38.44,39.46,38.25,38.9,1478700
ACET,23-Apr-2015,20.08,20.39,19.87,19.98,131300
ACGL,23-Apr-2015,20.3767,20.5433,20.3767,20.42,376700
ACHC,23-Apr-2015,71.8,72.44,71.26,72.38,211700
ACIW,23-Apr-2015,22.03,22.28,22.01,22.13,432100
ACLS,23-Apr-2015,10.24,10.64,10.24,10.6,182000
ACNB,23-Apr-2015,20.49,20.9,20.25,20.5,1200
ACOR,23-Apr-2015,33.05,33.77,33.01,33.5,738200
ACRX,23-Apr-2015,4.46,4.75,4.46,4.74,482100
ACST,23-Apr-2015,4.7,4.9,4.7,4.8,10800
ACTG,23-Apr-2015,9.85,10.08,9.78,10.02,723400
ACWI,23-Apr-2015,61.92,62.59,61.91,62.43,995900
ACWX,23-Apr-2015,46.72,47.31,46.69,47.25,373700
ADBE,23-Apr-2015,75.08,76.8,75,76.52,1714100
ADI,23-Apr-2015,63.02,63.82,62.8,63.59,2707700
ADMA,23-Apr-2015,8.82,9,8.73,9,10500
ADMP,23-Apr-2015,4.64,4.8,4.61,4.76,35900
ADMS,23-Apr-2015,17.74,18.24,17.47,17.73,132100
ADP,23-Apr-2015,85.12,86.1,85.02,85.76,1000000
ADRE,23-Apr-2015,37.66,38,37.35,38,7900
ADSK,23-Apr-2015,61.87,63.21,61.84,62.75,1384400
ADTN,23-Apr-2015,16.18,16.29,15.67,16.01,3598200
ADUS,23-Apr-2015,27.77,28.46,27.1,28.45,59100
ADXS,23-Apr-2015,336,356.7,326.4,354.15,1946200
AEHR,23-Apr-2015,2.12,2.12,2.11,2.12,500
AEIS,23-Apr-2015,25.54,25.72,25.25,25.64,179700
AERI,23-Apr-2015,34.31,35.6,34.17,35.39,2458600
AEY,23-Apr-2015,2.35,2.44,2.34,2.42,4900
AEZS,23-Apr-2015,60,61,57,57,1609600
AFMD,23-Apr-2015,8.02,8.56,7.81,8.25,480300
AGEN,23-Apr-2015,6.05,6.4,5.6,6.37,2240300
AGIO,23-Apr-2015,102.99,104.98,101.76,103.76,484100
AGNC,23-Apr-2015,21.61,21.69,21.59,21.6,1899200
AGNCP,23-Apr-2015,26.06,26.15,26.02,26.09,7700
AGRX,23-Apr-2015,12.27,12.74,12.03,12.44,71400
AGTC,23-Apr-2015,20.08,21.56,20.08,21.22,59300
AGYS,23-Apr-2015,9.99,10.14,9.85,10.02,67900
AGZD,23-Apr-2015,49.06,49.14,49,49,5100
AHPI,23-Apr-2015,1.49,1.67,1.45,1.63,48500
AIMC,23-Apr-2015,29.03,29.03,28.12,28.34,48500
AINV,23-Apr-2015,23.49,23.85,23.49,23.73,760000
AIQ,23-Apr-2015,23.75,23.75,23.18,23.38,10000
AIRR,23-Apr-2015,18.79,18.92,18.77,18.87,10500
AIRT,23-Apr-2015,21.6,22.2,21.6,21.82,2200
AKAM,23-Apr-2015,75.83,76.72,75.7,76.27,1190100
AKBA,23-Apr-2015,8.5,8.79,8.33,8.75,650300
ALCO,23-Apr-2015,48,48.8,47.53,47.76,15100
ALDX,23-Apr-2015,9.25,9.99,9.25,9.74,6500
ALGN,23-Apr-2015,55.9,56.72,55.5,56.01,1419500
ALGT,23-Apr-2015,170.35,170.69,164.06,167.02,192800
ALIM,23-Apr-2015,4.9,5.01,4.77,5.01,60200
ALKS,23-Apr-2015,62.35,63.6,62.15,63.45,896200
ALLT,23-Apr-2015,8.9,9,8.88,8.93,59400
ALNY,23-Apr-2015,117.47,119.67,116.87,118.72,744500
ALOT,23-Apr-2015,13.98,14.02,13.98,14.02,600
ALTR,23-Apr-2015,42.38,42.69,41.73,42.09,9195900
AMAT,23-Apr-2015,22.14,22.24,21.95,22.17,9290200
AMBA,23-Apr-2015,74.16,74.61,73.18,73.45,701700
AMCX,23-Apr-2015,75.37,77.25,75.34,76.62,568600
AMD,23-Apr-2015,2.28,2.36,2.26,2.33,15130400
AMED,23-Apr-2015,25.92,26.99,25.91,26.82,156200
AMGN,23-Apr-2015,167.98,169.55,166.58,169.17,3668000
AMKR,23-Apr-2015,8.4,8.66,8.25,8.53,1311100
AMNB,23-Apr-2015,22.18,22.2,21.77,21.93,7800
AMOT,23-Apr-2015,40.54,40.94,40.14,40.55,115100
AMPH,23-Apr-2015,15.03,15.3,14.94,15.29,63500
AMRK,23-Apr-2015,10.64,10.82,10.6,10.79,18200
AMRN,23-Apr-2015,2.34,2.45,2.32,2.43,1093500
AMRS,23-Apr-2015,38.7,39.3,38.7,39.15,18800
AMSC,23-Apr-2015,10.41,10.84,9.8,10,215700
AMSF,23-Apr-2015,45.67,46.23,44.11,45.92,32200
AMSWA,23-Apr-2015,10.05,10.19,10.05,10.18,20200
AMTX,23-Apr-2015,4.38,4.45,4.17,4.3,23800
AMWD,23-Apr-2015,52.32,52.93,52.21,52.65,71000
AMZN,23-Apr-2015,390.21,391.88,386.15,389.99,7979900
ANAT,23-Apr-2015,100.8,101.27,100.03,100.77,27400
ANDE,23-Apr-2015,43.23,43.74,42.35,42.93,219600
ANGI,23-Apr-2015,6.21,6.49,6.07,6.4,3417700
ANGO,23-Apr-2015,16.74,16.95,16.6,16.85,100200
ANIK,23-Apr-2015,38.67,38.94,38.08,38.67,142000
ANIP,23-Apr-2015,69.23,72.61,68.38,71.78,237300
ANSS,23-Apr-2015,86.69,88.61,86.61,88.07,325100
ANY,23-Apr-2015,3.33,4.6,3.11,4.27,2539500
AOSL,23-Apr-2015,8.56,8.64,8.5,8.61,25900
APDN,23-Apr-2015,106.8,109.6,106,106.8,37500
APEI,23-Apr-2015,30.45,30.98,30.45,30.91,77400
APOG,23-Apr-2015,52.61,53.36,52.07,52.93,148100
APPS,23-Apr-2015,3.84,4,3.77,3.89,169800
APTO,23-Apr-2015,5.93,6.38,5.78,6.38,50500
APWC,23-Apr-2015,2.49,2.5,2.46,2.5,2200
ARAY,23-Apr-2015,9.01,9.3,9,9.22,801200
ARCB,23-Apr-2015,39.26,39.7,38.44,39.37,152500
ARCC,23-Apr-2015,17.15,17.22,17.1,17.2,2430800
ARDX,23-Apr-2015,12.44,12.51,12.14,12.41,121700
ARKR,23-Apr-2015,24.18,24.63,24.18,24.4,3200
ARLP,23-Apr-2015,32.9,33.39,32.56,32.97,223700
ARNA,23-Apr-2015,44.4,45,43.6,44.4,2393100
AROW,23-Apr-2015,26.4,26.46,26.27,26.41,7800
ARRY,23-Apr-2015,7.25,7.33,7.13,7.31,822000
ARTNA,23-Apr-2015,21.79,21.99,21.52,21.67,19700
ARTW,23-Apr-2015,4.72,5.34,4.55,5.16,152600
ARWR,23-Apr-2015,7.1,7.39,7.05,7.23,1775400
ASMB,23-Apr-2015,16.29,17.55,16.2,16.99,188300
ASML,23-Apr-2015,108.7,108.96,107.46,108.69,1357000
ASND,23-Apr-2015,20.4,20.86,19.87,20.86,52200
ASPS,23-Apr-2015,18.23,22.75,18.1,22.48,2366700
ASRV,23-Apr-2015,3.19,3.2,3.18,3.2,3900
ASTC,23-Apr-2015,3.06,3.19,3.06,3.14,20000
ASTE,23-Apr-2015,42.76,43.3,42.51,43.08,199900
ASUR,23-Apr-2015,5.12,5.41,5.12,5.4,45600
ASYS,23-Apr-2015,12.19,12.49,12.02,12.2,60800
ATAI,23-Apr-2015,4.58,4.64,4.57,4.64,40900
ATAX,23-Apr-2015,5.53,5.55,5.45,5.46,126700
ATEC,23-Apr-2015,17.16,17.16,16.8,16.8,11900
ATHX,23-Apr-2015,1.34,1.36,1.31,1.32,1196500
ATLC,23-Apr-2015,2.14,2.29,2.09,2.29,102100
ATLO,23-Apr-2015,25.32,26,25.14,25.79,12600
ATNI,23-Apr-2015,68.81,69.07,68.32,68.55,31000
ATOS,23-Apr-2015,297,300.6,288,291.6,216800
ATRA,23-Apr-2015,64,64.17,61.11,64.02,331800
ATRC,23-Apr-2015,21.31,21.58,21.17,21.48,140400
ATRI,23-Apr-2015,325.6,329.25,325.6,326.9,3700
ATRO,23-Apr-2015,76.15,76.82,75.55,75.96,96900
ATRS,23-Apr-2015,2.76,2.78,2.72,2.76,294900
ATSG,23-Apr-2015,9.4,9.49,9.27,9.33,162000
ATVI,23-Apr-2015,23.39,23.89,23.38,23.75,3507300
AUBN,23-Apr-2015,25,25,25,25,0
AUDC,23-Apr-2015,4.68,4.79,4.66,4.77,25800
AUPH,23-Apr-2015,3.77,4.03,3.77,4,28300
AVAV,23-Apr-2015,26.29,26.46,26.01,26.32,57200
AVEO,23-Apr-2015,20.6,21,18.2,20,2499800
AVGO,23-Apr-2015,125.22,125.46,122.55,124.07,2805200
AVGR,23-Apr-2015,4640,4744,4640,4648,14300
AVID,23-Apr-2015,16.4,16.75,15.82,16.35,894100
AVNW,23-Apr-2015,13.68,14.4,13.68,14.28,78900
AWRE,23-Apr-2015,4.37,4.49,4.37,4.4,21600
AXDX,23-Apr-2015,23.59,23.81,23.43,23.62,67500
AXGN,23-Apr-2015,3.46,3.46,3.35,3.39,12100
AXTI,23-Apr-2015,2.45,2.5,2.45,2.47,15700
AZPN,23-Apr-2015,40.72,41.64,40.72,41.43,668900
BANF,23-Apr-2015,59.31,59.93,58.7,59.91,14000
BANFP,23-Apr-2015,28.4,29.8,28,28,7300
BANR,23-Apr-2015,46.55,46.84,45.85,46.4,105300
BANX,23-Apr-2015,17.8,17.99,17.49,17.87,16900
BBBY,23-Apr-2015,72.22,73.06,72,72.8,2393700
BBGI,23-Apr-2015,5,5.02,5,5,1500
BBSI,23-Apr-2015,42.94,42.94,41.59,41.85,59500
BCBP,23-Apr-2015,12.44,12.47,12.35,12.36,6600
BCLI,23-Apr-2015,4.23,4.25,4.06,4.12,315300
BCOR,23-Apr-2015,13.85,13.97,13.79,13.9,321400
BCOV,23-Apr-2015,6.88,6.9,6.7,6.84,70500
BCPC,23-Apr-2015,55.74,55.99,53.28,54.8,201200
BCRX,23-Apr-2015,10.61,10.7,10.44,10.53,499800
BDSI,23-Apr-2015,9.37,9.37,9.06,9.21,589100
BECN,23-Apr-2015,30.9,31.17,30.75,31,814400
BELFA,23-Apr-2015,18.36,18.37,18.33,18.37,500
BELFB,23-Apr-2015,18.23,18.23,17.91,18.07,80000
BFIN,23-Apr-2015,12.73,12.73,12.62,12.69,15100
BGCP,23-Apr-2015,9.61,9.75,9.59,9.68,419300
BGFV,23-Apr-2015,12.35,12.6,12.35,12.43,38100
BHACU,23-Apr-2015,9.98,10,9.98,10,6600
BIB,23-Apr-2015,88.58,90.775,87.68,90.41,327800
BICK,23-Apr-2015,25.65,25.75,25.65,25.75,700
BIDU,23-Apr-2015,213.01,215.36,212.12,212.28,1902300
BIIB,23-Apr-2015,389.63,397.7726,387.7878,396.3357,1938100
BIOC,23-Apr-2015,97.8,99.6,90.3,93,2079500
BIOL,23-Apr-2015,11,11.45,10.75,10.8,187300
BIS,23-Apr-2015,30.59,30.85,29.75,29.85,383700
BJRI,23-Apr-2015,51.03,53.91,50.29,53.44,1218100
BKCC,23-Apr-2015,9.21,9.35,9.18,9.3,423700
BKEP,23-Apr-2015,8.37,8.4,8.2,8.35,20900
BKEPP,23-Apr-2015,9.01,9.1,8.96,9.1,3900
BKSC,23-Apr-2015,15.55,16.24,15.55,16.24,600
BLBD,23-Apr-2015,11.82,11.82,11.67,11.71,5900
BLCM,23-Apr-2015,286,289.5,276,283.4,264500
BLDP,23-Apr-2015,2.15,2.23,2.12,2.21,416800
BLFS,23-Apr-2015,2.02,2.12,1.94,1.94,68900
BLIN,23-Apr-2015,100,107.5,100,100,22800
BLKB,23-Apr-2015,50.09,50.67,49.94,50.47,137300
BLMN,23-Apr-2015,22.69,23.33,22.69,22.96,1360300
BLPH,23-Apr-2015,145.8,150.75,145.8,148.8,5300
BLRX,23-Apr-2015,31.5,32.25,30.9,31.8,447800
BLUE,23-Apr-2015,137.25,140.45,137.02,140.08,612400
BMRC,23-Apr-2015,25.75,25.75,25.5,25.745,6100
BMRN,23-Apr-2015,120.69,124.05,120.26,122.95,1004800
BMTC,23-Apr-2015,31.56,31.76,31.34,31.46,25800
BNDX,23-Apr-2015,53.89,53.9,53.84,53.87,383800
BNFT,23-Apr-2015,36.7,37.09,36.7,36.89,68100
BNSO,23-Apr-2015,1.62,1.62,1.55,1.6,8300
BOKF,23-Apr-2015,64.48,64.48,63.85,64.26,102300
BOOM,23-Apr-2015,13.15,13.28,12.93,13.22,33600
BOSC,23-Apr-2015,2.26,2.35,2.22,2.34,3800
BOTJ,23-Apr-2015,10.59,10.59,10.59,10.59,100
BPOP,23-Apr-2015,35.3,35.5,34.32,34.75,1255200
BPOPM,23-Apr-2015,22.25,22.25,22.25,22.25,1900
BPOPN,23-Apr-2015,23.31,23.55,23.31,23.55,3700
BPTH,23-Apr-2015,276,312,276,288,305500
BRID,23-Apr-2015,8.3,8.3,8.3,8.3,0
BRKL,23-Apr-2015,10.55,11.2,10.36,10.96,665600
BRKR,23-Apr-2015,19.31,19.56,19.21,19.32,200800
BRKS,23-Apr-2015,11.16,11.28,11.03,11.12,144800
BRLI,23-Apr-2015,34.94,35.45,34.59,35.01,180300
BSET,23-Apr-2015,29.84,30,29.1,29.59,66800
BSQR,23-Apr-2015,4.47,4.51,4.47,4.49,5300
BSRR,23-Apr-2015,16.61,16.61,16.45,16.55,3300
BUSE,23-Apr-2015,6.51,6.57,6.48,6.55,54600
BWEN,23-Apr-2015,4.51,4.67,4.51,4.51,29500
BWFG,23-Apr-2015,19.25,19.59,18.82,18.93,4200
BYFC,23-Apr-2015,1.27,1.27,1.27,1.27,400
CAAS,23-Apr-2015,7.15,7.24,6.99,7.24,46800
CAC,23-Apr-2015,38.87,39,38.63,38.89,3100
CACC,23-Apr-2015,210.28,212,209.75,210.99,43200
CAKE,23-Apr-2015,53.92,53.98,51.42,52.42,3042400
CALA,23-Apr-2015,12.91,14.25,12.6,13.76,509000
CALM,23-Apr-2015,40.57,40.93,40.21,40.75,415500
CAMP,23-Apr-2015,20.59,21.82,20.41,21.75,2152200
CAMT,23-Apr-2015,3.72,3.72,3.59,3.64,73500
CAPR,23-Apr-2015,79.9,82.5,77.3,80,173800
CAR,23-Apr-2015,55.61,57.26,55.61,56.88,1044600
CARA,23-Apr-2015,13,13.15,12.69,12.86,227100
CARV,23-Apr-2015,5.08,5.14,4.5,4.82,22700
CARZ,23-Apr-2015,41.41,41.79,41.41,41.69,5300
CASH,23-Apr-2015,13.5833,13.8267,13.5833,13.7467,16500
CASI,23-Apr-2015,1.5,1.5,1.42,1.45,2100
CASS,23-Apr-2015,53.86,54.4,49.28,53.71,12800
CASY,23-Apr-2015,86.4,86.78,85.18,85.82,241300
CATY,23-Apr-2015,28.9,29.26,28.53,28.97,584300
CBAN,23-Apr-2015,8.27,8.28,8.27,8.28,400
CBAY,23-Apr-2015,5.03,5.03,4.75,4.88,47900
CBFV,23-Apr-2015,19.73,19.74,19.73,19.74,400
CBNK,23-Apr-2015,16.75,16.77,16.69,16.69,1000
CBRL,23-Apr-2015,137.07,142.11,136.97,141.41,373100
CBSH,23-Apr-2015,42.67,42.99,42.56,42.77,275800
CCBG,23-Apr-2015,15.61,15.87,15.61,15.74,7200
CCD,23-Apr-2015,25.44,25.49,25.25,25.49,23200
CCLP,23-Apr-2015,20.9,20.99,20.65,20.91,72900
CCMP,23-Apr-2015,49.67,50.22,49.32,50.14,69600
CCNE,23-Apr-2015,17.12,17.26,17.12,17.22,5600
CCOI,23-Apr-2015,34.5,34.56,34,34.11,376900
CCRN,23-Apr-2015,11.1,11.58,11.1,11.53,113300
CCXI,23-Apr-2015,7.77,7.96,7.75,7.89,77400
CDC,23-Apr-2015,36.78,37.02,36.71,36.96,3500
CDK,23-Apr-2015,47.94,49.17,47.63,48.87,907900
CDNA,23-Apr-2015,5.05,5.42,5.05,5.25,17800
CDNS,23-Apr-2015,19.29,19.34,19.14,19.22,4587800
CDTX,23-Apr-2015,14.5,15.26,14.15,15.15,155200
CDW,23-Apr-2015,38.94,39.06,38.38,39.02,715300
CDXS,23-Apr-2015,4.83,5.09,4.58,5.01,220100
CDZI,23-Apr-2015,8.57,8.91,8.56,8.82,283000
CECE,23-Apr-2015,11.55,12.1,11.4,12.05,100000
CEMI,23-Apr-2015,4.55,4.6,4.54,4.6,27900
CENT,23-Apr-2015,9.58,9.73,9.58,9.64,28200
CENTA,23-Apr-2015,10.2,10.36,10.2,10.28,53300
CENX,23-Apr-2015,12.94,13.02,12.35,12.94,2940700
CERE,23-Apr-2015,1.75,1.9,1.75,1.82,45000
CERN,23-Apr-2015,72.43,73.26,72.26,73.05,1218500
CERS,23-Apr-2015,4.28,4.73,4.15,4.59,2607900
CEVA,23-Apr-2015,22,22.06,21.54,21.9,35200
CFA,23-Apr-2015,37.51,37.51,37.51,37.51,300
CFBK,23-Apr-2015,7.7,7.92,7.7,7.865,5200
CFFI,23-Apr-2015,34.75,35.48,34.75,35.48,1800
CFFN,23-Apr-2015,12.29,12.32,12.2,12.23,449800
CFO,23-Apr-2015,37.5,37.69,37.48,37.65,15900
CFRX,23-Apr-2015,53.8,55,52.8,52.8,53000
CG,23-Apr-2015,28.39,30.23,28.39,29.87,1223700
CGEN,23-Apr-2015,7.27,7.27,7.05,7.09,123400
CGNT,23-Apr-2015,1.55,1.73,1.55,1.71,42800
CGNX,23-Apr-2015,24.195,24.21,23.525,24.14,883400
CGO,23-Apr-2015,13.92,14.05,13.91,13.98,19600
CHCI,23-Apr-2015,0.79,0.79,0.77,0.77,22900
CHCO,23-Apr-2015,48.25,48.29,47.44,47.55,31000
CHDN,23-Apr-2015,38.13,38.2833,37.7933,38.0533,63900
CHEF,23-Apr-2015,20.28,20.49,20.08,20.4,117700
CHEK,23-Apr-2015,51.96,53.4,50.52,50.52,3400
CHI,23-Apr-2015,13.17,13.28,13.17,13.22,196500
CHKP,23-Apr-2015,86.91,87.69,86.37,87.12,1085900
CHMG,23-Apr-2015,27.47,27.68,27.08,27.68,2400
CHNR,23-Apr-2015,2.24,2.36,2.11,2.23,19200
CHRS,23-Apr-2015,24.79,24.84,23.85,24.4,174200
CHRW,23-Apr-2015,70.06,71,70.04,70.62,937000
CHSCL,23-Apr-2015,28.02,28.1,27.98,27.99,33500
CHSCM,23-Apr-2015,26.06,26.32,26.06,26.23,31200
CHSCN,23-Apr-2015,26.83,26.88,26.77,26.8,15300
CHSCO,23-Apr-2015,28.7,28.88,28.7,28.7,9300
CHSCP,23-Apr-2015,30.55,31.15,30.55,30.81,7800
CHTR,23-Apr-2015,184.78,188.83,182.65,183.58,2182900
CHUY,23-Apr-2015,24.03,24.24,23.56,24.02,116300
CHW,23-Apr-2015,9.06,9.11,9.02,9.09,189700
CHY,23-Apr-2015,14.63,14.63,14.53,14.55,148600
CIDM,23-Apr-2015,12,12,9,9.7,6013500
CINF,23-Apr-2015,51.94,52.48,51.92,52.3,347700
CIZ,23-Apr-2015,36.89,37.2,36.89,37.2,400
CIZN,23-Apr-2015,18.82,18.95,18.78,18.79,900
CJJD,23-Apr-2015,3.81,3.94,3.59,3.74,319300
CLDX,23-Apr-2015,435,451.65,431.25,448.65,2242900
CLFD,23-Apr-2015,13.88,14.46,13.5,14.21,253200
CLIR,23-Apr-2015,5.71,5.8,5.47,5.56,19200
CLLS,23-Apr-2015,32,32.71,31.58,32.68,148200
CLMT,23-Apr-2015,27.55,27.99,27.33,27.69,322400
CLNE,23-Apr-2015,7.33,7.69,7.2,7.65,2163500
CLRB,23-Apr-2015,313,313,301,311,11600
CLRO,23-Apr-2015,10.97,11,10.88,11,10000
CLSN,23-Apr-2015,2.94,2.98,2.84,2.9,105800
CLVS,23-Apr-2015,86.03,90.48,85.16,90.25,757700
CLWT,23-Apr-2015,1.94,2.0267,1.94,2,2500
