Symbol,Date,Open,High,Low,Close,Volume
AAL,21-Jan-2015,52.65,54,51.95,53.67,12882200
AAME,21-Jan-2015,3.99,3.99,3.99,3.99,0
AAOI,21-Jan-2015,8.62,8.89,8.56,8.74,144500
AAON,21-Jan-2015,21.5,21.81,21.44,21.6,88300
AAPL,21-Jan-2015,27.2375,27.765,27.0675,27.3875,48575900
AAWW,21-Jan-2015,46.18,47.01,45.37,45.71,257100
AAXJ,21-Jan-2015,62.58,63.07,62.42,63.07,2593100
ABCB,21-Jan-2015,23.24,23.66,22.91,23.01,74800
ABIO,21-Jan-2015,91.98,91.98,89.46,91.98,152000
ABMD,21-Jan-2015,37.69,38.45,37.45,37.81,246500
ACAD,21-Jan-2015,32.85,33.21,31.85,32.47,1116800
ACET,21-Jan-2015,19.94,20.29,19.78,19.79,83100
ACGL,21-Jan-2015,19.5067,19.74,19.46,19.65,386300
ACHC,21-Jan-2015,58.57,59.35,58.05,58.13,273700
ACIW,21-Jan-2015,18.17,18.53,18.14,18.2,416900
ACLS,21-Jan-2015,9.92,10.16,9.8,9.88,528200
ACNB,21-Jan-2015,20.1,21,19.8,21,2900
ACOR,21-Jan-2015,43.9,44.17,42.53,42.82,275100
ACRX,21-Jan-2015,6.79,6.8,6.45,6.48,435800
ACST,21-Jan-2015,4.9,5.2,4.7,4.7,116100
ACTG,21-Jan-2015,12.46,14.3,12.11,13.39,2671800
ACWI,21-Jan-2015,58.1,58.52,57.88,58.44,3439300
ACWX,21-Jan-2015,42.96,43.27,42.87,43.27,846800
ADBE,21-Jan-2015,71.16,71.89,70.37,71.54,1787800
ADES,21-Jan-2015,19.5,19.94,19.21,19.53,67200
ADI,21-Jan-2015,54.24,54.87,53.82,54.58,1585100
ADMA,21-Jan-2015,11.13,11.37,10.97,11,20300
ADMP,21-Jan-2015,5.76,6.2,5.72,5.92,192000
ADMS,21-Jan-2015,17.11,17.4,16.02,16.6,171000
ADP,21-Jan-2015,84.56,85.15,84.1,84.56,1729800
ADRE,21-Jan-2015,36.27,36.99,36.27,36.99,6300
ADSK,21-Jan-2015,56.78,58.19,56.47,57.55,1666100
ADTN,21-Jan-2015,23.75,24.13,21.95,23.05,1965700
ADUS,21-Jan-2015,21.97,22.37,21.63,22.32,56700
ADXS,21-Jan-2015,178.2,179.1,123.9,125.55,7213100
AEHR,21-Jan-2015,2.42,2.46,2.41,2.46,1100
AEIS,21-Jan-2015,24.56,24.94,24.31,24.45,351900
AERI,21-Jan-2015,29.63,29.63,28.56,28.82,113500
AEY,21-Jan-2015,2.32,2.44,2.32,2.37,33800
AEZS,21-Jan-2015,56,57,55,55,286800
AFMD,21-Jan-2015,5.81,6.01,5.6,5.6,54800
AGEN,21-Jan-2015,5.66,5.75,5.32,5.37,1817500
AGIO,21-Jan-2015,129.88,130.9,120.43,121.71,886500
AGNC,21-Jan-2015,21.45,21.63,21.33,21.6,2592700
AGNCP,21-Jan-2015,26.38,26.64,26.38,26.64,5800
AGRX,21-Jan-2015,7,7.9,7,7.49,81900
AGTC,21-Jan-2015,24.55,24.69,23.95,24.55,194500
AGYS,21-Jan-2015,11.1,11.1,10.8,10.92,49200
AGZD,21-Jan-2015,48.82,48.98,48.8,48.82,4800
AHPI,21-Jan-2015,1.47,1.56,1.45,1.5,1300
AIMC,21-Jan-2015,24.88,25.31,24.68,25.06,109600
AINV,21-Jan-2015,21.39,21.51,21.21,21.42,1282600
AIQ,21-Jan-2015,21.55,22.24,21.38,21.88,35400
AIRR,21-Jan-2015,16.51,16.7,16.51,16.65,92200
AIRT,21-Jan-2015,20.22,20.8,20.22,20.77,3500
AKAM,21-Jan-2015,59.27,60.52,59.12,60.26,1172100
AKBA,21-Jan-2015,10.89,10.92,10.09,10.33,155000
ALCO,21-Jan-2015,52.85,53.28,51.81,52.27,12900
ALDX,21-Jan-2015,10.68,10.68,9.4,9.43,35000
ALGN,21-Jan-2015,56.24,57.05,55.67,55.9,868100
ALGT,21-Jan-2015,170.85,174.53,168.1,171.15,230300
ALIM,21-Jan-2015,5.71,5.91,5.56,5.63,139300
