Symbol,Date,Open,High,Low,Close,Volume
AAL,28-Aug-2015,38.93,39.58,38.35,38.62,11824900
AAME,28-Aug-2015,3.43,3.61,3.43,3.51,5500
AAOI,28-Aug-2015,20.48,21.6,20.45,21.11,314600
AAON,28-Aug-2015,20.56,20.78,20.37,20.51,129400
AAPL,28-Aug-2015,28.0425,28.3275,27.885,28.3225,53164400
AAWW,28-Aug-2015,40.85,42.2,40.77,41.57,511500
AAXJ,28-Aug-2015,53.56,53.86,53.38,53.62,4956800
ABCB,28-Aug-2015,26.49,26.9,26.29,26.8,130100
ABEO,28-Aug-2015,4.68,4.84,4.68,4.82,80700
ABIO,28-Aug-2015,109.62,115.92,107.1,109.62,100600
ABMD,28-Aug-2015,97.41,98.71,95.76,98.23,498400
ABUS,28-Aug-2015,7.15,7.48,7.15,7.36,514800
ACAD,28-Aug-2015,37.53,38.41,37.02,38.17,777300
ACET,28-Aug-2015,22.42,22.83,22.23,22.76,100500
ACGL,28-Aug-2015,22.6567,22.74,22.42,22.7233,470600
ACHC,28-Aug-2015,74,74.92,73.51,74.61,572100
ACIW,28-Aug-2015,21.01,21.44,20.92,21.38,441000
ACLS,28-Aug-2015,12.52,12.8,12.44,12.68,350800
ACNB,28-Aug-2015,19.76,20.03,19.76,19.85,4400
ACOR,28-Aug-2015,31.64,32.79,31.64,32.73,1074500
ACRX,28-Aug-2015,4.26,4.41,4.22,4.24,525400
ACST,28-Aug-2015,3.6,3.7,3.5,3.7,13700
ACTG,28-Aug-2015,9.25,9.6,9.25,9.43,316300
ACWI,28-Aug-2015,56.05,56.4,56.02,56.3,3318000
ACWX,28-Aug-2015,40.82,41.1,40.81,41.04,966600
ADAP,28-Aug-2015,11.16,11.92,11.1,11.66,132200
ADBE,28-Aug-2015,78.42,79.45,77.75,79.4,3316300
ADI,28-Aug-2015,56.1,56.99,55.69,56.45,3329600
ADMA,28-Aug-2015,9.23,9.59,9.23,9.37,16900
ADMP,28-Aug-2015,3.65,3.95,3.63,3.69,18200
ADMS,28-Aug-2015,19.89,20.7,19.79,20.61,107200
ADP,28-Aug-2015,77.76,78.8,77.75,78.41,2596700
ADRE,28-Aug-2015,30.19,30.3,30.02,30.1,15100
ADSK,28-Aug-2015,47.76,49,46.26,47.52,12496700
ADTN,28-Aug-2015,15.63,15.84,15.5,15.7,455100
ADUS,28-Aug-2015,28.41,28.97,28.3,28.71,28400
ADXS,28-Aug-2015,224.7,233.85,217.95,226.65,689400
AEHR,28-Aug-2015,2.26,2.41,2.26,2.27,2000
AEIS,28-Aug-2015,24.44,24.93,24.27,24.42,237600
AEMD,28-Aug-2015,109.5,111,102,105.75,142400
AERI,28-Aug-2015,16.34,17.11,16.3,16.49,596000
AEY,28-Aug-2015,2.38,2.38,2.3,2.3,7100
AEZS,28-Aug-2015,9,10,9,9,15566600
AFMD,28-Aug-2015,10.05,10.7,9.42,10.43,169100
AGEN,28-Aug-2015,6.99,7.28,6.87,7.26,940100
AGFS,28-Aug-2015,10.25,10.36,9.88,9.99,185500
AGIO,28-Aug-2015,89.47,91.75,88.79,90.69,319400
AGNC,28-Aug-2015,19.57,19.58,19.3,19.36,2975500
AGNCP,28-Aug-2015,25.25,25.34,25.24,25.34,6800
AGRX,28-Aug-2015,8.32,9.17,8.32,9.16,28300
AGTC,28-Aug-2015,15.76,16.77,15.7,16.69,61300
AGYS,28-Aug-2015,9.76,10.21,9.62,10.21,26900
AGZD,28-Aug-2015,47.98,48.11,47.85,47.89,28600
AHPI,28-Aug-2015,1.45,1.46,1.44,1.44,1900
AIMC,28-Aug-2015,24.5,25.02,24.5,24.94,99100
AINV,28-Aug-2015,19.62,19.98,19.35,19.8,1037300
AIQ,28-Aug-2015,13.49,14.41,13.4,14.35,9700
AIRR,28-Aug-2015,16.28,16.42,16.28,16.39,2600
AIRT,28-Aug-2015,21.67,22.71,21.67,22.71,400
AKAM,28-Aug-2015,70.59,71.97,70.2,71.9,2371900
AKBA,28-Aug-2015,6.46,7.07,6.38,7,174800
ALCO,28-Aug-2015,42.01,42.33,41.8,42.25,8900
ALDX,28-Aug-2015,6.46,7.44,6.46,7.06,20200
ALGN,28-Aug-2015,57.02,57.36,56.36,57.27,375000
ALGT,28-Aug-2015,208.51,211.66,205.72,208.41,289600
ALIM,28-Aug-2015,3.33,3.49,3.33,3.44,37600
ALKS,28-Aug-2015,60.96,63.28,60.49,63.15,812100
ALLT,28-Aug-2015,5.04,5.5,5,5.42,262200
ALNY,28-Aug-2015,104.59,109.72,104.59,109.07,723100
ALOT,28-Aug-2015,13.4,13.97,13.37,13.94,19100
ALRM,28-Aug-2015,16.89,16.95,16.41,16.8,166200
ALTR,28-Aug-2015,48.27,48.68,48.22,48.61,1640900
ALTY,28-Aug-2015,14.44,14.45,14.44,14.44,600
AMAT,28-Aug-2015,15.86,16.18,15.84,15.99,11053600
AMBA,28-Aug-2015,89.95,96.88,89.75,96.31,3248300
AMCX,28-Aug-2015,72.66,73.66,71.91,73.6,617400
AMD,28-Aug-2015,1.75,1.87,1.75,1.85,10924500
AMED,28-Aug-2015,38.99,39.4,38.53,39.09,281900
AMGN,28-Aug-2015,156.38,158,153.71,155.89,4649300
AMKR,28-Aug-2015,5.04,5.18,4.97,5.07,2491500
AMNB,28-Aug-2015,23.1,23.48,23.1,23.29,5200
AMOT,28-Aug-2015,18.46,19.1,18.33,18.85,182500
AMPH,28-Aug-2015,13.7,13.78,13.18,13.39,161900
AMRK,28-Aug-2015,10,10.44,10,10.28,1700
AMRN,28-Aug-2015,2.06,2.34,2.03,2.23,2432200
AMRS,28-Aug-2015,25.65,26.25,25.2,25.35,83400
AMSC,28-Aug-2015,4.44,4.72,4.33,4.67,104800
AMSF,28-Aug-2015,46.58,46.99,46.2,46.91,71800
AMSWA,28-Aug-2015,8.65,9.34,8.65,9.06,169100
AMTX,28-Aug-2015,2.72,3.17,2.71,3.11,39200
AMWD,28-Aug-2015,66,66.96,65.52,66.55,136900
AMZN,28-Aug-2015,517.5,521.5,513.04,518.01,2746700
ANAT,28-Aug-2015,100.35,101.07,99.4,100.83,60600
ANDE,28-Aug-2015,33,35.28,33,35.2,256000
ANGI,28-Aug-2015,5.04,5.24,5.04,5.21,532300
ANGO,28-Aug-2015,14.49,14.71,14.4,14.67,82000
ANIK,28-Aug-2015,35.65,36.07,35.35,35.94,199600
ANIP,28-Aug-2015,49.65,52.8,49.53,52,211200
ANSS,28-Aug-2015,89.15,90.12,88.65,89.74,329500
ANY,28-Aug-2015,2.81,3.14,2.75,2.97,276100
AOSL,28-Aug-2015,7.2,7.49,7.2,7.31,70300
APDN,28-Aug-2015,134.8,140,130,138.4,103900
APEI,28-Aug-2015,21.77,22.64,21.73,22.36,95600
APOG,28-Aug-2015,50.43,51.26,50.26,50.82,144900
APPF,28-Aug-2015,16.81,18,16.14,16.3,32200
APPS,28-Aug-2015,2.33,2.44,2.28,2.43,175700
APTO,28-Aug-2015,5.08,5.33,4.84,5.28,60300
APWC,28-Aug-2015,1.76,1.92,1.71,1.92,2000
AQMS,28-Aug-2015,4.99,5.2,4.86,5.2,59700
ARAY,28-Aug-2015,6.43,6.85,6.38,6.77,1209900
ARCB,28-Aug-2015,28.8,29.43,28.64,29.04,208700
ARCC,28-Aug-2015,15.62,15.77,15.34,15.68,2282400
ARDX,28-Aug-2015,17.46,18.89,17.4,18.75,106200
ARKR,28-Aug-2015,24.75,24.75,24.54,24.54,600
ARLP,28-Aug-2015,24.68,25.96,24.65,25.32,471300
ARNA,28-Aug-2015,26.4,27.5,25.7,27.1,3696500
AROW,28-Aug-2015,27.01,27.49,27.01,27.26,17200
ARRY,28-Aug-2015,5.78,5.95,5.78,5.94,1103200
ARTNA,28-Aug-2015,22.06,22.28,22.02,22.24,11300
ARTW,28-Aug-2015,4.37,4.37,4.25,4.27,1600
ARWR,28-Aug-2015,5.64,5.79,5.61,5.77,711200
