Symbol,Date,Open,High,Low,Close,Volume
AAL,17-Jan-2018,58.31,58.58,57.8,58.16,3148900
AAME,17-Jan-2018,3.3,3.345,3.25,3.345,2700
AAOI,17-Jan-2018,34,35.49,33.99,34,1243200
AAON,17-Jan-2018,36.3,36.475,35.95,36.3,177800
AAPL,17-Jan-2018,44.0375,44.8125,43.7675,44.775,34386800
AAWW,17-Jan-2018,62.2,62.7,61.35,61.95,211000
AAXJ,17-Jan-2018,80.4,80.84,80.17,80.74,1168100
ABCB,17-Jan-2018,53.45,53.625,52.6,53.55,173700
ABEO,17-Jan-2018,15,15.55,14.85,15.25,590600
ABIO,17-Jan-2018,29.7,30.6,27.9,28.8,974600
ABMD,17-Jan-2018,219.11,225.24,217.58,224.13,535100
ABTX,17-Jan-2018,38.75,39.9,38.35,39.55,18900
ABUS,17-Jan-2018,5.1,5.25,4.995,5.2,125400
ACAD,17-Jan-2018,28.43,28.47,28.05,28.25,1262200
ACBI,17-Jan-2018,17.85,17.95,17.75,17.9,69100
ACER,17-Jan-2018,19.015,19.73,18.725,19,35400
ACET,17-Jan-2018,11.42,11.455,11.05,11.18,274300
ACGL,17-Jan-2018,30.6167,30.68,29.97,30.33,707400
ACGLO,17-Jan-2018,25.5,25.52,25.37,25.5,71900
ACHC,17-Jan-2018,33.71,33.78,32.47,33.22,1588700
ACHV,17-Jan-2018,300,346,290,292,179300
ACIU,17-Jan-2018,13.18,13.295,12.305,13.18,54400
ACIW,17-Jan-2018,22.82,22.89,22.62,22.77,625400
ACLS,17-Jan-2018,30.6,31,26.8,26.925,1666300
ACMR,17-Jan-2018,4.81,5.07,4.81,5,16600
ACNB,17-Jan-2018,30,30.45,30,30.45,4200
ACOR,17-Jan-2018,25.15,25.55,24.4,24.75,881600
ACRS,17-Jan-2018,24.25,24.99,23.52,24.4,406400
ACRX,17-Jan-2018,2.05,2.1,2,2.05,269700
ACST,17-Jan-2018,0.96,1.14,0.94,1.08,3611500
ACT,17-Jan-2018,26.3,26.51,26.22,26.42,21200
ACTG,17-Jan-2018,3.8,3.85,3.7,3.75,136700
ACWI,17-Jan-2018,75.34,75.81,75.15,75.66,2515900
ACWX,17-Jan-2018,52.35,52.64,52.19,52.47,513500
ADAP,17-Jan-2018,8.15,8.8,7.68,7.89,1216200
ADBE,17-Jan-2018,194.01,197.12,192.77,196.49,2969400
ADES,17-Jan-2018,8.58,8.58,8.25,8.29,131600
ADI,17-Jan-2018,94,95.955,93.61,95.57,4011200
ADMA,17-Jan-2018,3.62,3.72,3.49,3.58,59300
ADMP,17-Jan-2018,4.2,4.25,4.1,4.1,533200
ADMS,17-Jan-2018,35.83,36.93,35.25,36.64,646200
ADP,17-Jan-2018,120,122.18,119.58,122.05,2093800
