Symbol,Date,Open,High,Low,Close,Volume
AAME,30-Jun-2004,2.919,2.919,2.5,2.76,21986
AAON,30-Jun-2004,4.0495,4.0515,3.8993,3.9902,10012
AAPL,30-Jun-2004,0.5805,0.5888,0.5695,0.5811,13328310
ABCB,30-Jun-2004,16.8833,16.9833,16.6667,16.95,6733
ABMD,30-Jun-2004,13.55,13.75,12.5,12.58,245356
ACAD,30-Jun-2004,6.27,6.27,6.13,6.2,3410
ACBA,30-Jun-2004,8.831,8.831,8.831,8.831,100
ACET,30-Jun-2004,11.2133,11.8267,11.2133,11.7333,78984
ACGL,30-Jun-2004,4.4333,4.4567,4.4311,4.4311,114587
ACLS,30-Jun-2004,48.52,50.12,48.08,49.76,1383354
ACMR,30-Jun-2004,28.01,28.37,27.31,27.51,66200
ACTG,30-Jun-2004,6.4,6.62,6.4,6.45,133954
ADBE,30-Jun-2004,22.74,23.395,22.66,23.25,6211058
ADES,30-Jun-2004,4.25,4.525,4.25,4.5,6500
ADI,30-Jun-2004,46.25,47.37,46.15,47.08,3726600
ADP,30-Jun-2004,37.1291,37.1992,36.5497,36.7691,2632600
ADPT,30-Jun-2004,8.45,8.4649,8.33,8.46,1288531
ADRE,30-Jun-2004,17.087,17.125,17.035,17.125,1035
ADSK,30-Jun-2004,21.22,21.495,21,21.405,5223470
ADTN,30-Jun-2004,33.35,33.61,32.38,33.37,1411224
AEHR,30-Jun-2004,3.76,3.83,3.58,3.63,4457
AEIS,30-Jun-2004,15.35,15.77,15.22,15.72,388885
AEZS,30-Jun-2004,3396,3504,3372,3474,206841
AGEN,30-Jun-2004,8.59,8.71,8.36,8.56,242115
AGIL,30-Jun-2004,8.79,8.81,8.51,8.75,287544
AGYS,30-Jun-2004,13.77,13.92,13.65,13.79,159835
AHPI,30-Jun-2004,5.3,5.36,5,5.14,17200
AINV,30-Jun-2004,41.1,41.4,40.77,41.31,447006
AIRT,30-Jun-2004,12.91,13.39,11.5,12.6,588303
AKAM,30-Jun-2004,18,18.27,17.56,17.95,6687702
ALCO,30-Jun-2004,39.42,40.15,39.42,40.15,14968
ALGN,30-Jun-2004,18.4,19.15,18.3,19,604611
ALKS,30-Jun-2004,13.75,13.8,13.35,13.6,625726
ALNY,30-Jun-2004,7.4,8.22,7.37,7.56,159200
ALOT,30-Jun-2004,8.08,8.152,7.864,8.12,7046
ALTR,30-Jun-2004,22.03,22.36,21.82,22.16,5443872
ALVR,30-Jun-2004,134.1,134.4,129.4,132.8,1062445
AMAT,30-Jun-2004,19.61,19.83,19.52,19.62,29873300
AMD,30-Jun-2004,15.85,16,15.63,15.9,8999600
AMED,30-Jun-2004,24.383,25.148,24.338,24.78,422412
AMGN,30-Jun-2004,54.01,55,53.75,54.57,9065600
AMKR,30-Jun-2004,8.43,8.55,8.18,8.18,3746071
AMNB,30-Jun-2004,21.75,21.86,21.61,21.78,4700
AMOT,30-Jun-2004,4.75,4.99,4.75,4.84,5414
AMPH,30-Jun-2004,9.38,9.61,9.38,9.59,5900
AMPL,30-Jun-2004,67.6,67.6,63,64,6582
AMRN,30-Jun-2004,0.87,0.87,0.87,0.87,1050
AMSC,30-Jun-2004,132,132.1,129.4,130.8,123601
AMSWA,30-Jun-2004,5.87,6.3,5.67,6.09,428459
AMWD,30-Jun-2004,29.655,30.155,29.505,29.925,47978
AMZN,30-Jun-2004,53.7,54.7,53.42,54.4,6914995
ANAT,30-Jun-2004,93.53,94.09,92.33,92.33,8642
ANDE,30-Jun-2004,5.7733,5.7733,5.64,5.6433,1740
ANGN,30-Jun-2004,1.6,1.7,1.6,1.7,1485
ANGO,30-Jun-2004,15.36,15.36,13.8,14.55,33826
ANIK,30-Jun-2004,17,17.5,16.81,17.33,147857
ANSS,30-Jun-2004,11.54,11.75,11.443,11.75,158980
APAC,30-Jun-2004,1.75,1.78,1.72,1.74,134388
APOG,30-Jun-2004,10.58,10.95,10.4,10.4,550348
APTM,30-Jun-2004,2.95,3.05,2.95,3.005,7681
ARKR,30-Jun-2004,22.99,23.55,22.99,23.55,6772
ARLP,30-Jun-2004,11.284,11.695,11.1725,11.665,69282
ARNA,30-Jun-2004,52.8,56,52.5,54.6,147819
AROW,30-Jun-2004,29.4078,29.835,29.2427,29.5631,4104
ARRY,30-Jun-2004,8.38,8.4,7.87,7.95,179806
ARTL,30-Jun-2004,5.14,5.17,4.92,4.92,1277
ARTNA,30-Jun-2004,17.856,17.856,17.555,17.642,2146
ARTW,30-Jun-2004,5.25,5.25,5.25,5.25,2400
ARWR,30-Jun-2004,6.15,7,6.1,7,5500
ASML,30-Jun-2004,17.15,17.28,16.89,17.11,1532744
ASRV,30-Jun-2004,5.51,5.64,5.5,5.55,11864
ASTE,30-Jun-2004,17.98,19.28,17.33,18.83,129750
ASYS,30-Jun-2004,5,5,4.81,4.91,6002
ATLO,30-Jun-2004,21.1667,21.1667,21.1667,21.1667,0
ATRI,30-Jun-2004,43.579,43.579,43.579,43.579,110
ATRO,30-Jun-2004,4.4917,4.4917,4.4083,4.4083,700
ATRS,30-Jun-2004,27.51,27.8,27.42,27.61,284971
ATVI,30-Jun-2004,4.4635,4.483,4.365,4.472,1831356
AUBN,30-Jun-2004,20.5,20.56,20.5,20.56,2100
AUDC,30-Jun-2004,11.71,12.1,11.47,11.95,490207
AVCT,30-Jun-2004,36.64,36.75,36.2,36.74,338752
AVID,30-Jun-2004,52.9,54.63,52.86,54.57,786089
AWRE,30-Jun-2004,3.88,4.09,3.87,3.95,41850
AXTI,30-Jun-2004,1.97,2.01,1.95,1.96,28204
AZPN,30-Jun-2004,6.55,7.31,6.51,7.26,986200
BANF,30-Jun-2004,29.275,29.875,29.275,29.875,882
BANFP,30-Jun-2004,24.82,25.18,24.82,25.18,5200
BANR,30-Jun-2004,205.73,206.43,203.42,204.4,39352
BBBY,30-Jun-2004,38.39,38.65,37.94,38.45,2420977
BBGI,30-Jun-2004,14.6,15.37,14.6,15.11,46619
BBSI,30-Jun-2004,9.0067,9.9333,9.0067,9.8333,10764
BCPC,30-Jun-2004,5.4407,5.4407,5.4407,5.4407,2100
BCRX,30-Jun-2004,7.16,7.32,6.75,6.9,242860
BDSI,30-Jun-2004,2.801,3,2.79,3,6950
BELFA,30-Jun-2004,35.95,36,35.9,35.96,1800
BELFB,30-Jun-2004,41.66,42,41.461,41.7,81045
BGFV,30-Jun-2004,26.26,26.53,26.16,26.19,56900
BIIB,30-Jun-2004,58.1405,58.555,57.6339,58.2603,3365167
BJRI,30-Jun-2004,15.97,15.97,15.2,15.21,62815
BKSC,30-Jun-2004,12.2727,12.2727,12.2727,12.2727,286
BLDP,30-Jun-2004,9.18,9.29,9.06,9.17,337668
BLUE,30-Jun-2004,4.35,4.46,4.26,4.46,170765
BMRC,30-Jun-2004,14.9524,15.0191,14.7619,15.0191,525
BMRN,30-Jun-2004,5.77,6,5.75,6,379469
BMTC,30-Jun-2004,22.899,22.92,22.11,22.68,5085
BNSO,30-Jun-2004,5.33,6,5.33,5.82,20655
BOKF,30-Jun-2004,39.4,39.63,39.14,39.27,29387
BOOM,30-Jun-2004,1.995,1.995,1.785,1.86,9100
BOSC,30-Jun-2004,7.96,8.52,7.92,8.4,3500
BPOP,30-Jun-2004,212.55,214.5,209.995,213.85,281832
BPOPN,30-Jun-2004,25,25,24.85,24.85,7100
BRID,30-Jun-2004,8.2,8.41,8.2,8.4,13505
BRKL,30-Jun-2004,14.87,14.98,14.57,14.67,321531
BRKR,30-Jun-2004,4.94,5.04,4.79,4.87,326029
BRKS,30-Jun-2004,19.75,20.15,19.47,20.15,475890
BRLI,30-Jun-2004,6.44,6.675,6.4,6.63,157642
BSET,30-Jun-2004,21.7,22,21.5,21.76,71532
BSML,30-Jun-2004,11.23,11.23,10.7,10.86,24372
BSQR,30-Jun-2004,3.96,4.04,3.64,4,80400
BSRR,30-Jun-2004,15.85,15.88,15.67,15.85,3307
BUSE,30-Jun-2004,19.5333,19.6,19.36,19.5267,17712
BYFC,30-Jun-2004,11.01,11.751,11.01,11.75,500
CAAS,30-Jun-2004,4.9,4.9,4.75,4.75,1950
CACC,30-Jun-2004,14.6,15.08,14.6,15.07,36400
CAKE,30-Jun-2004,26.5267,26.5933,25.8933,26.5267,1440051
CALM,30-Jun-2004,6.93,7.06,6.82,7,619545
CAMP,30-Jun-2004,7.1,7.14,6.94,7.07,224018
CAMT,30-Jun-2004,5.45,5.45,5.23,5.3,14946
CASA,30-Jun-2004,6.65,6.8,6.53,6.8,6200
CASH,30-Jun-2004,7.9167,7.9167,7.8333,7.8333,800
CASS,30-Jun-2004,26.513,26.547,26.513,26.547,600
CASY,30-Jun-2004,18,18.3,17.72,18.3,315986
CATY,30-Jun-2004,33.765,34.24,33.025,33.35,119618
CBAN,30-Jun-2004,17.728,17.728,17.728,17.728,250
CBRL,30-Jun-2004,30.8,30.93,30.58,30.85,1157232
CBSH,30-Jun-2004,43.4571,43.8095,43.2857,43.7571,92329
CCBG,30-Jun-2004,32,32.08,31.672,31.672,6188
CCMP,30-Jun-2004,30.51,30.91,29.16,30.61,1066452
CCNE,30-Jun-2004,13.66,13.95,13.5,13.57,7519
CCRN,30-Jun-2004,18.24,18.29,18.07,18.15,105948
CDZI,30-Jun-2004,8.5,8.5,8.5,8.5,2824
CECE,30-Jun-2004,1.77,1.794,1.77,1.794,3000
CENT,30-Jun-2004,34.93,35.93,34.88,35.77,195372
CENX,30-Jun-2004,24.57,25,24.27,24.79,201756
CERN,30-Jun-2004,5.6075,5.615,5.4788,5.5725,704502
CERS,30-Jun-2004,2.41,2.43,2.32,2.39,74931
CEVA,30-Jun-2004,7.81,8,7.81,7.91,38187
CFFI,30-Jun-2004,33.56,33.56,33.2,33.23,5186
CFFN,30-Jun-2004,30.07,30.07,29.68,29.9,53500
CGEN,30-Jun-2004,4.71,4.74,4.45,4.74,59404
CGNX,30-Jun-2004,9.2248,9.62,9.175,9.62,639211
CHCO,30-Jun-2004,32.26,32.819,31.5,31.58,34929
CHDN,30-Jun-2004,13.41,13.65,13.3417,13.63,14536
CHKP,30-Jun-2004,27,27.0884,26.51,26.99,3720069
CHNR,30-Jun-2004,5.702,5.85,5.64,5.77,2625
CHRS,30-Jun-2004,8.96,9.02,8.86,8.93,1230278
CHRW,30-Jun-2004,22.325,22.92,22.305,22.92,1519200
CHSCP,30-Jun-2004,26.7,26.89,26.7,26.89,5705
CHTR,30-Jun-2004,3.82,3.95,3.66,3.91,8747549
CINF,30-Jun-2004,40.8095,41.4476,40.7619,41.4476,528302
CLBK,30-Jun-2004,26.86,26.86,26.2,26.57,6550
CLRO,30-Jun-2004,5.3,5.5,5.3,5.5,1400
CLWT,30-Jun-2004,18.04,18.6267,15.2779,15.5221,2227485
CMCO,30-Jun-2004,6.88,7.19,6.88,7.07,66475
CMCSA,30-Jun-2004,9.3415,9.4315,9.2815,9.3715,7757536
CMLS,30-Jun-2004,130.24,134.96,130.24,134.48,1587073
CMTL,30-Jun-2004,15.2333,15.56,14.76,15.04,513931
CNBKA,30-Jun-2004,32.945,33.45,32.21,32.9,2900
CNET,30-Jun-2004,10.97,11.22,10.89,11.07,1536628
CNOB,30-Jun-2004,11.52,11.52,11.17,11.18,21100
CNTY,30-Jun-2004,5.55,5.61,5.4,5.45,162958
COCO,30-Jun-2004,24.48,24.97,24.18,24.74,2051522
COHR,30-Jun-2004,29.16,29.85,29.16,29.85,117128
COHU,30-Jun-2004,18.6,19.1,17.86,19.04,178386
COKE,30-Jun-2004,58.05,58.58,57.77,57.77,4527
COLB,30-Jun-2004,21.89,23.05,21.89,22.22,164551
COLM,30-Jun-2004,27.225,27.74,27.075,27.31,193275
COMS,30-Jun-2004,6.22,6.25,6.11,6.25,5821000
CONN,30-Jun-2004,15.85,16.04,15.75,15.76,74665
COOL,30-Jun-2004,911.4,943.74,911.4,940.8,9136
COOP,30-Jun-2004,9.889,9.889,9.889,9.889,339
CORT,30-Jun-2004,7.75,7.75,7.15,7.72,40313
COST,30-Jun-2004,41.05,41.6,40.55,41.18,4422090
CPRT,30-Jun-2004,6.75,6.75,6.5875,6.675,832295
CPSI,30-Jun-2004,20.24,20.62,20.13,20.38,30241
CPSS,30-Jun-2004,4.43,4.65,4.33,4.5,10200
CRAI,30-Jun-2004,31.05,31.59,30.9,30.95,287259
CRESY,30-Jun-2004,11.63,11.88,11.63,11.7,31758
CRIS,30-Jun-2004,22.25,22.45,22,22.1,287617
CRMT,30-Jun-2004,19.57,20.02,19.3933,20.02,102994
CRNT,30-Jun-2004,5.47,5.569,5.37,5.41,22039
CRTX,30-Jun-2004,7,7.02,6.76,7,42138
CRUS,30-Jun-2004,6.13,6.2,5.95,6.01,1406403
CRVL,30-Jun-2004,9.448,9.585,9.071,9.458,21062
CSCO,30-Jun-2004,23.74,23.98,23.5,23.7,50701170
CSGP,30-Jun-2004,46.21,46.4,45.78,45.93,187696
CSGS,30-Jun-2004,20.75,20.8,20.43,20.7,602541
CSPI,30-Jun-2004,7.39,7.64,7.08,7.4,6209
CSTL,30-Jun-2004,3,3.15,3,3.02,12393
CSTR,30-Jun-2004,21.52,22.01,21.52,21.97,260385
CSWC,30-Jun-2004,19.8125,19.8125,19.67,19.7025,2200
CSX,30-Jun-2004,5.4,5.48,5.3583,5.4617,1268300
CTAS,30-Jun-2004,47.34,47.77,46.92,47.67,832968
CTBI,30-Jun-2004,28.4273,28.7273,27.7273,27.7273,30168
CTEC,30-Jun-2004,8.02,8.15,7.64,8.15,77850
CTHR,30-Jun-2004,5.6762,5.8,5.6762,5.7619,40215
CTIB,30-Jun-2004,2.15,2.15,2.15,2.15,500
CTIC,30-Jun-2004,1476,1498,1462,1474,88600
CTSH,30-Jun-2004,6.2675,6.3725,6.2525,6.3525,1118719
CTXS,30-Jun-2004,16.1465,16.3217,15.9793,16.2102,1662806
CUBA,30-Jun-2004,5.05,5.06,4.87,4.87,2900
CUTR,30-Jun-2004,14,14,13.32,13.59,9650
CVBF,30-Jun-2004,14.016,14.016,13.792,13.92,99393
CVCO,30-Jun-2004,19.7,19.8845,19.695,19.84,8106
CVCY,30-Jun-2004,11.875,11.875,11.875,11.875,0
CVGW,30-Jun-2004,12.76,13,12.76,12.95,8008
CVLY,30-Jun-2004,17.8571,18.0952,17.4381,17.6381,5056
CWBC,30-Jun-2004,8.25,8.98,8.23,8.65,7050
CWCO,30-Jun-2004,12.54,14.24,12.54,13.01,38653
CWST,30-Jun-2004,13.2,13.46,13.04,13.15,100246
CYAN,30-Jun-2004,5.56,5.84,5.04,5.56,18600
CYBE,30-Jun-2004,26.45,26.45,25.6,25.98,110504
CYTK,30-Jun-2004,89.1,90,86.94,89.1,87093
CYTO,30-Jun-2004,15.57,15.9,15.25,15.9,243328
CZNC,30-Jun-2004,24.7525,25,24.7525,24.9505,2070
DAIO,30-Jun-2004,2.91,2.91,2.8,2.81,1725
DAKT,30-Jun-2004,12.275,12.475,12.15,12.475,97302
DCOM,30-Jun-2004,17.58,17.78,17.47,17.48,400813
DCTH,30-Jun-2004,512,522.24,468.48,504.32,351124
DDMX,30-Jun-2004,13.88,14.05,13.88,13.91,42200
DENN,30-Jun-2004,2.07,2.14,2.06,2.14,229588
DGICA,30-Jun-2004,11.537,11.537,10.868,11.256,27735
DGICB,30-Jun-2004,15.3754,15.3754,15.0679,15.0679,1879
DGII,30-Jun-2004,10.47,10.85,10.46,10.72,207302
DHIL,30-Jun-2004,9.4,9.49,9.4,9.49,500
DIOD,30-Jun-2004,10.579,10.766,10.513,10.539,137200
DISH,30-Jun-2004,30.36,30.88,30.25,30.75,1330697
DJCO,30-Jun-2004,33.5,33.5,33.5,33.5,0
DLTR,30-Jun-2004,9.16,9.17,8.9634,9.1434,1661817
DMLP,30-Jun-2004,18.63,19.019,18.41,19.019,4408
DMRC,30-Jun-2004,13.03,13.91,13.03,13.35,99767
DRIV,30-Jun-2004,33.25,33.81,32.1,32.63,1044541
DRRX,30-Jun-2004,3.45,3.53,3.4,3.46,52944
DSGX,30-Jun-2004,1.03,1.1,1.01,1.1,28094
DSPG,30-Jun-2004,26.87,27.31,26.6,27.24,217044
DSWL,30-Jun-2004,16.0667,16.0667,15.934,16.06,1785
DVAX,30-Jun-2004,70.8,71.6,65.9,66.6,24163
DWSN,30-Jun-2004,21.6,21.98,20.64,21.77,185407
DXPE,30-Jun-2004,4.44,4.45,4.15,4.45,14464
DXYN,30-Jun-2004,11.35,11.94,11.35,11.88,25140
DYNT,30-Jun-2004,11.25,11.8,11.2,11.35,19057
EBAY,30-Jun-2004,19.4232,19.5558,19.1663,19.3579,17004360
EBIX,30-Jun-2004,1.5367,1.5544,1.5111,1.5544,7100
ECHO,30-Jun-2004,9.39,9.5,9.29,9.3,10700
ECOL,30-Jun-2004,12.2,12.39,11.55,11.98,195429
ECPG,30-Jun-2004,12.81,13.97,12.81,13.21,477730
EDAP,30-Jun-2004,2.39,2.54,2.38,2.54,4066
EDUC,30-Jun-2004,5.51,5.535,5.51,5.535,3615
EEFT,30-Jun-2004,23.67,23.97,23.06,23.13,241557
EFSC,30-Jun-2004,15,15,14.7,14.7,5450
EGBN,30-Jun-2004,13.9615,14.0385,13.8462,13.8615,9880
ELSE,30-Jun-2004,4.59,4.6,4.59,4.6,2623
ELTK,30-Jun-2004,1.47,1.75,1.47,1.74,18273
EMKR,30-Jun-2004,13.08,13.2,12.48,13.04,67661
ENDP,30-Jun-2004,23.7,23.85,23.24,23.45,732406
ENTG,30-Jun-2004,11.31,11.57,11.04,11.57,355305
EPAY,30-Jun-2004,10.36,10.6,10.34,10.6,35724
EPIX,30-Jun-2004,426.4,434.4,422,422,138087
EQIX,30-Jun-2004,33.95,33.95,33.04,33.94,108818
ERES,30-Jun-2004,27.46,28.08,27.1612,28,1404746
ERIE,30-Jun-2004,46.76,46.89,46.26,46.78,34177
ESBK,30-Jun-2004,27.7736,28.1727,27.5727,27.8182,1589
ESCA,30-Jun-2004,22.1,23.64,21.91,23.11,107527
ESGR,30-Jun-2004,52.395,53.68,52.03,52.03,3170
ESLT,30-Jun-2004,20.39,20.39,19.82,19.93,20285
EVOL,30-Jun-2004,4.85,4.94,4.74,4.74,441704
EWBC,30-Jun-2004,30.5,30.77,29.84,30.7,357380
EWEB,30-Jun-2004,3.51,3.85,3.51,3.75,6585
EXAS,30-Jun-2004,5.96,6.22,5.96,6.16,147371
EXEL,30-Jun-2004,10.05,10.1,9.86,10.09,720678
EXPD,30-Jun-2004,24.4,24.705,24.285,24.705,804283
EXPO,30-Jun-2004,13.375,13.5,13.25,13.435,29908
EXTR,30-Jun-2004,5.27,5.67,5.18,5.52,4939945
EZPW,30-Jun-2004,3.243,3.43,3.107,3.307,311123
FARM,30-Jun-2004,27.3,27.3,26.82,26.83,13997
FARO,30-Jun-2004,25.7,25.95,25.49,25.67,207620
FAST,30-Jun-2004,6.9475,7.1038,6.9138,7.1038,426707
FBNC,30-Jun-2004,22.54,22.6667,22.0333,22.2867,8259
FCAP,30-Jun-2004,23,23,22.5,22.5,1100
FCBC,30-Jun-2004,33.14,33.55,33.14,33.5,9150
FCCO,30-Jun-2004,22.5,22.5,21.77,21.77,500
FCCY,30-Jun-2004,31.25,31.25,31.25,31.25,400
FCEL,30-Jun-2004,1674.72,1696.32,1656,1681.92,433618
FCFS,30-Jun-2004,5.4,5.415,5.28,5.32,134043
FCNCA,30-Jun-2004,117.03,122,117.03,122,4485
FELE,30-Jun-2004,18.95,18.95,18.315,18.93,40340
FFBC,30-Jun-2004,18.07,18.07,17.68,17.72,48184
FFIC,30-Jun-2004,17.44,17.73,17.27,17.65,55576
FFIN,30-Jun-2004,5.25,5.2713,5.2138,5.2413,11813
FFIV,30-Jun-2004,6.525,6.685,6.423,6.62,1312496
FISI,30-Jun-2004,24.82,24.83,23.86,24.32,5672
FISV,30-Jun-2004,9.7475,9.7825,9.5675,9.7225,1643504
FITB,30-Jun-2004,53.79,54.28,53.6,53.78,2209432
FLEX,30-Jun-2004,16.14,16.14,15.71,15.95,4918285
FLIC,30-Jun-2004,29.4667,30.7867,29.3,30.7867,3617
FLWS,30-Jun-2004,7.95,8.27,7.9,8.14,719900
FLXS,30-Jun-2004,23.06,23.5,23.06,23.5,3640
FMBI,30-Jun-2004,35.25,35.35,34.95,35.21,107791
FNLC,30-Jun-2004,19.5,19.5,19.5,19.5,3400
FONR,30-Jun-2004,1.3,1.31,1.27,1.28,96216
FORD,30-Jun-2004,2.75,2.77,2.63,2.63,22336
FORM,30-Jun-2004,22,22.55,21.97,22.45,370558
FORR,30-Jun-2004,18.57,19.12,18.43,18.65,65295
FORTY,30-Jun-2004,19.5,19.5,19.5,19.5,0
FOSL,30-Jun-2004,27.05,27.68,26.89,27.25,306984
FRBK,30-Jun-2004,8.6024,9.3729,8.5739,9.2301,3934
FRME,30-Jun-2004,25.49,25.95,25.41,25.95,17621
