Symbol,Date,Open,High,Low,Close,Volume
AAME,27-Aug-2004,3,3.001,2.95,3,9973
AAON,27-Aug-2004,3.4033,3.4587,3.3635,3.4587,4242
AAPL,27-Aug-2004,0.618,0.6207,0.6072,0.6134,13889550
ABCB,27-Aug-2004,15.325,15.3583,15.1167,15.2,3054
ABMD,27-Aug-2004,10.39,10.39,10.16,10.2,38743
ACAD,27-Aug-2004,5.81,5.98,5.81,5.91,6545
ACBA,27-Aug-2004,8.237,8.678,8.237,8.678,824
ACET,27-Aug-2004,10.5733,10.6333,10.32,10.4333,52620
ACGL,27-Aug-2004,4.0389,4.04,4.0144,4.0144,104567
ACLS,27-Aug-2004,33.2,33.88,32.84,33,984226
ACMR,27-Aug-2004,21.4,21.4,21,21.2,41100
ACTG,27-Aug-2004,2.9,2.99,2.9,2.91,8112
ADBE,27-Aug-2004,22.99,23.29,22.985,23.205,1332794
ADES,27-Aug-2004,4.675,4.7,4.6,4.675,15200
ADI,27-Aug-2004,35.18,35.53,34.94,35.08,2491100
ADP,27-Aug-2004,34.9867,35.2064,34.9254,34.9957,1005100
ADPT,27-Aug-2004,7.03,7.18,7.01,7.1,547576
ADRE,27-Aug-2004,16.028,17.208,16.028,17.198,757
ADSK,27-Aug-2004,21.925,22.18,21.785,22.06,2201620
ADTN,27-Aug-2004,25.39,25.91,25.26,25.71,239896
AEHR,27-Aug-2004,3.14,3.4,3,3.02,5050
AEIS,27-Aug-2004,9.86,10.34,9.86,10.24,180508
AEZS,27-Aug-2004,3048,3270,3048,3246,35597
AGEN,27-Aug-2004,6.3,6.35,6.23,6.26,186268
AGIL,27-Aug-2004,7.6,7.85,7.5,7.7,92196
AGYS,27-Aug-2004,14.9,15.46,14.87,15.36,205207
AHPI,27-Aug-2004,4.56,5.29,4.56,5.29,6325
AINV,27-Aug-2004,42.57,42.72,41.88,42.18,318637
AIRT,27-Aug-2004,13.35,13.93,13.05,13.189,257596
AKAM,27-Aug-2004,14.05,14.27,14,14.13,734202
ALCO,27-Aug-2004,44.6,46.05,44.14,45.84,28486
ALGN,27-Aug-2004,15.15,15.49,15.13,15.42,297457
ALKS,27-Aug-2004,10.65,11.29,10.62,11.19,594950
ALNY,27-Aug-2004,5.5,5.74,5.38,5.61,24000
