Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Jan-2004,2.96,2.96,2.96,2.96,500
AAON,23-Jan-2004,4.1049,4.259,4.1049,4.2234,13988
AAPL,23-Jan-2004,0.3973,0.4061,0.3973,0.4029,8114512
ABCB,23-Jan-2004,15.0833,15.3333,15.0417,15.3333,24958
ABMD,23-Jan-2004,8.41,8.43,8.07,8.14,38518
ACBA,23-Jan-2004,8.438,8.798,8.438,8.798,6635
ACET,23-Jan-2004,10.4333,10.62,9.8333,10.1533,439885
ACGL,23-Jan-2004,4.8556,4.8556,4.8133,4.8456,119978
ACLS,23-Jan-2004,48.72,49.336,45.92,47.24,1471412
ACMR,23-Jan-2004,22.81,23.34,22.75,23.19,53700
ACTG,23-Jan-2004,6.56,6.79,6.26,6.44,132290
ADBE,23-Jan-2004,18.855,19.1,18.65,19.02,7971332
ADES,23-Jan-2004,4.275,4.4,4.125,4.175,8917
ADI,23-Jan-2004,48.94,49.32,48.1,48.65,3404300
ADP,23-Jan-2004,37.9983,38.007,36.8305,37.0852,3877600
ADPT,23-Jan-2004,10.25,10.55,10.23,10.48,2052720
ADRE,23-Jan-2004,19.188,19.435,19.188,19.325,4979
ADSK,23-Jan-2004,13.15,13.28,12.95,13.075,1560936
ADTN,23-Jan-2004,35.19,35.19,34.58,34.95,971029
AEHR,23-Jan-2004,5.12,5.649,5,5.649,20236
AEIS,23-Jan-2004,25.68,26.02,23.97,24.67,690691
AEZS,23-Jan-2004,2226,2286,2186.4,2238,342802
AGEN,23-Jan-2004,11.99,12.21,11.68,11.77,492287
AGIL,23-Jan-2004,10.61,11.01,10.43,10.75,722086
AGYS,23-Jan-2004,13.06,13.34,13,13.26,126057
AHPI,23-Jan-2004,3.89,3.95,3.75,3.95,8495
AIRT,23-Jan-2004,6,6.37,5.77,6.25,15580
AKAM,23-Jan-2004,13.37,14.09,13.35,14.04,2642948
ALCO,23-Jan-2004,39.23,39.23,37.5,37.75,7896
ALGN,23-Jan-2004,20.43,20.9,20.24,20.78,509279
ALKS,23-Jan-2004,14.85,14.93,14.399,14.92,1027534
ALOT,23-Jan-2004,9.782,9.818,9.345,9.542,30913
ALTR,23-Jan-2004,24.6,24.83,23.51,23.87,8372660
ALVR,23-Jan-2004,137.1,142.8,137.1,141.2,672372
AMAT,23-Jan-2004,23.56,23.68,22.35,22.52,37355210
AMD,23-Jan-2004,15.43,15.55,15.16,15.32,8127000
AMED,23-Jan-2004,11.625,11.865,11.565,11.708,56385
AMGN,23-Jan-2004,62.03,64.3,61.65,63.93,15874400
AMKR,23-Jan-2004,20.1,20.501,19.59,19.95,1353893
AMNB,23-Jan-2004,25.68,25.95,25.65,25.66,1605
AMOT,23-Jan-2004,4.8,4.83,4.66,4.83,9485
AMPH,23-Jan-2004,10.05,10.05,9.72,9.72,12550
AMPL,23-Jan-2004,73.4,78,73.4,77.2,8300
AMRN,23-Jan-2004,1.66,1.697,1.63,1.697,51339
AMSC,23-Jan-2004,184.6,186.8,172.5,176.9,520842
AMSWA,23-Jan-2004,7.66,7.97,7.45,7.62,121210
AMWD,23-Jan-2004,29.695,31.13,29.3405,31.01,87700
AMZN,23-Jan-2004,57.1,57.61,56.62,57.11,6039184
ANAT,23-Jan-2004,89.9,91.1,89.4,91.1,2383
ANDE,23-Jan-2004,5.5333,6.1167,5.5167,6.0367,53820
ANGN,23-Jan-2004,2.23,2.24,2.14,2.24,6887
ANIK,23-Jan-2004,10.15,10.15,9.75,10.07,34285
ANSS,23-Jan-2004,11,11,10.628,10.773,108168
APAC,23-Jan-2004,2.9,3,2.9,2.98,33473
APOG,23-Jan-2004,11.11,11.49,11.11,11.4,177714
APTM,23-Jan-2004,2.725,2.725,2.7,2.7,17450
ARKR,23-Jan-2004,14.1,14.1,14.1,14.1,0
ARLP,23-Jan-2004,8.2975,8.3125,8.1275,8.203,58058
ARNA,23-Jan-2004,58,60,56.8,60,258663
AROW,23-Jan-2004,27.4272,27.5631,27.2816,27.5631,6465
ARRY,23-Jan-2004,7.7,7.7,7.58,7.58,100210
ARTL,23-Jan-2004,5.3,5.32,4.91,5.3,1780
ARTNA,23-Jan-2004,19.436,19.443,19.41,19.41,1200
ARTW,23-Jan-2004,4.72,4.72,4.72,4.72,0
