Symbol,Date,Open,High,Low,Close,Volume
AAME,24-Sep-2004,2.911,3.12,2.91,3.06,2050
AAON,24-Sep-2004,3.6068,3.6086,3.587,3.5929,2001
AAPL,24-Sep-2004,0.6679,0.6786,0.6634,0.6659,13195950
ABCB,24-Sep-2004,15.85,16.0417,15.75,15.8333,1312
ABMD,24-Sep-2004,10.085,10.085,9.92,9.94,48030
ACAD,24-Sep-2004,7.02,7.25,7,7,1830
ACBA,24-Sep-2004,8.671,8.671,8.538,8.638,1058
ACET,24-Sep-2004,9.4733,9.5467,9.4067,9.4533,87693
ACGL,24-Sep-2004,4.2833,4.2867,4.2433,4.2544,126234
ACLS,24-Sep-2004,34,34.16,31.96,32.12,537800
ACMR,24-Sep-2004,23.22,23.37,22.85,22.96,47300
ACTG,24-Sep-2004,4.03,4.24,4.03,4.24,29831
ADBE,24-Sep-2004,24.565,24.62,24.16,24.175,4266400
ADES,24-Sep-2004,7.2,7.2,7,7,1500
ADI,24-Sep-2004,38.44,38.74,37.05,37.46,4502400
ADP,24-Sep-2004,36.3827,36.8568,36.295,36.453,905500
ADPT,24-Sep-2004,7.53,7.62,7.45,7.46,543993
ADRE,24-Sep-2004,17.1,17.893,17.1,17.893,250
ADSK,24-Sep-2004,23.695,24.08,23.55,23.875,3347562
ADTN,24-Sep-2004,24.1,24.41,23.64,23.71,649888
AEHR,24-Sep-2004,3.19,3.34,2.82,2.99,18554
AEIS,24-Sep-2004,9.81,9.81,9.11,9.22,150247
AEZS,24-Sep-2004,3396,3516,3396,3510,48264
AGEN,24-Sep-2004,6.25,6.34,6.17,6.21,194511
AGIL,24-Sep-2004,7.85,8,7.7,7.7,253658
AGYS,24-Sep-2004,16.55,16.7,15.47,15.74,461806
AHPI,24-Sep-2004,6.88,6.99,6.38,6.99,5490
AINV,24-Sep-2004,41.82,42.06,41.82,41.91,154748
AIRT,24-Sep-2004,21.92,22.9,21.26,21.76,4609303
AKAM,24-Sep-2004,14.53,14.54,14.08,14.19,1877480
ALCO,24-Sep-2004,42.88,42.88,42.53,42.59,5019
ALGN,24-Sep-2004,14.93,15.02,14.84,14.85,470218
ALKS,24-Sep-2004,11.65,11.96,11.63,11.96,410055
ALNY,24-Sep-2004,5.431,5.579,5.4,5.4,6498
ALOT,24-Sep-2004,8,9.4,7.84,8.8,63321
ALTR,24-Sep-2004,20.31,20.43,19.2,19.3,14463790
ALVR,24-Sep-2004,126.1,128,125,125.6,157842
AMAT,24-Sep-2004,17.23,17.35,16.65,16.65,35723160
AMD,24-Sep-2004,12.83,12.96,12.24,12.42,8057900
AMED,24-Sep-2004,21.375,22.17,21.3,22.058,273977
AMGN,24-Sep-2004,57.39,57.85,57.05,57.14,5060100
AMKR,24-Sep-2004,3.76,3.83,3.6,3.61,1667703
AMNB,24-Sep-2004,23.46,23.56,23.31,23.36,17255
AMOT,24-Sep-2004,5.46,5.64,5.45,5.64,14175
AMPH,24-Sep-2004,9.72,9.92,9.64,9.77,4393
AMPL,24-Sep-2004,66.4,67.4,64.8,67.4,3740
AMRN,24-Sep-2004,0.7,0.74,0.7,0.74,11698
AMSC,24-Sep-2004,119.9,123,119.5,119.5,131874
AMSWA,24-Sep-2004,6.09,6.35,6.02,6.32,86600
AMWD,24-Sep-2004,37.25,37.375,37.25,37.375,28742
AMZN,24-Sep-2004,41.78,41.91,40.85,40.94,6218400
ANAT,24-Sep-2004,95.52,96.02,95.5,95.61,6101
ANDE,24-Sep-2004,6.7667,6.9967,6.7,6.99,8489
ANGN,24-Sep-2004,1.33,1.34,1.33,1.33,3600
ANGO,24-Sep-2004,11.89,12.18,11.89,12.09,1500
ANIK,24-Sep-2004,13.97,14.12,13.7,13.72,17040
ANSS,24-Sep-2004,11.848,12.048,11.848,11.938,85708
APAC,24-Sep-2004,1.61,1.61,1.53,1.55,21250
APOG,24-Sep-2004,12.4,12.5,12.22,12.36,319986
APTM,24-Sep-2004,8.15,8.875,8.075,8.84,37509
ARKR,24-Sep-2004,24.99,25.74,23.16,25.74,4088
ARLP,24-Sep-2004,13.235,13.3975,13.065,13.3275,31782
ARNA,24-Sep-2004,42.51,45.5,42,45.1,116763
AROW,24-Sep-2004,30.1,30.26,30.01,30.03,8649
ARRY,24-Sep-2004,7.29,7.3,7.13,7.19,34619
ARTL,24-Sep-2004,5.43,5.43,5.43,5.43,0
ARTNA,24-Sep-2004,17.642,17.936,17.635,17.682,3300
ARTW,24-Sep-2004,4.6,4.63,4.51,4.52,2553
ARWR,24-Sep-2004,6.05,6.05,6.05,6.05,0
ASML,24-Sep-2004,13.82,13.86,13.41,13.47,1454108
ASRV,24-Sep-2004,4.851,4.96,4.83,4.96,3100
ASTE,24-Sep-2004,18.77,18.98,18.74,18.78,57520
ASYS,24-Sep-2004,4.39,4.45,4.28,4.28,14800
ATLO,24-Sep-2004,23.6667,23.6667,23.6667,23.6667,0
ATRI,24-Sep-2004,45.27,46.06,44.95,44.95,1000
ATRO,24-Sep-2004,4.25,4.2825,4.175,4.175,8541
