Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Dec-2004,3,3.011,3,3.011,5410
AAON,10-Dec-2004,2.8459,2.8459,2.6818,2.7985,73975
AAPL,10-Dec-2004,1.1613,1.1795,1.1554,1.1634,27713330
ABCB,10-Dec-2004,17.375,17.8167,17.25,17.8083,9128
ABMD,10-Dec-2004,14.2,14.2,13.75,13.95,89882
ACAD,10-Dec-2004,6.79,6.89,6.79,6.8,12500
ACBA,10-Dec-2004,10.959,10.999,10.839,10.945,7575
ACET,10-Dec-2004,12.6867,12.6867,12.2933,12.58,114664
ACGL,10-Dec-2004,4.2644,4.2822,4.2322,4.2667,157215
ACLS,10-Dec-2004,29.96,31.12,29.88,31,724735
ACMR,10-Dec-2004,28.3,29.87,28.16,29.64,514100
ACTG,10-Dec-2004,4.5,4.5,4.25,4.33,28290
ADBE,10-Dec-2004,30.3505,30.8,30.125,30.5,3361390
ADES,10-Dec-2004,11.1055,11.515,9.53,10,41704
ADI,10-Dec-2004,35.7,36.74,35.7,36.42,3988100
ADP,10-Dec-2004,39.2889,39.5523,39.0693,39.324,1022600
ADPT,10-Dec-2004,7.52,7.63,7.46,7.59,420748
ADRE,10-Dec-2004,20.4,20.4,19.608,19.718,5750
ADSK,10-Dec-2004,32.815,33.225,32.785,33.155,2544426
ADTN,10-Dec-2004,21.77,21.99,21.44,21.87,714155
AEHR,10-Dec-2004,2.5,2.53,2.5,2.5,1500
AEIS,10-Dec-2004,8.1,8.18,7.85,7.99,606080
AEZS,10-Dec-2004,3846,3906,3804,3804,19156
AGEN,10-Dec-2004,9.1,9.3,9,9.3,521760
AGIL,10-Dec-2004,8.21,8.37,8.2,8.3,302017
AGYS,10-Dec-2004,16.24,16.35,15.9,16.21,242585
AHPI,10-Dec-2004,6.41,6.41,6.15,6.15,7656
AINV,10-Dec-2004,44.73,45.15,44.49,45.12,172834
AIRT,10-Dec-2004,21.9,22.93,21.74,22,206967
AKAM,10-Dec-2004,12.55,12.88,12.5,12.73,1669440
ALCO,10-Dec-2004,54.1,54.1,52.6,53.4,3091
ALGN,10-Dec-2004,10.58,10.71,10.4,10.6,1254957
ALKS,10-Dec-2004,13.94,14.13,13.88,14.01,487438
ALNY,10-Dec-2004,6.7,6.98,6.65,6.66,104805
ALOT,10-Dec-2004,6.768,6.768,6.768,6.768,110
ALTR,10-Dec-2004,20.25,20.42,20.03,20.29,9518186
ALVR,10-Dec-2004,130.4,133.3,128.1,131.5,953308
AMAT,10-Dec-2004,16.97,17.35,16.96,17.03,27833390
AMD,10-Dec-2004,21.75,22.45,21.65,21.83,11740400
AMED,10-Dec-2004,23.243,24.045,23.243,23.85,221199
AMGN,10-Dec-2004,63.65,64.36,63.5,63.95,5107800
AMKR,10-Dec-2004,5.95,6.15,5.86,6.06,922220
AMNB,10-Dec-2004,24.05,24.5,23.97,24.29,2300
AMOT,10-Dec-2004,6.98,6.98,6.47,6.9,14166
AMPH,10-Dec-2004,10.05,10.05,9.9,9.9,300
AMPL,10-Dec-2004,75.2,79,75.2,78.4,18920
AMRN,10-Dec-2004,2.46,2.49,2.35,2.42,9132
AMSC,10-Dec-2004,139,139.7,134.2,137.2,121136
AMSWA,10-Dec-2004,5.92,6,5.78,6,54500
AMWD,10-Dec-2004,41.27,42.55,41.11,41.71,48037
AMZN,10-Dec-2004,39.69,40.1,39,39.05,5514000
ANAT,10-Dec-2004,104.99,104.99,102.07,104.03,1100
ANDE,10-Dec-2004,8.0067,8.5767,8.0067,8.5667,7573
ANGN,10-Dec-2004,2.25,2.4,2.25,2.25,32400
ANGO,10-Dec-2004,14.3,14.73,13.85,14,55987
ANIK,10-Dec-2004,9.35,9.65,9.09,9.1,83591
ANSS,10-Dec-2004,15.535,15.75,15.371,15.455,140508
APAC,10-Dec-2004,1.63,1.69,1.63,1.69,2000
