Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Mar-2004,3.2,3.23,3.14,3.14,8013
AAON,15-Mar-2004,4.0068,4.0119,3.9725,3.9801,15004
AAPL,15-Mar-2004,0.4827,0.4884,0.4689,0.4723,17231410
ABCB,15-Mar-2004,15.6667,15.9167,15.5167,15.5417,22221
ABMD,15-Mar-2004,7.2,7.5,6.98,7.39,62001
ACBA,15-Mar-2004,9.172,9.172,9.172,9.172,396
ACET,15-Mar-2004,9.7467,9.8993,9.54,9.7467,257364
ACGL,15-Mar-2004,4.6933,4.7222,4.67,4.6922,91846
ACLS,15-Mar-2004,41.2,41.36,39.4,39.52,873155
ACMR,15-Mar-2004,26.09,26.6,25.38,25.62,285400
ACTG,15-Mar-2004,6.35,6.42,6.12,6.13,57477
ADBE,15-Mar-2004,17.925,17.93,17.445,17.52,5683424
ADES,15-Mar-2004,3.615,3.625,3.4,3.425,61200
ADI,15-Mar-2004,48.15,48.15,45.62,46.6,3346700
ADP,15-Mar-2004,36.6198,36.8568,35.4435,36.1193,3199600
ADPT,15-Mar-2004,8.78,8.78,8.31,8.47,1514526
ADRE,15-Mar-2004,18.208,18.312,17.79,18,7430
ADSK,15-Mar-2004,14.375,14.385,14.155,14.25,2619814
ADTN,15-Mar-2004,32.3,32.43,31.33,31.42,862211
AEHR,15-Mar-2004,4.55,4.55,4.55,4.55,500
AEIS,15-Mar-2004,20.74,20.82,19.45,19.59,614620
AEZS,15-Mar-2004,3312,3486,3300,3390,53851
AGEN,15-Mar-2004,10.31,10.42,9.99,10.11,253479
AGIL,15-Mar-2004,8.4,8.51,8.1,8.1,421561
AGYS,15-Mar-2004,12.11,12.4,11.89,11.91,81215
AHPI,15-Mar-2004,5.275,5.5,5.18,5.5,10915
AIRT,15-Mar-2004,5.26,5.26,5.26,5.26,100
AKAM,15-Mar-2004,15.12,15.44,14.57,14.73,4563669
ALCO,15-Mar-2004,35.765,35.82,35,35,3350
ALGN,15-Mar-2004,18.695,18.79,17.77,17.93,334898
ALKS,15-Mar-2004,14.95,15.35,14.16,14.2,1591834
ALOT,15-Mar-2004,9.673,10.102,9.455,9.745,9048
ALTR,15-Mar-2004,20.92,21.01,20.22,20.34,5629613
ALVR,15-Mar-2004,158.4,158.9,147,148,1102819
AMAT,15-Mar-2004,21.17,21.21,20.7,20.73,27525970
AMD,15-Mar-2004,14.88,14.9,14,14.6,6977600
AMED,15-Mar-2004,16.47,18,16.47,17.722,1035917
AMGN,15-Mar-2004,60.66,60.7,59.09,59.48,11027600
AMKR,15-Mar-2004,14.99,14.99,14.12,14.15,1520897
AMNB,15-Mar-2004,24.365,24.37,24.01,24.01,3790
AMOT,15-Mar-2004,4.05,4.25,4.05,4.18,18655
AMPH,15-Mar-2004,9.92,10.55,9.81,10,45200
AMPL,15-Mar-2004,65,65.8,65,65.58,1500
AMRN,15-Mar-2004,1.48,1.48,1.37,1.47,40172
AMSC,15-Mar-2004,123.8,123.8,118.5,118.9,214179
AMSWA,15-Mar-2004,7.01,7.18,6.95,6.97,127327
AMWD,15-Mar-2004,31.71,31.755,31.465,31.465,11718
AMZN,15-Mar-2004,42.26,42.8,40.92,41.08,6615644
ANAT,15-Mar-2004,92.09,92.779,90.51,91.32,6161
ANDE,15-Mar-2004,6.6667,6.6667,6.59,6.59,400
ANGN,15-Mar-2004,2.4,2.4,2.19,2.19,10800
ANIK,15-Mar-2004,7.16,7.16,6.48,6.8,90670
ANSS,15-Mar-2004,9.688,9.688,9.463,9.525,237568
APAC,15-Mar-2004,3.09,3.1,2.7,2.85,76532
APOG,15-Mar-2004,12.91,13.25,12.75,12.79,69726
APTM,15-Mar-2004,2.55,2.625,2.55,2.625,18501
ARKR,15-Mar-2004,14.5,15.25,14.5,14.85,8257
ARLP,15-Mar-2004,9.5675,9.6575,9.318,9.3775,49213
ARNA,15-Mar-2004,68.5,69.5,65.5,65.5,97058
AROW,15-Mar-2004,29.6117,29.6117,28.6796,28.6796,16607
ARRY,15-Mar-2004,9.1,9.22,8.75,8.83,69440
ARTL,15-Mar-2004,5,5,5,5,600
ARTNA,15-Mar-2004,18.563,18.723,18.403,18.723,2350
ARTW,15-Mar-2004,4.981,5.2,4.981,5.2,2100
