Symbol,Date,Open,High,Low,Close,Volume
AAME,14-May-2004,2.95,2.95,2.6,2.65,7500
AAON,14-May-2004,3.8755,3.9526,3.8658,3.9132,8710
AAPL,14-May-2004,0.4841,0.4879,0.4723,0.4832,9207046
ABCB,14-May-2004,15.775,15.9417,15.5833,15.6583,16696
ABMD,14-May-2004,11.8,11.8,10.55,11.2,64091
ACBA,14-May-2004,8.878,9.291,8.738,8.738,1147
ACET,14-May-2004,10.44,10.46,10.24,10.2467,108249
ACGL,14-May-2004,4.1811,4.2,4.1522,4.1522,110786
ACLS,14-May-2004,43.8,44.44,42.16,42.48,1107476
ACMR,14-May-2004,24.86,24.93,24.18,24.18,148700
ACTG,14-May-2004,5.3,5.41,5,5.15,69465
ADBE,14-May-2004,21.925,21.975,21.32,21.385,4662886
ADES,14-May-2004,4.375,4.375,4.375,4.375,100
ADI,14-May-2004,47.15,48.24,46.47,46.71,7896400
ADP,14-May-2004,40.0701,40.3862,39.7277,39.9298,1991700
ADPT,14-May-2004,7.58,7.63,7.35,7.4,435408
ADRE,14-May-2004,16.488,16.503,16.372,16.39,4400
ADSK,14-May-2004,17.65,17.65,17.22,17.365,3277072
ADTN,14-May-2004,25.86,26,25.05,25.09,418153
AEHR,14-May-2004,3.73,4.05,3.61,3.9,5828
AEIS,14-May-2004,13.6,13.6,12.76,12.83,517364
AEZS,14-May-2004,4338,4422,4278,4404,99335
AGEN,14-May-2004,8.83,9,8.73,8.9,209253
AGIL,14-May-2004,7.57,7.77,7.39,7.5,217601
AGYS,14-May-2004,11.69,12.53,11.41,12.35,364770
AHPI,14-May-2004,5.24,5.67,5.24,5.441,6216
AINV,14-May-2004,38.55,39.51,38.4,39.243,568888
AIRT,14-May-2004,5.458,5.54,5.4,5.4,800
AKAM,14-May-2004,12.989,13.19,12.5,12.71,2149474
ALCO,14-May-2004,33.66,33.759,32.25,32.25,19178
ALGN,14-May-2004,19.15,19.49,18.95,19.32,324639
ALKS,14-May-2004,15.39,15.39,14.02,14.13,4000048
ALOT,14-May-2004,8.952,9.472,8.6,9.04,2739
ALTR,14-May-2004,21.5,21.51,20.43,20.66,6803578
ALVR,14-May-2004,99,99,93.6,94.1,638222
AMAT,14-May-2004,19.27,19.3,18.52,18.539,38318690
AMD,14-May-2004,14.67,14.77,13.84,13.87,17781200
AMED,14-May-2004,20.108,20.76,19.928,20.228,264649
AMGN,14-May-2004,57.16,57.6,56.4,56.74,7296200
AMKR,14-May-2004,9.33,9.55,9.1,9.11,1745247
AMNB,14-May-2004,23.3,23.35,23.06,23.1,35463
AMOT,14-May-2004,4.73,4.73,4.561,4.576,2250
AMPH,14-May-2004,9.711,9.85,9.711,9.85,1700
AMPL,14-May-2004,60.2,60.6,58,60.6,19876
AMRN,14-May-2004,1.03,1.03,0.93,1.01,20979
AMSC,14-May-2004,122.3,122.7,119.3,120.1,167270
AMSWA,14-May-2004,6,6.026,5.75,5.86,27380
