Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Feb-2004,2.99,3.11,2.99,3.08,5650
AAON,09-Feb-2004,3.9348,3.9348,3.7372,3.8418,11235
AAPL,09-Feb-2004,0.4039,0.4082,0.4018,0.4048,6723474
ABCB,09-Feb-2004,16.2833,16.3083,15.8625,16.1917,6426
ABMD,09-Feb-2004,7.19,7.22,6.9,7.02,48082
ACBA,09-Feb-2004,8.511,8.591,8.464,8.591,1728
ACET,09-Feb-2004,10.62,10.62,10.3007,10.44,113691
ACGL,09-Feb-2004,4.8111,4.8644,4.7811,4.8333,70354
ACLS,09-Feb-2004,50.08,51,49,49.72,1251842
ACMR,09-Feb-2004,23.11,23.61,23.11,23.18,59900
ACTG,09-Feb-2004,6.65,6.71,6.42,6.59,91597
ADBE,09-Feb-2004,19.405,19.775,19.4,19.44,5275862
ADES,09-Feb-2004,4.15,4.25,4.15,4.2,3500
ADI,09-Feb-2004,48.65,48.94,48.09,48.09,2051200
ADP,09-Feb-2004,37.972,38.4108,37.7613,38.1737,1490500
ADPT,09-Feb-2004,9.25,9.33,9.15,9.17,896133
ADRE,09-Feb-2004,18.943,18.978,18.898,18.903,2850
ADSK,09-Feb-2004,13.32,13.67,13.175,13.405,2550508
ADTN,09-Feb-2004,33.1,33.23,32.23,32.67,535906
AEHR,09-Feb-2004,6.18,6.18,6.18,6.18,100
AEIS,09-Feb-2004,21.96,22.24,21.54,21.57,260072
AEZS,09-Feb-2004,3306,3468,3120,3120,174561
AGEN,09-Feb-2004,10.45,10.61,10.3,10.39,378242
AGIL,09-Feb-2004,10.64,10.77,10.4,10.5,162998
AGYS,09-Feb-2004,13.54,13.544,12.92,13.11,94142
AHPI,09-Feb-2004,3.67,3.88,3.5,3.77,22555
AIRT,09-Feb-2004,6,6,5.52,5.52,16100
AKAM,09-Feb-2004,15.12,15.68,15.05,15.22,6090076
ALCO,09-Feb-2004,37.7,37.75,37.61,37.75,3546
ALGN,09-Feb-2004,20.52,20.83,20.15,20.79,439974
ALKS,09-Feb-2004,15.11,15.47,14.8,14.89,929472
ALOT,09-Feb-2004,10,10,9.804,9.964,17208
ALTR,09-Feb-2004,22.69,23,22.57,22.7,4238997
ALVR,09-Feb-2004,133.1,140.6,132.8,138.1,1292623
AMAT,09-Feb-2004,22.5,22.67,22.01,22.05,23330690
AMD,09-Feb-2004,15.01,15.45,14.95,15.06,8046700
AMED,09-Feb-2004,12.045,13.545,12.044,13.53,245453
AMGN,09-Feb-2004,65.25,65.3,64.15,64.22,6173400
AMKR,09-Feb-2004,17.8,17.91,17.11,17.18,1202285
AMNB,09-Feb-2004,26.18,26.47,26.18,26.32,300
AMOT,09-Feb-2004,4.15,4.51,4.11,4.4,12866
AMPH,09-Feb-2004,9.09,9.52,9.09,9.27,4606
AMPL,09-Feb-2004,75,78.8,70.6,73.6,12400
AMRN,09-Feb-2004,1.86,1.89,1.69,1.7,287974
AMSC,09-Feb-2004,153,159.5,152.7,152.8,419226
AMSWA,09-Feb-2004,7.99,8.09,7.77,7.93,70766
AMWD,09-Feb-2004,32.345,32.98,32.1055,32.875,18910
AMZN,09-Feb-2004,46.75,46.8,45.7,45.86,6154081
ANAT,09-Feb-2004,91.55,91.63,90.56,91.12,6164
ANDE,09-Feb-2004,6.4167,6.4167,6.3633,6.394,4102
ANGN,09-Feb-2004,2.23,2.33,2.23,2.24,3900
ANIK,09-Feb-2004,9.62,9.62,9.08,9.08,79248
ANSS,09-Feb-2004,9.938,10.253,9.938,10.19,123602
APAC,09-Feb-2004,2.9,3,2.9,2.93,13173
APOG,09-Feb-2004,11.65,11.8,11.25,11.75,111840
APTM,09-Feb-2004,2.375,2.4,2.35,2.4,3900
ARKR,09-Feb-2004,14.2,15.25,14.2,14.68,44364
ARLP,09-Feb-2004,8.9975,9.135,8.9375,8.95,102585
ARNA,09-Feb-2004,58.8,60,58.1,58.4,68180
AROW,09-Feb-2004,28.1942,28.7379,28.1942,28.2913,10014
ARRY,09-Feb-2004,6.655,6.88,6.61,6.78,87606
ARTL,09-Feb-2004,5,5,4.935,4.935,2900
ARTNA,09-Feb-2004,18.843,18.969,18.616,18.616,1473
ARTW,09-Feb-2004,5.269,5.269,5.269,5.269,0
ARWR,09-Feb-2004,5,5,5,5,0
ASML,09-Feb-2004,20.3,20.31,19.66,19.75,2407296
ASRV,09-Feb-2004,6.13,6.15,5.93,6.11,34424
ASTE,09-Feb-2004,12.5,12.7,12.25,12.411,14777
ASYS,09-Feb-2004,5.95,6.13,5.95,6.13,4200
ATLO,09-Feb-2004,19.47,19.47,19.47,19.47,0
