Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Feb-2004,3.15,3.15,3.06,3.07,1655
AAON,12-Feb-2004,3.5179,3.9013,3.5179,3.8777,29422
AAPL,12-Feb-2004,0.4227,0.4284,0.4214,0.4238,6571508
ABCB,12-Feb-2004,16.3667,16.45,16.2583,16.3833,11163
ABMD,12-Feb-2004,7.21,7.69,7.21,7.54,54314
ACBA,12-Feb-2004,8.484,8.651,8.451,8.511,2505
ACET,12-Feb-2004,10.4667,10.8,10.46,10.6867,88657
ACGL,12-Feb-2004,4.8056,4.8378,4.78,4.7922,96043
ACLS,12-Feb-2004,48.92,50,48,48.04,1244084
ACMR,12-Feb-2004,23.34,23.54,22.95,23.16,49200
ACTG,12-Feb-2004,6.05,6.43,6.05,6.154,45600
ADBE,12-Feb-2004,19.805,19.85,19.655,19.728,4558430
ADES,12-Feb-2004,4.15,4.15,4.15,4.15,750
ADI,12-Feb-2004,49.99,50.38,48.83,48.99,3247300
ADP,12-Feb-2004,38.8322,39.1396,38.6831,39.0782,1375400
ADPT,12-Feb-2004,9.61,9.93,9.599,9.91,2082802
ADRE,12-Feb-2004,19.11,19.258,19.11,19.25,1220
ADSK,12-Feb-2004,13.895,13.915,13.595,13.8,1580580
ADTN,12-Feb-2004,31.9,31.9,30.93,31.25,1058483
AEHR,12-Feb-2004,5.87,5.87,5.811,5.841,1100
AEIS,12-Feb-2004,22.3,22.86,21.58,21.58,829565
AEZS,12-Feb-2004,2952,3264,2928,3204,144035
AGEN,12-Feb-2004,10.6,10.65,10.33,10.55,321884
AGIL,12-Feb-2004,10.62,10.87,10.35,10.58,239118
AGYS,12-Feb-2004,13.4,13.52,13.33,13.44,40939
AHPI,12-Feb-2004,4.01,4.16,4.01,4.111,34466
AIRT,12-Feb-2004,5.919,5.919,5.89,5.89,425
AKAM,12-Feb-2004,15.21,16.5,15.2,16.2,7854381
ALCO,12-Feb-2004,38.25,38.59,38.25,38.42,2470
ALGN,12-Feb-2004,21.31,21.8,21.15,21.39,370192
ALKS,12-Feb-2004,14.1,15.41,13.97,14.92,1673392
ALOT,12-Feb-2004,9.767,9.919,9.236,9.809,13527
ALTR,12-Feb-2004,23.29,23.29,22.59,22.72,3816251
ALVR,12-Feb-2004,144.9,148.2,144,145.1,894136
AMAT,12-Feb-2004,22.38,22.66,21.96,22.05,22598060
AMD,12-Feb-2004,15.71,15.71,14.97,15.09,9660600
AMED,12-Feb-2004,13.2,13.59,13.171,13.523,116274
AMGN,12-Feb-2004,65.23,66.15,65.05,65.35,6961900
AMKR,12-Feb-2004,16.97,17.42,16.63,16.79,1586120
AMNB,12-Feb-2004,26.53,26.7,26.5,26.5,1280
AMOT,12-Feb-2004,4.8,4.9,4.7,4.8,37500
AMPH,12-Feb-2004,9.49,9.73,9.45,9.73,14620
AMPL,12-Feb-2004,74.6,75.6,74.6,74.6,4022
AMRN,12-Feb-2004,2.14,2.15,1.85,1.9,788154
AMSC,12-Feb-2004,160,165.7,159,159.2,276591
AMSWA,12-Feb-2004,7.9,7.9,7.68,7.84,43849
AMWD,12-Feb-2004,33.26,33.26,29.8,29.975,110624
AMZN,12-Feb-2004,47,48.1,46.71,47.06,6758630
ANAT,12-Feb-2004,90.9,90.9,90.31,90.63,1108
ANDE,12-Feb-2004,6.5,6.57,6.5,6.57,2450
ANGN,12-Feb-2004,2.21,2.29,2.21,2.29,1200
ANIK,12-Feb-2004,9.56,9.75,9.25,9.57,42505
ANSS,12-Feb-2004,10.45,10.505,9.483,9.508,181798
APAC,12-Feb-2004,2.99,3.389,2.8,3.21,196073
APOG,12-Feb-2004,12.01,12.26,12,12.14,100208
APTM,12-Feb-2004,2.5,2.6,2.5,2.525,9347
ARKR,12-Feb-2004,14.41,14.43,14.2,14.2,22300
ARLP,12-Feb-2004,8.9375,9,8.58,8.9425,136922
ARNA,12-Feb-2004,59.9,60,59.7,59.7,89255
AROW,12-Feb-2004,29.0214,29.2816,28.6408,28.6408,3593
ARRY,12-Feb-2004,7.02,7.22,6.85,6.87,122986
ARTL,12-Feb-2004,4.8,4.9,4.8,4.9,6500
ARTNA,12-Feb-2004,18.883,18.883,18.883,18.883,0
ARTW,12-Feb-2004,4.961,5.259,4.961,5.259,400
ARWR,12-Feb-2004,5,5,5,5,0
ASML,12-Feb-2004,19.975,20.05,19.51,19.54,2074062
ASRV,12-Feb-2004,6.05,6.16,6.01,6.1,52423
ASTE,12-Feb-2004,14.1,15.19,13.94,14.35,29484
ASYS,12-Feb-2004,6.01,6.37,5.84,6.1,4200
ATLO,12-Feb-2004,19.47,19.47,19.47,19.47,0
ATRI,12-Feb-2004,42.08,42.08,42.08,42.08,100
ATRO,12-Feb-2004,4.9167,4.9167,4.5917,4.5917,2000
ATRS,12-Feb-2004,28.29,28.48,27.74,27.95,169902
ATVI,12-Feb-2004,3.8475,3.8625,3.752,3.7765,1797708
