Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Jan-2004,3.14,3.3,3.031,3.14,7900
AAON,05-Jan-2004,3.6957,3.7965,3.6957,3.7588,10961
AAPL,05-Jan-2004,0.3825,0.3998,0.3825,0.3959,14120470
ABCB,05-Jan-2004,13.8583,13.8667,13.3092,13.8,7311
ABMD,05-Jan-2004,7,7,6.71,6.91,76963
ACBA,05-Jan-2004,8.804,8.804,8.804,8.804,400
ACET,05-Jan-2004,13.88,14,12.7,13,860772
ACGL,05-Jan-2004,4.4967,4.5156,4.4356,4.4556,108028
ACLS,05-Jan-2004,41.04,42.52,40.96,42.08,899176
ACMR,05-Jan-2004,19.49,19.54,18.94,19.09,77100
ACTG,05-Jan-2004,5.5,5.6,5.24,5.37,45780
ADBE,05-Jan-2004,19.65,19.99,19.23,19.9,9367338
ADES,05-Jan-2004,3.55,3.625,3.55,3.625,15570
ADI,05-Jan-2004,46.35,47.49,46.35,47.2,2738200
ADP,05-Jan-2004,35.2941,36.1546,35.2765,36.1193,2677500
ADPT,05-Jan-2004,9.17,9.29,9.1,9.24,2018361
ADRE,05-Jan-2004,19.248,19.248,18.975,19.248,12291
ADSK,05-Jan-2004,12.25,12.375,12.205,12.36,2337258
ADTN,05-Jan-2004,31.58,32.7,31.489,32.68,1278700
AEHR,05-Jan-2004,3.1,3.24,3.05,3.23,1400
AEIS,05-Jan-2004,26.71,27.15,26.5,26.99,548437
AEZS,05-Jan-2004,2082,2100,1950,1992,63055
AGEN,05-Jan-2004,11.73,11.75,11.16,11.32,609670
AGIL,05-Jan-2004,10,10.1,9.87,9.92,473526
AGYS,05-Jan-2004,11.24,11.8,11.2,11.69,375244
AHPI,05-Jan-2004,3.8,3.86,3.75,3.75,9107
AIRT,05-Jan-2004,5.91,5.91,5.42,5.679,1600
AKAM,05-Jan-2004,10.79,11.23,10.754,11.01,4304172
ALCO,05-Jan-2004,34.439,34.93,34.09,34.93,3696
ALGN,05-Jan-2004,17.19,18.05,16.815,17.586,897137
ALKS,05-Jan-2004,13.94,14.02,13.612,13.85,813244
ALOT,05-Jan-2004,9.491,10.175,9.171,9.702,43936
ALTR,05-Jan-2004,22.9,23.69,22.89,23.47,9843639
ALVR,05-Jan-2004,117.2,120.9,117.1,120,847966
AMAT,05-Jan-2004,22.58,23.6,22.5,23.52,36719390
AMD,05-Jan-2004,15.05,15.27,15.01,15.2,9157200
AMED,05-Jan-2004,11.213,11.678,11.213,11.332,29385
AMGN,05-Jan-2004,62.76,62.82,61.87,62.35,7671200
