Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Oct-2004,3.04,3.15,3.04,3.15,2500
AAON,19-Oct-2004,3.2729,3.3597,3.2311,3.2311,40701
AAPL,19-Oct-2004,0.8589,0.8634,0.8448,0.8468,28681890
ABCB,19-Oct-2004,16.775,16.775,16.2667,16.3083,14335
ABMD,19-Oct-2004,9.38,9.38,8.94,9,40423
ACAD,19-Oct-2004,7.47,7.47,7.21,7.43,4746
ACBA,19-Oct-2004,9.271,9.458,8.938,9.458,11374
ACET,19-Oct-2004,9.28,9.5133,9.1667,9.1667,73804
ACGL,19-Oct-2004,4.0456,4.0567,3.9389,3.9644,245882
ACLS,19-Oct-2004,31.8,32.52,31.4,31.72,723560
ACMR,19-Oct-2004,24.21,24.56,24.21,24.22,32400
ACTG,19-Oct-2004,4.03,4.19,4.01,4.14,19916
ADBE,19-Oct-2004,26.505,26.945,26.35,26.775,5740110
ADES,19-Oct-2004,8,8,7.555,7.75,2610
ADI,19-Oct-2004,37.91,38.52,37.75,37.77,4177100
ADP,19-Oct-2004,36.3917,36.409,35.8209,35.8736,1149200
ADPT,19-Oct-2004,8.17,8.34,8.11,8.12,538980
ADRE,19-Oct-2004,18.363,18.363,18.178,18.178,1710
ADSK,19-Oct-2004,24.99,25.265,24.635,24.74,2529372
ADTN,19-Oct-2004,22.3,23.04,22.2,22.38,987774
AEHR,19-Oct-2004,2.9,3.08,2.84,2.84,3000
AEIS,19-Oct-2004,10.16,10.46,10.16,10.37,639518
AEZS,19-Oct-2004,3162,3324,3162,3270,26895
AGEN,19-Oct-2004,5.87,5.87,4.8,4.88,2628148
AGIL,19-Oct-2004,8.45,8.45,8.22,8.3,136313
AGYS,19-Oct-2004,16.41,16.97,16.24,16.6,367318
AHPI,19-Oct-2004,6.71,6.74,6.53,6.66,3218
AINV,19-Oct-2004,40.98,41.16,40.53,41.1,256086
AIRT,19-Oct-2004,31.13,31.65,29.39,29.69,1489213
AKAM,19-Oct-2004,15.5,15.64,15.07,15.12,2019328
ALCO,19-Oct-2004,50.97,50.97,50.52,50.55,7000
ALGN,19-Oct-2004,14.77,14.87,13.63,14.12,1370609
ALKS,19-Oct-2004,11.55,11.86,11.52,11.52,404445
ALNY,19-Oct-2004,5.54,5.76,5.47,5.5,15768
ALOT,19-Oct-2004,7.248,7.904,7.248,7.736,11542
ALTR,19-Oct-2004,20.05,20.29,19.78,19.78,5932905
ALVR,19-Oct-2004,148.3,151.2,146.1,148.4,1142095
AMAT,19-Oct-2004,16.08,16.21,15.78,15.89,30265870
AMD,19-Oct-2004,14.43,14.98,14.4,14.75,17944700
AMED,19-Oct-2004,22.065,22.193,21.548,21.72,227879
AMGN,19-Oct-2004,56.58,57.14,56.16,56.64,7323300
AMKR,19-Oct-2004,4.58,4.7,4.41,4.42,1740094
AMNB,19-Oct-2004,24.17,24.43,24.15,24.15,1000
AMOT,19-Oct-2004,5.37,5.58,5.35,5.4,6760
AMPH,19-Oct-2004,10.19,10.19,10.19,10.19,100
AMPL,19-Oct-2004,73,73,70.8,73,10900
AMRN,19-Oct-2004,1.18,1.18,1.1,1.13,45068
AMSC,19-Oct-2004,107,109.5,106.5,107.1,171918
AMSWA,19-Oct-2004,5.94,6.05,5.78,6.04,34500
AMWD,19-Oct-2004,38.215,38.215,37.21,37.24,12439
AMZN,19-Oct-2004,39.74,39.85,38.17,38.33,8813700
ANAT,19-Oct-2004,99.23,101.68,99,100.9,8602
ANDE,19-Oct-2004,8.1667,8.43,8.0867,8.0907,2711
ANGN,19-Oct-2004,1.3,1.3,1.3,1.3,100
ANGO,19-Oct-2004,10.64,10.64,10.05,10.23,19961
ANIK,19-Oct-2004,15.05,15.08,13.57,13.96,49439
ANSS,19-Oct-2004,13.72,13.82,13.5,13.545,124023
APAC,19-Oct-2004,1.55,1.58,1.55,1.57,8357
APOG,19-Oct-2004,12.49,12.67,12.32,12.32,42600
APTM,19-Oct-2004,8.5,8.545,8.4,8.4,69031
ARCC,19-Oct-2004,15.15,15.45,15.15,15.35,221655
ARKR,19-Oct-2004,30.02,30.14,30,30.14,1488
ARLP,19-Oct-2004,15.5,16.0975,15.45,15.6475,84435
ARNA,19-Oct-2004,46.1,46.51,45.7,46.1,54760
AROW,19-Oct-2004,29.45,29.48,28.45,28.45,6940
ARRY,19-Oct-2004,7.2,7.39,7.15,7.2,56256
ARTL,19-Oct-2004,5.12,5.62,5.12,5.62,4743
ARTNA,19-Oct-2004,18.136,18.443,18.089,18.443,3200
ARTW,19-Oct-2004,4.71,4.79,4.71,4.79,1300
ARWR,19-Oct-2004,2.4,2.5,2.38,2.4,273695
ASML,19-Oct-2004,13.32,13.45,13.15,13.15,2399665
ASRV,19-Oct-2004,5.09,5.16,4.98,5.09,9318
ASTE,19-Oct-2004,19.43,19.94,19.38,19.38,119959
ASYS,19-Oct-2004,4.3,4.39,4.3,4.31,900
ATLO,19-Oct-2004,23.6667,23.6667,23.6667,23.6667,4500
ATRI,19-Oct-2004,45.52,45.55,45.35,45.35,1700
ATRO,19-Oct-2004,4.0417,4.2083,4.0167,4.0833,2097
ATRS,19-Oct-2004,30.21,31.26,30.21,30.84,253008
ATVI,19-Oct-2004,3.693,3.738,3.6565,3.6845,2028400
AUBN,19-Oct-2004,19.81,19.81,19.73,19.73,952
AUDC,19-Oct-2004,12.78,13.14,12.72,13.1,593768
AVCT,19-Oct-2004,29.1,29.54,28.74,28.94,207976
AVID,19-Oct-2004,48.03,48.83,47.46,47.5,473486
AWRE,19-Oct-2004,2.4,2.41,2.37,2.37,5875
AXTI,19-Oct-2004,1.48,1.74,1.48,1.68,90290
AZPN,19-Oct-2004,6.7,6.76,6.65,6.7,362400
BANF,19-Oct-2004,31.825,31.825,31.435,31.455,5902
BANFP,19-Oct-2004,26.12,26.27,26.12,26.27,2700
BANR,19-Oct-2004,195.405,197.4,194.25,195.02,57082
BBBY,19-Oct-2004,39.17,39.37,38.63,38.73,1145333
BBGI,19-Oct-2004,14.92,15,14.86,14.96,3000
BBSI,19-Oct-2004,9.5067,9.5067,9.5067,9.5067,270
BCPC,19-Oct-2004,5.9347,5.9447,5.9267,5.9267,41000
BCRX,19-Oct-2004,5.28,5.28,4.97,4.99,42014
BDSI,19-Oct-2004,3.27,3.49,3.25,3.49,24550
BECN,19-Oct-2004,11.339,11.552,11.339,11.466,104102
BELFA,19-Oct-2004,25.43,26.52,25.4,26.17,3094
BELFB,19-Oct-2004,31.07,31.1,30.33,30.33,14085
BGFV,19-Oct-2004,24.42,24.87,24.39,24.68,93700
BIIB,19-Oct-2004,53.2402,53.7468,52.4204,52.5586,1976764
BJRI,19-Oct-2004,17.24,17.25,16.8,16.8,18134
BKSC,19-Oct-2004,11.8909,11.8909,11.8909,11.8909,0
BLDP,19-Oct-2004,8.2,8.2,7.8,7.85,551524
BLKB,19-Oct-2004,10.38,11,10.38,10.8,45514
BLUE,19-Oct-2004,2.66,2.75,2.62,2.62,25500
BMRC,19-Oct-2004,16.4286,16.9048,16.1905,16.9048,9081
BMRN,19-Oct-2004,4.4,4.52,4.31,4.31,280957
BMTC,19-Oct-2004,20.71,20.77,20.37,20.43,3450
BNSO,19-Oct-2004,4.99,5.159,4.99,5.159,10000
BOKF,19-Oct-2004,44.58,44.94,44.58,44.82,34373
BOOM,19-Oct-2004,1.83,2,1.83,1.87,17500
BOSC,19-Oct-2004,7.44,8.08,7.44,7.8,13555
BPOP,19-Oct-2004,255.3,256.3,252.5,252.6,293680
BPOPN,19-Oct-2004,25.5,25.53,25.5,25.52,4200
BRID,19-Oct-2004,8.79,8.79,8.79,8.79,100
BRKL,19-Oct-2004,15.78,15.83,15.61,15.65,271239
BRKR,19-Oct-2004,3.25,3.29,3.2,3.2,48097
BRKS,19-Oct-2004,14.04,14.36,13.78,13.87,460216
BRLI,19-Oct-2004,6.955,7.045,6.82,6.9,68400
BSET,19-Oct-2004,19.07,19.07,18.14,18.42,34260
BSML,19-Oct-2004,9.4,9.4,9.12,9.15,2106
BSQR,19-Oct-2004,2.28,2.4,2.2,2.24,50700
BSRR,19-Oct-2004,17.12,17.15,16.93,17.14,4975
BUSE,19-Oct-2004,19.14,19.14,18.63,18.63,6186
BYFC,19-Oct-2004,12.03,12.03,12,12,4200
CAAS,19-Oct-2004,12.85,14.48,11.25,12.63,2244933
CACC,19-Oct-2004,19.73,19.98,19.56,19.85,35600
CAKE,19-Oct-2004,28.7,29.0467,28.6,28.6,779215
CALM,19-Oct-2004,5.345,5.625,5.275,5.555,694580
CAMP,19-Oct-2004,6.77,6.9,6.6,6.85,118702
CAMT,19-Oct-2004,3.64,3.87,3.21,3.35,113946
CASA,19-Oct-2004,8.7,9.07,8.7,8.85,1650
CASH,19-Oct-2004,7.6667,7.6667,7.6667,7.6667,0
CASS,19-Oct-2004,24.846,24.846,24.846,24.846,0
CASY,19-Oct-2004,17.15,17.46,17.12,17.15,97359
CATY,19-Oct-2004,38.5,38.92,38.05,38.21,122662
CBAN,19-Oct-2004,21.6,21.8,21.6,21.8,2393
CBRL,19-Oct-2004,36.71,36.72,35.65,35.92,522573
CBSH,19-Oct-2004,45.9048,45.9714,45.2571,45.3619,62651
CCBG,19-Oct-2004,31.6,31.72,31.24,31.456,19951
CCMP,19-Oct-2004,31.71,32.46,30.97,30.99,628959
