Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Sep-2004,3.01,3.01,3,3,2900
AAON,15-Sep-2004,3.5671,3.6563,3.4921,3.6563,17674
AAPL,15-Sep-2004,0.6286,0.6335,0.6214,0.6286,8330180
ABCB,15-Sep-2004,15.9417,15.9917,15.55,15.9917,17850
ABMD,15-Sep-2004,11.17,11.17,10.75,10.88,66733
ACAD,15-Sep-2004,7.89,7.95,7.69,7.95,15600
ACBA,15-Sep-2004,8.604,8.718,8.538,8.604,3200
ACET,15-Sep-2004,9.8667,9.8667,9.48,9.5133,455007
ACGL,15-Sep-2004,4.4111,4.4567,4.4078,4.4411,393026
ACLS,15-Sep-2004,33.32,33.32,31.48,32.32,889732
ACMR,15-Sep-2004,22.7,23.76,22.7,23.46,517300
ACTG,15-Sep-2004,3.61,4.05,3.61,4,79080
ADBE,15-Sep-2004,24.605,24.66,23.61,23.72,8168166
ADES,15-Sep-2004,6.75,7,6.75,7,11690
ADI,15-Sep-2004,37.85,37.85,36.37,36.6,3815300
ADP,15-Sep-2004,37.5856,37.5856,36.8658,37.3662,1488300
ADPT,15-Sep-2004,7.76,7.79,7.48,7.53,498249
ADRE,15-Sep-2004,17.788,17.82,17.788,17.79,1140
ADSK,15-Sep-2004,23.6,23.78,23.515,23.625,2096810
ADTN,15-Sep-2004,26.12,26.18,25.49,25.57,470140
AEHR,15-Sep-2004,3.6,3.6,3.5,3.5,900
AEIS,15-Sep-2004,10.3,10.3,9.66,9.82,175066
AEZS,15-Sep-2004,3726,3762,3540,3648,65107
AGEN,15-Sep-2004,6.59,6.7,6.56,6.63,246611
AGIL,15-Sep-2004,8.09,8.09,7.9,8,143896
AGYS,15-Sep-2004,16.46,16.61,16.17,16.45,222821
AHPI,15-Sep-2004,6.75,6.75,6.14,6.399,13690
AINV,15-Sep-2004,43.05,43.2,42.24,42.81,480835
AIRT,15-Sep-2004,13.9,14.44,13.76,14.03,139510
AKAM,15-Sep-2004,15.05,15.24,14.65,14.7,4191783
ALCO,15-Sep-2004,43.75,43.8,43.5,43.8,4410
ALGN,15-Sep-2004,16.28,16.29,15.61,15.74,496688
ALKS,15-Sep-2004,12.23,12.29,11.67,11.77,615005
ALNY,15-Sep-2004,5.75,5.9,5.57,5.74,12013
ALOT,15-Sep-2004,7.28,7.368,7.28,7.352,2326
ALTR,15-Sep-2004,19.42,19.87,19.31,19.41,7173457
ALVR,15-Sep-2004,129.4,132.8,127.6,130.9,390589
