Symbol,Date,Open,High,Low,Close,Volume
AAME,30-Dec-2004,3.05,3.07,3.05,3.07,705
AAON,30-Dec-2004,3.1108,3.2412,3.1087,3.1325,27784
AAPL,30-Dec-2004,1.1573,1.1613,1.1468,1.1572,12380570
ABCB,30-Dec-2004,18.0667,18.3167,17.7083,17.9333,8449
ABMD,30-Dec-2004,14.93,15.41,14.7,15.23,223719
ACAD,30-Dec-2004,6.25,6.25,6.06,6.06,3050
ACBA,30-Dec-2004,11.006,11.066,11.006,11.066,1000
ACET,30-Dec-2004,12.64,13.022,12.6333,12.8933,39699
ACGL,30-Dec-2004,4.2633,4.2967,4.2522,4.2767,75869
ACLS,30-Dec-2004,32.08,32.8,32.08,32.32,554005
ACMR,30-Dec-2004,29.09,29.13,28.9,29.06,243200
ACTG,30-Dec-2004,5.05,5.32,5.05,5.18,180479
ADBE,30-Dec-2004,31.68,31.83,31.41,31.59,1977846
ADES,30-Dec-2004,11.75,11.95,11.625,11.95,4545
ADI,30-Dec-2004,36.85,37.27,36.84,37.03,2108800
ADP,30-Dec-2004,39.1133,39.1572,38.7269,38.8939,1266000
ADPT,30-Dec-2004,7.41,7.47,7.36,7.36,744127
ADRE,30-Dec-2004,20.876,20.89,20.815,20.85,1755
ADSK,30-Dec-2004,38.5,38.5,37.7,38.03,1864772
ADTN,30-Dec-2004,18.85,19.13,18.73,18.9,715242
AEHR,30-Dec-2004,4,4.45,4,4.24,7271
AEIS,30-Dec-2004,9.12,9.27,9.1,9.13,204941
AEZS,30-Dec-2004,3690.6,3738,3678,3726,11519
AGEN,30-Dec-2004,10.08,10.49,9.85,10.34,650948
AGIL,30-Dec-2004,7.96,8.27,7.96,8.16,245786
AGYS,30-Dec-2004,17.14,17.42,17.14,17.22,55276
AHPI,30-Dec-2004,6.5,6.5,6.1,6.4,6811
AINV,30-Dec-2004,44.73,45.21,44.73,45,221505
AIRT,30-Dec-2004,18.99,19.5,18.5,18.75,221140
AKAM,30-Dec-2004,13.14,13.35,13.08,13.21,1155414
ALCO,30-Dec-2004,56.77,58.23,56.77,58.11,11526
ALGN,30-Dec-2004,11,11,10.83,10.85,420645
ALKS,30-Dec-2004,14.32,14.57,14.3,14.42,229502
ALNY,30-Dec-2004,7.36,7.549,7.2,7.4,45417
ALOT,30-Dec-2004,7.016,7.2,6.848,6.848,6415
ALTR,30-Dec-2004,20.48,20.65,20.35,20.38,2695251
ALVR,30-Dec-2004,134.5,134.5,131.4,132.8,421242
AMAT,30-Dec-2004,17.01,17.201,17,17.04,13507290
AMD,30-Dec-2004,22.01,22.23,21.85,21.95,4546000
AMED,30-Dec-2004,24.39,24.893,24.39,24.585,233300
AMGN,30-Dec-2004,64.83,64.89,64.22,64.28,2251500
AMKR,30-Dec-2004,6.68,6.68,6.46,6.64,1493495
AMNB,30-Dec-2004,24.4,24.6,24.4,24.41,2645
AMOT,30-Dec-2004,6.92,6.92,6.711,6.711,1536
AMPH,30-Dec-2004,10.09,10.39,10.09,10.39,2901
AMPL,30-Dec-2004,74.4,74.4,74.2,74.4,6354
AMRN,30-Dec-2004,2.3,2.6,2.3,2.52,106443
AMSC,30-Dec-2004,150,150.53,149.2,150.4,50522
AMSWA,30-Dec-2004,5.9,5.94,5.84,5.86,44500
AMWD,30-Dec-2004,43.64,44.09,43.609,44.053,20746
AMZN,30-Dec-2004,45,45.53,44.55,44.97,6969200
ANAT,30-Dec-2004,103.25,105,103.25,105,3075
ANDE,30-Dec-2004,8.4933,8.5,8.4933,8.5,1082
ANGN,30-Dec-2004,2.68,2.68,2.4,2.55,79000
ANGO,30-Dec-2004,21.37,21.37,19.46,20.18,214053
ANIK,30-Dec-2004,9.21,9.27,9.06,9.17,54159
ANSS,30-Dec-2004,16.195,16.265,15.875,15.875,80987
APAC,30-Dec-2004,1.64,1.68,1.64,1.67,58600
APOG,30-Dec-2004,13.62,13.81,13.59,13.63,39579
APTM,30-Dec-2004,13,13.5,13,13.25,91133
ARCC,30-Dec-2004,19.625,19.75,19.4,19.4,33456
ARKR,30-Dec-2004,37.89,39.49,37.64,39.22,22711
ARLP,30-Dec-2004,18.4925,18.5,18.0375,18.1875,42137
ARNA,30-Dec-2004,64.7,66.8,64.7,65.8,159413
AROW,30-Dec-2004,32.09,32.09,31.62,31.62,4968
ARRY,30-Dec-2004,9.75,10,9.632,9.71,310068
ARTL,30-Dec-2004,7.01,7.011,7.01,7.011,400
ARTNA,30-Dec-2004,18.609,18.649,18.609,18.649,600
ARTW,30-Dec-2004,8.74,8.74,7.7,7.901,16902
ARWR,30-Dec-2004,4.5,4.58,4.335,4.46,66838
ASML,30-Dec-2004,15.92,16.01,15.77,15.87,642593
ASRV,30-Dec-2004,5.16,5.2,5.16,5.18,9205
ASTE,30-Dec-2004,16.91,17.22,16.91,17,33411
ASYS,30-Dec-2004,4.23,4.31,4.23,4.26,5452
ATLO,30-Dec-2004,27,27,27,27,1200
ATRI,30-Dec-2004,43.11,44.99,43.11,44.68,1261
ATRO,30-Dec-2004,4.11,4.1667,4.11,4.1667,2075
ATRS,30-Dec-2004,34.55,35.15,34.5,35.05,201652
ATVI,30-Dec-2004,5.625,5.6785,5.555,5.6395,1135800
AUBN,30-Dec-2004,20.68,20.68,20.68,20.68,200
AUDC,30-Dec-2004,15.81,16.7,15.81,16.57,775895
AVCT,30-Dec-2004,40.03,40.44,40.01,40.41,87549
AVID,30-Dec-2004,60.8,62.14,60.58,62.03,213614
AWRE,30-Dec-2004,4.71,4.8887,4.41,4.8,43879
AXTI,30-Dec-2004,1.52,1.59,1.5,1.57,65545
AZPN,30-Dec-2004,6.35,6.4,6.22,6.28,145700
BANF,30-Dec-2004,39.75,39.8,39.045,39.79,9927
BANFP,30-Dec-2004,27,27,26.66,26.66,1000
BANR,30-Dec-2004,222.18,223.16,220.43,223.16,12155
BBBY,30-Dec-2004,40.15,40.21,39.6,39.8,1990085
BBGI,30-Dec-2004,17.51,17.51,17.26,17.26,35261
BBSI,30-Dec-2004,9.7933,9.9667,9.7933,9.9573,4725
BCPC,30-Dec-2004,6.7853,6.8447,6.768,6.8067,25600
BCRX,30-Dec-2004,5.89,5.96,5.77,5.84,101926
BDSI,30-Dec-2004,3.89,3.943,3.6,3.6,15585
BECN,30-Dec-2004,13.173,13.24,13.067,13.067,42216
BELFA,30-Dec-2004,29.69,30,29.69,30,5116
BELFB,30-Dec-2004,34.07,34.8,33.79,34.73,15239
BGFV,30-Dec-2004,29.25,29.5,28.36,29.42,93400
BIIB,30-Dec-2004,62.3684,62.5895,61.5026,61.9079,1225972
BJRI,30-Dec-2004,13.9,14.52,13.9,14.33,55777
BKSC,30-Dec-2004,12.6364,12.6818,12.6364,12.6636,660
BLDP,30-Dec-2004,6.901,6.99,6.8,6.86,547879
BLKB,30-Dec-2004,14.7,14.81,13.76,14.27,86975
BLUE,30-Dec-2004,2.68,2.68,2.63,2.67,72200
BMRC,30-Dec-2004,18.7715,18.7715,18.7619,18.7715,4147
BMRN,30-Dec-2004,6.4,6.49,6.24,6.49,214009
