Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Jan-2004,3.11,3.11,3.04,3.1,40305
AAON,14-Jan-2004,3.8637,4.0871,3.8418,4.0335,53898
AAPL,14-Jan-2004,0.4357,0.4382,0.4246,0.4322,22307520
ABCB,14-Jan-2004,14.525,14.7083,14.2583,14.4667,47617
ABMD,14-Jan-2004,7.48,7.48,7.12,7.29,50076
ACBA,14-Jan-2004,8.591,8.591,8.444,8.451,2000
ACET,14-Jan-2004,11.6,12.3933,11.5733,11.8,344155
ACGL,14-Jan-2004,4.6789,4.71,4.6772,4.7044,119928
ACLS,14-Jan-2004,45.4,45.96,44,45.4,839732
ACMR,14-Jan-2004,22.73,22.85,22.45,22.5,95500
ACTG,14-Jan-2004,6,6.4,6,6.17,102090
ADBE,14-Jan-2004,18.795,18.935,18.515,18.575,5907950
ADES,14-Jan-2004,4,4.375,3.95,4.15,31214
ADI,14-Jan-2004,50.3,50.88,49.55,50.7,3952500
ADP,14-Jan-2004,35.2064,36.1106,35.1537,36.014,2645500
ADPT,14-Jan-2004,10.23,10.23,9.82,10.15,1352814
ADRE,14-Jan-2004,18.9,19.148,18.838,18.94,3250
ADSK,14-Jan-2004,12.445,12.55,12.385,12.545,3108824
ADTN,14-Jan-2004,34.58,35.19,33.8,34.72,828049
AEHR,14-Jan-2004,4,4.7,4,4.7,20700
AEIS,14-Jan-2004,27.11,27.73,26.47,27,228079
AEZS,14-Jan-2004,2178,2178,2070,2154,116640
AGEN,14-Jan-2004,11.33,11.49,11.11,11.41,512193
AGIL,14-Jan-2004,10.78,10.88,10.32,10.5,729304
AGYS,14-Jan-2004,11.85,12.05,11.83,12.05,108894
AHPI,14-Jan-2004,3.661,3.9,3.661,3.81,2850
AIRT,14-Jan-2004,5.511,5.511,5.511,5.511,300
AKAM,14-Jan-2004,13.6,14.35,13.51,14.33,5538104
ALCO,14-Jan-2004,37.3,37.79,37.01,37.49,4945
ALGN,14-Jan-2004,19.49,19.85,18.76,19.68,440382
ALKS,14-Jan-2004,13.74,13.97,13.43,13.76,1373490
ALOT,14-Jan-2004,9.775,10.073,9.775,10.065,34808
ALTR,14-Jan-2004,25.81,26,25.39,25.84,4744179
ALVR,14-Jan-2004,131.1,132.9,129,131.3,432439
AMAT,14-Jan-2004,23.96,23.97,23.3,23.39,34308460
AMD,14-Jan-2004,15.35,15.37,15.11,15.2,13105500
AMED,14-Jan-2004,12.128,12.128,11.618,11.88,14710
AMGN,14-Jan-2004,63.8,64.4,63.6,64.05,10241400
AMKR,14-Jan-2004,19.55,19.98,19.15,19.23,1159685
AMNB,14-Jan-2004,26.29,26.29,25.9,25.98,2195
AMOT,14-Jan-2004,4.17,4.25,4.06,4.06,31060
AMPH,14-Jan-2004,9.01,9.53,8.31,8.95,98839
AMPL,14-Jan-2004,70,72.78,70,72.78,5250
AMRN,14-Jan-2004,1.55,1.75,1.55,1.7,30943
AMSC,14-Jan-2004,162.8,177,162.6,169.1,480425
AMSWA,14-Jan-2004,8.11,8.35,8.11,8.22,156281
AMWD,14-Jan-2004,27.165,28.3,27.1125,28.1655,44270
AMZN,14-Jan-2004,54.62,55.99,54.15,55.8,11161838
ANAT,14-Jan-2004,87.99,88.76,87.85,87.85,7900
ANDE,14-Jan-2004,5.29,5.3333,5.284,5.284,1773
ANGN,14-Jan-2004,2.08,3.4,1.72,2.5,228407
ANIK,14-Jan-2004,8.95,9.08,8.86,8.86,62835
ANSS,14-Jan-2004,10.928,11.108,10.928,11.085,58920
APAC,14-Jan-2004,2.73,2.8,2.65,2.79,36223
APOG,14-Jan-2004,11.4,11.7,11.32,11.69,46144
APTM,14-Jan-2004,2.3,2.45,2.175,2.45,46039
ARKR,14-Jan-2004,14,14,14,14,500
ARLP,14-Jan-2004,8.89,9.06,8.8775,8.9725,28143
ARNA,14-Jan-2004,61.5,63,59.5,60.1,295118
AROW,14-Jan-2004,27.5825,27.6699,27.2524,27.4272,8574
ARRY,14-Jan-2004,7.49,7.53,7.281,7.45,114145
ARTL,14-Jan-2004,4.72,4.791,4.52,4.52,1140
ARTNA,14-Jan-2004,19.263,19.503,19.256,19.343,5342
ARTW,14-Jan-2004,4.881,4.881,4.881,4.881,100
ARWR,14-Jan-2004,5.2,5.2,2.925,3.25,1274
ASML,14-Jan-2004,21.74,22.03,21.4,21.79,4661530
ASRV,14-Jan-2004,5.02,5.05,5.01,5.05,45401
ASTE,14-Jan-2004,14.4,15.05,14.2,14.97,76691
ASYS,14-Jan-2004,5.66,6.14,5.66,6.13,18564
ATLO,14-Jan-2004,19.5233,19.5233,19.5233,19.5233,3525
ATRI,14-Jan-2004,45.2348,45.3,45.1,45.1,378
ATRO,14-Jan-2004,4.7917,4.7917,4.375,4.375,27972
ATRS,14-Jan-2004,37.6,38.25,37.36,37.83,228017
ATVI,14-Jan-2004,3.4875,3.6075,3.4015,3.5305,6648000
AUBN,14-Jan-2004,19.22,20.3,19.21,19.5,4600
AUDC,14-Jan-2004,15.51,15.55,15.2,15.3,873213
AVCT,14-Jan-2004,37.92,38.18,37.35,37.56,480919
AVID,14-Jan-2004,52.6,53.17,51.52,52.33,418776
AWRE,14-Jan-2004,3.2,3.66,3.2,3.65,380405
AXTI,14-Jan-2004,4.26,4.34,4.1,4.15,187356
AZPN,14-Jan-2004,11.82,12,11.57,11.9,4241600
BANF,14-Jan-2004,28.605,28.605,28.3,28.38,4055
BANR,14-Jan-2004,173.32,179.2,173.32,179.2,20265
BBBY,14-Jan-2004,39.7,39.85,39.24,39.28,7234638
BBGI,14-Jan-2004,16.55,16.79,16.5,16.7,6460
BBSI,14-Jan-2004,11.7933,11.84,10.8333,10.9867,44632
BCPC,14-Jan-2004,4.6173,4.6987,4.6173,4.6827,22500
BCRX,14-Jan-2004,7.1,7.15,6.86,6.98,58233
BDSI,14-Jan-2004,3.6,3.61,3.27,3.39,47075
BELFA,14-Jan-2004,31.64,31.95,31,31.95,8022
BELFB,14-Jan-2004,35.3,36,34.75,35.85,54139
BGFV,14-Jan-2004,21.99,22.09,21.73,22.03,37700
BIIB,14-Jan-2004,38.0327,38.0327,36.7615,37.2313,4310700
BJRI,14-Jan-2004,13.99,14,13.53,13.56,172657
BKSC,14-Jan-2004,12.8173,12.8173,12.8173,12.8173,220
BLDP,14-Jan-2004,11.77,11.88,11.68,11.76,305760
BLUE,14-Jan-2004,5.24,5.38,5.16,5.32,59825
BMRC,14-Jan-2004,15.1746,15.2381,14.0476,14.0699,1918
BMRN,14-Jan-2004,8.4,8.59,8.32,8.59,603357
BMTC,14-Jan-2004,22.5,22.5,22,22.01,14412
BNSO,14-Jan-2004,8.74,8.889,8.65,8.7,27326
BOKF,14-Jan-2004,37.6117,37.8641,37.6117,37.8641,17959
BOOM,14-Jan-2004,1.41,1.41,1.41,1.41,300
BOSC,14-Jan-2004,11.76,12.12,11.72,12.12,6034
BPOP,14-Jan-2004,235.2,235.75,234,235,227576
BPOPN,14-Jan-2004,25.3,25.3,25.3,25.3,0
BRID,14-Jan-2004,8.369,8.369,8.369,8.369,0
BRKL,14-Jan-2004,14.85,14.94,14.71,14.94,427068
BRKR,14-Jan-2004,5.55,5.74,5.42,5.63,81174
BRKS,14-Jan-2004,25.73,25.94,24.8,25.36,582775
BRLI,14-Jan-2004,8.975,9.325,8.357,8.685,648650
BSET,14-Jan-2004,19.031,23.05,19.03,21.49,224054
BSML,14-Jan-2004,10.332,10.332,9.78,10.212,55615
BSQR,14-Jan-2004,6.76,7.04,6.64,6.68,12200
BSRR,14-Jan-2004,16.04,16.499,15.999,16.45,13494
BUSE,14-Jan-2004,18.2,18.3,18.08,18.1667,6490
BYFC,14-Jan-2004,14,14,13.82,13.99,1684
CAAS,14-Jan-2004,15.3,15.8,15.2,15.45,46799
CACC,14-Jan-2004,16.46,16.99,16.35,16.95,289900
CAKE,14-Jan-2004,27.8,28.8467,27.76,28.8467,1350099
CALM,14-Jan-2004,8.0875,8.45,7.915,8.265,1011668
CAMP,14-Jan-2004,13.71,14.311,13.71,13.98,237781
CAMT,14-Jan-2004,4.2,4.42,4.2,4.35,210392
CASA,14-Jan-2004,4.29,4.29,4.2,4.21,5300
CASH,14-Jan-2004,7.1333,7.2467,7.1333,7.2333,3214
CASS,14-Jan-2004,20.192,20.192,20.192,20.192,0
CASY,14-Jan-2004,18.1,18.74,18.05,18.74,208949
CATY,14-Jan-2004,27.75,27.75,27.425,27.625,76910
CBAN,14-Jan-2004,15.8168,15.8168,15.8168,15.8168,0
CBRL,14-Jan-2004,37.56,38.83,37.56,38.73,666271
CBSH,14-Jan-2004,43.1905,43.8,43.1143,43.3143,202710
CCBG,14-Jan-2004,35.696,35.992,35.696,35.8,16433
CCMP,14-Jan-2004,51.41,51.8,50.35,51.15,470829
CCNE,14-Jan-2004,16.692,16.988,16.692,16.916,23257
CCRN,14-Jan-2004,17.35,18.64,17.32,18.56,898730
CDZI,14-Jan-2004,4.95,5,4.95,4.95,4400
CECE,14-Jan-2004,1.72,1.72,1.72,1.72,500
CENT,14-Jan-2004,31.81,33.5,31.66,33.5,397686
CENX,14-Jan-2004,22.81,23.45,22.52,23.26,179775
CERN,14-Jan-2004,4.7,4.9325,4.6925,4.7813,821003
CERS,14-Jan-2004,4.51,4.65,4.42,4.57,150876
CEVA,14-Jan-2004,11.75,11.75,11.65,11.74,15313
CFFI,14-Jan-2004,42.98,42.98,42,42.15,6918
CFFN,14-Jan-2004,36.27,36.6,36.27,36.59,14300
CGEN,14-Jan-2004,7.17,7.26,6.91,7.09,214982
CGNX,14-Jan-2004,7.81,7.875,7.7125,7.8525,157934
CHCO,14-Jan-2004,34.52,35.43,34.52,35.42,23495
CHDN,14-Jan-2004,11.9967,12.04,11.85,11.9633,4345
CHKP,14-Jan-2004,18.46,18.91,18.44,18.81,3549102
CHNR,14-Jan-2004,10.8,10.8,10.05,10.371,92460
CHRS,14-Jan-2004,5.97,6.12,5.9,6.1,776981
CHRW,14-Jan-2004,18.95,19.12,18.725,18.79,973200
CHSCP,14-Jan-2004,28.3,28.49,28.3,28.49,3200
CHTR,14-Jan-2004,5.08,5.22,4.95,5.2,7406887
CINF,14-Jan-2004,37.6054,38.5215,37.4966,38.5215,348069
CLBK,14-Jan-2004,28.25,28.35,27.61,28.35,2979
CLRO,14-Jan-2004,4.15,4.45,4,4.4,217100
CLWT,14-Jan-2004,4.6959,4.8888,4.5713,4.7153,8413
CMCO,14-Jan-2004,10.309,10.5,10.22,10.36,137255
CMCSA,14-Jan-2004,11.906,11.9895,11.7825,11.9525,5706417
CMLS,14-Jan-2004,174.08,176.4,170.08,172.16,179971
CMTL,14-Jan-2004,24.2,25.0667,23.34,24.1467,716517
CNBKA,14-Jan-2004,37.4,37.4,35.23,35.76,5536
CNET,14-Jan-2004,8.96,9.15,8.79,9.02,1368940
CNOB,14-Jan-2004,19.04,19.44,18.5,19.01,7300
CNTY,14-Jan-2004,3.34,3.39,3.3,3.351,14550
COCO,14-Jan-2004,31.27,31.76,30.82,31.135,874742
COHR,14-Jan-2004,25.9,26.01,25.61,26.01,99326
COHU,14-Jan-2004,21.48,22.2,21.23,22.2,127369
COKE,14-Jan-2004,55.3,55.41,54.46,54.78,9726
COLB,14-Jan-2004,21.0762,21.5143,20.4,21.5143,28906
COLM,14-Jan-2004,27.475,27.71,27.355,27.635,136201
COMS,14-Jan-2004,8.97,9.21,8.73,8.82,6262800
CONN,14-Jan-2004,16,16.15,15.821,16.15,29331
COOL,14-Jan-2004,558.6,570.36,543.9,558.6,2514
COOP,14-Jan-2004,11.632,11.632,11.632,11.632,300
COST,14-Jan-2004,37.15,37.42,36.92,37.04,4571455
CPRT,14-Jan-2004,4.43,4.4325,4.345,4.405,401225
CPSI,14-Jan-2004,20.35,22,20.155,21.06,55883
CPSS,14-Jan-2004,3.62,3.64,3.57,3.6,12015
CRAI,14-Jan-2004,37.24,37.57,36.3,37.03,38655
CRESY,14-Jan-2004,11.35,11.8,11.2,11.27,132884
