Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Jun-2004,2.89,2.89,2.89,2.89,500
AAON,09-Jun-2004,4.0515,4.0533,3.923,3.9487,7780
AAPL,09-Jun-2004,0.5373,0.5484,0.5357,0.5393,12471450
ABCB,09-Jun-2004,16.4792,16.6583,16.375,16.4583,13911
ABMD,09-Jun-2004,12.55,12.88,12.45,12.62,71010
ACAD,09-Jun-2004,6.3,6.3,5.96,5.96,48178
ACBA,09-Jun-2004,8.317,8.317,7.991,8.011,1300
ACET,09-Jun-2004,10.16,10.6867,10.16,10.6667,86830
ACGL,09-Jun-2004,4.3867,4.4333,4.3744,4.3889,160836
ACLS,09-Jun-2004,48.28,48.44,46.4,46.52,880025
ACMR,09-Jun-2004,27.2,27.38,26.6,27,35300
ACTG,09-Jun-2004,5.84,6.3,5.84,6,337558
ADBE,09-Jun-2004,23.565,23.565,22.925,22.975,4749946
ADES,09-Jun-2004,4,4.02,4,4,15810
ADI,09-Jun-2004,49.75,49.75,48.2,48.24,3204400
ADP,09-Jun-2004,39.28,39.4733,39.0429,39.1309,2042600
ADPT,09-Jun-2004,8.07,8.08,7.92,7.92,567335
ADRE,09-Jun-2004,17.255,17.255,17.043,17.043,1451
ADSK,09-Jun-2004,19.475,19.5086,19.275,19.28,2641954
ADTN,09-Jun-2004,29.36,29.41,28.8,28.92,810634
AEHR,09-Jun-2004,4.31,4.31,4.15,4.28,920
AEIS,09-Jun-2004,15.77,15.98,15.58,15.66,381355
AEZS,09-Jun-2004,4050,4134,3594,3738,376920
AGEN,09-Jun-2004,8,8.02,7.4,7.48,782104
AGIL,09-Jun-2004,7.96,8.14,7.77,7.79,268307
AGYS,09-Jun-2004,12.24,12.4,12.144,12.23,108125
AHPI,09-Jun-2004,6.55,6.6,6.25,6.3,3700
AINV,09-Jun-2004,40.5,40.71,40.05,40.41,116694
AIRT,09-Jun-2004,5.45,5.45,5.45,5.45,0
AKAM,09-Jun-2004,16.38,16.4,15.56,15.71,1886236
ALCO,09-Jun-2004,35.25,35.25,34.6,34.6,9968
ALGN,09-Jun-2004,18.47,18.47,17.78,17.84,565096
ALKS,09-Jun-2004,13.79,13.8,13.01,13.29,1203881
ALNY,09-Jun-2004,8.64,8.75,8.14,8.26,133615
ALOT,09-Jun-2004,8.384,8.52,8.24,8.336,19195
ALTR,09-Jun-2004,23.39,23.6,22.84,22.88,4075057
ALVR,09-Jun-2004,108.7,112.5,107.5,107.7,450779
AMAT,09-Jun-2004,18.93,19.08,18.57,18.68,27165120
AMD,09-Jun-2004,16.26,16.35,15.48,15.51,14802900
AMED,09-Jun-2004,20.88,21,20.475,20.573,173758
AMGN,09-Jun-2004,55.53,55.56,54.82,55.16,6161500
AMKR,09-Jun-2004,9.81,9.85,9.1,9.19,3304394
AMNB,09-Jun-2004,22.5,22.5,21.84,21.89,1810
AMOT,09-Jun-2004,5.31,5.38,5.3,5.3,2250
AMPH,09-Jun-2004,10.1,10.1,9.95,9.96,11000
AMPL,09-Jun-2004,61.8,62.6,61.4,62,10600
AMRN,09-Jun-2004,0.95,1.02,0.93,0.94,12410
AMSC,09-Jun-2004,122.6,125.9,122.6,122.61,66821
AMSWA,09-Jun-2004,5.745,5.85,5.6,5.61,79156
AMWD,09-Jun-2004,27.68,27.86,27.445,27.455,22102
AMZN,09-Jun-2004,51.6,51.83,50.01,50.24,6580371
ANAT,09-Jun-2004,95.33,96.22,95.33,95.92,3603
ANDE,09-Jun-2004,5.7067,5.7067,5.7067,5.7067,991
ANGN,09-Jun-2004,1.4,1.4,1.25,1.29,86350
ANGO,09-Jun-2004,12.99,13.199,12.43,13.16,63184
ANIK,09-Jun-2004,13.56,13.81,12.54,12.58,198499
ANSS,09-Jun-2004,10.918,11,10.808,10.815,74776
APAC,09-Jun-2004,1.745,1.8,1.72,1.76,79566
APOG,09-Jun-2004,10.5,10.85,10.26,10.5,78918
APTM,09-Jun-2004,3.475,3.475,3.475,3.475,500
ARKR,09-Jun-2004,22.95,23.38,22.9,23.25,8900
ARLP,09-Jun-2004,10.59,10.59,10.1575,10.175,46457
ARNA,09-Jun-2004,57.3,58.4,57.2,57.2,61360
AROW,09-Jun-2004,29.1845,29.4466,28.5825,28.7184,6376
ARRY,09-Jun-2004,8.65,8.65,8.03,8.24,124949
ARTL,09-Jun-2004,4.989,4.989,4.989,4.989,200
ARTNA,09-Jun-2004,18.242,18.242,18.242,18.242,0
ARTW,09-Jun-2004,5.07,5.07,5.05,5.05,600
ARWR,09-Jun-2004,5.2,5.3,5,5.25,5669
ASML,09-Jun-2004,17.16,17.22,16.78,16.83,2958187
ASRV,09-Jun-2004,5.92,5.92,5.75,5.75,17419
ASTE,09-Jun-2004,16.665,17.2,16.38,16.38,42127
ASYS,09-Jun-2004,5.08,5.23,5.08,5.19,1000
ATLO,09-Jun-2004,21.1667,21.1667,21.1667,21.1667,1500
ATRI,09-Jun-2004,43.5,43.5,43.48,43.48,250
ATRO,09-Jun-2004,4.2083,4.225,4.125,4.125,4060
ATRS,09-Jun-2004,28.42,28.57,27.6,27.61,307649
ATVI,09-Jun-2004,4.7055,4.7225,4.57,4.593,1714010
AUBN,09-Jun-2004,20,20,20,20,0
AUDC,09-Jun-2004,11.13,11.33,10.95,11,974059
AVCT,09-Jun-2004,34.83,35.6,34.74,35.33,723161
AVID,09-Jun-2004,52.96,53.4,52.47,52.5,239710
AWRE,09-Jun-2004,3.24,3.59,3.1,3.38,57152
AXTI,09-Jun-2004,2.3,2.3,2.18,2.27,21295
AZPN,09-Jun-2004,6.1,6.12,6.02,6.07,608900
BANF,09-Jun-2004,28.705,28.705,28.6,28.69,800
BANFP,09-Jun-2004,25.15,25.15,25.15,25.15,0
BANR,09-Jun-2004,203,204.015,198.1,198.31,7080
BBBY,09-Jun-2004,37.7,38.21,37.65,37.82,2098028
BBGI,09-Jun-2004,15.26,15.32,14.75,15.18,11227
BBSI,09-Jun-2004,8.7333,8.7333,8.7333,8.7333,0
BCPC,09-Jun-2004,5.2033,5.2033,5.1833,5.2033,26400
BCRX,09-Jun-2004,8.63,8.7,7.92,8.15,252500
BDSI,09-Jun-2004,3.04,3.13,2.95,3.13,5400
BELFA,09-Jun-2004,32.33,32.44,32,32.44,700
BELFB,09-Jun-2004,37.5,37.78,37.03,37.03,31163
BGFV,09-Jun-2004,24.4,24.7,23.9,23.97,43500
BIIB,09-Jun-2004,57.1089,57.1918,55.3219,55.5706,4011339
BJRI,09-Jun-2004,14.76,14.93,14.52,14.68,19603
BKSC,09-Jun-2004,11.4818,11.4818,11.4818,11.4818,1760
BLDP,09-Jun-2004,9.14,9.26,9,9,585348
BLUE,09-Jun-2004,4.38,4.46,4.38,4.46,16935
BMRC,09-Jun-2004,15.0476,15.1619,15,15,839
BMRN,09-Jun-2004,6.42,6.5,6.08,6.08,635552
BMTC,09-Jun-2004,21.83,21.84,20.98,20.98,5757
BNSO,09-Jun-2004,5.24,5.65,5.23,5.65,2500
BOKF,09-Jun-2004,38.73,38.85,38.5,38.67,71769
BOOM,09-Jun-2004,1.51,1.7,1.51,1.68,6402
BOSC,09-Jun-2004,7.6,7.6,6.92,7.2,9200
BPOP,09-Jun-2004,213.55,214.95,212.7,213.35,455198
BPOPN,09-Jun-2004,25,25,25,25,4800
BRID,09-Jun-2004,8.24,8.24,7.75,7.75,3877
BRKL,09-Jun-2004,14.21,14.39,13.99,14.03,99278
BRKR,09-Jun-2004,4.97,5.18,4.97,5.07,150939
BRKS,09-Jun-2004,19.03,19.26,18.58,18.72,663443
BRLI,09-Jun-2004,7.05,7.055,6.81,6.95,210631
BSET,09-Jun-2004,17.515,17.6,17.01,17.03,24835
BSML,09-Jun-2004,10.27,10.5,9.65,9.92,21197
BSQR,09-Jun-2004,3.48,3.56,3.4,3.44,18700
BSRR,09-Jun-2004,16.12,16.12,15.79,15.79,2802
BUSE,09-Jun-2004,18.6667,18.6667,18.1667,18.1667,9369
BYFC,09-Jun-2004,12.9,12.9,12.76,12.9,2760
CAAS,09-Jun-2004,5.85,5.9,5.85,5.85,2300
CACC,09-Jun-2004,14.85,15.18,14.74,14.78,70900
CAKE,09-Jun-2004,27.0133,27.7133,26.8333,27.5467,1309519
CALM,09-Jun-2004,6.4,6.575,6.27,6.425,261071
CAMP,09-Jun-2004,7.95,8.2,7.851,8.1,273986
CAMT,09-Jun-2004,4.63,4.71,4.58,4.58,5860
CASA,09-Jun-2004,6.41,6.56,6.41,6.41,1650
CASH,09-Jun-2004,7.8467,7.85,7.48,7.48,880
CASS,09-Jun-2004,25.62,26.54,25.62,26.106,1165
CASY,09-Jun-2004,16.8,17,16.6,16.6,65551
CATY,09-Jun-2004,32.43,32.5,31.675,31.7,52144
CBAN,09-Jun-2004,17.008,17.008,17.008,17.008,180
CBRL,09-Jun-2004,32.65,33.09,32.64,32.84,1091873
CBSH,09-Jun-2004,43.6762,43.8095,43.0952,43.2571,75749
CCBG,09-Jun-2004,31.992,31.992,31.056,31.056,5305
CCMP,09-Jun-2004,30.86,31.1,30.21,30.23,317693
CCNE,09-Jun-2004,13.88,14,13.68,13.88,21006
CCRN,09-Jun-2004,16.74,16.83,16.59,16.59,114134
CDZI,09-Jun-2004,8.6,8.6,8.5,8.5,1220
CECE,09-Jun-2004,1.6,1.6,1.6,1.6,600
CENT,09-Jun-2004,36.44,36.44,35.56,35.78,67975
CENX,09-Jun-2004,23.785,24.18,23,23.05,109836
CERN,09-Jun-2004,5.3438,5.36,5.2675,5.3363,361892
CERS,09-Jun-2004,2.39,2.42,2.33,2.35,128998
CEVA,09-Jun-2004,9.45,9.7,9,9.12,30984
CFFI,09-Jun-2004,37.2,37.32,37.01,37.32,3000
CFFN,09-Jun-2004,30.82,31.05,30.63,30.7,36800
CGEN,09-Jun-2004,5.66,5.76,5.35,5.4,44686
CGNX,09-Jun-2004,8.345,8.48,8.2525,8.345,389689
CHCO,09-Jun-2004,30.35,30.47,29.91,29.98,22910
CHDN,09-Jun-2004,12.83,12.8333,12.5733,12.5833,4218
CHKP,09-Jun-2004,25.72,25.87,25.1,25.18,2038676
CHNR,09-Jun-2004,5.75,5.87,5.6,5.6,400
CHRS,09-Jun-2004,8.48,8.7,8.44,8.5,553922
CHRW,09-Jun-2004,21.36,21.43,21.21,21.25,568200
CHSCP,09-Jun-2004,26.06,26.29,26.06,26.29,1300
CHTR,09-Jun-2004,3.85,3.92,3.75,3.78,2685281
CINF,09-Jun-2004,41.781,41.781,40.8381,40.9333,401609
CLBK,09-Jun-2004,25.5,25.5,25.25,25.25,2120
CLRO,09-Jun-2004,6.29,6.29,6,6.25,13200
CLWT,09-Jun-2004,8.8488,9.02,8.6046,9.02,8550
CMCO,09-Jun-2004,5.09,5.3,5.09,5.25,51960
CMCSA,09-Jun-2004,9.815,9.925,9.788,9.835,5150086
CMLS,09-Jun-2004,138.88,140,137.36,137.68,1525845
CMTL,09-Jun-2004,14.94,15.1,14.38,14.6,1311321
CNBKA,09-Jun-2004,31.95,32.52,31.79,32.22,2105
CNET,09-Jun-2004,10.33,10.36,10.07,10.09,943243
CNOB,09-Jun-2004,12.75,12.81,12.59,12.75,35900
CNTY,09-Jun-2004,5.53,5.78,5.35,5.69,88095
COCO,09-Jun-2004,29.45,29.73,28.61,28.81,1347235
COHR,09-Jun-2004,27.86,28.49,27.64,27.65,85418
COHU,09-Jun-2004,18.71,19.16,18.25,18.29,95287
COKE,09-Jun-2004,56.96,57.46,56.78,57.37,4860
COLB,09-Jun-2004,22.33,22.45,21.76,22.07,19754
COLM,09-Jun-2004,27.42,27.52,27.105,27.52,155706
COMS,09-Jun-2004,6.72,6.78,6.58,6.65,2650900
CONN,09-Jun-2004,17.43,17.43,17,17.09,61451
COOL,09-Jun-2004,934.92,1093.68,931.98,1029,27440
COOP,09-Jun-2004,10.121,10.121,10.121,10.121,150
CORT,09-Jun-2004,10.75,10.75,10.26,10.26,4658
COST,09-Jun-2004,39.74,40.83,39.66,40.68,6895014
CPRT,09-Jun-2004,6.205,6.205,6,6.0175,1061637
CPSI,09-Jun-2004,20.18,20.5,20.18,20.36,21612
CPSS,09-Jun-2004,4.44,4.44,4.26,4.32,2000
CRAI,09-Jun-2004,34.15,34.44,33.86,33.97,18069
CRESY,09-Jun-2004,11.1,11.1,10.54,10.9,181021
CRIS,09-Jun-2004,22.05,22.245,21.4,21.65,116209
CRMT,09-Jun-2004,20.0067,20.2067,19.82,19.8933,83695
CRNT,09-Jun-2004,5.15,5.17,5,5.08,45123
CRTX,09-Jun-2004,7.01,7.1,7,7,31247
CRUS,09-Jun-2004,6.85,6.93,6.61,6.66,1076941
CRVL,09-Jun-2004,8.6775,9.121,8.4375,8.6575,43416
CSCO,09-Jun-2004,23.59,23.7,23.47,23.56,41190210
CSGP,09-Jun-2004,41.84,42.24,41.05,41.09,102540
CSGS,09-Jun-2004,21.05,21.05,20.31,20.41,985243
