Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Aug-2004,3.01,3.04,2.89,3,18517
AAON,03-Aug-2004,3.5001,3.6127,3.3973,3.4071,19721
AAPL,03-Aug-2004,0.5625,0.5664,0.5563,0.5588,7561854
ABCB,03-Aug-2004,14.6583,14.7333,14.5,14.5,14461
ABMD,03-Aug-2004,10.6,10.99,10.46,10.68,76254
ACAD,03-Aug-2004,6.33,6.48,5.9,5.96,10500
ACBA,03-Aug-2004,8.344,8.471,8.338,8.471,1300
ACET,03-Aug-2004,10.64,11.04,10.64,10.9067,40867
ACGL,03-Aug-2004,4.2778,4.3056,4.2389,4.2844,154056
ACLS,03-Aug-2004,37.2,37.28,35.08,35.24,825109
ACMR,03-Aug-2004,24.28,24.78,24.01,24.2,55300
ACTG,03-Aug-2004,3,3.05,2.97,3,28280
ADBE,03-Aug-2004,22.07,22.17,21.595,21.595,14672370
ADES,03-Aug-2004,4.5,4.525,4.5,4.505,600
ADI,03-Aug-2004,40,40.03,38.22,38.29,4493800
ADP,03-Aug-2004,36.4354,36.6461,36.2423,36.3564,1170000
ADPT,03-Aug-2004,7.45,7.46,6.99,7.04,1068178
ADRE,03-Aug-2004,16.643,16.665,16.612,16.612,1384
ADSK,03-Aug-2004,19.815,20.19,19.7,19.98,2449092
ADTN,03-Aug-2004,26.47,26.76,26,26.13,438566
AEHR,03-Aug-2004,3.39,3.4,3.17,3.25,2400
AEIS,03-Aug-2004,10,10,9.58,9.59,541175
AEZS,03-Aug-2004,2670,2670,2490,2502,117356
AGEN,03-Aug-2004,7.36,7.4,7.15,7.25,258988
AGIL,03-Aug-2004,7.31,7.45,7.2,7.21,129136
AGYS,03-Aug-2004,14.99,14.99,14.369,14.51,162144
AHPI,03-Aug-2004,5,5,4.47,4.75,6860
AINV,03-Aug-2004,41.25,41.25,40.68,40.86,200273
AIRT,03-Aug-2004,12.6,13.45,11.95,12.46,888053
AKAM,03-Aug-2004,14.69,14.69,14.01,14.01,3566610
ALCO,03-Aug-2004,37.33,38.99,37.33,38.99,7113
ALGN,03-Aug-2004,16.82,16.94,16.04,16.26,812009
ALKS,03-Aug-2004,10.65,10.88,10.49,10.75,822825
ALNY,03-Aug-2004,5.1,5.6,5.1,5.348,13350
ALOT,03-Aug-2004,8.08,8.216,8.008,8.024,12270
ALTR,03-Aug-2004,21.35,21.38,20.71,20.76,6809279
ALVR,03-Aug-2004,124.7,127.8,122.1,124,1015421
