Symbol,Date,Open,High,Low,Close,Volume
AAME,02-Dec-2004,3.05,3.05,3.05,3.05,1626
AAON,02-Dec-2004,3.0059,3.1085,3.0059,3.1007,8933
AAPL,02-Dec-2004,1.1809,1.1947,1.1547,1.1645,35339000
ABCB,02-Dec-2004,17.6833,17.8917,17.2,17.8917,14668
ABMD,02-Dec-2004,14.88,15.36,14.88,15.35,61187
ACAD,02-Dec-2004,6.72,6.92,6.72,6.81,9000
ACBA,02-Dec-2004,10.839,10.839,10.352,10.499,3279
ACET,02-Dec-2004,11.58,11.5933,11.2133,11.2267,102784
ACGL,02-Dec-2004,4.3756,4.3933,4.3344,4.3533,98164
ACLS,02-Dec-2004,30.92,31.24,30.2,30.2,2582954
ACMR,02-Dec-2004,30.12,30.28,29.16,29.27,140600
ACTG,02-Dec-2004,4.41,4.55,4.25,4.55,30759
ADBE,02-Dec-2004,30.815,31.175,30.62,31.155,2703664
ADES,02-Dec-2004,13.5,13.5,12.875,13.065,6923
ADI,02-Dec-2004,37.5,38.93,37.38,37.71,4451300
ADP,02-Dec-2004,40.1668,40.6059,40.0878,40.4126,1375500
ADPT,02-Dec-2004,7.79,7.99,7.79,7.92,608544
ADRE,02-Dec-2004,20.625,20.625,20.32,20.358,8984
ADSK,02-Dec-2004,33.295,33.305,32.9,33.055,3166446
ADTN,02-Dec-2004,23.6,24.35,23.58,23.97,657298
AEHR,02-Dec-2004,2.39,2.41,2.32,2.32,2249
AEIS,02-Dec-2004,8.58,8.69,8.45,8.52,446829
AEZS,02-Dec-2004,3900,4020,3894,3978,94373
AGEN,02-Dec-2004,9.85,10.49,9.76,10.49,1485497
AGIL,02-Dec-2004,8.5,8.6,8.44,8.55,208221
AGYS,02-Dec-2004,16.92,16.92,16.22,16.76,421037
AHPI,02-Dec-2004,6.8,7.05,6.8,7.05,5822
AINV,02-Dec-2004,44.61,45.6,44.31,45.39,650942
AIRT,02-Dec-2004,24.1,25.3,23.41,24.5,1466474
AKAM,02-Dec-2004,12.9,13.22,12.76,13.03,1776974
ALCO,02-Dec-2004,54,54.38,53.581,53.93,2960
ALGN,02-Dec-2004,11.74,11.9,11.5,11.72,670913
ALKS,02-Dec-2004,14.36,14.45,14.1,14.31,623081
ALNY,02-Dec-2004,8,8.35,7.06,7.2,301236
ALOT,02-Dec-2004,6.656,7.144,6.656,7.008,14163
ALTR,02-Dec-2004,23.7,23.95,23.02,23.09,9214349
ALVR,02-Dec-2004,145.4,147.7,137.3,139.9,1970872
AMAT,02-Dec-2004,17.59,17.97,17.4799,17.5,43692700
AMD,02-Dec-2004,22.11,23,22.1,22.62,15361100
AMED,02-Dec-2004,24.188,24.705,24.045,24.563,406311
AMGN,02-Dec-2004,61.1,63.07,61.05,62.94,12711100
AMKR,02-Dec-2004,5.76,6.11,5.72,5.89,2453420
AMNB,02-Dec-2004,24.25,24.63,24.25,24.63,9000
AMOT,02-Dec-2004,7.16,7.16,6.91,7,5980
AMPH,02-Dec-2004,10.2,10.2,10.2,10.2,0
AMPL,02-Dec-2004,76.8,79.8,75.4,79,39150
AMRN,02-Dec-2004,2.5,2.65,2.5,2.56,61386
AMSC,02-Dec-2004,140.5,140.8,137.7,140.8,137168
AMSWA,02-Dec-2004,5.85,5.99,5.77,5.8,69200
AMWD,02-Dec-2004,43.84,45.02,43.31,45.02,54217
AMZN,02-Dec-2004,39.64,40.74,39.28,40.17,6617900
ANAT,02-Dec-2004,103.59,103.59,101.17,103,13477
ANDE,02-Dec-2004,7.3667,7.5,7.3667,7.5,6641
ANGN,02-Dec-2004,2.44,2.49,2.41,2.47,32400
ANGO,02-Dec-2004,15.27,15.55,14.56,15.07,55358
ANIK,02-Dec-2004,9.85,10.59,9.61,10.39,131831
ANSS,02-Dec-2004,15.885,16.7,15.765,16.35,314267
APAC,02-Dec-2004,1.7,1.71,1.66,1.66,46055
APOG,02-Dec-2004,14.5,14.89,14.5,14.82,59954
APTM,02-Dec-2004,10.5,10.7,10.05,10.3,46448
ARCC,02-Dec-2004,18.53,19.7,18,18.35,290074
ARKR,02-Dec-2004,30.07,30.07,30.05,30.05,700
ARLP,02-Dec-2004,17.0375,17.3375,15.275,15.75,423385
ARNA,02-Dec-2004,55.1,56.7,55.1,56.1,31105
AROW,02-Dec-2004,31.5,32.65,31.45,32.65,12210
ARRY,02-Dec-2004,8.28,8.29,7.79,8.09,167081
ARTL,02-Dec-2004,6.661,6.661,6.661,6.661,100
ARTNA,02-Dec-2004,19.223,19.677,19.223,19.677,7200
ARTW,02-Dec-2004,5.95,6.12,5.95,6.05,5600
ARWR,02-Dec-2004,2.45,4.94,2.45,3.69,1782827
ASML,02-Dec-2004,15.78,15.97,15.66,15.77,3332602
ASRV,02-Dec-2004,5.19,5.27,5.19,5.27,7449
ASTE,02-Dec-2004,16.9,16.93,16.4,16.66,78824
ASYS,02-Dec-2004,4.1,4.3,4.1,4.1,6795
ATLO,02-Dec-2004,35,35,35,35,300
ATRI,02-Dec-2004,45.74,45.74,45.74,45.74,200
ATRO,02-Dec-2004,4.1667,4.2825,4.125,4.2083,6202
ATRS,02-Dec-2004,30.1,30.2,29.77,30.01,309205
ATVI,02-Dec-2004,4.4805,4.672,4.4665,4.6575,2602100
AUBN,02-Dec-2004,20.66,20.66,20.66,20.66,0
AUDC,02-Dec-2004,15.3,15.63,14.81,15.04,658657
AVCT,02-Dec-2004,39.5,39.9,39.2,39.34,373995
AVID,02-Dec-2004,58.07,58.64,57.58,58.31,333128
AWRE,02-Dec-2004,4.78,4.97,4.78,4.97,64423
AXTI,02-Dec-2004,1.74,1.74,1.65,1.74,108477
AZPN,02-Dec-2004,5.58,5.81,5.55,5.75,850600
BANF,02-Dec-2004,36.075,37.62,36,37.33,14099
BANFP,02-Dec-2004,26.4,26.4,26.4,26.4,7000
BANR,02-Dec-2004,238,238,236.25,236.25,17580
BBBY,02-Dec-2004,40.32,40.49,39,39.84,4678512
BBGI,02-Dec-2004,16.71,16.88,16.52,16.67,7100
BBSI,02-Dec-2004,9.7333,10.0933,9.6667,9.94,12766
BCPC,02-Dec-2004,6.0993,6.4493,6.0993,6.39,67000
BCRX,02-Dec-2004,6.75,6.8,6.27,6.48,148423
BDSI,02-Dec-2004,3.951,4,3.61,3.82,19302
BECN,02-Dec-2004,12.82,13.273,12.686,13.207,134421
BELFA,02-Dec-2004,27.95,28.48,27.72,28.47,3462
BELFB,02-Dec-2004,32.25,33.5,32.05,33.01,31444
BGFV,02-Dec-2004,27.22,27.86,27.04,27.33,71300
BIIB,02-Dec-2004,55.7272,57.0997,55.5983,57.0168,3491168
BJRI,02-Dec-2004,15.25,15.25,14.92,15.05,23043
BKSC,02-Dec-2004,12.7273,12.7273,12.7273,12.7273,0
BLDP,02-Dec-2004,6.64,6.75,6.57,6.6,385474
