Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Aug-2004,2.86,2.91,2.66,2.84,33900
AAON,11-Aug-2004,3.3635,3.3991,3.2788,3.3559,23203
AAPL,11-Aug-2004,0.5554,0.5559,0.5404,0.5538,11515070
ABCB,11-Aug-2004,14.4583,14.5667,14.35,14.4917,8390
ABMD,11-Aug-2004,10.43,10.64,10.21,10.41,44894
ACAD,11-Aug-2004,5.13,5.38,5.12,5.12,700
ACBA,11-Aug-2004,8.338,8.338,8.251,8.251,1000
ACET,11-Aug-2004,10.5533,10.6467,10.4067,10.5733,82062
ACGL,11-Aug-2004,4.2333,4.2356,4.1922,4.2111,57466
ACLS,11-Aug-2004,33.16,33.48,31.44,32.84,2045242
ACMR,11-Aug-2004,21.43,21.43,20.69,21.12,147500
ACTG,11-Aug-2004,2.95,2.952,2.91,2.92,37611
ADBE,11-Aug-2004,21.43,21.785,21.42,21.765,4441456
ADES,11-Aug-2004,4.5,4.5,4.5,4.5,0
ADI,11-Aug-2004,33.5,35.82,32.49,35.75,12205100
ADP,11-Aug-2004,34.0649,34.627,33.9068,34.46,1981400
ADPT,11-Aug-2004,6.83,6.88,6.62,6.86,1135115
ADRE,11-Aug-2004,16.233,16.249,16.225,16.249,890
ADSK,11-Aug-2004,18.955,19,18.25,18.685,4023076
ADTN,11-Aug-2004,24.92,25.25,24.2,24.94,1584066
AEHR,11-Aug-2004,3.43,3.43,3.07,3.18,4403
AEIS,11-Aug-2004,9.3,9.32,8.96,9.16,325753
AEZS,11-Aug-2004,3000,3000,2850,2868,166985
AGEN,11-Aug-2004,6.61,6.77,6.35,6.62,364605
AGIL,11-Aug-2004,7.11,7.11,6.8,6.93,252869
AGYS,11-Aug-2004,14.55,14.55,13.91,14.01,131788
AHPI,11-Aug-2004,4.59,4.81,4.57,4.6,8019
AINV,11-Aug-2004,40.17,40.29,39.3,39.3,587909
AIRT,11-Aug-2004,11.6,12.42,11.41,11.9,166527
AKAM,11-Aug-2004,12.43,12.98,11.9,12.82,3428542
ALCO,11-Aug-2004,38.79,38.79,38.05,38.52,2260
ALGN,11-Aug-2004,15.29,15.4,14.92,15.1,810766
ALKS,11-Aug-2004,10.27,10.96,9.84,10.75,1546021
ALNY,11-Aug-2004,4.8,5.1,4.32,4.45,157269
ALOT,11-Aug-2004,7.944,7.952,7.928,7.928,6675
ALTR,11-Aug-2004,18.96,19.61,18.57,19.49,9789372
ALVR,11-Aug-2004,109.2,110,100.4,103.6,2078671
AMAT,11-Aug-2004,16.33,16.36,15.9,16.26,39816640
AMD,11-Aug-2004,11.2,11.3,10.79,10.93,12251400
AMED,11-Aug-2004,21.6,21.96,21.3,21.885,309432
AMGN,11-Aug-2004,53.75,55.62,53.72,55.2,9057200
AMKR,11-Aug-2004,3.98,4,3.8,3.88,3716940
AMNB,11-Aug-2004,23.3,23.54,22.94,23.54,13050
AMOT,11-Aug-2004,5.91,6.05,5.811,6.05,4100
AMPH,11-Aug-2004,9.28,9.28,9.28,9.28,0
AMPL,11-Aug-2004,58.2,58.2,57,57.4,4200
AMRN,11-Aug-2004,0.68,0.74,0.67,0.74,4750
AMSC,11-Aug-2004,102.9,103.54,99,102.2,127801
AMSWA,11-Aug-2004,5.4,5.59,5.15,5.5,48000
AMWD,11-Aug-2004,28.21,28.515,27.975,28.085,7200
AMZN,11-Aug-2004,36.4,36.9,35.6,36.56,9449400
ANAT,11-Aug-2004,95.25,96.45,93.61,95.14,24642
ANDE,11-Aug-2004,5.7,5.77,5.7,5.7033,16480
ANGN,11-Aug-2004,1.5,1.63,1.45,1.63,1200
ANGO,11-Aug-2004,11.91,12,11.49,11.5,8300
ANIK,11-Aug-2004,11.6,12.49,11.4,12.33,152580
ANSS,11-Aug-2004,11.28,11.318,11.028,11.275,263640
APAC,11-Aug-2004,1.71,1.84,1.71,1.79,37527
APOG,11-Aug-2004,9.91,10.38,9.63,10.38,82631
APTM,11-Aug-2004,3.375,3.525,3.375,3.475,321053
ARKR,11-Aug-2004,23.43,23.78,22.94,23.749,2850
ARLP,11-Aug-2004,12.32,12.32,12.125,12.2475,27204
ARNA,11-Aug-2004,38,38.6,36.7,38,162804
AROW,11-Aug-2004,26.9223,27.1845,26.4563,27.1456,19544
ARRY,11-Aug-2004,5.75,5.83,5.29,5.83,144975
ARTL,11-Aug-2004,5.089,5.089,5.089,5.089,0
ARTNA,11-Aug-2004,16.642,16.742,16.455,16.575,1900
ARTW,11-Aug-2004,4.701,4.701,4.701,4.701,200
ARWR,11-Aug-2004,5.75,6,5.75,6,830
ASML,11-Aug-2004,12.71,13.25,12.64,13.25,4396273
ASRV,11-Aug-2004,5.31,5.35,5.22,5.32,8031
ASTE,11-Aug-2004,16.3,17.21,16.02,17.17,38921
ASYS,11-Aug-2004,4.71,4.72,4.57,4.7,3900
ATLO,11-Aug-2004,22.25,22.25,22.25,22.25,0
ATRI,11-Aug-2004,44.02,44.02,44.02,44.02,0
ATRO,11-Aug-2004,3.9833,4.2492,3.9833,4.2333,6150
ATRS,11-Aug-2004,24.25,24.25,23.1,23.85,289625
ATVI,11-Aug-2004,3.718,3.721,3.42,3.5975,4672100
AUBN,11-Aug-2004,20.98,20.98,20.98,20.98,0
AUDC,11-Aug-2004,10.88,10.95,10.56,10.85,395630
AVCT,11-Aug-2004,27.92,28.1,27.17,27.65,352505
AVID,11-Aug-2004,43.17,43.48,42.57,42.94,680681
AWRE,11-Aug-2004,3.02,3.04,2.803,2.9,52190
AXTI,11-Aug-2004,1.29,1.3,1.15,1.16,90113
AZPN,11-Aug-2004,4.91,5.01,4.7,5,509300
BANF,11-Aug-2004,29.435,29.505,29.435,29.505,2409
BANFP,11-Aug-2004,25.3,25.3,25.3,25.3,500
BANR,11-Aug-2004,192.22,197.33,190.89,195.3,14258
BBBY,11-Aug-2004,35.18,35.24,34.44,34.79,2074280
BBGI,11-Aug-2004,13.96,14.03,13.88,13.98,16356
BBSI,11-Aug-2004,10.3867,10.3867,10.0067,10.0067,1650
BCPC,11-Aug-2004,5.45,5.466,5.3113,5.3233,172200
BCRX,11-Aug-2004,5.29,5.55,5.08,5.35,32606
BDSI,11-Aug-2004,1.63,1.66,1.53,1.66,12100
BELFA,11-Aug-2004,31.96,32,31.73,31.96,400
BELFB,11-Aug-2004,36.79,37.89,36.66,37.58,20333
BGFV,11-Aug-2004,20.51,20.9,19.75,20.75,152800
BIIB,11-Aug-2004,52.2823,53.9679,52.0059,53.4889,3073961
BJRI,11-Aug-2004,14.93,14.93,14.51,14.51,18613
BKSC,11-Aug-2004,11.7909,11.7909,11.4727,11.4727,1146
BLDP,11-Aug-2004,6.09,6.11,5.72,5.97,596525
BLKB,11-Aug-2004,9.23,9.37,8.92,8.92,21272
BLUE,11-Aug-2004,2.67,2.82,2.62,2.82,10600
BMRC,11-Aug-2004,14.7667,14.9,14.7667,14.9,404
BMRN,11-Aug-2004,4.9,4.9,4.73,4.78,386118
BMTC,11-Aug-2004,19.84,20.24,19.8,20.24,1927
BNSO,11-Aug-2004,5.97,6.18,5.8,6.18,39570
BOKF,11-Aug-2004,40.85,41.25,40.75,41.05,66572
BOOM,11-Aug-2004,1.72,1.725,1.7,1.7,500
BOSC,11-Aug-2004,6.6,6.92,6.6,6.88,5809
BPOP,11-Aug-2004,223.5,228.4,222.5,227.3,255145
BPOPN,11-Aug-2004,25.21,25.21,25.21,25.21,200
BRID,11-Aug-2004,8.02,8.02,8.02,8.02,100
BRKL,11-Aug-2004,14.56,14.56,14.27,14.52,272356
BRKR,11-Aug-2004,3.51,3.6,3.46,3.5,61397
BRKS,11-Aug-2004,12.52,12.65,11.78,12.13,1015081
BRLI,11-Aug-2004,5.885,5.9,5.6,5.81,60100
BSET,11-Aug-2004,18.76,19.03,18.45,18.7,43293
BSML,11-Aug-2004,7.52,7.95,7.52,7.8,10708
BSQR,11-Aug-2004,1.8,1.88,1.68,1.8,52000
BSRR,11-Aug-2004,16.69,16.84,16.54,16.7,9924
BUSE,11-Aug-2004,18.66,18.92,18.66,18.91,6822
BYFC,11-Aug-2004,11.7,11.7,11.45,11.45,8200
CAAS,11-Aug-2004,3.8,3.8,3.8,3.8,1100
CACC,11-Aug-2004,13.99,14.36,13.56,14.07,41500
CAKE,11-Aug-2004,26.2067,26.5267,25.8333,26.3667,1457632
CALM,11-Aug-2004,5.155,5.39,4.9,5.325,446377
CAMP,11-Aug-2004,5.56,5.64,5.25,5.57,126818
CAMT,11-Aug-2004,3.99,3.99,3.65,3.91,83304
CASA,11-Aug-2004,6.84,7,6.84,7,1000
CASH,11-Aug-2004,6.8333,6.8333,6.8333,6.8333,0
CASS,11-Aug-2004,26.046,26.513,26.013,26.513,8100
