Symbol,Date,Open,High,Low,Close,Volume
AAME,01-Oct-2004,3.0509,3.06,3.05,3.06,1270
AAON,01-Oct-2004,3.4249,3.5751,3.4249,3.4685,15188
AAPL,01-Oct-2004,0.6986,0.6998,0.6889,0.6905,16629330
ABCB,01-Oct-2004,17.0833,17.4667,16.8083,17.4583,17120
ABMD,01-Oct-2004,9.17,9.34,8.96,9.32,123598
ACAD,01-Oct-2004,7.8,7.8,7.65,7.8,46990
ACBA,01-Oct-2004,8.638,8.638,8.638,8.638,600
ACET,01-Oct-2004,9.46,9.8333,9.46,9.8,195378
ACGL,01-Oct-2004,4.3211,4.3444,4.2678,4.2833,149599
ACLS,01-Oct-2004,33.6,35.8,33.52,35.8,994014
ACMR,01-Oct-2004,24.8,26.05,24.5,24.62,163300
ACTG,01-Oct-2004,4.14,4.3,4.06,4.26,29183
ADBE,01-Oct-2004,24.75,25,24.635,24.995,6354498
ADES,01-Oct-2004,7.05,7.1,7.05,7.1,300
ADI,01-Oct-2004,39.45,40.24,39.21,39.88,3860800
ADP,01-Oct-2004,36.26,37.6823,36.2247,36.9271,1733400
ADPT,01-Oct-2004,7.67,8.03,7.62,7.98,1088588
ADRE,01-Oct-2004,18.25,18.478,18.25,18.478,1382
ADSK,01-Oct-2004,23.875,25,23.725,24.95,4489916
ADTN,01-Oct-2004,22.85,23.38,22.66,23.18,797561
AEHR,01-Oct-2004,2.71,3,2.66,2.76,4400
AEIS,01-Oct-2004,9.55,10.33,9.46,10.19,546902
AEZS,01-Oct-2004,3396,3510,3372,3426,41014
AGEN,01-Oct-2004,6,6.15,5.97,6.07,412402
AGIL,01-Oct-2004,8,8.24,7.9,8.14,314530
AGYS,01-Oct-2004,17.49,17.81,17.37,17.6,463759
AHPI,01-Oct-2004,7,7,6.99,7,4352
AINV,01-Oct-2004,42.03,42.72,41.55,41.73,624435
AIRT,01-Oct-2004,23.6,24.24,22.55,23.34,1615929
AKAM,01-Oct-2004,13.97,14.68,13.91,14.5,2547216
ALCO,01-Oct-2004,42.08,44.2,42,44.01,4720
ALGN,01-Oct-2004,15.43,15.79,15.23,15.72,424103
ALKS,01-Oct-2004,11.54,12.25,11.52,12.21,662673
ALNY,01-Oct-2004,5.55,5.8,5.55,5.61,197740
ALOT,01-Oct-2004,8.464,8.464,7.992,8.057,26410
ALTR,01-Oct-2004,20,20.51,19.77,20.26,8117847
ALVR,01-Oct-2004,129.9,135.1,127.1,134.9,1104378
AMAT,01-Oct-2004,16.88,17.37,16.81,17.3,34121230
AMD,01-Oct-2004,13.18,13.49,13.1,13.43,7954200
AMED,01-Oct-2004,22.5,23.7,22.478,23.273,793738
AMGN,01-Oct-2004,57.2,57.81,56.97,57.76,7545100
AMKR,01-Oct-2004,3.77,3.94,3.73,3.9,2692031
AMNB,01-Oct-2004,24.4,25.05,24.38,25.05,5000
AMOT,01-Oct-2004,5.71,5.71,5.65,5.67,4202
AMPH,01-Oct-2004,10.16,10.19,9.8,10.19,1800
AMPL,01-Oct-2004,68.2,68.8,65.4,68,10650
AMRN,01-Oct-2004,0.95,1.15,0.95,1.15,197836
AMSC,01-Oct-2004,125,127.7,123.8,127.5,126964
AMSWA,01-Oct-2004,6.01,6.15,6.01,6.09,76800
AMWD,01-Oct-2004,36.87,38.18,36.87,37.53,31898
AMZN,01-Oct-2004,41.29,41.3,40.39,40.47,11276700
ANAT,01-Oct-2004,96.43,97.87,96.31,97.5,28598
ANDE,01-Oct-2004,6.98,7,6.85,7,4310
ANGN,01-Oct-2004,1.28,1.28,1.25,1.28,2700
ANGO,01-Oct-2004,11.6,12.05,11.59,11.83,9114
ANIK,01-Oct-2004,13.85,14.87,13.6,14.7,61629
ANSS,01-Oct-2004,12.565,12.843,12.565,12.745,236242
APAC,01-Oct-2004,1.6,1.6,1.5107,1.57,131197
APOG,01-Oct-2004,12.75,13,12.53,12.53,145962
APTM,01-Oct-2004,8.75,9.1,8.61,9,106051
ARKR,01-Oct-2004,26.11,27.27,26.11,27.0698,55023
ARLP,01-Oct-2004,14,14.445,13.805,14.02,62836
ARNA,01-Oct-2004,43.5,44.1,43.1,44.1,90625
AROW,01-Oct-2004,29.92,31.15,29.77,30.72,5271
ARRY,01-Oct-2004,7.05,7.45,6.9,7.4,126976
ARTL,01-Oct-2004,5.53,5.69,5.27,5.27,1200
ARTNA,01-Oct-2004,18.136,18.136,17.896,18.009,500
ARTW,01-Oct-2004,4.45,4.45,4.45,4.45,0
ARWR,01-Oct-2004,5.5,5.5,5.25,5.5,1800
ASML,01-Oct-2004,13.1,13.43,13.07,13.35,5448564
ASRV,01-Oct-2004,5.02,5.02,5,5,7600
ASTE,01-Oct-2004,19.01,19.19,18.9,19.07,144871
ASYS,01-Oct-2004,4.25,4.42,4.2,4.33,13366
ATLO,01-Oct-2004,23.3333,23.5,23.3333,23.5,4185
ATRI,01-Oct-2004,48.188,48.19,48.188,48.19,1883
ATRO,01-Oct-2004,4.1758,4.1833,3.925,4.0917,16900
ATRS,01-Oct-2004,31.8,31.8,29.75,31.25,1274932
ATVI,01-Oct-2004,3.918,3.9295,3.721,3.797,3565000
AUBN,01-Oct-2004,19.502,19.86,19.5,19.75,1217
AUDC,01-Oct-2004,12.64,12.98,12.56,12.73,278069
AVCT,01-Oct-2004,26.07,27.61,26.06,27.37,734681
AVID,01-Oct-2004,47.02,49,46.48,48.56,975783
AWRE,01-Oct-2004,2.37,2.449,2.36,2.39,47955
AXTI,01-Oct-2004,1.49,1.53,1.43,1.5,21040
