Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Oct-2004,3.06,3.09,3.05,3.05,1615
AAON,04-Oct-2004,3.4587,3.5831,3.4566,3.5357,16361
AAPL,04-Oct-2004,0.6997,0.6997,0.692,0.6927,20519680
ABCB,04-Oct-2004,17.5,17.6054,17.0333,17.0333,10831
ABMD,04-Oct-2004,9.32,10.16,9.18,9.84,143380
ACAD,04-Oct-2004,7.8,7.9,7.8,7.85,29860
ACBA,04-Oct-2004,8.804,8.804,8.638,8.804,5000
ACET,04-Oct-2004,9.8,9.92,9.6733,9.7133,269473
ACGL,04-Oct-2004,4.3089,4.3089,4.2133,4.2267,168412
ACLS,04-Oct-2004,36.2,37.16,36.04,36.48,1085564
ACMR,04-Oct-2004,24.6,25.19,23.85,23.85,128200
ACTG,04-Oct-2004,4.3,4.32,4.17,4.3,35619
ADBE,04-Oct-2004,25.09,25.59,24.88,25.4025,6424382
ADES,04-Oct-2004,7.1,7.15,7,7.05,11635
ADI,04-Oct-2004,40.33,41.45,40.27,40.38,4338700
ADP,04-Oct-2004,37.2169,37.8403,36.9885,37.726,1991300
ADPT,04-Oct-2004,8,8.34,7.97,8.22,919412
ADRE,04-Oct-2004,18.25,18.768,18.25,18.758,2860
ADSK,04-Oct-2004,24.99,25.5,24.8,25.25,4554588
ADTN,04-Oct-2004,23.52,24.4,23.5,24.17,880029
AEHR,04-Oct-2004,2.47,2.99,2.45,2.99,6734
AEIS,04-Oct-2004,10.28,10.93,10.27,10.78,573542
AEZS,04-Oct-2004,4104,4110,3402,3450,167802
AGEN,04-Oct-2004,6.1,6.2,6.01,6.16,355343
AGIL,04-Oct-2004,8.15,8.25,8.07,8.2,201338
AGYS,04-Oct-2004,17.8,18.23,17.75,17.93,595339
AHPI,04-Oct-2004,7.05,7.1,7,7.1,6215
AINV,04-Oct-2004,42.06,42.06,41.55,41.76,189227
AIRT,04-Oct-2004,23.7,23.7,21.34,21.83,2059606
AKAM,04-Oct-2004,14.75,15.5,14.69,15.24,2985424
ALCO,04-Oct-2004,49.51,52.25,49.51,51.52,143291
ALGN,04-Oct-2004,15.76,16.25,15.64,16.2,821052
ALKS,04-Oct-2004,12.25,12.48,12.09,12.3,659822
ALNY,04-Oct-2004,5.79,6.25,5.55,5.69,73633
ALOT,04-Oct-2004,7.936,8,7.68,7.848,10994
ALTR,04-Oct-2004,20.64,20.94,20.26,20.35,8704381
ALVR,04-Oct-2004,138,142.2,136.4,138.8,1531331
AMAT,04-Oct-2004,17.62,17.69,17.14,17.16,36284010
AMD,04-Oct-2004,13.52,14,13.52,13.7,9132100
AMED,04-Oct-2004,24,24.083,21.938,22.695,950029
AMGN,04-Oct-2004,58.33,58.45,57.62,57.63,7692000
AMKR,04-Oct-2004,3.96,4.28,3.91,4.07,4529769
AMNB,04-Oct-2004,25.05,25.23,24.86,24.95,4607
