Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Sep-2004,3.04,3.09,3,3,9650
AAON,23-Sep-2004,3.5914,3.6246,3.5908,3.6068,7383
AAPL,23-Sep-2004,0.6614,0.6697,0.6595,0.6655,14195840
ABCB,23-Sep-2004,15.5833,15.8833,15.575,15.7333,17870
ABMD,23-Sep-2004,9.87,10.15,9.87,9.94,130597
ACAD,23-Sep-2004,7.02,7.25,7.02,7.25,5370
ACBA,23-Sep-2004,8.664,8.738,8.604,8.731,8000
ACET,23-Sep-2004,9.4067,9.5467,9.4,9.4333,67347
ACGL,23-Sep-2004,4.3578,4.3578,4.2656,4.28,171307
ACLS,23-Sep-2004,33,34.32,32.6,33.56,403938
ACMR,23-Sep-2004,23.28,23.48,22.86,23.07,70200
ACTG,23-Sep-2004,4.02,4.27,4.01,4.19,27400
ADBE,23-Sep-2004,24.51,24.865,24.385,24.625,4896642
ADES,23-Sep-2004,7,7.2,6.9,7.125,24070
ADI,23-Sep-2004,38.38,39.09,37.85,38.62,3226500
ADP,23-Sep-2004,36.9535,36.9885,36.3827,36.4617,1272000
ADPT,23-Sep-2004,7.51,7.68,7.5,7.55,332306
ADRE,23-Sep-2004,17.973,17.973,17.915,17.915,1760
ADSK,23-Sep-2004,23.82,23.875,23.26,23.625,3772392
ADTN,23-Sep-2004,23.75,24.03,23.52,23.68,615262
AEHR,23-Sep-2004,2.83,3.4,2.83,3.1,33604
AEIS,23-Sep-2004,9.63,9.78,9.36,9.62,103896
AEZS,23-Sep-2004,3600,3630,3402,3498,50816
AGEN,23-Sep-2004,6.49,6.49,6.24,6.26,167480
AGIL,23-Sep-2004,7.66,8,7.6399,7.9,162151
AGYS,23-Sep-2004,15.96,16.59,15.96,16.41,470906
AHPI,23-Sep-2004,7,7,6.74,6.83,4242
AINV,23-Sep-2004,42.15,42.33,41.79,41.88,185878
AIRT,23-Sep-2004,18.98,22.39,18.95,20.33,8537993
AKAM,23-Sep-2004,14.54,14.58,14.33,14.466,1536416
ALCO,23-Sep-2004,43.01,43.5,42.56,42.91,3606
ALGN,23-Sep-2004,15.14,15.24,15,15.04,344101
ALKS,23-Sep-2004,11.66,12.02,11.65,11.66,440154
ALNY,23-Sep-2004,5.95,5.95,5.41,5.41,4226
ALOT,23-Sep-2004,7.4,8.791,7.4,7.872,41373
ALTR,23-Sep-2004,20.15,20.59,19.88,20.3,6054704
ALVR,23-Sep-2004,123.5,127,123.4,126,267979
AMAT,23-Sep-2004,17.12,17.32,16.96,17.16,26019460
AMD,23-Sep-2004,12.98,12.98,12.65,12.82,6016800
AMED,23-Sep-2004,22.14,22.26,21.105,21.375,618765
AMGN,23-Sep-2004,57.52,58.06,57.32,57.57,4675800
AMKR,23-Sep-2004,3.72,3.8,3.68,3.73,1299521
AMNB,23-Sep-2004,23.2,23.49,23.2,23.3,13988
AMOT,23-Sep-2004,5.5,5.61,5.27,5.5,29183
AMPH,23-Sep-2004,9.87,10,9.63,9.81,5304
AMPL,23-Sep-2004,66.2,66.2,66.2,66.2,250
AMRN,23-Sep-2004,0.7,0.7,0.7,0.7,3000
AMSC,23-Sep-2004,119.9,122.2,119.1,119.6,122940
AMSWA,23-Sep-2004,6.25,6.5,6.01,6.1,210600
AMWD,23-Sep-2004,37.685,37.685,37.265,37.385,32106
AMZN,23-Sep-2004,41.32,42.2,41.11,41.83,7411900
ANAT,23-Sep-2004,95.77,96.84,95.67,95.67,3648
ANDE,23-Sep-2004,6.9,6.9933,6.87,6.99,5402
ANGN,23-Sep-2004,1.26,1.32,1.26,1.32,500
ANGO,23-Sep-2004,12.29,12.32,11.75,11.75,1400
ANIK,23-Sep-2004,14.22,14.5,13.92,14.179,54462
ANSS,23-Sep-2004,12.038,12.085,11.685,11.875,215146
APAC,23-Sep-2004,1.65,1.65,1.5,1.62,200142
APOG,23-Sep-2004,12.56,12.63,12.22,12.53,96385
APTM,23-Sep-2004,8.025,8.225,7.95,8.175,51235
