Symbol,Date,Open,High,Low,Close,Volume
AAME,05-May-2004,2.85,2.95,2.85,2.87,4795
AAON,05-May-2004,3.9428,4,3.9031,3.9526,4834
AAPL,05-May-2004,0.4679,0.4777,0.4636,0.4759,8503790
ABCB,05-May-2004,16.1583,16.1583,15.9083,15.9083,3787
ABMD,05-May-2004,11.8,13.024,11.68,12.99,118959
ACBA,05-May-2004,9.105,9.105,8.931,8.931,200
ACET,05-May-2004,9.6667,9.6667,9.3067,9.3933,50343
ACGL,05-May-2004,4.4,4.4511,4.2811,4.3089,279697
ACLS,05-May-2004,45.32,45.84,44.4,45.24,1172524
ACMR,05-May-2004,27,27.56,26.92,27,71200
ACTG,05-May-2004,6.01,6.24,6,6.14,25025
ADBE,05-May-2004,22.755,22.925,22.375,22.47,9802666
ADES,05-May-2004,4.275,4.275,4.25,4.25,570
ADI,05-May-2004,43.8,44.46,42.98,44.11,4692300
ADP,05-May-2004,39.1396,39.368,38.7622,39.1836,1122000
ADPT,05-May-2004,7.87,8.04,7.82,7.83,538200
ADRE,05-May-2004,17.625,17.685,17.625,17.663,1397
ADSK,05-May-2004,17.43,17.73,17.325,17.54,2130432
ADTN,05-May-2004,26,26.21,25.1,25.6,900346
AEHR,05-May-2004,4.16,4.26,3.7,3.71,2356
AEIS,05-May-2004,14.02,14.58,13.76,14.4,691186
AEZS,05-May-2004,4554,4662,4230,4620,364097
AGEN,05-May-2004,9.99,10.14,9.61,9.61,322155
AGIL,05-May-2004,7.66,7.7,7.53,7.62,200259
AGYS,05-May-2004,12.57,12.57,11.88,11.9,78373
AHPI,05-May-2004,5.75,6.01,5.26,6.01,14320
AINV,05-May-2004,40.5,40.77,40.23,40.44,656128
AIRT,05-May-2004,5.485,5.485,5.485,5.485,0
AKAM,05-May-2004,12.8,13.2,12.09,12.91,3806345
ALCO,05-May-2004,34.9,35.17,34.28,34.77,7413
ALGN,05-May-2004,18.75,18.95,18.43,18.86,250148
ALKS,05-May-2004,15.01,15.55,15.01,15.39,460343
ALOT,05-May-2004,9.298,9.298,9.152,9.296,2889
ALTR,05-May-2004,20.38,20.94,20.22,20.81,6363681
ALVR,05-May-2004,115,115.4,104.1,107.3,1824918
AMAT,05-May-2004,18.78,18.8,18.38,18.58,29330610
AMD,05-May-2004,14.46,14.58,14.27,14.35,8738100
AMED,05-May-2004,19.493,20.325,19.328,20.01,473431
AMGN,05-May-2004,57.79,58.8,57.43,58.45,8522500
AMKR,05-May-2004,8.85,9.25,8.66,9.1,3723482
AMNB,05-May-2004,24.15,24.29,23.76,23.83,3183
AMOT,05-May-2004,4.62,4.62,4.55,4.571,5423
AMPH,05-May-2004,10.96,10.96,10.551,10.74,3077
AMPL,05-May-2004,69,70.4,68.2,70.4,1100
AMRN,05-May-2004,1.151,1.17,1.13,1.15,23204
AMSC,05-May-2004,128.6,131.4,128.6,130.7,83605
AMSWA,05-May-2004,5.95,6.15,5.9,6,63620
AMWD,05-May-2004,32.3095,32.3095,32.05,32.2,9644
AMZN,05-May-2004,43.97,45.05,43.95,44.26,4890487
ANAT,05-May-2004,91.74,93.3,91.02,91.71,6575
ANDE,05-May-2004,6.28,6.2833,6.28,6.2833,550
ANGN,05-May-2004,1.921,1.94,1.85,1.939,3200
ANIK,05-May-2004,9.33,9.35,9.23,9.35,70725
ANSS,05-May-2004,9.5,9.573,9.45,9.5,439388
APAC,05-May-2004,2.55,2.6,2.53,2.53,51391
APOG,05-May-2004,10.51,11.27,10.51,10.72,70052
APTM,05-May-2004,3.375,3.475,3.375,3.4,5117
ARKR,05-May-2004,17.91,17.95,17.91,17.95,200
ARLP,05-May-2004,10.2,10.265,10.01,10.15,43191
ARNA,05-May-2004,59.5,60.8,58.5,59.4,288816
AROW,05-May-2004,28.6301,29.0194,28.3495,28.3495,13718
ARRY,05-May-2004,10.149,11.49,10.04,11.44,241888
ARTL,05-May-2004,4.95,4.95,4.95,4.95,0
ARTNA,05-May-2004,18.075,18.162,17.896,18.036,5780
ARTW,05-May-2004,5.15,5.6,5.15,5.15,6250
ARWR,05-May-2004,6.65,9,6.65,7,38770
ASML,05-May-2004,16.3,16.47,16.2,16.27,4197979
ASRV,05-May-2004,6.15,6.15,5.91,6.01,19640
ASTE,05-May-2004,18.23,18.23,17.66,17.74,30619
ASYS,05-May-2004,5.549,5.549,5.54,5.54,300
ATLO,05-May-2004,20.5,20.5,20.5,20.5,0
ATRI,05-May-2004,46.58,46.58,45.29,46.4,925
ATRO,05-May-2004,4.4167,4.5083,4.4167,4.4917,3700
ATRS,05-May-2004,26.4,26.65,25.94,26.39,219871
ATVI,05-May-2004,4.357,4.4075,4.3005,4.3455,1556506
AUBN,05-May-2004,21,21,21,21,0
AUDC,05-May-2004,10.01,10.15,9.61,9.76,190185
AVCT,05-May-2004,32.68,33.52,32.52,33.4,413686
AVID,05-May-2004,49.1,49.1,48.14,48.25,420059
AWRE,05-May-2004,3.12,3.18,3.01,3.04,34050
AXTI,05-May-2004,2.19,2.19,1.85,1.99,125391
AZPN,05-May-2004,6.37,6.68,6.33,6.39,399400
BANF,05-May-2004,28.24,28.29,27.505,27.665,5829
BANFP,05-May-2004,25.4,25.4,25.35,25.35,1200
BANR,05-May-2004,179.06,181.86,179.06,179.9,4502
BBBY,05-May-2004,36.75,37.35,36.32,37.11,4275078
BBGI,05-May-2004,15.49,16.47,15.06,15.06,18448
BBSI,05-May-2004,9.3333,9.4,9.24,9.3333,3975
BCPC,05-May-2004,5.3393,5.3393,5.3113,5.3113,1400
BCRX,05-May-2004,8.8,9.43,8.73,9.41,220537
BDSI,05-May-2004,3.41,3.429,3.41,3.42,3250
BELFA,05-May-2004,29.48,29.48,29.42,29.42,200
BELFB,05-May-2004,34,34.25,33,33.89,23692
BGFV,05-May-2004,24.57,25.2,24.56,25.02,229800
BIIB,05-May-2004,53.3323,54.3732,52.577,54.2811,3473713
BJRI,05-May-2004,14.2,14.45,14.01,14.31,27391
BKSC,05-May-2004,12.5,12.5,12.5,12.5,330
BLDP,05-May-2004,10.89,10.89,10.52,10.52,313540
BLUE,05-May-2004,4.64,4.78,4.52,4.78,37537
BMRC,05-May-2004,14.5397,14.6667,14.5238,14.6667,2283
BMRN,05-May-2004,6.44,6.51,6.35,6.45,902290
BMTC,05-May-2004,21.14,21.43,20.96,20.98,3155
BNSO,05-May-2004,5.99,6,5.77,5.86,17733
BOKF,05-May-2004,38.8058,39.0194,38.6699,38.8252,20878
BOOM,05-May-2004,1.5,1.57,1.5,1.521,2500
BOSC,05-May-2004,10.24,10.92,10.24,10.68,4100
BPOP,05-May-2004,207.5,207.95,204.65,205.3,492748
BPOPN,05-May-2004,25.17,25.17,25.17,25.17,0
BRID,05-May-2004,7.98,7.98,7.98,7.98,0
BRKL,05-May-2004,14.28,14.55,14.25,14.38,195543
BRKR,05-May-2004,5.161,5.2,5.01,5.1,171042
BRKS,05-May-2004,16.92,17.7,16.92,17.21,953889
BRLI,05-May-2004,6.89,7.14,6.83,6.96,110325
BSET,05-May-2004,17.76,18.04,17.53,17.76,22341
BSML,05-May-2004,11,11.45,10.63,11.45,9035
BSQR,05-May-2004,4.16,4.4,4.16,4.28,148600
BSRR,05-May-2004,15.73,15.95,15.73,15.75,2255
BUSE,05-May-2004,18.0467,18.0467,18.0067,18.0067,1083
BYFC,05-May-2004,13.3,13.4,13.26,13.26,9100
CAAS,05-May-2004,4.75,5.1,4.75,5,5100
CACC,05-May-2004,15.21,15.88,14.79,15.59,73400
CAKE,05-May-2004,28.5133,29.36,28.5067,29.24,767652
CALM,05-May-2004,5.485,6.125,5.35,5.91,630358
CAMP,05-May-2004,8.35,8.55,7.9,7.95,233269
CAMT,05-May-2004,4.98,5.09,4.97,4.97,23065
CASA,05-May-2004,5.84,6.05,5.55,5.85,43200
CASH,05-May-2004,7.7933,7.8,7.5,7.5,2250
CASS,05-May-2004,23.618,23.632,22.685,22.685,7840
CASY,05-May-2004,16.85,17.25,16.81,16.81,62389
CATY,05-May-2004,32.6,32.675,32.55,32.55,80152
CBAN,05-May-2004,16.56,17.12,16.48,16.664,1781
CBRL,05-May-2004,37.45,37.62,37.05,37.19,621834
CBSH,05-May-2004,43.5238,44.0476,43.5238,43.7143,97108
CCBG,05-May-2004,31.336,31.336,30.832,30.96,8893
CCMP,05-May-2004,30.4,30.5,29.31,29.89,1214947
CCNE,05-May-2004,16.892,17.104,16.804,16.892,4582
CCRN,05-May-2004,16.19,16.7,15.99,16.22,251641
CDZI,05-May-2004,8.15,8.3,8,8.2,6300
CECE,05-May-2004,1.689,1.689,1.689,1.689,0
CENT,05-May-2004,38.5,38.76,38.34,38.44,139832
CENX,05-May-2004,21.56,21.96,21.29,21.96,222569
CERN,05-May-2004,5.3775,5.4838,5.3063,5.3688,403855
CERS,05-May-2004,3.45,3.45,3.06,3.2,261386
CEVA,05-May-2004,8.1,8.72,8.05,8.51,60355
CFFI,05-May-2004,38.39,38.44,37.25,38,13001
CFFN,05-May-2004,31.37,32.44,31.25,32.05,77300
CGEN,05-May-2004,6.51,6.51,6.16,6.3,42084
CGNX,05-May-2004,8.0625,8.2775,8.0625,8.0975,336609
CHCO,05-May-2004,30.52,30.88,30.51,30.7,31666
CHDN,05-May-2004,12.4333,12.7633,12.3333,12.6767,15279
CHKP,05-May-2004,24.01,24.15,23.6,24.01,2146617
CHNR,05-May-2004,6.05,6.25,6,6.19,19650
CHRS,05-May-2004,7.2,7.35,7.1,7.33,393029
CHRW,05-May-2004,20.45,20.73,20.135,20.68,886000
CHSCP,05-May-2004,26.3,26.35,26,26.31,6030
CHTR,05-May-2004,3.99,4.07,3.94,3.98,5890204
CINF,05-May-2004,39.0286,39.3238,38.9143,38.9333,384458
CLBK,05-May-2004,25.9,25.9,25.52,25.52,6094
CLRO,05-May-2004,5.65,5.65,5.65,5.65,1000
CLWT,05-May-2004,10.2667,10.2667,9.8755,10.2421,42300
CMCO,05-May-2004,6.15,6.15,5.45,5.6,240130
CMCSA,05-May-2004,9.905,9.9215,9.738,9.758,7999458
CMLS,05-May-2004,168,174.08,168,170.48,784648
CMTL,05-May-2004,11.52,11.72,11.3,11.3867,471612
CNBKA,05-May-2004,33.048,33.048,32.11,32.32,2986
CNET,05-May-2004,9.19,9.19,8.86,8.98,1081174
CNOB,05-May-2004,15.3,15.3,14.6,14.9,6500
