Symbol,Date,Open,High,Low,Close,Volume
AAME,31-Aug-2004,3,3,3,3,1240
AAON,31-Aug-2004,3.4447,3.4447,3.3241,3.3559,4173
AAPL,31-Aug-2004,0.6084,0.6241,0.6072,0.6159,13519900
ABCB,31-Aug-2004,15.2833,15.2917,15.0417,15.125,4112
ABMD,31-Aug-2004,9.86,9.86,9.43,9.74,38704
ACAD,31-Aug-2004,6.25,6.45,6.25,6.45,10900
ACBA,31-Aug-2004,8.538,8.644,8.404,8.644,5400
ACET,31-Aug-2004,10.5267,10.5667,10.1867,10.24,89821
ACGL,31-Aug-2004,4.0089,4.0667,4,4.0667,123871
ACLS,31-Aug-2004,32.16,32.24,31.04,31.2,893331
ACMR,31-Aug-2004,21.06,21.5,20.16,20.33,175000
ACTG,31-Aug-2004,2.9,2.9,2.82,2.9,32166
ADBE,31-Aug-2004,22.59,22.935,22.56,22.935,3962838
ADES,31-Aug-2004,4.925,5.625,4.925,5.625,24789
ADI,31-Aug-2004,34.4,34.81,33.98,34.72,5974000
ADP,31-Aug-2004,34.943,35.2327,34.5566,34.9167,1191100
ADPT,31-Aug-2004,6.97,7.07,6.81,6.98,627863
ADRE,31-Aug-2004,17.13,17.16,17.085,17.155,450
ADSK,31-Aug-2004,21.865,22.265,21.77,22.205,3923384
ADTN,31-Aug-2004,26.16,26.85,25.84,26.78,1195390
AEHR,31-Aug-2004,3.07,3.07,2.91,2.99,2346
AEIS,31-Aug-2004,9.98,9.98,9.44,9.76,199564
AEZS,31-Aug-2004,3150,3270,3150,3192,49002
AGEN,31-Aug-2004,6.11,6.32,6.08,6.31,221522
AGIL,31-Aug-2004,7.55,7.75,7.51,7.62,111967
AGYS,31-Aug-2004,15.64,15.71,15.44,15.58,223902
AHPI,31-Aug-2004,5.11,5.39,5.11,5.3,6542
AINV,31-Aug-2004,42.24,42.45,41.73,42.09,182257
AIRT,31-Aug-2004,12.8,13.17,12.1,12.6,242337
AKAM,31-Aug-2004,13.69,13.79,13.2,13.45,2000290
ALCO,31-Aug-2004,45.29,45.29,43.551,44.02,6430
ALGN,31-Aug-2004,15.24,15.41,14.88,15.32,525031
ALKS,31-Aug-2004,10.57,10.98,10.36,10.66,377532
ALNY,31-Aug-2004,5.3,5.95,5.19,5.5,54176
ALOT,31-Aug-2004,7.408,7.504,7.4,7.496,22700
ALTR,31-Aug-2004,19.05,19.07,18.57,18.92,6135775
ALVR,31-Aug-2004,111.4,113.5,107.9,111.9,586722
AMAT,31-Aug-2004,16,16.05,15.58,15.89,29417920
AMD,31-Aug-2004,11.5,11.57,11.18,11.43,5676200
AMED,31-Aug-2004,19.635,19.65,19.155,19.41,169933
AMGN,31-Aug-2004,58.88,59.48,58.51,59.29,5840100
AMKR,31-Aug-2004,3.89,3.95,3.74,3.8,1944367
AMNB,31-Aug-2004,23.49,23.8,23.49,23.5,5775
AMOT,31-Aug-2004,5.75,5.99,5.65,5.919,9400
AMPH,31-Aug-2004,9.47,9.47,9.47,9.47,0
AMPL,31-Aug-2004,69.8,69.8,65,65,4000
AMRN,31-Aug-2004,0.6,0.6,0.57,0.58,240055
AMSC,31-Aug-2004,119.1,119.8,117.2,119.5,93192
AMSWA,31-Aug-2004,6.14,6.15,5.96,6,67200
AMWD,31-Aug-2004,34,34.825,33.455,34.61,90322
AMZN,31-Aug-2004,38.47,38.85,37.86,38.14,6151100
ANAT,31-Aug-2004,95.99,96.56,93.34,95,2160
ANDE,31-Aug-2004,5.9,5.9,5.8667,5.9,1463
