Symbol,Date,Open,High,Low,Close,Volume
AAME,11-May-2004,2.65,2.7,2.65,2.7,3490
AAON,11-May-2004,3.8033,3.9407,3.7807,3.9407,18246
AAPL,11-May-2004,0.4714,0.4855,0.4714,0.4847,10898970
ABCB,11-May-2004,15.4333,15.8917,15.4333,15.8583,10878
ABMD,11-May-2004,11.73,12.4,11.54,12.08,59239
ACBA,11-May-2004,8.931,9.198,8.678,8.918,2357
ACET,11-May-2004,11.58,11.58,10.34,10.5333,284413
ACGL,11-May-2004,4.21,4.26,4.1856,4.1978,110878
ACLS,11-May-2004,44,45.92,43.72,45.88,1248553
ACMR,11-May-2004,24.89,25.35,24.65,24.79,104200
ACTG,11-May-2004,5.7,5.74,5.6,5.66,55690
ADBE,11-May-2004,22.01,22.17,21.765,22.115,5334798
ADES,11-May-2004,4.25,4.25,4.1,4.25,2464
ADI,11-May-2004,46.3,46.8,46.03,46.62,3148200
ADP,11-May-2004,40.9657,41.1237,40.3952,41.1237,2902300
ADPT,11-May-2004,7.42,7.74,7.4,7.7,820827
ADRE,11-May-2004,16.278,16.628,16.278,16.628,3000
ADSK,11-May-2004,17.165,17.865,17.085,17.685,4270276
ADTN,11-May-2004,25.59,26.16,25.26,25.99,963782
AEHR,11-May-2004,3.4,3.75,3.4,3.6,7200
AEIS,11-May-2004,13.77,14.22,13.61,14.21,262180
AEZS,11-May-2004,4122,4488,4050,4464,429702
AGEN,11-May-2004,9,9.3,8.7,8.87,634649
AGIL,11-May-2004,7.55,7.83,7.51,7.8,459346
AGYS,11-May-2004,11.73,12.065,11.319,11.44,117044
AHPI,11-May-2004,4.5,4.95,4.2,4.95,49560
AINV,11-May-2004,39,39.54,38.7,39.24,646938
AIRT,11-May-2004,5.41,5.59,5.33,5.53,8465
AKAM,11-May-2004,12.28,12.36,12,12.18,2574498
ALCO,11-May-2004,32.31,33.08,32.26,32.5,8801
ALGN,11-May-2004,18.3,18.69,18.02,18.68,242945
ALKS,11-May-2004,13.76,13.96,13.47,13.66,1200374
ALOT,11-May-2004,8.608,8.8,8.608,8.8,9012
ALTR,11-May-2004,21.65,22.23,21.52,22.03,6930036
ALVR,11-May-2004,95.3,98,93.4,96.9,977581
AMAT,11-May-2004,19.32,19.71,19.2,19.61,36588050
AMD,11-May-2004,15.28,15.5,15.22,15.48,8055100
AMED,11-May-2004,20.543,21.465,20.363,20.513,388778
AMGN,11-May-2004,57.42,57.62,56.65,57.07,7219900
AMKR,11-May-2004,9.21,9.72,9.21,9.66,3129731
AMNB,11-May-2004,22.22,22.34,22,22.34,2892
AMOT,11-May-2004,4.552,4.65,4.52,4.55,9770
AMPH,11-May-2004,9.36,9.66,9.36,9.5,10027
AMPL,11-May-2004,66.4,66.4,64.2,64.26,8153
AMRN,11-May-2004,1,1.03,0.826,0.89,67043
AMSC,11-May-2004,121.2,123.4,119.6,120.3,341855
AMSWA,11-May-2004,5.75,5.903,5.72,5.8,20281
AMWD,11-May-2004,30.41,30.675,30.37,30.48,14268
