Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Nov-2004,3.01,3.05,2.9,3.05,8500
AAON,10-Nov-2004,3.1126,3.2521,3.0871,3.2412,14066
AAPL,10-Nov-2004,0.9634,0.9891,0.9627,0.9777,18181790
ABCB,10-Nov-2004,17.2667,17.7083,17.1667,17.7083,5414
ABMD,10-Nov-2004,15.25,15.73,15.02,15.42,194909
ACAD,10-Nov-2004,7.48,7.48,7.35,7.35,3400
ACBA,10-Nov-2004,10.272,10.272,10.038,10.185,28300
ACET,10-Nov-2004,12.0467,12.4,12.0467,12.36,207265
ACGL,10-Nov-2004,4.29,4.3278,4.1567,4.3278,191770
ACLS,10-Nov-2004,27.8,27.8,26,26.36,1359572
ACMR,10-Nov-2004,28.15,28.65,28.15,28.35,146600
ACTG,10-Nov-2004,4.89,5.04,4.71,4.94,49454
ADBE,10-Nov-2004,28.625,29.125,28.375,28.795,4901288
ADES,10-Nov-2004,8.5,8.6,8.475,8.55,9410
ADI,10-Nov-2004,39.34,39.35,38.32,38.5,4224100
ADP,10-Nov-2004,39.438,39.7367,39.201,39.482,1266900
ADPT,10-Nov-2004,7.69,7.72,7.52,7.61,805237
ADRE,10-Nov-2004,19.268,19.278,19.22,19.238,8380
ADSK,10-Nov-2004,28.595,28.675,28.155,28.38,2270288
ADTN,10-Nov-2004,20.85,21.01,20.59,20.85,1228341
AEHR,10-Nov-2004,2.36,2.69,2.36,2.51,5900
AEIS,10-Nov-2004,9.64,9.64,9.39,9.45,149137
AEZS,10-Nov-2004,3300,3594,3300,3576,27795
AGEN,10-Nov-2004,9.21,9.25,8.56,9,1600822
AGIL,10-Nov-2004,8.53,8.596,8.36,8.59,140707
AGYS,10-Nov-2004,17.1,17.2,16.75,16.95,323150
AHPI,10-Nov-2004,6.6,7.05,6.6,6.89,9058
AINV,10-Nov-2004,40.74,41.67,40.74,41.4,341378
AIRT,10-Nov-2004,29.45,29.57,28.26,28.79,617909
AKAM,10-Nov-2004,12.67,12.86,12.44,12.7,2450482
ALCO,10-Nov-2004,51.4,52.22,51.251,52.22,1800
ALGN,10-Nov-2004,11.48,11.49,11.09,11.12,802628
ALKS,10-Nov-2004,14.49,14.8,14.22,14.47,762748
ALNY,10-Nov-2004,5.77,6.78,5.43,6.18,101157
ALOT,10-Nov-2004,6.8,6.8,6.64,6.68,6750
ALTR,10-Nov-2004,22.24,22.32,21.63,21.83,9089963
ALVR,10-Nov-2004,144.8,147.8,143,144.4,377601
AMAT,10-Nov-2004,16.2,16.26,15.92,15.96,37730510
AMD,10-Nov-2004,17.56,17.66,17.25,17.29,9255400
AMED,10-Nov-2004,26.52,27.6,26.145,27.098,723659
AMGN,10-Nov-2004,59.15,59.87,58.81,59.34,6349900
AMKR,10-Nov-2004,5.5,5.56,5.4,5.4,1259186
AMNB,10-Nov-2004,24.65,24.65,24.65,24.65,2000
AMOT,10-Nov-2004,5.77,5.77,5.57,5.75,4630
AMPH,10-Nov-2004,9.78,9.8,9.75,9.8,6966
AMPL,10-Nov-2004,80,80.6,76.8,79,125886
AMRN,10-Nov-2004,4.35,4.35,2.61,2.91,1142841
AMSC,10-Nov-2004,121.6,124.3,119.7,123.3,92697
AMSWA,10-Nov-2004,6.05,6.15,5.95,6.11,92600
AMWD,10-Nov-2004,38.68,38.68,37.86,37.91,8565
AMZN,10-Nov-2004,38.02,38.84,37.83,38.09,10681300
ANAT,10-Nov-2004,104.82,104.82,104.48,104.55,8600
ANDE,10-Nov-2004,8.1633,8.1633,8.0167,8.09,2063
ANGN,10-Nov-2004,1.32,3.1,1.17,3.01,1228800
ANGO,10-Nov-2004,14,15.31,13.76,14.33,167186
ANIK,10-Nov-2004,9.75,10,9.7,9.7,20961
ANSS,10-Nov-2004,15.65,15.935,15.485,15.63,213951
APAC,10-Nov-2004,1.6,1.66,1.6,1.66,680
APOG,10-Nov-2004,14.52,15,14.37,14.95,186054
APTM,10-Nov-2004,10.45,10.45,10,10.125,21665
ARCC,10-Nov-2004,15.2,15.34,15.11,15.22,44900
ARKR,10-Nov-2004,30.6,30.6,29.5,29.5,2980
ARLP,10-Nov-2004,14.1925,14.7075,14.05,14.6625,95414
ARNA,10-Nov-2004,51.2,51.3,48.2,48.5,242806
AROW,10-Nov-2004,29.41,30,29.4,30,7314
ARRY,10-Nov-2004,7.57,8.07,7.57,7.85,106380
ARTL,10-Nov-2004,6.1,6.1,6.1,6.1,0
ARTNA,10-Nov-2004,19.043,19.343,19.043,19.21,1500
ARTW,10-Nov-2004,4.73,5,4.73,4.8,6300
ARWR,10-Nov-2004,2.5,2.5,2.31,2.4,19025
ASML,10-Nov-2004,15.25,15.26,15.01,15.04,2606654
ASRV,10-Nov-2004,5.19,5.19,5,5,11504
ASTE,10-Nov-2004,14.82,16.16,14.55,15.9,212454
ASYS,10-Nov-2004,4.03,4.18,3.76,4.05,13997
ATLO,10-Nov-2004,24.1667,24.1667,24.1667,24.1667,0
ATRI,10-Nov-2004,47.25,47.25,47.25,47.25,100
ATRO,10-Nov-2004,4.025,4.1417,3.9083,4.1408,5150
ATRS,10-Nov-2004,27.6,27.74,27.35,27.58,214927
