Symbol,Date,Open,High,Low,Close,Volume
AAME,27-Apr-2004,2.899,2.899,2.889,2.889,450
AAON,27-Apr-2004,3.9822,4.0317,3.9822,3.9979,15085
AAPL,27-Apr-2004,0.4864,0.49,0.4766,0.4811,10137900
ABCB,27-Apr-2004,15.8333,16.275,15.8333,16.275,59139
ABMD,27-Apr-2004,13.69,13.7,13.25,13.39,221727
ACBA,27-Apr-2004,8.784,9.505,8.738,9.471,12100
ACET,27-Apr-2004,9.6333,9.8067,9.4667,9.6533,84583
ACGL,27-Apr-2004,4.5456,4.5656,4.5089,4.5656,79951
ACLS,27-Apr-2004,41.4,41.72,39.52,39.88,1296029
ACMR,27-Apr-2004,28.3,28.89,27.8,28.49,209700
ACTG,27-Apr-2004,6.43,6.49,6.36,6.37,69314
ADBE,27-Apr-2004,21.54,21.66,21.2,21.405,4504642
ADES,27-Apr-2004,4.6,4.6,4.375,4.475,3302
ADI,27-Apr-2004,46.48,46.7,45.29,45.43,3532600
ADP,27-Apr-2004,39.2976,39.64,38.9376,39.0519,1460200
ADPT,27-Apr-2004,8.53,8.78,8.42,8.56,678312
ADRE,27-Apr-2004,18.475,18.475,18.445,18.445,900
ADSK,27-Apr-2004,17.325,17.42,17.115,17.245,3291600
ADTN,27-Apr-2004,26.45,26.78,25.4,25.56,1124516
AEHR,27-Apr-2004,4.02,4.44,3.68,3.9,17200
AEIS,27-Apr-2004,15.02,15.34,14.18,14.36,1241606
AEZS,27-Apr-2004,4884,4890,4602,4758,402608
AGEN,27-Apr-2004,10.1,10.36,9.88,10.29,463993
AGIL,27-Apr-2004,8.56,8.81,8.53,8.69,347182
AGYS,27-Apr-2004,12.12,12.64,12.02,12.64,161515
AHPI,27-Apr-2004,6.09,6.1,6.05,6.09,10607
AINV,27-Apr-2004,41.82,41.82,39.18,40.74,1683802
AIRT,27-Apr-2004,5.47,5.49,5.36,5.36,2850
AKAM,27-Apr-2004,13.97,14.1,13.2,13.31,4148455
ALCO,27-Apr-2004,33.98,34.5,33.25,34.5,16482
ALGN,27-Apr-2004,18.9,19.15,18.7,18.95,476372
ALKS,27-Apr-2004,16.06,16.24,15.71,16.18,1309112
ALOT,27-Apr-2004,9.811,9.964,9.745,9.964,5214
ALTR,27-Apr-2004,21.49,22,20.96,21.23,6826222
ALVR,27-Apr-2004,120.4,120.4,112.9,114.6,466910
AMAT,27-Apr-2004,19.4,19.7,19.24,19.27,34255800
AMD,27-Apr-2004,16,16.18,15.55,15.59,8975900
AMED,27-Apr-2004,22.868,22.928,18.75,20.205,1379593
AMGN,27-Apr-2004,59.37,59.99,58.75,59.93,10232800
AMKR,27-Apr-2004,11.05,11.13,8.6,9.16,18901300
AMNB,27-Apr-2004,25.02,25.15,24.75,24.81,27700
AMOT,27-Apr-2004,5.59,5.59,5.13,5.17,20936
AMPH,27-Apr-2004,11.6,11.6,11.13,11.32,14869
AMPL,27-Apr-2004,73,73.2,71.8,73.2,6000
AMRN,27-Apr-2004,1.16,1.29,1.13,1.23,71748
AMSC,27-Apr-2004,141.9,142.5,135.5,137.7,133750
AMSWA,27-Apr-2004,6.42,6.56,6.37,6.38,35289
AMWD,27-Apr-2004,32.955,33.13,32.775,33,42894
AMZN,27-Apr-2004,47.63,48.8,46.79,48,8984587
ANAT,27-Apr-2004,91.66,91.95,91.45,91.51,10505
ANDE,27-Apr-2004,6.25,6.3,6.25,6.3,701
ANGN,27-Apr-2004,2.14,2.15,2.04,2.12,5400
ANIK,27-Apr-2004,9.97,9.97,9.4,9.72,42489
ANSS,27-Apr-2004,9.974,10.075,9.75,9.84,171922
APAC,27-Apr-2004,2.87,2.87,2.7,2.75,79028
APOG,27-Apr-2004,11.8,11.95,11.6,11.92,65634
APTM,27-Apr-2004,3.55,3.65,3.3,3.65,36481
ARKR,27-Apr-2004,17.161,17.74,17.16,17.74,1215
