Symbol,Date,Open,High,Low,Close,Volume
AAME,06-Sep-2004,3,3,3,3,0
AAON,06-Sep-2004,3.3597,3.3597,3.3597,3.3597,0
AAPL,06-Sep-2004,0.6291,0.6291,0.6291,0.6291,0
ABCB,06-Sep-2004,14.9917,14.9917,14.9917,14.9917,0
ABMD,06-Sep-2004,10.21,10.21,10.21,10.21,0
ACAD,06-Sep-2004,7.45,7.45,7.45,7.45,0
ACBA,06-Sep-2004,8.678,8.678,8.678,8.678,0
ACET,06-Sep-2004,10.4867,10.4867,10.4867,10.4867,0
ACGL,06-Sep-2004,4.2989,4.2989,4.2989,4.2989,0
ACLS,06-Sep-2004,29.6,29.6,29.6,29.6,0
ACMR,06-Sep-2004,21.74,21.74,21.74,21.74,0
ACTG,06-Sep-2004,3.1,3.1,3.1,3.1,0
ADBE,06-Sep-2004,23.265,23.265,23.265,23.265,0
ADES,06-Sep-2004,7,7,7,7,0
ADI,06-Sep-2004,34.17,34.17,34.17,34.17,0
ADP,06-Sep-2004,36.1193,36.1193,36.1193,36.1193,0
ADPT,06-Sep-2004,7.05,7.05,7.05,7.05,0
ADRE,06-Sep-2004,17.27,17.27,17.27,17.27,0
ADSK,06-Sep-2004,22.105,22.105,22.105,22.105,0
ADTN,06-Sep-2004,25.53,25.53,25.53,25.53,0
AEHR,06-Sep-2004,3.3,3.3,3.3,3.3,0
AEIS,06-Sep-2004,8.94,8.94,8.94,8.94,0
AEZS,06-Sep-2004,3300,3300,3300,3300,0
AGEN,06-Sep-2004,6.36,6.36,6.36,6.36,0
AGYS,06-Sep-2004,15.58,15.58,15.58,15.58,0
AHPI,06-Sep-2004,5.45,5.45,5.45,5.45,0
AINV,06-Sep-2004,43.71,43.71,43.71,43.71,0
AIRT,06-Sep-2004,11.94,11.94,11.94,11.94,0
AKAM,06-Sep-2004,13.17,13.17,13.17,13.17,0
ALCO,06-Sep-2004,42.97,42.97,42.97,42.97,0
ALGN,06-Sep-2004,15.25,15.25,15.25,15.25,0
ALKS,06-Sep-2004,10.98,10.98,10.98,10.98,0
ALNY,06-Sep-2004,5.66,5.66,5.66,5.66,0
ALOT,06-Sep-2004,7.592,7.592,7.592,7.592,0
ALTR,06-Sep-2004,17.81,17.81,17.81,17.81,0
ALVR,06-Sep-2004,111.6,111.6,111.6,111.6,0
AMAT,06-Sep-2004,15.7,15.7,15.7,15.7,0
AMD,06-Sep-2004,10.9,10.9,10.9,10.9,0
AMED,06-Sep-2004,19.32,19.32,19.32,19.32,0
AMGN,06-Sep-2004,59.53,59.53,59.53,59.53,0
AMKR,06-Sep-2004,3.86,3.86,3.86,3.86,0
AMNB,06-Sep-2004,23.71,23.71,23.71,23.71,0
AMOT,06-Sep-2004,5.96,5.96,5.96,5.96,0
AMPH,06-Sep-2004,9.39,9.39,9.39,9.39,0
AMPL,06-Sep-2004,64.4,64.4,64.4,64.4,0
AMRN,06-Sep-2004,0.6,0.6,0.6,0.6,0
AMSC,06-Sep-2004,125,125,125,125,0
AMSWA,06-Sep-2004,6.05,6.05,6.05,6.05,0
AMWD,06-Sep-2004,34.93,34.93,34.93,34.93,0
AMZN,06-Sep-2004,38.74,38.74,38.74,38.74,0
ANAT,06-Sep-2004,96.78,96.78,96.78,96.78,0
ANDE,06-Sep-2004,5.9207,5.9207,5.9207,5.9207,0
ANGN,06-Sep-2004,1.48,1.48,1.48,1.48,0
ANGO,06-Sep-2004,11.94,11.94,11.94,11.94,0
ANIK,06-Sep-2004,13.11,13.11,13.11,13.11,0
ANSS,06-Sep-2004,11.358,11.358,11.358,11.358,0
APAC,06-Sep-2004,1.67,1.67,1.67,1.67,0
APOG,06-Sep-2004,11.4,11.4,11.4,11.4,0
ARKR,06-Sep-2004,24.5,24.5,24.5,24.5,0
ARLP,06-Sep-2004,12.3075,12.3075,12.3075,12.3075,0
ARNA,06-Sep-2004,39.4,39.4,39.4,39.4,0
AROW,06-Sep-2004,29.3981,29.3981,29.3981,29.3981,0
ARRY,06-Sep-2004,7.12,7.12,7.12,7.12,0
ARTL,06-Sep-2004,5.5,5.5,5.5,5.5,0
ARTNA,06-Sep-2004,18.469,18.469,18.469,18.469,0
ARTW,06-Sep-2004,4.75,4.75,4.75,4.75,0
ARWR,06-Sep-2004,5.2,5.2,5.2,5.2,0
ASML,06-Sep-2004,12.41,12.41,12.41,12.41,0
ASRV,06-Sep-2004,5.16,5.16,5.16,5.16,0
ASTE,06-Sep-2004,17.5,17.5,17.5,17.5,0
ASYS,06-Sep-2004,4.41,4.41,4.41,4.41,0
ATLO,06-Sep-2004,22.3333,22.3333,22.3333,22.3333,0
ATRI,06-Sep-2004,46,46,46,46,0
ATRO,06-Sep-2004,4.075,4.075,4.075,4.075,0
ATRS,06-Sep-2004,24.06,24.06,24.06,24.06,0
ATVI,06-Sep-2004,3.8365,3.8365,3.8365,3.8365,0
AUBN,06-Sep-2004,20,20,20,20,0
AUDC,06-Sep-2004,11.57,11.57,11.57,11.57,0
AVCT,06-Sep-2004,27.76,27.76,27.76,27.76,0
AVID,06-Sep-2004,43.44,43.44,43.44,43.44,0
AWRE,06-Sep-2004,2.84,2.84,2.84,2.84,0
AXTI,06-Sep-2004,1.48,1.48,1.48,1.48,0
AZPN,06-Sep-2004,6.02,6.02,6.02,6.02,0
BANF,06-Sep-2004,30.785,30.785,30.785,30.785,0
BANFP,06-Sep-2004,25.5,25.5,25.5,25.5,0
BANR,06-Sep-2004,202.16,202.16,202.16,202.16,0
BBBY,06-Sep-2004,38,38,38,38,0
BBGI,06-Sep-2004,15.63,15.63,15.63,15.63,0
BBSI,06-Sep-2004,8.8733,8.8733,8.8733,8.8733,0
BCPC,06-Sep-2004,5.6953,5.6953,5.6953,5.6953,0
BCRX,06-Sep-2004,5.9,5.9,5.9,5.9,0
BDSI,06-Sep-2004,2.96,2.96,2.96,2.96,0
BELFA,06-Sep-2004,32,32,32,32,0
BELFB,06-Sep-2004,36.98,36.98,36.98,36.98,0
BGFV,06-Sep-2004,19.64,19.64,19.64,19.64,0
BIIB,06-Sep-2004,55.6996,55.6996,55.6996,55.6996,0
BJRI,06-Sep-2004,14.78,14.78,14.78,14.78,0
BKSC,06-Sep-2004,11.5182,11.5182,11.5182,11.5182,0
BLDP,06-Sep-2004,6.51,6.51,6.51,6.51,0
BLKB,06-Sep-2004,11,11,11,11,0
BLUE,06-Sep-2004,2.74,2.74,2.74,2.74,0
BMRC,06-Sep-2004,15.1191,15.1191,15.1191,15.1191,0
BMRN,06-Sep-2004,5.93,5.93,5.93,5.93,0
BMTC,06-Sep-2004,20.3,20.3,20.3,20.3,0
BNSO,06-Sep-2004,6.04,6.04,6.04,6.04,0
BOKF,06-Sep-2004,42.94,42.94,42.94,42.94,0
BOOM,06-Sep-2004,1.7,1.7,1.7,1.7,0
BOSC,06-Sep-2004,7.32,7.32,7.32,7.32,0
BPOP,06-Sep-2004,245,245,245,245,0
BPOPN,06-Sep-2004,25.5,25.5,25.5,25.5,0
BRID,06-Sep-2004,8.15,8.15,8.15,8.15,0
BRKL,06-Sep-2004,15.85,15.85,15.85,15.85,0
BRKR,06-Sep-2004,3.55,3.55,3.55,3.55,0
BRKS,06-Sep-2004,12.12,12.12,12.12,12.12,0
BRLI,06-Sep-2004,6.225,6.225,6.225,6.225,0
BSET,06-Sep-2004,19.25,19.25,19.25,19.25,0
BSML,06-Sep-2004,10,10,10,10,0
BSQR,06-Sep-2004,2.32,2.32,2.32,2.32,0
BSRR,06-Sep-2004,16.66,16.66,16.66,16.66,0
BUSE,06-Sep-2004,18.94,18.94,18.94,18.94,0
BYFC,06-Sep-2004,12.46,12.46,12.46,12.46,0
CAAS,06-Sep-2004,5.52,5.52,5.52,5.52,0
CACC,06-Sep-2004,18.41,18.41,18.41,18.41,0
CAKE,06-Sep-2004,27.9333,27.9333,27.9333,27.9333,0
CALM,06-Sep-2004,5.285,5.285,5.285,5.285,0
CAMP,06-Sep-2004,5.79,5.79,5.79,5.79,0
CAMT,06-Sep-2004,3.86,3.86,3.86,3.86,0
CASA,06-Sep-2004,7.5,7.5,7.5,7.5,0
CASH,06-Sep-2004,7,7,7,7,0
