Symbol,Date,Open,High,Low,Close,Volume
AAME,25-Aug-2004,3.01,3.01,3.01,3.01,1300
AAON,25-Aug-2004,3.176,3.5079,3.1739,3.4782,21020
AAPL,25-Aug-2004,0.5698,0.592,0.5666,0.5902,18065090
ABCB,25-Aug-2004,14.925,15.4167,14.6667,15.4167,27070
ABMD,25-Aug-2004,10.08,10.3,9.78,10.15,69782
ACAD,25-Aug-2004,5.649,6,5.6,5.71,67863
ACBA,25-Aug-2004,8.304,8.304,8.304,8.304,0
ACET,25-Aug-2004,10.42,10.6667,10.3,10.6667,95611
ACGL,25-Aug-2004,4.1111,4.1211,4.0456,4.07,140359
ACLS,25-Aug-2004,34.24,35.4,33.88,35.28,835956
ACMR,25-Aug-2004,22,22.1,21.37,21.95,58800
ACTG,25-Aug-2004,2.98,3.2,2.96,2.97,30819
ADBE,25-Aug-2004,22.915,23.2,22.73,23.12,2880446
ADES,25-Aug-2004,4.5,4.525,4.5,4.525,12150
ADI,25-Aug-2004,35.04,35.81,34.81,35.53,7002900
ADP,25-Aug-2004,35.3468,35.7769,35.2854,35.6278,1350000
ADPT,25-Aug-2004,7.3,7.35,7.21,7.35,428499
ADRE,25-Aug-2004,17.123,17.325,17.123,17.325,400
ADSK,25-Aug-2004,21.18,22.075,21.075,22.01,7423646
ADTN,25-Aug-2004,24.65,26.18,24.53,25.58,885099
AEHR,25-Aug-2004,3.38,3.39,2.99,3.15,5977
AEIS,25-Aug-2004,9.8,10.17,9.74,9.99,309773
AEZS,25-Aug-2004,3036,3150,3024,3144,39765
AGEN,25-Aug-2004,6.36,6.44,6.31,6.38,165606
AGIL,25-Aug-2004,7.45,7.8,7.45,7.8,139696
AGYS,25-Aug-2004,15.36,16.04,15.05,15.85,398964
AHPI,25-Aug-2004,4.77,4.89,4.7,4.7,3000
AINV,25-Aug-2004,42.27,42.81,41.85,42.15,1106574
AIRT,25-Aug-2004,13.55,13.55,12.81,13.15,308246
AKAM,25-Aug-2004,13.77,14.5,13.76,14.38,1187764
ALCO,25-Aug-2004,43.25,44.4,43.2,43.84,4857
ALGN,25-Aug-2004,14.79,15.5,14.64,15.3,580978
ALKS,25-Aug-2004,10.76,10.76,10.41,10.71,642961
ALNY,25-Aug-2004,4.829,5.25,4.59,5.25,28885
ALOT,25-Aug-2004,7.512,7.616,7.4,7.448,5068
ALTR,25-Aug-2004,19.54,19.91,19.19,19.56,9811498
ALVR,25-Aug-2004,115.8,119.9,113,119.3,568518
AMAT,25-Aug-2004,15.91,16.29,15.81,16.26,31907170
AMD,25-Aug-2004,11.95,12.3,11.7,12.2,7676500
AMED,25-Aug-2004,19.388,19.763,19.125,19.313,155947
AMGN,25-Aug-2004,58.74,59.6,58.28,59.31,5967400
AMKR,25-Aug-2004,4.08,4.19,4.08,4.15,1188928
AMNB,25-Aug-2004,23.72,23.87,23.72,23.74,1300
AMOT,25-Aug-2004,5.36,5.87,5.27,5.62,21226
AMPH,25-Aug-2004,9.58,9.59,9.58,9.58,400
AMPL,25-Aug-2004,62.4,65,62,65,28050
AMRN,25-Aug-2004,0.77,0.8,0.75,0.75,33335
AMSC,25-Aug-2004,111.8,113.7,110.1,113.2,75577
AMSWA,25-Aug-2004,5.66,5.85,5.59,5.79,111800
AMWD,25-Aug-2004,31.66,34.455,31.65,33.65,111042
AMZN,25-Aug-2004,39.06,40.49,38.16,40.3,7258700
ANAT,25-Aug-2004,96.68,96.99,95.46,96.99,3396
ANDE,25-Aug-2004,5.8367,5.8667,5.8,5.8307,600
ANGN,25-Aug-2004,1.35,1.4,1.21,1.39,20100
ANGO,25-Aug-2004,11.81,12,11.78,12,1750
ANIK,25-Aug-2004,13.1,13.15,12.61,12.61,51197
ANSS,25-Aug-2004,11.223,11.513,11.098,11.513,123384
APAC,25-Aug-2004,1.7,1.7,1.65,1.65,58121
APOG,25-Aug-2004,11,11.81,11,11.79,135517
APTM,25-Aug-2004,4.05,4.05,3.925,3.925,3100
ARKR,25-Aug-2004,23.03,23.03,21.6,21.62,10823
ARLP,25-Aug-2004,12.445,12.445,12.0675,12.2925,49403
ARNA,25-Aug-2004,39.1,40.6,38.4,39.5,391993
AROW,25-Aug-2004,27.4078,28.1942,27.4078,28.1845,6867
ARRY,25-Aug-2004,6.11,6.5,6.1,6.42,58236
ARTL,25-Aug-2004,5,5.111,5,5.111,1035
ARTNA,25-Aug-2004,17.989,18.229,17.916,17.969,4400
ARTW,25-Aug-2004,4.65,4.65,4.65,4.65,0
ARWR,25-Aug-2004,5.75,5.8,5,5.8,4700
ASML,25-Aug-2004,13.22,13.62,13.07,13.53,3337320
ASRV,25-Aug-2004,5.19,5.24,5.15,5.161,3635
ASTE,25-Aug-2004,17.71,17.71,16.83,17.47,25839
ASYS,25-Aug-2004,4.39,4.83,4.39,4.531,10075
ATLO,25-Aug-2004,22.3333,22.3333,22.3333,22.3333,0
ATRI,25-Aug-2004,46.11,46.11,46.11,46.11,100
ATRO,25-Aug-2004,4.05,4.1667,4.0417,4.1083,6816
ATRS,25-Aug-2004,24.5,24.86,24.37,24.72,102229
ATVI,25-Aug-2004,3.8845,4.0645,3.87,4.05,1663600
AUBN,25-Aug-2004,20.5,20.5,20.5,20.5,1100
AUDC,25-Aug-2004,11.27,11.55,11.1,11.54,277177
AVCT,25-Aug-2004,30.01,30.01,29.01,29.61,554634
AVID,25-Aug-2004,44.97,45.27,44.26,45.04,245007
AWRE,25-Aug-2004,2.81,2.86,2.8,2.86,12200
AXTI,25-Aug-2004,1.34,1.53,1.28,1.45,155432
AZPN,25-Aug-2004,5.66,6,5.63,5.89,364500
BANF,25-Aug-2004,30.035,30.49,30.035,30.49,2055
BANFP,25-Aug-2004,25.52,25.52,25.52,25.52,0
BANR,25-Aug-2004,194.6,201.25,194.6,201.25,10091
BBBY,25-Aug-2004,35.72,37.2,35.59,37,3689854
BBGI,25-Aug-2004,14.79,15.08,14.77,15.08,7527
BBSI,25-Aug-2004,9.8473,10,9.6533,9.82,24675
BCPC,25-Aug-2004,5.476,5.478,5.3807,5.4207,9000
BCRX,25-Aug-2004,5.9,6.03,5.43,5.76,128572
BDSI,25-Aug-2004,2.24,2.52,2.05,2.49,55214
BELFA,25-Aug-2004,32.64,32.64,31.38,32,1185
BELFB,25-Aug-2004,38.53,38.53,37.3,37.95,20707
BGFV,25-Aug-2004,20.51,20.55,20.07,20.19,84700
BIIB,25-Aug-2004,54.5206,55.4877,53.9771,55.1101,2429813
BJRI,25-Aug-2004,14.8,15.18,14.8,14.98,40504
BKSC,25-Aug-2004,11.1909,11.1909,11.1909,11.1909,0
BLDP,25-Aug-2004,5.89,6.05,5.88,6.05,302860
BLKB,25-Aug-2004,8.9,9.38,8.9,9.15,85191
BLUE,25-Aug-2004,2.69,2.94,2.68,2.94,26800
BMRC,25-Aug-2004,14.6429,14.6429,14.6429,14.6429,0
BMRN,25-Aug-2004,6,6.13,5.75,6.06,469120
