Symbol,Date,Open,High,Low,Close,Volume
AAME,22-Nov-2004,3.039,3.09,3.03,3.09,2217
AAON,22-Nov-2004,3.0634,3.2074,3.0634,3.1917,9169
AAPL,22-Nov-2004,1.0361,1.1429,1.0339,1.0955,91817850
ABCB,22-Nov-2004,17.25,17.4917,16.8917,17.4833,25018
ABMD,22-Nov-2004,15.31,15.69,14.75,14.94,428433
ACAD,22-Nov-2004,6.9,6.9,6.52,6.67,8900
ACBA,22-Nov-2004,10.105,10.198,10.072,10.152,3700
ACET,22-Nov-2004,11.6667,11.6667,11.3333,11.5333,173683
ACGL,22-Nov-2004,4.3056,4.3333,4.2622,4.3278,317402
ACLS,22-Nov-2004,27.64,28.76,27.6012,28.72,1076691
ACMR,22-Nov-2004,29.04,29.14,28.79,28.99,101700
ACTG,22-Nov-2004,4.3,4.58,4.28,4.43,44858
ADBE,22-Nov-2004,28.84,29.73,28.75,29.73,3627116
ADES,22-Nov-2004,13,13.445,12.75,13.07,61202
ADI,22-Nov-2004,39.75,39.9,39.18,39.4,4383000
ADP,22-Nov-2004,39.4996,39.9034,39.3327,39.8684,1439300
ADPT,22-Nov-2004,7.61,7.73,7.55,7.66,919589
ADRE,22-Nov-2004,19.528,19.638,19.525,19.628,9278
ADSK,22-Nov-2004,31.945,32.245,31.525,32.105,4282612
ADTN,22-Nov-2004,22.48,22.85,22.21,22.74,609207
AEHR,22-Nov-2004,2.35,2.35,2.28,2.3,6707
AEIS,22-Nov-2004,8.61,8.8,8.6,8.73,252904
AEZS,22-Nov-2004,4350,4350,3756,3756,177533
AGEN,22-Nov-2004,8.49,8.66,8.3,8.49,603075
AGIL,22-Nov-2004,8.25,8.34,8,8.14,489189
AGYS,22-Nov-2004,16.73,17.5,16.6,17.31,269966
AHPI,22-Nov-2004,7.25,8.3,7.25,7.5,52612
AINV,22-Nov-2004,42.03,43.23,42.03,42.96,318406
AIRT,22-Nov-2004,24.23,24.98,22.13,23.36,873422
AKAM,22-Nov-2004,12.79,12.79,12.49,12.62,2840719
ALCO,22-Nov-2004,52.25,53.35,52,53.35,5101
ALGN,22-Nov-2004,10.57,10.87,10.35,10.53,601828
ALKS,22-Nov-2004,14,14.02,13.61,13.74,895767
ALNY,22-Nov-2004,6.88,7.5,6.5,6.9,406943
ALOT,22-Nov-2004,6.68,6.92,6.672,6.92,5463
ALTR,22-Nov-2004,23.27,23.51,22.94,23.45,4745476
ALVR,22-Nov-2004,146.7,147.5,143.7,147.5,544095
AMAT,22-Nov-2004,17.01,17.2,16.9,17.1,36565520
AMD,22-Nov-2004,20.5,20.99,20,20.96,11497200
AMED,22-Nov-2004,23.663,24.45,23.625,24.45,628761
AMGN,22-Nov-2004,59.95,60.39,58.99,60.37,7254800
AMKR,22-Nov-2004,5.51,5.67,5.41,5.67,1311531
AMNB,22-Nov-2004,25.15,25.15,24.55,24.65,5903
AMOT,22-Nov-2004,5.861,6.14,5.75,6.12,9331
AMPH,22-Nov-2004,9.94,10,9.8,9.81,11400
AMPL,22-Nov-2004,76.2,79.6,75,79.6,117013
AMRN,22-Nov-2004,2.5,2.53,2.3,2.38,68305
AMSC,22-Nov-2004,116,126.3,114.2,126.1,186420
AMSWA,22-Nov-2004,6.24,6.5,6.15,6.2,25600
AMWD,22-Nov-2004,37.2,38.61,37,38.1,21258
AMZN,22-Nov-2004,38.37,38.53,37.58,38.05,8876100
ANAT,22-Nov-2004,103.35,103.35,100.49,100.49,300
ANDE,22-Nov-2004,7.6667,7.67,7.3333,7.3333,5675
ANGN,22-Nov-2004,2.14,2.37,2.03,2.32,123100
ANGO,22-Nov-2004,14.03,14.35,13.88,14.32,45685
ANIK,22-Nov-2004,9.6,9.74,9.39,9.52,71979
ANSS,22-Nov-2004,15.505,15.705,15.49,15.56,157000
APAC,22-Nov-2004,1.79,1.79,1.69,1.74,49678
APOG,22-Nov-2004,14.58,14.58,14.17,14.25,193579
APTM,22-Nov-2004,11.125,11.875,11,11.625,101690
ARCC,22-Nov-2004,17.7,17.9,17.41,17.82,422679
ARKR,22-Nov-2004,30.05,30.15,29.87,30.1,30600
ARLP,22-Nov-2004,16.1525,16.715,16.1525,16.7,93071
ARNA,22-Nov-2004,53,55.6,53,54,322279
AROW,22-Nov-2004,31.18,31.85,30.92,31.81,6328
