Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Aug-2009,0.7,0.7,0.7,0.7,2700
AAON,05-Aug-2009,6.2222,6.2489,6.1007,6.1481,122500
AAPL,05-Aug-2009,5.9197,5.9782,5.8647,5.8968,15113600
AAWW,05-Aug-2009,27.51,29.61,25.72,28.45,1095100
AAXJ,05-Aug-2009,50.5,50.5,49.68,50.18,179700
ABCB,05-Aug-2009,6.76,6.76,6.49,6.49,15200
ABIO,05-Aug-2009,3024,3039.12,2948.4,2978.64,72900
ABMD,05-Aug-2009,7.75,7.75,7.26,7.49,196300
ACAD,05-Aug-2009,4.93,4.94,4.4,4.74,1581800
ACET,05-Aug-2009,6.84,6.93,6.49,6.52,203500
ACGL,05-Aug-2009,7,7.0267,6.9167,6.9867,357400
ACIW,05-Aug-2009,5.0567,5.1133,4.8567,5.0533,171500
ACLS,05-Aug-2009,2.24,2.28,2.16,2.2,908900
ACMR,05-Aug-2009,3.46,3.68,3.46,3.6,13700
ACOR,05-Aug-2009,24.85,24.85,23.6,23.78,757700
ACTG,05-Aug-2009,8.29,8.33,7.9,7.98,166100
ACWI,05-Aug-2009,38.58,38.59,38.06,38.44,86500
ACWX,05-Aug-2009,37.61,37.61,37,37.52,32200
ADBE,05-Aug-2009,33.12,33.12,31.48,32.01,10117400
ADES,05-Aug-2009,1.965,2.1,1.965,2,8200
ADI,05-Aug-2009,27.89,28.08,27.28,27.57,1796400
ADP,05-Aug-2009,33.2924,33.3274,32.7129,33.1167,3409900
ADPT,05-Aug-2009,2.91,2.92,2.8,2.82,736600
ADRE,05-Aug-2009,39.15,39.19,38.39,39.1,192000
ADSK,05-Aug-2009,22.5,22.5,21.57,21.76,4265300
ADTN,05-Aug-2009,23.95,24.12,23.44,23.64,841600
AEHR,05-Aug-2009,0.9,0.96,0.89,0.9,35800
AEIS,05-Aug-2009,11.71,11.98,11.2,11.3,254100
AEY,05-Aug-2009,1.93,1.99,1.93,1.95,20300
AEZS,05-Aug-2009,1512,1566,1500,1500,195500
AGEN,05-Aug-2009,2.32,2.35,2.25,2.25,3622500
AGNC,05-Aug-2009,23.9,24.2,23.78,24.19,328600
AGYS,05-Aug-2009,4.91,5,4.4,4.73,69600
AHPI,05-Aug-2009,3.75,3.9,3.5,3.78,3100
AIMC,05-Aug-2009,8.9,8.95,8.38,8.74,160600
AINV,05-Aug-2009,22.59,22.62,21.9,22.35,1524500
AIRT,05-Aug-2009,8.92,9,8.78,8.82,4000
AKAM,05-Aug-2009,17.39,18.29,17.34,18.2,18039900
ALCO,05-Aug-2009,31.32,31.36,30.15,30.48,5600
ALGN,05-Aug-2009,11.04,11.04,10.38,10.4,926500
ALGT,05-Aug-2009,42.07,43,39.9,41.18,536400
ALKS,05-Aug-2009,11.14,11.14,10.55,10.73,836000
ALLT,05-Aug-2009,3.9,3.94,3.77,3.77,41600
ALNY,05-Aug-2009,23.93,23.93,23.15,23.24,308300
ALOT,05-Aug-2009,6.21,6.45,5.78,5.79,14600
ALTR,05-Aug-2009,19.59,19.64,19.03,19.2,5860900
ALTU,05-Aug-2009,0.37,0.38,0.35,0.35,1081800
ALVR,05-Aug-2009,42,42.6,41.1,41.9,461700
AMAT,05-Aug-2009,13.91,14.03,13.63,13.73,12303900
AMD,05-Aug-2009,3.77,3.79,3.7,3.75,12174400
AMED,05-Aug-2009,44.5,44.57,43.11,43.32,459700
AMGN,05-Aug-2009,63.66,63.83,62.01,62.31,7095300
AMKR,05-Aug-2009,6.45,6.55,6.37,6.42,2700300
AMNB,05-Aug-2009,23.16,23.19,22.54,23,41700
AMOT,05-Aug-2009,1.96,2.2,1.84,2.06,23100
AMPH,05-Aug-2009,22.5,22.92,22.3,22.5,22000
AMPL,05-Aug-2009,50.6,51.2,50.2,50.8,17900
AMRN,05-Aug-2009,1.22,1.27,1.22,1.23,6900
AMSC,05-Aug-2009,328.7,340,317.5,320,744300
AMSF,05-Aug-2009,16.71,16.78,16.29,16.68,136100
AMSWA,05-Aug-2009,6.7,6.7,6.45,6.53,69100
AMWD,05-Aug-2009,23.84,23.84,22.5,22.65,58000
AMZN,05-Aug-2009,85.64,85.75,83.02,84.29,7281500
ANAT,05-Aug-2009,79.79,81.79,79.79,81.77,45300
ANDE,05-Aug-2009,21.2,21.2,20.22,20.3333,424200
ANGN,05-Aug-2009,2.92,2.92,2.81,2.92,1900
ANGO,05-Aug-2009,12.53,12.61,12.3,12.47,285500
ANIK,05-Aug-2009,5.52,5.52,5.42,5.45,23600
ANSS,05-Aug-2009,31.63,31.74,30.86,31.35,770000
APAC,05-Aug-2009,5.85,6.02,5.39,5.86,2262300
APEI,05-Aug-2009,33.66,34,31.54,33.57,1470200
APOG,05-Aug-2009,14.91,14.99,14.45,14.57,167000
ARAY,05-Aug-2009,7.02,7.02,6.69,6.72,283800
ARCC,05-Aug-2009,9.22,9.28,8.91,9.05,648000
ARKR,05-Aug-2009,12.9,13.31,12.9,13.01,22700
ARLP,05-Aug-2009,18.21,18.275,17.42,17.97,147400
ARNA,05-Aug-2009,51.1,51.5,49,50,1760900
AROW,05-Aug-2009,28.91,28.91,27.93,27.96,22200
ARRY,05-Aug-2009,4.01,4.01,3.93,4.01,145300
ARTL,05-Aug-2009,5.62,5.76,4.9,5.76,14800
ARTNA,05-Aug-2009,17.19,17.19,16.52,16.52,7400
ARTW,05-Aug-2009,5.32,5.32,5,5.3,4400
ARWR,05-Aug-2009,0.44,0.45,0.43,0.43,117300
ASML,05-Aug-2009,25.78,25.87,25.15,25.41,3103700
ASRV,05-Aug-2009,1.75,1.83,1.74,1.83,2400
ASTC,05-Aug-2009,1.37,1.37,1.33,1.35,4400
ASTE,05-Aug-2009,29.39,29.47,28.2,28.61,182500
ASUR,05-Aug-2009,0.1,0.1133,0.1,0.1067,71600
ASYS,05-Aug-2009,5.82,5.83,5.02,5.64,25300
ATAI,05-Aug-2009,8.29,8.29,7.9,8,78700
ATAX,05-Aug-2009,5.69,5.7,5.57,5.65,15900
ATEC,05-Aug-2009,53.4,53.4,48.96,51.6,91900
ATHX,05-Aug-2009,1.3,1.3,1.1,1.14,136500
ATLO,05-Aug-2009,25.41,25.41,24.52,24.71,36400
ATNI,05-Aug-2009,42.33,42.33,40.34,41.11,64100
ATRC,05-Aug-2009,4.18,4.22,3.95,3.97,48600
ATRI,05-Aug-2009,134.3,134.3,131.88,132.92,2800
ATRO,05-Aug-2009,8.65,8.65,8.2917,8.3167,20500
ATSG,05-Aug-2009,3.38,3.39,2.72,2.99,1079300
ATVI,05-Aug-2009,11.98,11.99,11.44,11.55,22076100
AUBN,05-Aug-2009,23.83,24.18,23.6,23.94,17900
AUDC,05-Aug-2009,2,2.16,2,2.12,57400
AVAV,05-Aug-2009,27.87,28.59,27.12,27.85,191900
AVCT,05-Aug-2009,15.65,15.66,15.32,15.62,235400
AVID,05-Aug-2009,12.97,13.04,12.74,12.96,112100
AWRE,05-Aug-2009,2.78,2.8,2.74,2.8,3300
AXTI,05-Aug-2009,2.09,2.11,1.99,2.11,176000
AZPN,05-Aug-2009,9.6,9.6,9.55,9.55,78400
BANF,05-Aug-2009,35.33,35.33,34.36,34.47,18400
BANFP,05-Aug-2009,25.15,25.15,25.15,25.15,200
BANR,05-Aug-2009,27.65,28.28,24.01,27.72,269700
BBBY,05-Aug-2009,35.8,35.84,34.92,35.07,3226000
BBGI,05-Aug-2009,2.92,3.08,2.89,3.08,3100
BBSI,05-Aug-2009,10.08,10.2,9.99,9.99,44000
BCBP,05-Aug-2009,9.25,9.25,9.25,9.25,0
BCPC,05-Aug-2009,18.0267,18.3333,17.6067,17.78,63500
BCRX,05-Aug-2009,9.63,9.95,9.35,9.6,1135000
BDSI,05-Aug-2009,5.68,5.68,5.35,5.38,390900
BECN,05-Aug-2009,16.7,17.5,16.51,17.15,1040300
BELFA,05-Aug-2009,15.2,15.35,14.85,14.99,1900
BELFB,05-Aug-2009,18.16,18.16,16.46,16.48,23400
BFIN,05-Aug-2009,10.46,10.46,10.02,10.23,39800
BGCP,05-Aug-2009,4.84,4.84,4.33,4.55,539500
BGFV,05-Aug-2009,15,15.1,13.41,14.27,484300
BIDU,05-Aug-2009,35.397,35.399,34.239,34.7,1166500
BIIB,05-Aug-2009,44.7199,44.7752,43.7436,43.8633,2298500
BIOC,05-Aug-2009,111,111,103.5,105.3,91000
BJRI,05-Aug-2009,17.74,17.74,17.09,17.18,399100
BKCC,05-Aug-2009,7.65,8.24,7.65,7.75,40300
BKSC,05-Aug-2009,13.24,13.25,13.24,13.25,300
BLDP,05-Aug-2009,1.91,1.91,1.82,1.83,72800
BLKB,05-Aug-2009,19.74,20.07,19.4,19.77,188200
BMRC,05-Aug-2009,16.7,16.7,15.765,16.5,25700
BMRN,05-Aug-2009,16.2,16.34,15.8,15.98,1364900
BMTC,05-Aug-2009,18.73,18.73,17.78,17.78,13700
BNSO,05-Aug-2009,1.28,1.28,1.06,1.07,2200
BOKF,05-Aug-2009,43.94,44.99,43.83,44.97,115200
BOLT,05-Aug-2009,12,12.02,11.63,11.65,40600
BOOM,05-Aug-2009,17.29,17.29,16.52,17.06,251900
BOSC,05-Aug-2009,1.44,1.48,1.36,1.48,29400
BPOP,05-Aug-2009,14.7,17,14.2,16.8,9782800
BPOPM,05-Aug-2009,14.69,15.69,14.69,15.5,21500
BPOPN,05-Aug-2009,14.09,16.77,14.09,16.77,39900
BRID,05-Aug-2009,8.92,8.92,7.85,8.38,600
BRKL,05-Aug-2009,11.95,11.95,11.66,11.79,341200
BRKR,05-Aug-2009,10.76,10.77,10.49,10.6,482700
BRKS,05-Aug-2009,6.09,6.09,5.68,5.89,175700
BRLI,05-Aug-2009,15.825,15.825,15.135,15.35,84400
BSET,05-Aug-2009,2.95,3.03,2.7,3.03,19400
BSQR,05-Aug-2009,2.55,2.58,2.5,2.55,31400
BSRR,05-Aug-2009,13.47,13.61,12.74,12.74,30200
BUSE,05-Aug-2009,6.43,6.43,6.21,6.33,70800
BWEN,05-Aug-2009,103,104,100.1,101.4,104100
BYFC,05-Aug-2009,6.02,7.58,6.02,6.2,800
CAAS,05-Aug-2009,7.81,7.95,7.36,7.48,68600
CAC,05-Aug-2009,34.95,34.95,32.7,32.94,12500
CACC,05-Aug-2009,26.61,26.65,25.24,26.35,24200
