Symbol,Date,Open,High,Low,Close,Volume
AAME,28-Jan-2009,0.92,0.92,0.92,0.92,200
AAON,28-Jan-2009,5.5585,5.7807,5.5111,5.677,99900
AAPL,28-Jan-2009,3.29,3.3929,3.2679,3.3643,31385900
AAWW,28-Jan-2009,17.19,17.54,16.79,17.39,144700
AAXJ,28-Jan-2009,32.07,32.47,30.67,32.47,40800
ABCB,28-Jan-2009,8.92,9.81,8.92,9.75,20500
ABIO,28-Jan-2009,1512,3477.6,1512,3364.2,2800
ABMD,28-Jan-2009,13.53,14.21,13.53,14.16,314400
ACAD,28-Jan-2009,1.23,1.23,1.12,1.14,98300
ACBA,28-Jan-2009,9,9.39,8.95,9.2,23700
ACET,28-Jan-2009,9.48,9.95,9.43,9.88,202400
ACGL,28-Jan-2009,7.1078,7.3311,6.9378,7.2211,1326400
ACIW,28-Jan-2009,5.7967,5.8567,5.69,5.7567,341000
ACLS,28-Jan-2009,1.12,1.2,1.08,1.16,273200
ACMR,28-Jan-2009,1.74,1.79,1.72,1.74,50600
ACOR,28-Jan-2009,25.5,25.66,24.98,25.23,250400
ACTG,28-Jan-2009,3.2,3.35,3.15,3.26,50300
ACWI,28-Jan-2009,30.25,30.66,30.11,30.54,93600
ACWX,28-Jan-2009,28.22,28.41,27.96,28.25,237500
ADBE,28-Jan-2009,20.71,21.2,20.34,20.89,7158600
ADES,28-Jan-2009,2.605,2.625,2.44,2.56,9500
ADI,28-Jan-2009,20.93,21.7,20.79,21.29,8227400
ADP,28-Jan-2009,33.0113,33.8015,32.5725,32.8886,6779000
ADPT,28-Jan-2009,3.51,3.6,3.41,3.53,1006600
ADRE,28-Jan-2009,26.45,27.21,26.45,27.05,242800
ADSK,28-Jan-2009,17.29,17.35,16.97,17.25,4172700
ADTN,28-Jan-2009,16.29,16.58,16.07,16.22,1048900
AEHR,28-Jan-2009,1.67,1.67,1.47,1.5,74300
AEIS,28-Jan-2009,9.38,9.83,9.36,9.75,227700
AEY,28-Jan-2009,2.07,2.07,2.07,2.07,100
AEZS,28-Jan-2009,408,420,384,402,30500
AGEN,28-Jan-2009,0.42,0.42,0.38,0.42,641300
AGNC,28-Jan-2009,20.85,20.94,20.55,20.7,175900
AGYS,28-Jan-2009,3.93,4.15,3.9,3.99,60700
AHPI,28-Jan-2009,3.55,3.55,3.55,3.55,0
AIMC,28-Jan-2009,7.1,7.44,7.01,7.43,81600
AINV,28-Jan-2009,24.69,24.87,23.67,24.21,1237400
AIRT,28-Jan-2009,6.08,6.24,5.98,6.24,33900
AKAM,28-Jan-2009,13.88,14.2,13.56,14.01,6410600
ALCO,28-Jan-2009,30.89,32.6,30.89,31.92,11700
ALGN,28-Jan-2009,8.24,8.3,7.68,7.82,756900
ALGT,28-Jan-2009,35.17,39.33,35.17,38.15,935800
ALKS,28-Jan-2009,11.68,12.15,11.62,11.98,903500
ALLT,28-Jan-2009,1.58,1.58,1.48,1.48,63500
ALNY,28-Jan-2009,22.9,23.05,22.36,22.55,194300
ALOT,28-Jan-2009,6.3,6.59,6.3,6.59,4100
ALTR,28-Jan-2009,17.25,17.33,16.17,16.33,18626000
ALTU,28-Jan-2009,0.23,0.25,0.2,0.22,1160800
ALVR,28-Jan-2009,34.6,36.1,34.1,35.9,146900
AMAT,28-Jan-2009,10.23,10.47,10.16,10.38,15671200
AMD,28-Jan-2009,2.23,2.45,2.17,2.35,19554800
AMED,28-Jan-2009,45.01,45.01,43.53,44.09,442200
AMGN,28-Jan-2009,53.67,55.23,53.24,54.75,9199000
AMKR,28-Jan-2009,2.63,2.68,2.53,2.54,1726500
AMNB,28-Jan-2009,16.48,16.48,14.75,14.75,1700
AMOT,28-Jan-2009,1.8,2.02,1.79,1.91,21000
AMPH,28-Jan-2009,21.9,21.99,21.53,21.6,16300
AMPL,28-Jan-2009,20.4,23.6,20.4,22.6,47500
AMRN,28-Jan-2009,0.65,0.71,0.65,0.65,1900
AMSC,28-Jan-2009,168.3,171,162.2,169.5,604300
AMSF,28-Jan-2009,19.61,20.16,19.34,19.76,112800
AMSWA,28-Jan-2009,4.17,4.24,4.08,4.19,35500
AMWD,28-Jan-2009,15.8,16.84,15.41,16.51,37100
AMZN,28-Jan-2009,49.72,51.49,48.97,50.36,8060800
ANAT,28-Jan-2009,58,60.37,56.86,60.37,67500
ANDE,28-Jan-2009,11.0067,11.7733,10.8867,11.6,145500
ANGN,28-Jan-2009,3.11,3.14,3.04,3.08,5500
ANGO,28-Jan-2009,12.85,14.04,12.85,13.85,148400
ANIK,28-Jan-2009,4,4.5,4,4.19,32200
ANSS,28-Jan-2009,25.46,26.63,25.46,26.24,732600
APAC,28-Jan-2009,1.3,1.32,1.28,1.29,12700
APEI,28-Jan-2009,38.99,39.51,38.23,38.48,137800
APOG,28-Jan-2009,10.76,11.51,10.66,11.26,288600
ARAY,28-Jan-2009,5.06,5.48,4.91,5.46,259100
ARCC,28-Jan-2009,5.87,6.03,5.54,5.82,1103400
ARKR,28-Jan-2009,10.72,10.87,10.5,10.85,4500
ARLP,28-Jan-2009,16.275,16.475,15.145,15.41,177900
ARNA,28-Jan-2009,41.9,42.2,40.2,42.1,762500
AROW,28-Jan-2009,23.71,25.11,23.71,24.79,30500
ARRY,28-Jan-2009,3.98,4.26,3.94,4.23,687800
ARTL,28-Jan-2009,3.76,3.76,3.61,3.67,5800
ARTNA,28-Jan-2009,15.5,15.64,15.19,15.5,5300
ARTW,28-Jan-2009,3.29,3.8,3.2,3.5,7500
ARWR,28-Jan-2009,0.85,0.92,0.84,0.87,74800
ASML,28-Jan-2009,18.26,18.27,17.71,17.95,3771000
ASRV,28-Jan-2009,1.76,1.9,1.76,1.81,14500
ASTE,28-Jan-2009,26.49,27.07,25.77,26.06,292500
ASUR,28-Jan-2009,0.1067,0.1267,0.1067,0.1267,13600
ASYS,28-Jan-2009,4.17,4.39,4.17,4.31,35200
ATAI,28-Jan-2009,3.7,4.12,3.41,4.12,14800
ATAX,28-Jan-2009,6.38,6.49,6.36,6.49,4300
ATEC,28-Jan-2009,26.4,38.04,25.32,28.92,82500
ATHX,28-Jan-2009,0.83,0.83,0.73,0.74,159300
ATLO,28-Jan-2009,25.25,25.25,23.61,24.96,2900
ATNI,28-Jan-2009,23.54,23.54,22.84,23.28,27000
ATRC,28-Jan-2009,1.71,1.72,1.7,1.72,1700
