Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Nov-2009,1.26,1.26,1.26,1.26,0
AAON,04-Nov-2009,5.677,5.677,5.52,5.5763,249000
AAPL,04-Nov-2009,6.8118,6.9232,6.7939,6.8147,17419300
AAWW,04-Nov-2009,26.61,27.55,26.06,26.09,1213200
AAXJ,04-Nov-2009,52.74,53.08,52.21,52.42,112100
ABCB,04-Nov-2009,5.97,6.25,5.27,5.27,53500
ABIO,04-Nov-2009,2079,2079,2010.96,2041.2,6000
ABMD,04-Nov-2009,9.16,9.29,8.85,8.87,170400
ACAD,04-Nov-2009,1.29,1.36,1.24,1.28,324100
ACET,04-Nov-2009,5.53,5.57,5.43,5.46,105400
ACGL,04-Nov-2009,7.6156,7.6578,7.5144,7.5278,682800
ACIW,04-Nov-2009,5.4333,5.4333,5.3333,5.34,108600
ACLS,04-Nov-2009,3.2,3.96,3.2,3.48,1360800
ACMR,04-Nov-2009,4.57,4.61,4.25,4.26,91600
ACOR,04-Nov-2009,22.86,23.53,22.65,22.75,490700
ACTG,04-Nov-2009,7.76,7.81,7.62,7.73,148900
ACWI,04-Nov-2009,40.43,40.94,40.43,40.57,936600
ACWX,04-Nov-2009,39.62,39.95,39.45,39.48,1131900
ADBE,04-Nov-2009,33.3,34.52,32.95,33.86,7883300
ADES,04-Nov-2009,1.315,1.315,1.075,1.135,50100
ADI,04-Nov-2009,26.11,26.49,25.98,26.13,2965700
ADP,04-Nov-2009,35.9966,36.2336,35.4608,35.8209,3393200
ADPT,04-Nov-2009,3.28,3.34,3.22,3.26,1222100
ADRE,04-Nov-2009,42.01,42.57,41.91,42.04,174800
ADSK,04-Nov-2009,25.21,25.78,25.01,25.43,3570900
ADTN,04-Nov-2009,23.22,23.29,22.87,23.16,798900
ADUS,04-Nov-2009,8.55,8.63,8.29,8.4,41700
AEHR,04-Nov-2009,1.3,1.38,1.25,1.38,46700
AEIS,04-Nov-2009,11.45,11.51,11.03,11.09,306700
AEY,04-Nov-2009,2.2,2.2,2.17,2.17,5900
AEZS,04-Nov-2009,618,660,618,660,196800
AGEN,04-Nov-2009,1.02,1.07,0.96,0.96,845800
AGNC,04-Nov-2009,26.18,26.29,25.57,25.63,667500
AGYS,04-Nov-2009,5.2,6.63,5.2,6.35,287000
AHPI,04-Nov-2009,5.4,6.29,5.07,5.08,17700
AIMC,04-Nov-2009,10.71,11.07,10.49,10.58,142200
AINV,04-Nov-2009,26.76,27.27,26.52,26.58,1743700
AIRT,04-Nov-2009,9.59,9.59,9.25,9.27,6200
AKAM,04-Nov-2009,22.67,22.93,22.46,22.5,4051300
ALCO,04-Nov-2009,28.52,28.53,27.58,27.69,14600
ALGN,04-Nov-2009,16.35,16.98,16.31,16.79,1004500
ALGT,04-Nov-2009,39.56,39.99,39.05,39.2,452500
ALKS,04-Nov-2009,8.12,8.13,7.75,7.83,937000
ALLT,04-Nov-2009,4.12,4.2,4.11,4.15,18700
ALNY,04-Nov-2009,17.78,18,17.29,17.43,306500
ALOT,04-Nov-2009,5.95,6.35,5.95,6.08,13400
ALTR,04-Nov-2009,19.76,20.01,19.67,19.83,6675700
ALTU,04-Nov-2009,0.18,0.18,0.16,0.16,374200
ALVR,04-Nov-2009,39.5,39.9,37.8,38,1046900
AMAT,04-Nov-2009,12.08,12.15,11.93,11.94,21557200
AMD,04-Nov-2009,4.71,4.88,4.67,4.69,25223400
AMED,04-Nov-2009,41.51,41.95,40.53,40.78,728300
AMGN,04-Nov-2009,52.48,52.87,51.72,52.12,8535900
AMKR,04-Nov-2009,5.66,5.85,5.47,5.48,2330100
AMNB,04-Nov-2009,21.56,21.97,20.17,20.6,12600
AMOT,04-Nov-2009,2.14,2.4,2.14,2.3,23000
AMPH,04-Nov-2009,24.39,24.56,23.67,23.74,17400
AMPL,04-Nov-2009,47.6,48.2,45.2,45.4,36600
AMRN,04-Nov-2009,1.41,1.43,1.27,1.3,36400
AMSC,04-Nov-2009,327.7,333.2,316.6,317.6,1081500
AMSF,04-Nov-2009,18.55,18.74,18.38,18.58,218500
AMSWA,04-Nov-2009,6.53,6.55,6.27,6.27,39100
AMWD,04-Nov-2009,19.34,19.44,19.1,19.25,36700
AMZN,04-Nov-2009,119,119.25,116.76,117.1,7617900
ANAT,04-Nov-2009,84.52,85.76,83.04,83.49,29000
ANDE,04-Nov-2009,21.32,21.5467,19.8267,19.9933,424700
ANGN,04-Nov-2009,3.64,3.64,3.52,3.52,6000
ANGO,04-Nov-2009,15.21,15.21,14.72,14.73,176400
ANIK,04-Nov-2009,7.38,7.4,7.11,7.2,50200
ANSS,04-Nov-2009,41.98,42.19,41.26,41.47,660300
APAC,04-Nov-2009,6.72,6.74,6.46,6.48,382000
APEI,04-Nov-2009,32.32,32.63,31.76,31.92,208000
APOG,04-Nov-2009,13.72,13.84,13.34,13.37,278100
ARAY,04-Nov-2009,5.7,5.72,5.51,5.52,332900
ARCC,04-Nov-2009,10.31,10.7,10.25,10.46,1941800
ARKR,04-Nov-2009,12.8,13.42,12.73,13.12,10600
ARLP,04-Nov-2009,19.055,19.07,18.76,18.795,58300
ARNA,04-Nov-2009,36,36.1,33.7,34.3,2520400
AROW,04-Nov-2009,25.43,25.69,25.05,25.08,40300
ARRY,04-Nov-2009,1.9,1.97,1.76,1.83,408700
ARTL,04-Nov-2009,5.44,5.44,5.43,5.43,500
ARTNA,04-Nov-2009,15.91,16.12,15.65,15.65,14100
ARTW,04-Nov-2009,3.6,3.87,3.6,3.8,6700
ARWR,04-Nov-2009,0.63,0.65,0.6,0.6,207100
ASML,04-Nov-2009,28.3,28.49,27.8,27.93,2123100
ASPS,04-Nov-2009,14.41,14.76,14.16,14.41,80900
ASRV,04-Nov-2009,1.65,1.75,1.65,1.7,3500
ASTC,04-Nov-2009,1.94,1.96,1.9,1.91,105500
ASTE,04-Nov-2009,24.35,24.43,23.6,23.67,243300
ASUR,04-Nov-2009,0.16,0.16,0.14,0.1467,65800
ASYS,04-Nov-2009,5.12,5.23,5,5.1,65100
ATAI,04-Nov-2009,5.13,5.13,5.1,5.1,10200
ATAX,04-Nov-2009,5.41,5.45,5.32,5.38,32800
ATEC,04-Nov-2009,56.04,57.24,54.6,54.6,127200
ATHX,04-Nov-2009,1.05,1.05,1.03,1.05,13000
ATLO,04-Nov-2009,21.69,21.69,19.07,19.96,26900
ATNI,04-Nov-2009,48.03,49.53,47.63,48.27,99700
ATRC,04-Nov-2009,4.54,5.35,4.43,4.93,249200
ATRI,04-Nov-2009,121.49,124,119.86,120.95,11300
ATRO,04-Nov-2009,6.8333,6.8333,6.4167,6.5917,21800
ATSG,04-Nov-2009,2.75,2.81,2.73,2.74,258600
ATVI,04-Nov-2009,10.7,10.81,10.61,10.68,15114900
AUBN,04-Nov-2009,20.45,20.45,19.65,19.84,6100
AUDC,04-Nov-2009,2.61,2.67,2.49,2.65,63300
AVAV,04-Nov-2009,26.25,27.55,25.99,27.22,200000
AVCT,04-Nov-2009,24.89,24.9,24.87,24.87,1630700
AVGO,04-Nov-2009,14.6,15.25,14.33,14.78,805200
AVID,04-Nov-2009,12.1,12.3,11.85,12.01,272200
AWRE,04-Nov-2009,2.48,2.48,2.35,2.35,15300
AXTI,04-Nov-2009,2.45,2.45,2.3,2.4,172300
AZPN,04-Nov-2009,10,10.15,10,10,58200
BANF,04-Nov-2009,36.56,36.99,35.49,35.67,31500
BANFP,04-Nov-2009,25.79,25.79,25.79,25.79,0
BANR,04-Nov-2009,21.14,21.7,18.2,18.27,247700
BBBY,04-Nov-2009,36.22,36.69,36.02,36.13,2950300
BBGI,04-Nov-2009,3.4,3.56,3.3,3.55,3400
BBSI,04-Nov-2009,11.75,11.85,11.41,11.44,31200
BCBP,04-Nov-2009,9.1,9.97,8.95,9.03,2900
BCPC,04-Nov-2009,18.7333,18.7533,18.3733,18.5733,112300
BCRX,04-Nov-2009,9.57,10.45,9.1,10.1,5217800
BDSI,04-Nov-2009,4,4.39,3.95,4.07,182200
BECN,04-Nov-2009,14.5,14.64,14.29,14.4,284900
BELFA,04-Nov-2009,17.16,18,17.16,17.47,5100
BELFB,04-Nov-2009,18.38,18.82,17.65,17.81,33200
BFIN,04-Nov-2009,9.52,9.58,9.2,9.22,43000
BGCP,04-Nov-2009,5,5,4.53,4.57,432800
BGFV,04-Nov-2009,16.45,16.78,15.86,15.91,680800
BIDU,04-Nov-2009,38.599,39.2,38.5,38.637,1583100
BIIB,04-Nov-2009,39.8933,39.8933,39.313,39.4236,5209400
BIOC,04-Nov-2009,132,138,132,136.2,65900
BJRI,04-Nov-2009,16.2,16.66,15.99,16.46,659400
BKCC,04-Nov-2009,7.35,7.58,7.35,7.51,112600
BKSC,04-Nov-2009,11.25,11.25,11.25,11.25,0
BLDP,04-Nov-2009,2.08,2.25,2.08,2.2,185300
BLKB,04-Nov-2009,22,22.09,21.68,21.75,205800
BMRC,04-Nov-2009,16.645,17.19,16.125,16.285,11000
BMRN,04-Nov-2009,15.87,16,15.65,15.72,870300
BMTC,04-Nov-2009,16.3,16.44,14.9,15.1,91500
BNSO,04-Nov-2009,1.18,1.27,1.05,1.27,5800
BOKF,04-Nov-2009,42.51,42.78,41.91,42.09,145800
BOLT,04-Nov-2009,10.04,10.13,9.63,9.64,56800
BOOM,04-Nov-2009,19.06,19.64,19.02,19.29,177200
BOSC,04-Nov-2009,1.44,1.56,1.44,1.56,15700
BPOP,04-Nov-2009,22,22.5,21.2,21.7,7883000
BPOPM,04-Nov-2009,16.19,16.19,16.19,16.19,0
BPOPN,04-Nov-2009,17,18.33,17,18.33,1800
BRID,04-Nov-2009,7.79,8.81,7.79,7.96,4100
BRKL,04-Nov-2009,9.59,9.64,9.35,9.5,619800
BRKR,04-Nov-2009,11.05,11.16,10.8,10.82,451700
BRKS,04-Nov-2009,6.56,6.88,6.35,6.38,156800
BRLI,04-Nov-2009,16.05,16.135,15.77,15.785,79800
BSET,04-Nov-2009,3.62,3.9,3.57,3.57,37100
