Symbol,Date,Open,High,Low,Close,Volume
AAME,13-Aug-2009,0.8,0.8,0.8,0.8,2600
AAON,13-Aug-2009,6.56,6.56,6.4,6.4978,149400
AAPL,13-Aug-2009,5.9518,6.0239,5.9464,6.015,15720000
AAWW,13-Aug-2009,28.11,28.11,26.89,26.98,248800
AAXJ,13-Aug-2009,50.22,50.25,49.41,50.11,227000
ABCB,13-Aug-2009,6.65,6.65,6.51,6.6,16100
ABIO,13-Aug-2009,2623.32,2797.2,2623.32,2736.72,53100
ABMD,13-Aug-2009,7.7,7.9,7.6,7.83,148900
ACAD,13-Aug-2009,5.39,6.6,5.22,6.11,6582800
ACET,13-Aug-2009,6.74,6.86,6.58,6.73,216500
ACGL,13-Aug-2009,6.9633,7.0356,6.9233,6.9889,145600
ACIW,13-Aug-2009,4.7967,4.8767,4.7333,4.7633,133100
ACLS,13-Aug-2009,2.08,2.08,2,2.08,685900
ACMR,13-Aug-2009,3.45,3.45,3.19,3.23,73700
ACOR,13-Aug-2009,23.8,24.5,23.53,24.02,467900
ACTG,13-Aug-2009,7.57,7.81,7.45,7.79,229100
ACWI,13-Aug-2009,38.67,38.77,38.28,38.72,215200
ACWX,13-Aug-2009,37.5,37.7,37.26,37.59,43500
ADBE,13-Aug-2009,33.32,33.47,32.76,33.43,6055100
ADES,13-Aug-2009,2.095,2.1,1.905,1.995,25300
ADI,13-Aug-2009,27.97,28,27.32,27.81,4374000
ADP,13-Aug-2009,33.7928,34.0649,33.3627,34.0122,3911600
ADPT,13-Aug-2009,2.94,3.05,2.93,3,744900
ADRE,13-Aug-2009,38.81,39,38.43,39,90600
ADSK,13-Aug-2009,24.76,24.89,23.81,24.2,10524400
ADTN,13-Aug-2009,22.97,23.13,22.6,23.1,544300
AEHR,13-Aug-2009,0.88,0.89,0.88,0.88,24800
AEIS,13-Aug-2009,10.79,10.88,10.3,10.71,152000
AEY,13-Aug-2009,1.81,1.88,1.81,1.85,6600
AEZS,13-Aug-2009,1590,1686,1518,1686,406300
AGEN,13-Aug-2009,2.09,2.35,2.05,2.28,2552500
AGNC,13-Aug-2009,23.4,23.4,23.26,23.38,544800
AGYS,13-Aug-2009,6.45,6.45,6.2,6.44,59200
AHPI,13-Aug-2009,3.78,3.78,3.56,3.56,3300
AIMC,13-Aug-2009,9.16,9.23,9.02,9.11,94200
AINV,13-Aug-2009,26.31,27.75,26.28,27.75,17916000
AIRT,13-Aug-2009,8.93,9.04,8.93,9,5500
AKAM,13-Aug-2009,18.58,18.6,18.1,18.2,8404900
ALCO,13-Aug-2009,30.89,31.6,29.8,31.11,10500
ALGN,13-Aug-2009,10.94,10.94,10.23,10.38,575700
ALGT,13-Aug-2009,39.61,39.99,39.14,39.72,239900
ALKS,13-Aug-2009,10.13,10.22,9.86,9.94,511200
ALLT,13-Aug-2009,4.03,4.11,3.88,4,57600
ALNY,13-Aug-2009,22.47,23.14,21.97,22.84,341300
ALOT,13-Aug-2009,6,6,5.42,5.46,16800
ALTR,13-Aug-2009,19.11,19.21,18.87,19.12,6214300
ALTU,13-Aug-2009,0.33,0.34,0.3,0.31,1091700
