Symbol,Date,Open,High,Low,Close,Volume
AAME,06-Oct-2009,1,1.17,1,1.15,114716
AAON,06-Oct-2009,5.6415,6.1185,5.5378,5.6207,169345
AAPL,06-Oct-2009,6.705,6.7861,6.6893,6.7861,21610100
AAWW,06-Oct-2009,29.15,31.91,29.15,31.29,401668
AAXJ,06-Oct-2009,51.74,53.25,51.43,52.9,447253
ABCB,06-Oct-2009,7.11,7.59,6.91,7.17,26035
ABIO,06-Oct-2009,2509.92,2525.04,2419.2,2464.56,28500
ABMD,06-Oct-2009,9.94,10.3,9.68,10.1,759367
ACAD,06-Oct-2009,1.88,2.08,1.81,1.9,9439400
ACET,06-Oct-2009,6.52,6.63,6.49,6.56,200459
ACGL,06-Oct-2009,7.5033,7.6744,7.3967,7.6744,868227
ACIW,06-Oct-2009,4.8467,4.9433,4.8033,4.9233,133200
ACLS,06-Oct-2009,5.44,5.92,4.6,4.96,4589709
ACMR,06-Oct-2009,3.93,4.05,3.59,3.89,310831
ACOR,06-Oct-2009,22.91,23.21,22.57,22.92,1046890
ACTG,06-Oct-2009,7.84,8.07,7.69,8.04,315455
ACWI,06-Oct-2009,39.64,40.94,39.47,39.47,893840
ACWX,06-Oct-2009,38.4,39.91,38.4,39.59,71632
ADBE,06-Oct-2009,32.79,33.75,32.63,33.51,7117500
ADES,06-Oct-2009,1.68,1.745,1.635,1.745,3850
ADI,06-Oct-2009,26.55,27.05,26.43,26.98,4347900
ADP,06-Oct-2009,33.9685,34.2756,33.8104,34.0562,3710600
ADPT,06-Oct-2009,3.13,3.21,3.09,3.14,678145
ADRE,06-Oct-2009,40.46,42.12,40.36,41.72,250528
ADSK,06-Oct-2009,22.65,23.85,22.27,23.75,7329995
ADTN,06-Oct-2009,23.57,23.93,23.35,23.93,1074672
AEHR,06-Oct-2009,1.19,1.28,1.11,1.12,102949
AEIS,06-Oct-2009,13.16,14,12.92,13.91,1042212
AEY,06-Oct-2009,2.15,2.17,2.15,2.17,2225
AEZS,06-Oct-2009,720,768,708,726,485593
AGEN,06-Oct-2009,2.05,2.07,2,2.01,2959968
AGNC,06-Oct-2009,27.32,28.96,27.32,28.18,823865
AGYS,06-Oct-2009,6.35,6.97,6.18,6.88,106825
AHPI,06-Oct-2009,4.95,5.25,4.95,5.15,14212
AIMC,06-Oct-2009,10.33,10.82,10.01,10.73,198305
AINV,06-Oct-2009,27.57,29.25,27.27,28.95,2484702
AIRT,06-Oct-2009,9.94,10.2,9.94,10.2,29293
AKAM,06-Oct-2009,18.84,19.44,18.8,19.37,7063409
ALCO,06-Oct-2009,27.56,29.99,27.56,29.05,61766
ALGN,06-Oct-2009,15.17,16.42,15.17,16.29,1824595
ALGT,06-Oct-2009,35.76,37.3,34.88,36.56,1137153
ALKS,06-Oct-2009,8.85,9.25,8.67,8.99,826422
ALLT,06-Oct-2009,3.79,3.9,3.68,3.7,74895
ALNY,06-Oct-2009,21.73,21.89,21.08,21.7,221242
ALOT,06-Oct-2009,7.28,7.28,6.27,7.15,76938
ALTR,06-Oct-2009,20.49,20.84,20.38,20.63,8349000
ALTU,06-Oct-2009,0.19,0.2,0.17,0.18,1122922
ALVR,06-Oct-2009,40.5,43.6,39.9,43.4,620598
AMAT,06-Oct-2009,12.92,13.26,12.92,13.15,19366100
AMD,06-Oct-2009,5.67,5.78,5.53,5.64,21915800
AMED,06-Oct-2009,41.89,43.28,41.55,42.88,534424
AMGN,06-Oct-2009,58.28,59.37,58.17,58.86,5389100
AMKR,06-Oct-2009,6.36,6.98,6.36,6.85,3939374
AMNB,06-Oct-2009,21.96,22.81,21.75,22.76,17142
AMOT,06-Oct-2009,2.39,2.5,2.22,2.48,4965
AMPH,06-Oct-2009,22.88,24.14,22.59,23.31,53097
AMPL,06-Oct-2009,42.2,43.4,41,42,41587
AMRN,06-Oct-2009,1.5,1.85,1.5,1.68,59067
AMSC,06-Oct-2009,308,317.8,303.2,314.3,1510620
AMSF,06-Oct-2009,16.9,17.3,16.54,17.11,171942
AMSWA,06-Oct-2009,6.12,6.43,6.12,6.4,77249
AMWD,06-Oct-2009,19.72,19.72,19.01,19.39,66147
AMZN,06-Oct-2009,89.33,91.08,88.4,90.91,6964100
ANAT,06-Oct-2009,80.61,86.58,80.51,86.21,75880
ANDE,06-Oct-2009,22.6667,23.3933,22.5067,23.26,301817
ANGN,06-Oct-2009,3.75,3.83,3.42,3.83,12876
ANGO,06-Oct-2009,13.86,14.95,13.53,14.14,457261
ANIK,06-Oct-2009,6.44,6.49,6.27,6.36,40344
ANSS,06-Oct-2009,37.59,39.13,37.39,39.03,781858
APAC,06-Oct-2009,5.64,5.79,5.32,5.54,1035040
APEI,06-Oct-2009,34.88,34.88,34.11,34.6,267248
APOG,06-Oct-2009,14.41,14.89,14.03,14.75,468955
ARAY,06-Oct-2009,6.45,6.69,6.36,6.69,346326
ARCC,06-Oct-2009,10.7,11.17,10.4,11.17,1200874
ARKR,06-Oct-2009,17.5,17.5,16.3,16.33,24767
ARLP,06-Oct-2009,17.545,18.345,17.325,18.19,155130
ARNA,06-Oct-2009,40.9,42.4,40.5,42.3,3582500
AROW,06-Oct-2009,26.29,27.77,26.11,27.29,27174
ARRY,06-Oct-2009,2.41,2.53,2.39,2.41,500902
ARTL,06-Oct-2009,5.32,5.37,5.32,5.37,1349
