Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Jun-2009,0.74,0.74,0.73,0.73,1500
AAON,15-Jun-2009,6.1837,6.2222,5.7363,5.8252,87700
AAPL,15-Jun-2009,4.8575,4.8904,4.8175,4.8604,19283800
AAWW,15-Jun-2009,24.06,24.35,23.52,24.09,328000
AAXJ,15-Jun-2009,44.76,44.76,43.79,43.96,667800
ABCB,15-Jun-2009,6.37,6.58,6.11,6.13,31400
ABIO,15-Jun-2009,3024,3024,2887.92,2910.6,86700
ABMD,15-Jun-2009,7.32,7.78,7.14,7.71,733500
ACAD,15-Jun-2009,2.12,2.3,2.11,2.23,180500
ACET,15-Jun-2009,6.33,6.4,5.96,6.05,138800
ACGL,15-Jun-2009,6.4478,6.4789,6.3856,6.4056,442300
ACIW,15-Jun-2009,4.9333,4.9333,4.7267,4.8167,127300
ACLS,15-Jun-2009,2.04,2.04,1.92,2,518900
ACMR,15-Jun-2009,4.31,4.31,3.81,3.89,43700
ACOR,15-Jun-2009,25.77,27.25,25.77,26.53,911500
ACTG,15-Jun-2009,6.63,6.84,6.51,6.65,311900
ACWI,15-Jun-2009,35.63,35.63,34.8,35.07,838300
ACWX,15-Jun-2009,34.56,34.56,33.69,33.91,186800
ADBE,15-Jun-2009,29.99,29.99,28.54,28.82,11229700
ADES,15-Jun-2009,1.495,1.5,1.45,1.47,7800
ADI,15-Jun-2009,25.12,25.3,24.41,25,4723900
ADP,15-Jun-2009,32.3968,32.6339,31.791,32.0457,3720900
ADPT,15-Jun-2009,2.63,2.63,2.52,2.57,470900
ADRE,15-Jun-2009,36.08,36.17,35,35.42,328600
ADSK,15-Jun-2009,21.97,21.97,21.11,21.31,2757600
ADTN,15-Jun-2009,20.13,20.3,19.57,19.85,579400
AEHR,15-Jun-2009,0.96,0.96,0.9,0.91,17900
AEIS,15-Jun-2009,10,10,9.68,9.94,222900
AEY,15-Jun-2009,1.91,1.95,1.85,1.85,5600
AEZS,15-Jun-2009,1230,1608,1188,1326,1284700
AGEN,15-Jun-2009,2.11,2.16,2.05,2.06,1851600
AGNC,15-Jun-2009,19.16,19.45,19,19.31,133900
AGYS,15-Jun-2009,6.3,6.64,5.68,5.96,231200
AHPI,15-Jun-2009,4.44,4.44,4.44,4.44,0
AIMC,15-Jun-2009,7.19,7.38,6.89,7.32,213200
AINV,15-Jun-2009,20.31,20.79,19.8,20.7,1776300
AIRT,15-Jun-2009,9,9.07,8.98,9.01,11600
AKAM,15-Jun-2009,22.49,22.65,21.88,22.12,3403600
ALCO,15-Jun-2009,27.67,28.02,27.09,27.48,18000
ALGN,15-Jun-2009,10.91,10.97,10.25,10.46,566400
ALGT,15-Jun-2009,39.38,39.65,37.71,37.8,358400
ALKS,15-Jun-2009,9.15,9.18,8.84,9.1,988700
ALLT,15-Jun-2009,2.96,2.99,2.93,2.96,42600
ALNY,15-Jun-2009,22.46,22.55,21.28,21.71,441400
ALOT,15-Jun-2009,5.75,5.85,5.44,5.52,1600
ALTR,15-Jun-2009,16.5,16.64,16.18,16.5,8304900
ALTU,15-Jun-2009,0.57,0.65,0.49,0.59,2716600
ALVR,15-Jun-2009,31.1,31.5,30.7,31.4,340900
AMAT,15-Jun-2009,11.07,11.2,10.85,11.1,18816600
AMD,15-Jun-2009,4.39,4.45,4.21,4.26,27466100
AMED,15-Jun-2009,30.71,31.19,28.9,29.16,738500
AMGN,15-Jun-2009,49.98,50.25,49.21,49.44,7046500
AMKR,15-Jun-2009,4.78,4.83,4.58,4.69,2662800
AMNB,15-Jun-2009,18,18.52,17.35,18.4,14800
AMOT,15-Jun-2009,2.08,2.2,2.08,2.2,2600
AMPH,15-Jun-2009,20.66,20.66,19.71,19.98,13700
AMPL,15-Jun-2009,56.6,56.6,53.2,54.4,37800
AMRN,15-Jun-2009,1.54,1.54,1.53,1.53,7700
AMSC,15-Jun-2009,272.8,272.8,254,258.4,684500
AMSF,15-Jun-2009,15.61,15.66,15.27,15.39,96300
AMSWA,15-Jun-2009,5.6,5.6,5.23,5.31,33700
AMWD,15-Jun-2009,24.28,24.88,23.1,23.55,54400
AMZN,15-Jun-2009,82.83,83.3,81,83.18,5401700
ANAT,15-Jun-2009,74.01,76.22,73.22,73.65,51400
ANDE,15-Jun-2009,19.2133,19.3533,18.4867,19.22,367200
ANGN,15-Jun-2009,3.26,3.26,3.19,3.2,3800
