Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Apr-2009,0.6,0.6,0.6,0.6,1000
AAON,09-Apr-2009,5.1881,5.3067,5.037,5.2741,72500
AAPL,09-Apr-2009,4.2293,4.2857,4.2129,4.2704,18962000
AAWW,09-Apr-2009,18.74,21.26,18.27,21.06,489600
AAXJ,09-Apr-2009,36.89,37.02,36.21,36.84,63100
ABCB,09-Apr-2009,6.09,7.07,5.75,7.07,39200
ABIO,09-Apr-2009,4399.92,4528.44,4180.68,4415.04,14200
ABMD,09-Apr-2009,5.4,5.92,5.34,5.82,624900
ACAD,09-Apr-2009,1.14,1.15,1.04,1.1,609700
ACBA,09-Apr-2009,6.4,6.57,6.4,6.56,11300
ACET,09-Apr-2009,7.24,7.64,7.03,7.56,89000
ACGL,09-Apr-2009,6.4711,6.5722,6.2944,6.5722,714000
ACIW,09-Apr-2009,6.6367,6.9333,6.6,6.7733,463300
ACLS,09-Apr-2009,1.52,1.52,1.44,1.52,988800
ACMR,09-Apr-2009,2.28,2.38,2.18,2.29,88200
ACOR,09-Apr-2009,18.6,19.04,18.1,18.45,672400
ACTG,09-Apr-2009,3.98,4.27,3.97,4.2,116100
ACWI,09-Apr-2009,30.58,30.75,30.44,30.75,55000
ACWX,09-Apr-2009,28.8,28.98,28.59,28.98,71200
ADBE,09-Apr-2009,24.48,24.97,24.28,24.87,8501700
ADES,09-Apr-2009,1.41,1.51,1.41,1.42,4100
ADI,09-Apr-2009,20.48,20.95,20.28,20.76,4836100
ADP,09-Apr-2009,30.5181,31.8261,30.4478,31.7824,4091900
ADPT,09-Apr-2009,2.65,2.82,2.59,2.82,542300
ADRE,09-Apr-2009,30.2,30.75,30.08,30.75,285600
ADSK,09-Apr-2009,18.79,19.34,18.79,19.3,4458200
ADTN,09-Apr-2009,18.19,18.93,18.04,18.81,658200
AEHR,09-Apr-2009,0.87,0.93,0.85,0.87,49500
AEIS,09-Apr-2009,8.4,8.9,8.17,8.86,172600
AEY,09-Apr-2009,1.55,1.58,1.55,1.58,700
AEZS,09-Apr-2009,558,582,558,570,18300
AGEN,09-Apr-2009,0.47,0.47,0.45,0.45,16500
AGNC,09-Apr-2009,17.2,17.2,16.91,17.18,153400
AGYS,09-Apr-2009,6.2,6.9,6.12,6.66,137600
AHPI,09-Apr-2009,3,3,3,3,11100
