Symbol,Date,Open,High,Low,Close,Volume
AAME,18-Sep-2009,0.82,0.85,0.8,0.81,33700
AAON,18-Sep-2009,6.24,6.2815,6.1985,6.2193,131000
AAPL,18-Sep-2009,6.6368,6.6625,6.5986,6.6079,21490900
AAWW,18-Sep-2009,31.94,32.14,31.5,32,299700
AAXJ,18-Sep-2009,53.32,53.32,52.51,52.51,215700
ABCB,18-Sep-2009,6.67,6.85,6.5,6.85,70300
ABIO,18-Sep-2009,2880.36,2903.04,2819.88,2887.92,45500
ABMD,18-Sep-2009,9.22,9.22,8.83,8.86,345900
ACAD,18-Sep-2009,1.95,1.97,1.92,1.94,924100
ACET,18-Sep-2009,6.52,6.78,6.51,6.66,279400
ACGL,18-Sep-2009,7.3556,7.4544,7.3333,7.4367,549600
ACIW,18-Sep-2009,5.19,5.3167,5.1067,5.2833,350700
ACLS,18-Sep-2009,3.48,3.6,3.32,3.32,715600
ACMR,18-Sep-2009,3.85,4.1,3.71,3.97,103000
ACOR,18-Sep-2009,24.93,25.02,24.26,24.67,576300
ACTG,18-Sep-2009,8.97,9.03,8.88,8.94,158900
ACWI,18-Sep-2009,41.21,41.37,41.04,41.25,1410500
ACWX,18-Sep-2009,40.49,40.49,40.08,40.25,45900
ADBE,18-Sep-2009,33.05,33.43,32.7,32.95,10512400
ADES,18-Sep-2009,1.63,1.97,1.56,1.56,27600
ADI,18-Sep-2009,27.65,27.8,27.19,27.28,5134600
ADP,18-Sep-2009,34.7673,34.7673,34.2845,34.583,4105900
ADPT,18-Sep-2009,3.32,3.33,3.24,3.33,1084400
ADRE,18-Sep-2009,41.2,41.2,40.8,40.83,115300
ADSK,18-Sep-2009,23.52,23.79,23.2,23.54,3212800
ADTN,18-Sep-2009,24.81,24.82,24.5,24.73,880600
AEHR,18-Sep-2009,1.15,1.15,1.03,1.03,62800
AEIS,18-Sep-2009,12.64,13.28,12.64,13.22,329100
AEY,18-Sep-2009,2.29,2.29,2.18,2.18,16000
AEZS,18-Sep-2009,780,780,726,738,496600
AGEN,18-Sep-2009,2.16,2.16,2.03,2.03,1608300
AGNC,18-Sep-2009,28.57,28.69,28.25,28.46,405000
AGYS,18-Sep-2009,6.92,7.16,6,6.94,783700
AHPI,18-Sep-2009,4.75,4.75,4.25,4.25,2700
AIMC,18-Sep-2009,9.91,9.96,9.8,9.87,291700
AINV,18-Sep-2009,30.81,31.41,30.39,30.93,2238500
AIRT,18-Sep-2009,8.86,8.97,8.84,8.95,18100
AKAM,18-Sep-2009,18.9,18.9,18.46,18.77,3090300
ALCO,18-Sep-2009,30.39,30.69,29.26,29.46,24200
ALGN,18-Sep-2009,13.54,13.8,13.44,13.68,666500
ALGT,18-Sep-2009,43.42,43.53,42.07,42.67,350700
ALKS,18-Sep-2009,9.98,10.09,9.87,9.89,997500
ALLT,18-Sep-2009,3.63,3.68,3.55,3.63,14400
ALNY,18-Sep-2009,23.68,23.83,23.08,23.41,259700
ALOT,18-Sep-2009,6.2,6.44,6.06,6.37,3300
ALTR,18-Sep-2009,20.36,20.64,20.24,20.48,6378900
ALTU,18-Sep-2009,0.23,0.23,0.2,0.2,3302600
ALVR,18-Sep-2009,42,42.7,41.3,42.7,235600
AMAT,18-Sep-2009,13.05,13.19,12.95,13.03,23709000
AMD,18-Sep-2009,5.74,5.75,5.43,5.7,34250700
AMED,18-Sep-2009,43.43,44.15,42.43,42.73,2120400
AMGN,18-Sep-2009,60.8,61.3,60.43,60.8,9661600
AMKR,18-Sep-2009,7.18,7.29,7.09,7.11,2677800
AMNB,18-Sep-2009,22.83,22.87,22.31,22.31,30800
AMOT,18-Sep-2009,2.49,2.53,2.25,2.25,11000
AMPH,18-Sep-2009,23.3,23.57,23.29,23.57,33400
AMPL,18-Sep-2009,41.4,41.4,40.4,40.4,94700
AMRN,18-Sep-2009,1.26,1.31,1.26,1.31,4000
AMSC,18-Sep-2009,370,375.8,365.5,371.9,1043900
AMSF,18-Sep-2009,16.88,17.65,16.84,17.64,208000
AMSWA,18-Sep-2009,6.29,6.57,6.04,6.47,169300
AMWD,18-Sep-2009,20.21,20.69,20.21,20.44,62600
AMZN,18-Sep-2009,90.74,91,89.47,90.28,6770500
ANAT,18-Sep-2009,87.44,87.51,86.1,86.1,29000
ANDE,18-Sep-2009,23.9867,24.1267,23.3333,23.56,189000
ANGN,18-Sep-2009,3.72,3.77,3.7,3.71,19400
ANGO,18-Sep-2009,13.77,14.03,13.39,14.02,153100
ANIK,18-Sep-2009,6.43,6.53,6.38,6.53,40700
ANSS,18-Sep-2009,38.4,38.92,38.05,38.54,415400
APAC,18-Sep-2009,5.48,5.63,5.44,5.56,290400
APEI,18-Sep-2009,34.83,34.97,34.55,34.7,295200
APOG,18-Sep-2009,15.57,16.24,15.57,15.94,489000
ARAY,18-Sep-2009,6.67,6.67,6.55,6.62,343100
ARCC,18-Sep-2009,10.59,10.75,10.28,10.61,1099800
ARKR,18-Sep-2009,17.18,17.25,16.2,16.2,20400
ARLP,18-Sep-2009,18.5,18.5,17.705,18.5,210800
ARNA,18-Sep-2009,43.9,59.3,42.4,51.8,127501900
AROW,18-Sep-2009,28.54,29.74,27.69,28.78,56900
ARRY,18-Sep-2009,2.81,2.95,2.81,2.94,754000
ARTL,18-Sep-2009,5.36,5.36,5.36,5.36,0
ARTNA,18-Sep-2009,17.32,17.45,17.11,17.11,28900
ARTW,18-Sep-2009,5.1,5.14,4.82,5.1,10200
ARWR,18-Sep-2009,0.56,0.59,0.55,0.58,419700
ASML,18-Sep-2009,29.04,29.39,29,29.33,1901400
ASPS,18-Sep-2009,13.83,14.25,13.83,14,99200
ASRV,18-Sep-2009,1.84,2.25,1.75,2.09,22000
ASTC,18-Sep-2009,1.1,1.24,1.1,1.24,31400
ASTE,18-Sep-2009,26.88,26.88,26.01,26.66,302500
ASUR,18-Sep-2009,0.18,0.1933,0.16,0.1733,337500
ASYS,18-Sep-2009,5.41,5.55,5.41,5.5,35200
ATAI,18-Sep-2009,6.78,6.85,6.74,6.74,4700
ATAX,18-Sep-2009,6.25,6.28,6.07,6.16,14400
ATEC,18-Sep-2009,62.4,64.92,60.12,62.52,148000
ATHX,18-Sep-2009,1.13,1.2,1.05,1.05,39400
ATLO,18-Sep-2009,24.8,25.17,23.43,24.99,36900
ATNI,18-Sep-2009,52.63,53.92,52.63,53.75,87100
ATRC,18-Sep-2009,4.98,5.1,4.65,4.95,13100
ATRI,18-Sep-2009,142.31,143.87,137.23,143.8,10600
ATRO,18-Sep-2009,7.9333,7.95,7.725,7.8833,32900
ATSG,18-Sep-2009,3.72,3.81,3.56,3.79,1706200
ATVI,18-Sep-2009,12.11,12.18,11.79,11.79,16756600
AUBN,18-Sep-2009,26.62,27.18,25,25,24500
AUDC,18-Sep-2009,1.96,2.05,1.96,2.05,33000
AVAV,18-Sep-2009,28.49,29.4,28.12,29.4,421000
AVCT,18-Sep-2009,20.05,20.11,19.78,20.01,363300
AVGO,18-Sep-2009,16.57,17.02,16.18,16.2,899800
AVID,18-Sep-2009,15.23,15.29,14.95,15.11,584400
AWRE,18-Sep-2009,2.51,2.66,2.48,2.59,21000
AXTI,18-Sep-2009,2.1,2.13,2.05,2.05,71300
AZPN,18-Sep-2009,10,10,9.75,9.95,523300
BANF,18-Sep-2009,38.22,39.11,37.47,39.07,41100
BANFP,18-Sep-2009,25.5,25.51,25.01,25.4,1200
BANR,18-Sep-2009,20.3,20.65,20.02,20.44,161500
BBBY,18-Sep-2009,39.12,39.84,38.91,39.28,5415600
BBGI,18-Sep-2009,3.65,3.65,3.3,3.3,12400
BBSI,18-Sep-2009,10.84,10.89,10.58,10.6,60900
BCBP,18-Sep-2009,7.69,7.75,7.4,7.75,1300
BCPC,18-Sep-2009,18.52,18.52,17.8667,18.1533,101400
BCRX,18-Sep-2009,9.85,10.13,9.65,10.02,2121100
BDSI,18-Sep-2009,4.65,4.69,4.61,4.61,191700
BECN,18-Sep-2009,16.32,16.72,16.28,16.43,714800
BELFA,18-Sep-2009,18.4,18.9,18.35,18.68,3100
BELFB,18-Sep-2009,18.62,20,18.48,19.92,82700
BFIN,18-Sep-2009,10.11,10.25,10.04,10.25,76100
BGCP,18-Sep-2009,4.5,4.51,4.35,4.38,350400
BGFV,18-Sep-2009,15.08,15.2,14.83,15.02,133700
BIDU,18-Sep-2009,40.06,40.16,39.625,39.998,1385500
BIIB,18-Sep-2009,46.8017,46.8017,45.9082,46.0556,3794800
BIOC,18-Sep-2009,108.3,114,106.8,106.8,38300
BJRI,18-Sep-2009,16.8,16.91,16.5,16.56,366500
BKCC,18-Sep-2009,8.13,8.16,7.99,8.02,110100
BKSC,18-Sep-2009,13.37,13.45,12.64,12.64,4600
BLDP,18-Sep-2009,2.07,2.16,2.02,2.09,224700
BLKB,18-Sep-2009,21.88,23.48,21.68,23.48,736900
BMRC,18-Sep-2009,15.93,16,15.77,15.845,21200
BMRN,18-Sep-2009,18.33,18.55,17.97,18.1,2493600
BMTC,18-Sep-2009,17.9,18.07,17.71,17.89,27000
BNSO,18-Sep-2009,1.36,1.36,1.36,1.36,1500
BOKF,18-Sep-2009,47.53,47.53,46.21,46.46,148100
BOLT,18-Sep-2009,12.55,12.6,12.4,12.59,76000
BOOM,18-Sep-2009,19.52,19.85,19.3,19.6,173600
BOSC,18-Sep-2009,1.6,1.6,1.52,1.6,600
BPOP,18-Sep-2009,25.2,26,24.4,26,9643500
BPOPM,18-Sep-2009,15.54,15.54,15.53,15.53,200
BPOPN,18-Sep-2009,17,17.26,16.91,16.91,3100
BRID,18-Sep-2009,9,9.02,8.93,9,6000
BRKL,18-Sep-2009,10.82,10.82,10.43,10.47,539900
BRKR,18-Sep-2009,9.69,9.7,9.34,9.63,968000
BRKS,18-Sep-2009,7.34,7.45,7.1,7.31,357000
BRLI,18-Sep-2009,17.2,17.45,16.79,16.84,133700
BSET,18-Sep-2009,4.32,4.4,4.25,4.25,30500
BSQR,18-Sep-2009,2.47,2.55,2.33,2.42,103700
