Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Aug-2009,0.69,0.69,0.69,0.69,100
AAON,03-Aug-2009,5.8311,6.0741,5.7837,6.0741,66100
AAPL,03-Aug-2009,5.9004,5.9514,5.8882,5.9439,14079900
AAWW,03-Aug-2009,25.36,25.93,24.79,25.68,271600
AAXJ,03-Aug-2009,51.26,51.69,51.05,51.6,199900
ABCB,03-Aug-2009,6.4,7.12,6.37,6.94,80400
ABIO,03-Aug-2009,2857.68,3024,2850.12,2948.4,168100
ABMD,03-Aug-2009,7.55,7.78,7.31,7.69,247800
ACAD,03-Aug-2009,4.4,4.82,4.25,4.67,2101700
ACET,03-Aug-2009,7.05,7.07,6.86,6.9,173300
ACGL,03-Aug-2009,6.9222,7.0022,6.85,6.9933,581000
ACIW,03-Aug-2009,5.0367,5.0633,4.9267,5.01,198800
ACLS,03-Aug-2009,2.28,2.28,2.04,2.08,1000500
ACMR,03-Aug-2009,3.62,3.65,3.54,3.56,16400
ACOR,03-Aug-2009,25.67,26,25.45,25.85,283300
ACTG,03-Aug-2009,7.85,8.27,7.79,8.22,255600
ACWI,03-Aug-2009,38.43,38.69,38.21,38.64,742900
ACWX,03-Aug-2009,37.45,37.86,37.4,37.75,108000
ADBE,03-Aug-2009,32.61,33,32.42,32.68,4723700
ADES,03-Aug-2009,1.855,2.075,1.855,2,14700
ADI,03-Aug-2009,27.49,27.83,27.34,27.6,3381400
ADP,03-Aug-2009,32.6426,33.4154,32.5812,33.4154,4959000
ADPT,03-Aug-2009,2.7,2.88,2.68,2.86,3407200
ADRE,03-Aug-2009,39.03,39.46,38.88,39.39,213100
ADSK,03-Aug-2009,22,22.19,21.63,21.89,5764100
ADTN,03-Aug-2009,24.13,24.3,23.7,24.21,706300
AEHR,03-Aug-2009,0.99,0.99,0.88,0.93,30600
AEIS,03-Aug-2009,12.11,12.11,11.55,11.8,406600
AEY,03-Aug-2009,1.94,1.95,1.9,1.95,11100
AEZS,03-Aug-2009,1668,1692,1464,1512,1171600
AGEN,03-Aug-2009,2.65,2.69,2.42,2.58,7932400
AGNC,03-Aug-2009,23.33,23.34,22.6,23.3,530800
AGYS,03-Aug-2009,4.78,5.08,4.76,5.04,80800
AHPI,03-Aug-2009,3.81,3.81,3.81,3.81,100
AIMC,03-Aug-2009,8.84,8.98,8.53,8.96,171200
AINV,03-Aug-2009,21.57,22.08,21.21,21.9,1323300
AIRT,03-Aug-2009,8.58,9,8.52,8.98,19900
AKAM,03-Aug-2009,16.67,16.74,16.11,16.42,8582000
ALCO,03-Aug-2009,32.24,32.24,31.7,31.95,2500
ALGN,03-Aug-2009,10.88,11.2,10.76,11.19,584900
ALGT,03-Aug-2009,43.19,43.49,42.08,42.38,324000
ALKS,03-Aug-2009,10.27,11.29,10.27,11.15,1396400
ALLT,03-Aug-2009,4.04,4.13,3.94,3.94,43700
ALNY,03-Aug-2009,23.39,23.83,23.09,23.62,195000
ALOT,03-Aug-2009,5.8,6.05,5.69,5.79,900
ALTR,03-Aug-2009,18.75,19.47,18.75,19.38,14143500
ALTU,03-Aug-2009,0.4,0.43,0.39,0.39,450900
ALVR,03-Aug-2009,41.7,41.8,40,41.1,915900
AMAT,03-Aug-2009,13.97,14.13,13.8,14.01,15449600
AMD,03-Aug-2009,3.75,3.78,3.7,3.74,12850700
AMED,03-Aug-2009,45.39,45.5,43.84,44.8,861600
AMGN,03-Aug-2009,62.42,62.98,61.71,62.88,7142600
AMKR,03-Aug-2009,6.34,6.64,6.32,6.49,6308100
AMNB,03-Aug-2009,22.54,23.26,22.54,23,12200
AMOT,03-Aug-2009,2.07,2.07,2.07,2.07,2000
AMPH,03-Aug-2009,22.38,22.82,22.35,22.82,14700
AMPL,03-Aug-2009,53.8,54,51.4,53.2,34900
AMRN,03-Aug-2009,1.38,1.38,1.24,1.37,23100
AMSC,03-Aug-2009,330,330,321.7,329,791000
AMSF,03-Aug-2009,16.79,17.11,16.5,16.73,102400
AMSWA,03-Aug-2009,6.4,6.57,6.15,6.55,214500
AMWD,03-Aug-2009,23.68,23.94,23.5,23.63,50000
AMZN,03-Aug-2009,86.56,88.2,86.56,87.44,6665500
ANAT,03-Aug-2009,79.83,81.1,78.79,81.09,48600
ANDE,03-Aug-2009,21.6333,21.94,20.9933,21.2867,308000
ANGN,03-Aug-2009,3,3,2.8,2.83,3400
ANGO,03-Aug-2009,12.41,13.01,12.25,12.81,304500
ANIK,03-Aug-2009,5.82,5.82,5.42,5.61,232200
ANSS,03-Aug-2009,31.42,31.92,31.24,31.73,381600
APAC,03-Aug-2009,5.01,5.09,4.93,5.01,294700
