Symbol,Date,Open,High,Low,Close,Volume
AAME,29-Jun-2009,0.73,0.73,0.73,0.73,0
AAON,29-Jun-2009,6.0207,6.2074,6.0207,6.1037,52700
AAPL,29-Jun-2009,5.1236,5.1411,5.055,5.0704,20273600
AAWW,29-Jun-2009,24.04,24.04,22.86,23.78,240700
AAXJ,29-Jun-2009,44.75,44.92,44.23,44.91,213900
ABCB,29-Jun-2009,6.26,6.54,6.04,6.42,23400
ABIO,29-Jun-2009,2449.44,2449.44,2268,2290.68,79800
ABMD,29-Jun-2009,8.59,8.81,8.41,8.67,283600
ACAD,29-Jun-2009,2.12,2.15,1.97,2.01,241800
ACET,29-Jun-2009,7.19,7.19,6.76,6.78,199300
ACGL,29-Jun-2009,6.5556,6.5556,6.4244,6.4567,339900
ACIW,29-Jun-2009,4.6333,4.6433,4.57,4.5967,152000
ACLS,29-Jun-2009,1.8,1.96,1.76,1.8,2253100
ACMR,29-Jun-2009,3.48,3.65,3.48,3.56,37400
ACOR,29-Jun-2009,28,28,27.35,27.65,178200
ACTG,29-Jun-2009,7.6,7.64,7.34,7.58,427900
ACWI,29-Jun-2009,34.68,34.87,34.48,34.77,69200
ACWX,29-Jun-2009,33.5,33.67,33.28,33.63,234000
ADBE,29-Jun-2009,28.13,28.76,28.05,28.62,4468200
ADES,29-Jun-2009,2.405,2.5,2.07,2.115,47800
ADI,29-Jun-2009,24.87,25.11,24.58,24.68,3124900
ADP,29-Jun-2009,30.5091,31.0359,30.4038,30.9832,2467400
ADPT,29-Jun-2009,2.82,2.83,2.66,2.67,515300
ADRE,29-Jun-2009,34.76,35.07,34.68,34.96,146600
ADSK,29-Jun-2009,20.12,20.12,19.5,19.54,4133800
ADTN,29-Jun-2009,20.97,21.75,20.92,21.48,1014900
AEHR,29-Jun-2009,0.78,0.87,0.75,0.82,33900
AEIS,29-Jun-2009,8.99,9.25,8.73,9,144100
AEY,29-Jun-2009,1.65,1.68,1.65,1.65,4400
AEZS,29-Jun-2009,1020,1074,1020,1050,94700
AGEN,29-Jun-2009,1.82,2.03,1.81,1.84,1566600
AGNC,29-Jun-2009,24.04,24.04,23.59,23.75,635900
AGYS,29-Jun-2009,5.01,5.39,4.75,4.91,109300
AHPI,29-Jun-2009,4.37,4.37,4.06,4.06,600
AIMC,29-Jun-2009,8.4,8.45,7.75,7.84,206400
AINV,29-Jun-2009,17.55,18.24,17.25,17.79,1269400
AIRT,29-Jun-2009,8.59,8.59,8.22,8.29,13400
AKAM,29-Jun-2009,20.02,20.04,19.5,19.67,3303600
ALCO,29-Jun-2009,28.65,30.5,28.65,30.01,11200
ALGN,29-Jun-2009,10.88,11.08,10.63,10.96,7308500
ALGT,29-Jun-2009,35.71,39.35,35.14,38.84,609100
ALKS,29-Jun-2009,11.1,11.1,10.6,10.88,887600
ALLT,29-Jun-2009,3.45,3.45,3.05,3.08,44100
ALNY,29-Jun-2009,22.17,22.44,21.77,22.19,126100
ALOT,29-Jun-2009,5.36,5.38,5.23,5.23,2600
ALTR,29-Jun-2009,16.42,16.54,16.16,16.32,6219600
ALTU,29-Jun-2009,0.42,0.44,0.41,0.42,378000
ALVR,29-Jun-2009,47.1,47.1,45.2,46.1,414300
AMAT,29-Jun-2009,10.91,11.14,10.83,11.05,12605600
AMD,29-Jun-2009,3.72,3.78,3.65,3.72,14896100
AMED,29-Jun-2009,33.15,33.44,32.26,33.44,419800
AMGN,29-Jun-2009,52.56,53.25,52.04,53.11,12455200
AMKR,29-Jun-2009,4.5,4.74,4.48,4.7,3207100
AMNB,29-Jun-2009,20.51,20.75,19.51,19.83,44600
AMOT,29-Jun-2009,1.88,2,1.87,1.96,2200
AMPH,29-Jun-2009,22,22.5,21.62,22.26,82200
AMPL,29-Jun-2009,54.8,57.6,54.6,55.8,70600
AMRN,29-Jun-2009,1.27,1.27,1.25,1.25,3200
AMSC,29-Jun-2009,258.7,266,253.7,261.4,925300
AMSF,29-Jun-2009,15.8,15.8,15.45,15.71,121800
AMSWA,29-Jun-2009,5.68,5.9,5.47,5.51,116200
AMWD,29-Jun-2009,24.01,24.74,23.61,24.26,59200
AMZN,29-Jun-2009,83.87,84.2,82.41,83.03,6271100
ANAT,29-Jun-2009,75.26,76.48,74.81,75.92,48800
ANDE,29-Jun-2009,20.22,20.5267,19.7867,19.94,303900
ANGN,29-Jun-2009,3.01,3.05,3,3,1100
ANGO,29-Jun-2009,13.66,13.86,13.51,13.67,80100
ANIK,29-Jun-2009,4.71,5.07,4.62,5.07,11500
ANSS,29-Jun-2009,31.14,31.28,30.83,30.99,665100
APAC,29-Jun-2009,5.06,5.06,4.77,4.89,1297900
APEI,29-Jun-2009,39.15,39.21,38.1,38.29,163900
APOG,29-Jun-2009,13.71,13.86,12.75,12.8,423600
ARAY,29-Jun-2009,6.85,7.03,6.66,6.69,761400
