Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Nov-2009,1.3,1.3,1.25,1.26,3900
AAON,03-Nov-2009,5.5022,5.6445,5.4697,5.6326,92500
AAPL,03-Nov-2009,6.7089,6.7686,6.64,6.7411,18662200
AAWW,03-Nov-2009,25.05,25.9,24.86,25.85,516600
AAXJ,03-Nov-2009,51.22,51.69,50.96,51.69,160400
ABCB,03-Nov-2009,6.01,6.01,5.54,6,41700
ABIO,03-Nov-2009,2018.52,2041.2,1980.72,2003.4,11700
ABMD,03-Nov-2009,8.81,9.13,8.61,9.12,253700
ACAD,03-Nov-2009,1.24,1.35,1.24,1.31,510800
ACET,03-Nov-2009,5.38,5.66,5.35,5.48,49300
ACGL,03-Nov-2009,7.4867,7.5844,7.4867,7.5733,419900
ACIW,03-Nov-2009,5.3733,5.4267,5.24,5.42,171800
ACLS,03-Nov-2009,3.24,3.44,3,3.28,1320100
ACMR,03-Nov-2009,4.75,4.75,4.34,4.6,63300
ACOR,03-Nov-2009,21.99,22.86,21.56,22.77,630000
ACTG,03-Nov-2009,7.55,7.83,7.53,7.71,121600
ACWI,03-Nov-2009,39.77,40.16,39.56,40.04,46400
ACWX,03-Nov-2009,38.29,39.12,38.28,39.1,84200
ADBE,03-Nov-2009,32.72,33.08,32.37,33.01,6516700
ADES,03-Nov-2009,1.315,1.33,1.2,1.2,13700
ADI,03-Nov-2009,25.64,26,25.3,25.83,4836200
ADP,03-Nov-2009,35.4082,35.6979,35.1184,35.6892,4642800
ADPT,03-Nov-2009,3.24,3.27,3.19,3.27,1586200
ADRE,03-Nov-2009,40.42,41.52,40.12,41.4,207000
ADSK,03-Nov-2009,25.12,25.25,24.73,25.23,2089000
ADTN,03-Nov-2009,22.8,23.19,22.48,23.19,734300
ADUS,03-Nov-2009,8.51,8.6,8.18,8.47,55100
AEHR,03-Nov-2009,1.3,1.38,1.26,1.27,9000
AEIS,03-Nov-2009,11.92,12.15,11.27,11.35,746900
AEY,03-Nov-2009,2.26,2.26,2.13,2.16,5300
AEZS,03-Nov-2009,624,636,600,600,129300
AGEN,03-Nov-2009,0.9,1,0.9,0.97,826300
AGNC,03-Nov-2009,25.85,26.12,25.84,26.12,498900
AGYS,03-Nov-2009,4.68,4.85,4.5,4.76,107000
AHPI,03-Nov-2009,5.33,5.55,5.12,5.55,20700
AIMC,03-Nov-2009,10.71,11.6,9.98,10.63,304100
AINV,03-Nov-2009,26.73,26.79,26.07,26.43,2150100
AIRT,03-Nov-2009,9.63,9.63,9.12,9.25,12400
AKAM,03-Nov-2009,22.12,22.7,22.03,22.56,4197200
ALCO,03-Nov-2009,28.52,28.58,28.15,28.42,24000
ALGN,03-Nov-2009,16,16.37,15.85,16.35,671800
ALGT,03-Nov-2009,38.52,39.9,38.52,39.47,593500
ALKS,03-Nov-2009,7.95,8.13,7.84,8.13,548800
