Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Apr-2009,0.56,0.67,0.56,0.6,3700
AAON,08-Apr-2009,5.1022,5.1022,4.9215,5.0933,75700
AAPL,08-Apr-2009,4.1225,4.1711,4.0922,4.1543,16272400
AAWW,08-Apr-2009,17.56,18.28,16.85,18.14,466400
AAXJ,08-Apr-2009,35.6,35.69,35.1,35.64,49100
ABCB,08-Apr-2009,5.9,6.85,5.9,6.17,9400
ABIO,08-Apr-2009,4347,4415.04,4347,4415.04,6900
ABMD,08-Apr-2009,5.2,5.31,5.03,5.23,259800
ACAD,08-Apr-2009,1.05,1.13,1.05,1.13,78900
ACBA,08-Apr-2009,6.11,6.4,6.09,6.09,12700
ACET,08-Apr-2009,6.85,7.06,6.66,7.05,110300
ACGL,08-Apr-2009,6.3411,6.4511,6.2633,6.3911,490500
ACIW,08-Apr-2009,6.3333,6.56,6.3333,6.56,243400
ACLS,08-Apr-2009,1.36,1.52,1.36,1.48,261600
ACMR,08-Apr-2009,2.03,2.18,2.01,2.11,57100
ACOR,08-Apr-2009,17.95,18.56,17.63,18.37,594100
ACTG,08-Apr-2009,3.95,4.03,3.82,4.01,82000
ACWI,08-Apr-2009,29.7,29.97,29.55,29.73,42800
ACWX,08-Apr-2009,27.92,28.16,27.78,28.03,57200
ADBE,08-Apr-2009,23.81,24.17,23.47,23.92,5991300
ADES,08-Apr-2009,1.375,1.52,1.355,1.37,9900
ADI,08-Apr-2009,20.15,20.26,19.74,20.13,4006800
ADP,08-Apr-2009,31.3346,31.3873,30.5708,30.9569,2644700
ADPT,08-Apr-2009,2.53,2.62,2.51,2.59,336500
ADRE,08-Apr-2009,29.3,29.47,28.93,29.25,197700
ADSK,08-Apr-2009,17.7,18.5,17.67,18.44,4890800
ADTN,08-Apr-2009,17.03,17.95,17.03,17.89,381100
AEHR,08-Apr-2009,0.96,0.96,0.85,0.85,69000
AEIS,08-Apr-2009,7.77,8.07,7.62,8.07,137800
AEY,08-Apr-2009,1.55,1.55,1.45,1.55,900
AEZS,08-Apr-2009,564,582,558,558,14900
AGEN,08-Apr-2009,0.44,0.45,0.43,0.44,15400
AGNC,08-Apr-2009,17.2,17.2,16.9,17.13,92700
