Symbol,Date,Open,High,Low,Close,Volume
AAME,26-Feb-2009,0.67,0.68,0.62,0.64,0
AAON,26-Feb-2009,5.1437,5.1437,4.7911,4.7911,68900
AAPL,26-Feb-2009,3.2857,3.3186,3.1772,3.1854,22501900
AAWW,26-Feb-2009,14.58,14.93,13.66,13.92,246200
AAXJ,26-Feb-2009,29.19,29.47,28.82,28.82,9500
ABCB,26-Feb-2009,5.13,5.31,5.02,5.15,44400
ABIO,26-Feb-2009,4082.4,4158,4082.4,4082.4,17500
ABMD,26-Feb-2009,7.19,7.19,6.78,6.85,253700
ACAD,26-Feb-2009,0.82,0.89,0.81,0.81,59700
ACBA,26-Feb-2009,5.2,5.2,4.75,4.77,8600
ACET,26-Feb-2009,6.58,6.72,6.05,6.19,121600
ACGL,26-Feb-2009,6.0233,6.06,5.8956,5.9856,762600
ACIW,26-Feb-2009,5.5467,6.1933,5.4567,5.9333,695900
ACLS,26-Feb-2009,1.4,1.8,1.32,1.4,2220300
ACMR,26-Feb-2009,1.32,1.54,1.3,1.33,157800
ACOR,26-Feb-2009,24.15,24.39,23.45,23.82,1133300
ACTG,26-Feb-2009,3.33,3.39,2.97,3,63200
ACWI,26-Feb-2009,26.87,27.07,26.23,26.23,105600
ACWX,26-Feb-2009,24.62,24.89,24.14,24.14,85200
ADBE,26-Feb-2009,17.47,17.67,16.65,16.7,15043900
ADES,26-Feb-2009,2.455,2.455,2.355,2.355,9100
ADI,26-Feb-2009,19.5,19.96,18.76,18.77,7597400
ADP,26-Feb-2009,30.3074,30.8252,29.8507,30.0087,5102500
ADPT,26-Feb-2009,2.35,2.37,2.29,2.29,325400
ADRE,26-Feb-2009,25.22,25.6,24.84,24.84,269400
ADSK,26-Feb-2009,14.43,14.46,13.86,14.06,8463400
ADTN,26-Feb-2009,14.9,15.01,14.34,14.37,525800
AEHR,26-Feb-2009,1.17,1.18,1.08,1.13,27400
AEIS,26-Feb-2009,6.54,7.03,6.54,6.71,315700
AEY,26-Feb-2009,1.7,1.73,1.53,1.73,1500
AEZS,26-Feb-2009,402,426,390,408,54300
AGEN,26-Feb-2009,0.31,0.34,0.3,0.31,103800
AGNC,26-Feb-2009,16.4,16.98,16.36,16.46,84500
AGYS,26-Feb-2009,3.66,4.14,3.63,4.1,106200
AHPI,26-Feb-2009,2.93,2.93,2.93,2.93,1400
AIMC,26-Feb-2009,5.46,5.57,5.3,5.47,118700
AINV,26-Feb-2009,12.24,13.77,12.15,13.17,1093000
AIRT,26-Feb-2009,5.82,5.93,5.82,5.93,3400
AKAM,26-Feb-2009,18.7,18.98,18,18.06,5414600
ALCO,26-Feb-2009,27.93,28.36,26.75,26.75,16600
ALGN,26-Feb-2009,7.59,7.8,7.2,7.22,402700
ALGT,26-Feb-2009,33.62,34.44,33.25,33.95,494300
ALKS,26-Feb-2009,11.25,11.26,10.55,10.66,760100
ALLT,26-Feb-2009,1.55,1.55,1.48,1.49,56100
ALNY,26-Feb-2009,20.62,21.3,19.28,19.32,351100
ALOT,26-Feb-2009,5.4,5.4,4.62,4.62,5000
ALTR,26-Feb-2009,15.66,16.32,15.23,15.26,11450800
ALTU,26-Feb-2009,0.2,0.21,0.19,0.21,271700
ALVR,26-Feb-2009,32.2,32.4,30.7,30.8,245700
AMAT,26-Feb-2009,9.46,9.99,9.35,9.84,54132800
AMD,26-Feb-2009,2.26,2.28,2.09,2.09,11036800
AMED,26-Feb-2009,42.27,42.38,35.74,36.48,2857600
AMGN,26-Feb-2009,56.56,56.6,51.2,51.23,18572000
AMKR,26-Feb-2009,2.02,2.04,1.9,1.9,1604600
AMNB,26-Feb-2009,15.5,15.5,15.5,15.5,800
AMOT,26-Feb-2009,1.75,1.77,1.75,1.75,8900
AMPH,26-Feb-2009,21.2,21.41,20.5,20.56,24100
AMPL,26-Feb-2009,26.6,27.2,26,26,11900
AMRN,26-Feb-2009,0.59,0.7,0.59,0.69,4800
AMSC,26-Feb-2009,154.2,156.3,147.8,149.7,285700
AMSF,26-Feb-2009,14.16,14.55,13.78,14.04,159800
AMSWA,26-Feb-2009,4.01,4.08,3.85,3.85,46800
AMWD,26-Feb-2009,14.94,15.06,14.14,14.14,36200
AMZN,26-Feb-2009,64.12,64.73,62.34,62.34,7276600
ANAT,26-Feb-2009,44.73,45.62,43.36,44.29,90400
ANDE,26-Feb-2009,8.5933,8.72,8.2667,8.28,88300
ANGN,26-Feb-2009,2.57,2.57,2.57,2.57,100
ANGO,26-Feb-2009,12.18,12.41,11.97,12.06,79600
ANIK,26-Feb-2009,3.72,3.95,3.63,3.7,18700
ANSS,26-Feb-2009,21.55,23,19.87,20.69,4525200
APAC,26-Feb-2009,1.85,1.88,1.71,1.74,49300
APEI,26-Feb-2009,38.67,38.67,35.76,36.98,366000
APOG,26-Feb-2009,10.39,10.64,9.55,9.7,346500
ARAY,26-Feb-2009,4.98,5.01,4.82,4.87,274600
ARCC,26-Feb-2009,3.87,3.96,3.72,3.72,718200
ARKR,26-Feb-2009,10,10,9.95,9.95,2900
ARLP,26-Feb-2009,12.68,13.11,12.68,12.92,77400
ARNA,26-Feb-2009,48,48,42,42.1,2645300
AROW,26-Feb-2009,23.62,25.27,23.41,24.01,68800
ARRY,26-Feb-2009,3.35,3.47,3.16,3.18,145800
ARTL,26-Feb-2009,3.5,3.94,3.5,3.94,1900
ARTNA,26-Feb-2009,14.6,14.92,14.36,14.36,5900
ARTW,26-Feb-2009,4.17,4.17,3.9,3.96,6700
ARWR,26-Feb-2009,0.4,0.44,0.39,0.4,251300
ASML,26-Feb-2009,15.87,16.12,15.33,15.42,3501800
ASRV,26-Feb-2009,1.63,1.85,1.6,1.83,24000
ASTE,26-Feb-2009,22.15,22.76,21.68,21.76,437500
ASUR,26-Feb-2009,0.1067,0.1067,0.0933,0.0933,31400
ASYS,26-Feb-2009,2.97,3.07,2.92,2.99,43700
ATAI,26-Feb-2009,5.05,5.45,5.05,5.32,7600
ATAX,26-Feb-2009,5.98,5.98,5.56,5.8,1400
ATEC,26-Feb-2009,22.08,23.04,20.16,20.64,57100
ATHX,26-Feb-2009,0.7,0.7,0.55,0.63,239200
ATLO,26-Feb-2009,17.93,17.93,16.5,16.78,5800
ATNI,26-Feb-2009,20.77,21.37,20.67,20.81,12500
ATRC,26-Feb-2009,1.35,1.4,1.21,1.21,12600
ATRI,26-Feb-2009,79.51,81.42,78.7,78.7,5100
ATRO,26-Feb-2009,6.7917,6.9333,6.6667,6.75,16500
ATSG,26-Feb-2009,0.23,0.24,0.19,0.22,213000
ATVI,26-Feb-2009,9.87,10.26,9.77,9.95,17897400
AUBN,26-Feb-2009,19.99,19.99,19.99,19.99,0
AUDC,26-Feb-2009,1.11,1.16,1.11,1.14,253600
AVAV,26-Feb-2009,35.43,35.81,33.71,33.9,293200
AVCT,26-Feb-2009,12.12,12.44,11.89,11.89,377500
AVID,26-Feb-2009,10.04,10.28,9.88,10.02,137900
AWRE,26-Feb-2009,1.69,1.8,1.69,1.8,3300
AXTI,26-Feb-2009,0.92,0.96,0.87,0.91,457700
AZPN,26-Feb-2009,6.55,7,6.2,6.55,20600
BANF,26-Feb-2009,35.82,37.65,34.91,35.35,51300
BANFP,26-Feb-2009,23,23.49,23,23.49,1000
BANR,26-Feb-2009,24.5,26.04,20.65,21.91,155600
BBBY,26-Feb-2009,21.42,21.93,21.02,21.07,6132300
BBGI,26-Feb-2009,1.11,1.11,1.11,1.11,100
BBSI,26-Feb-2009,8.45,8.93,8.34,8.76,33500
BCBP,26-Feb-2009,9.23,9.25,9.23,9.25,0
BCPC,26-Feb-2009,13.9333,14.2933,13.8867,14.12,96500
BCRX,26-Feb-2009,1.36,1.4,1.3,1.31,20800
BDSI,26-Feb-2009,3.17,3.22,3.16,3.2,16200
BECN,26-Feb-2009,10.78,11.06,10.68,10.88,337600
BELFA,26-Feb-2009,8.26,8.5,8.26,8.48,1100
BELFB,26-Feb-2009,10.09,10.09,9.67,9.81,65800
BFIN,26-Feb-2009,8.94,9.25,8.86,8.88,48400
BGCP,26-Feb-2009,1.97,2.01,1.95,1.96,183900
BGFV,26-Feb-2009,6.04,6.13,5.42,5.43,103200
BIDU,26-Feb-2009,14.709,15.3,14.505,14.594,2558000
BIIB,26-Feb-2009,47.4188,47.4188,43.6975,43.9278,4007000
BJRI,26-Feb-2009,12.13,12.71,12,12.18,588400
BKCC,26-Feb-2009,4.18,4.35,4.02,4.14,51500
BKSC,26-Feb-2009,10.5,10.5,10.5,10.5,100
BLDP,26-Feb-2009,1.16,1.16,1.1,1.15,67800
BLKB,26-Feb-2009,10.64,10.74,10.34,10.42,157500
BMRC,26-Feb-2009,8.745,9.225,8.745,9,7800
BMRN,26-Feb-2009,13.07,13.5,12.63,12.68,4954700
BMTC,26-Feb-2009,15.91,15.98,14.81,14.81,10200
BNSO,26-Feb-2009,0.93,0.93,0.93,0.93,1000
BOKF,26-Feb-2009,30.41,31.51,29.97,30.72,337600
BOLT,26-Feb-2009,6.58,6.84,6.57,6.62,39400
BOOM,26-Feb-2009,9.8,10.05,9.25,9.29,278200
BOSC,26-Feb-2009,2.52,2.52,2.52,2.52,0
BPOP,26-Feb-2009,17.4,19.9,16.5,18.5,5731200
BPOPM,26-Feb-2009,8,9.1,7.76,8.8,16100
BPOPN,26-Feb-2009,10.25,13.31,10.25,13.31,8400
BRID,26-Feb-2009,3.25,3.25,3.25,3.25,0
BRKL,26-Feb-2009,8.43,9.24,8.1,8.76,324500
BRKR,26-Feb-2009,4.07,4.28,4.04,4.14,308300
BRKS,26-Feb-2009,4.23,4.47,4.12,4.25,380300
BRLI,26-Feb-2009,12.225,12.455,11.585,11.635,93900
BSET,26-Feb-2009,1.15,1.17,1.01,1.01,57500
BSQR,26-Feb-2009,1.76,1.76,1.58,1.75,500
BSRR,26-Feb-2009,6.97,7.05,6.2,6.49,131600
BUSE,26-Feb-2009,7.36,7.63,7.03,7.06,82200
BYFC,26-Feb-2009,4.92,4.95,4.92,4.95,0
CAAS,26-Feb-2009,2.71,2.71,2.55,2.56,8300
CAC,26-Feb-2009,23.89,24.86,22.97,23.29,14100
CACC,26-Feb-2009,17.82,18.26,17.59,17.74,6900
CAKE,26-Feb-2009,8.41,8.65,8.04,8.09,1363800
CALM,26-Feb-2009,11.26,11.365,11.07,11.09,166100
CAMP,26-Feb-2009,0.55,0.55,0.51,0.51,17200
CAMT,26-Feb-2009,0.4,0.4,0.36,0.37,6100
CARV,26-Feb-2009,4,4,4,4,1900
CASA,26-Feb-2009,2.18,2.24,2.18,2.24,0
CASH,26-Feb-2009,2.6967,2.8167,2.6933,2.8167,1600
CASS,26-Feb-2009,26.63,27.25,26.02,26.11,14400
CASY,26-Feb-2009,20.18,20.18,19.49,19.64,429800
CATY,26-Feb-2009,10,11.05,9.72,10.21,867700
CBAN,26-Feb-2009,6.39,6.39,6.39,6.39,500
CBNK,26-Feb-2009,10.87,10.9,10.85,10.9,5800
CBRL,26-Feb-2009,21.85,22.5,21.65,21.79,873700
CBSH,26-Feb-2009,35.32,36.07,34.24,34.72,518500
CCBG,26-Feb-2009,12.49,12.7,11.78,12.17,55100
CCMP,26-Feb-2009,21.52,21.71,20.75,20.85,218800
CCNE,26-Feb-2009,8.6,8.9,8.6,8.69,0
CCOI,26-Feb-2009,6.12,7.37,5.95,6.81,1163900
CCRN,26-Feb-2009,7.41,7.52,7.2,7.25,179200
CDNS,26-Feb-2009,4.14,4.4,4.12,4.25,4194200
CDZI,26-Feb-2009,7.4,7.59,7.4,7.43,30000
CECE,26-Feb-2009,2.48,2.56,2.35,2.36,30600
CENT,26-Feb-2009,7.5,7.67,7.25,7.48,269200
CENTA,26-Feb-2009,7.58,7.83,7.43,7.67,451000
CENX,26-Feb-2009,2.26,2.69,2.26,2.42,4104400
CERN,26-Feb-2009,9.4125,9.47,9.1475,9.18,776300
CERS,26-Feb-2009,0.74,0.83,0.73,0.8,61500
CEVA,26-Feb-2009,6.29,6.29,5.71,5.71,89100
CFBK,26-Feb-2009,81.125,81.125,81.125,81.125,400
CFFI,26-Feb-2009,13.1,13.1,13.01,13.01,200
CFFN,26-Feb-2009,35.03,36.8,35.01,36.43,176000
CGEN,26-Feb-2009,0.53,0.53,0.47,0.47,10200
CGNX,26-Feb-2009,2.8925,2.9,2.8,2.8125,335700
CHCI,26-Feb-2009,0.19,0.2,0.19,0.19,900
CHCO,26-Feb-2009,26.8,27.93,26.54,26.79,120300
CHDN,26-Feb-2009,10.2067,10.6467,10.1033,10.12,37800
CHKP,26-Feb-2009,22.61,22.74,21.57,21.57,4698800
CHNR,26-Feb-2009,9.18,9.84,9.17,9.47,16000
CHRS,26-Feb-2009,0.78,0.81,0.72,0.73,1234200
CHRW,26-Feb-2009,42.48,42.48,40.5,40.73,3490700
CHSCP,26-Feb-2009,25.63,25.63,25.3,25.39,12600
CHTR,26-Feb-2009,0.03,0.03,0.02,0.02,3240100
CIDM,26-Feb-2009,4.7,5.5,4.7,5.3,14300
CINF,26-Feb-2009,21.02,21.28,20.3,20.56,1434700
CIZN,26-Feb-2009,21,21,21,21,0
CLDX,26-Feb-2009,107.55,110.1,102,102.15,39700
CLFD,26-Feb-2009,1.12,1.18,1.12,1.18,8200
CLMT,26-Feb-2009,12.07,12.4,11.97,12.16,54400
CLNE,26-Feb-2009,5.78,6.13,5.75,5.75,425500
CLRO,26-Feb-2009,3.11,3.25,2.9,3.11,5800
CLSN,26-Feb-2009,2.18,2.39,2.18,2.39,7200
CLWT,26-Feb-2009,2.0533,2.3467,2.0533,2.3467,19000
CMCO,26-Feb-2009,8.98,9.41,8.77,8.84,186800
CMCSA,26-Feb-2009,7.03,7.1,6.67,6.67,45950000
CME,26-Feb-2009,37.106,37.994,36.44,36.808,1425800
CMLS,26-Feb-2009,12.88,13.84,12.88,13.68,49200
CMTL,26-Feb-2009,38.1,38.41,37.4,37.43,323600
CNBKA,26-Feb-2009,15.95,15.95,15.95,15.95,0
CNOB,26-Feb-2009,7.25,7.25,7.15,7.15,8500
CNSL,26-Feb-2009,9.87,10.14,9.38,9.39,175300
CNTY,26-Feb-2009,1.63,1.67,1.62,1.62,7300
COCO,26-Feb-2009,20.14,20.18,18.04,18.86,6755700
COGT,26-Feb-2009,10.15,10.51,9.5,10.11,4244000
COHR,26-Feb-2009,15.45,15.63,15.15,15.3,125300
COHU,26-Feb-2009,8.72,8.88,8.51,8.65,86800
COIN,26-Feb-2009,1.66,1.66,1.52,1.56,72200
COKE,26-Feb-2009,45.08,45.62,44.51,44.85,9800
COLB,26-Feb-2009,8.37,8.83,8.31,8.42,200900
