Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Oct-2009,1.41,1.41,1.4,1.4,1000
AAON,23-Oct-2009,5.7007,5.7007,5.6,5.6207,70400
AAPL,23-Oct-2009,7.3464,7.35,7.2582,7.2836,15028000
AAWW,23-Oct-2009,36.32,36.4,34.6,35.47,410800
AAXJ,23-Oct-2009,55.05,55.05,53.99,54.31,193600
ABCB,23-Oct-2009,6.79,6.83,6.27,6.27,25700
ABIO,23-Oct-2009,2351.16,2381.4,2305.8,2328.48,11200
ABMD,23-Oct-2009,10.58,10.6,10.05,10.16,148100
ACAD,23-Oct-2009,1.61,1.66,1.52,1.6,680900
ACET,23-Oct-2009,6.52,6.64,6.11,6.14,153000
ACGL,23-Oct-2009,7.7211,7.7211,7.6278,7.6533,558400
ACIW,23-Oct-2009,5.7467,5.8133,5.6433,5.6733,131700
ACLS,23-Oct-2009,4.8,5,4.72,4.8,707700
ACMR,23-Oct-2009,5.21,5.22,4.8,4.98,76700
ACOR,23-Oct-2009,23.79,23.92,23.12,23.3,857800
ACTG,23-Oct-2009,8.02,8.72,8.02,8.5,287100
ACWI,23-Oct-2009,42.56,42.56,41.7,41.73,29700
ACWX,23-Oct-2009,41.66,41.66,40.9,41.08,51900
ADBE,23-Oct-2009,35.14,35.57,34.56,34.78,3678000
ADES,23-Oct-2009,1.54,1.555,1.54,1.555,500
ADI,23-Oct-2009,28.12,28.12,27,27.12,3170900
ADP,23-Oct-2009,35.8559,36.093,35.2854,35.4435,2505700
ADPT,23-Oct-2009,3.25,3.28,3.21,3.25,1097800
ADRE,23-Oct-2009,43.98,44.21,43.24,43.38,207300
ADSK,23-Oct-2009,26.94,27.03,26.32,26.58,3379100
ADTN,23-Oct-2009,25.01,25.12,24.3,24.58,814600
AEHR,23-Oct-2009,1.52,1.54,1.46,1.47,12100
AEIS,23-Oct-2009,13.56,13.85,13.17,13.23,333700
AEY,23-Oct-2009,2.42,2.42,2.42,2.42,800
AEZS,23-Oct-2009,666,684,654,654,190200
AGEN,23-Oct-2009,1.25,1.32,1.23,1.27,3545100
AGNC,23-Oct-2009,28.91,29.3,28.53,28.72,400200
AGYS,23-Oct-2009,6.54,6.54,5.64,5.7,249300
AHPI,23-Oct-2009,6.63,6.9,6.63,6.89,1900
AIMC,23-Oct-2009,10.61,10.74,10.01,10.05,94000
AINV,23-Oct-2009,29.16,29.31,28.5,28.95,1067500
AIRT,23-Oct-2009,10.75,10.77,10.61,10.61,1700
AKAM,23-Oct-2009,21.64,22.02,21.34,21.5,2970200
