Symbol,Date,Open,High,Low,Close,Volume
AAME,01-Oct-2009,1.09,1.12,1.09,1.1,5600
AAON,01-Oct-2009,5.9378,6,5.6978,5.7097,73700
AAPL,01-Oct-2009,6.6197,6.6507,6.4536,6.4593,18739600
AAWW,01-Oct-2009,31.66,31.86,29.47,29.5,406900
AAXJ,01-Oct-2009,52.8,52.8,51.25,51.45,514100
ABCB,01-Oct-2009,7.1,7.1,6.28,6.28,15700
ABIO,01-Oct-2009,2668.68,2683.8,2517.48,2532.6,63300
ABMD,01-Oct-2009,9.71,9.71,9.35,9.5,440700
ACAD,01-Oct-2009,1.64,1.65,1.54,1.58,1275300
ACET,01-Oct-2009,6.59,6.6,6.48,6.48,187300
ACGL,01-Oct-2009,7.4678,7.6667,7.4222,7.4744,420800
ACIW,01-Oct-2009,5.0367,5.0367,4.8433,4.86,125500
ACLS,01-Oct-2009,4.72,5.2,4.48,4.88,2093900
ACMR,01-Oct-2009,3.72,3.95,3.71,3.94,92900
ACOR,01-Oct-2009,23.14,23.28,22.2,22.26,452100
ACTG,01-Oct-2009,8.69,8.69,7.98,7.99,188500
ACWI,01-Oct-2009,40.65,40.66,39.69,39.69,1058700
ACWX,01-Oct-2009,39.67,39.67,38.64,38.64,26700
ADBE,01-Oct-2009,32.66,32.78,31.96,32.18,7257900
ADES,01-Oct-2009,1.75,1.765,1.745,1.745,4000
ADI,01-Oct-2009,27.57,27.7,26.57,26.57,5957200
ADP,01-Oct-2009,34.3899,34.5917,34.0035,34.1966,3938300
ADPT,01-Oct-2009,3.31,3.35,3.17,3.17,450900
ADRE,01-Oct-2009,41.05,41.05,39.93,39.95,117400
ADSK,01-Oct-2009,23.12,23.43,22.56,22.85,5426400
ADTN,01-Oct-2009,24.53,24.7,23.86,23.87,412300
AEHR,01-Oct-2009,1.26,1.28,1.1,1.13,107200
AEIS,01-Oct-2009,14.12,14.54,13.76,13.84,380300
AEY,01-Oct-2009,2.3,2.3,2.2,2.23,3300
AEZS,01-Oct-2009,768,768,696,708,304300
AGEN,01-Oct-2009,2.07,2.08,2.04,2.07,1298800
AGNC,01-Oct-2009,28.14,28.2,26.75,26.8,1181900
AGYS,01-Oct-2009,6.56,6.74,6.32,6.32,97800
AHPI,01-Oct-2009,4.5,4.8,4.5,4.8,1300
AIMC,01-Oct-2009,11.14,11.39,10.61,10.61,140700
AINV,01-Oct-2009,28.65,28.71,27.45,27.51,1710000
AIRT,01-Oct-2009,9.89,9.89,9.5,9.62,7500
AKAM,01-Oct-2009,19.05,21,18.6,18.65,7665100
ALCO,01-Oct-2009,29.28,30.04,28.2,28.83,24600
ALGN,01-Oct-2009,14.68,14.91,14.18,14.6,857100
ALGT,01-Oct-2009,37.83,38.39,36.6,36.7,329400
ALKS,01-Oct-2009,9.16,9.21,8.76,8.8,646200
ALLT,01-Oct-2009,3.76,3.88,3.76,3.81,18300
ALNY,01-Oct-2009,22.64,22.87,21.52,21.54,174100
ALOT,01-Oct-2009,6.85,7.36,6.84,7.15,23300
ALTR,01-Oct-2009,20.5,20.6,19.96,20.1,12001800
ALTU,01-Oct-2009,0.2,0.22,0.19,0.2,777900
ALVR,01-Oct-2009,41.4,41.4,40.2,40.5,266600
AMAT,01-Oct-2009,13.36,13.51,12.88,12.89,28875100
AMD,01-Oct-2009,5.62,5.65,5.27,5.39,42759400
AMED,01-Oct-2009,43.98,44,42.45,42.75,475200
AMGN,01-Oct-2009,60.15,60.44,58.98,59,6999500
AMKR,01-Oct-2009,6.86,6.94,6.26,6.36,5753600
AMNB,01-Oct-2009,21.86,22.48,21.86,22.11,17100
AMOT,01-Oct-2009,2.39,2.39,2.23,2.39,5600
AMPH,01-Oct-2009,22.99,23.38,22.35,22.79,41600
AMPL,01-Oct-2009,39.2,40,36.8,36.8,109700
AMRN,01-Oct-2009,1.55,1.55,1.35,1.44,18000
AMSC,01-Oct-2009,339,339,317,318.1,1195700
AMSF,01-Oct-2009,17.21,17.3,16.95,16.95,76400
AMSWA,01-Oct-2009,6.45,6.51,6.17,6.18,36300
AMWD,01-Oct-2009,19.05,20.02,18.98,19.26,74600
AMZN,01-Oct-2009,92.5,92.9,90.37,91.04,6645100
ANAT,01-Oct-2009,85.26,89.22,81.2,81.2,37400
ANDE,01-Oct-2009,23.4267,23.4267,22.9267,23,239500
ANGN,01-Oct-2009,3.7,3.7,3.7,3.7,2900
ANGO,01-Oct-2009,13.76,13.91,13.6,13.75,107700
ANIK,01-Oct-2009,6.5,6.56,6.43,6.5,40400
ANSS,01-Oct-2009,37.43,37.5,36.74,37,292000
APAC,01-Oct-2009,5.96,6,5.66,5.69,389000
APEI,01-Oct-2009,35,35.01,34.17,34.36,103800
APOG,01-Oct-2009,14.97,14.99,14.45,14.55,485100
ARAY,01-Oct-2009,6.4,6.69,6.4,6.65,431300
ARCC,01-Oct-2009,10.97,11,10.51,10.52,889200
ARKR,01-Oct-2009,17.4,17.91,17,17.8,22400
ARLP,01-Oct-2009,17.91,18.01,17.63,17.685,93700
ARNA,01-Oct-2009,45,45.3,42.3,42.3,4016700
AROW,01-Oct-2009,26.79,27.54,26.3,26.5,19900
ARRY,01-Oct-2009,2.38,2.5,2.36,2.49,357100
ARTL,01-Oct-2009,5.38,5.38,5.38,5.38,0
ARTNA,01-Oct-2009,16.66,17.37,16.64,16.68,24000
ARTW,01-Oct-2009,4.97,5.3,4.97,5,3800
ARWR,01-Oct-2009,0.66,0.68,0.65,0.67,206700
ASML,01-Oct-2009,29.52,29.62,28.28,28.31,2756400
ASPS,01-Oct-2009,14.52,14.81,14.43,14.63,145100
ASRV,01-Oct-2009,1.9,1.9,1.9,1.9,100
ASTC,01-Oct-2009,2.6,2.75,2.07,2.15,888600
ASTE,01-Oct-2009,25.52,25.87,24.25,24.28,229900
ASUR,01-Oct-2009,0.2533,0.26,0.2067,0.2267,265800
ASYS,01-Oct-2009,5.37,5.41,5.16,5.16,17500
ATAI,01-Oct-2009,5.61,5.69,5.6,5.66,1600
ATAX,01-Oct-2009,5.96,6.05,5.9,5.92,39400
ATEC,01-Oct-2009,54.96,55.56,52.44,52.68,75500
ATHX,01-Oct-2009,1.21,1.21,1.14,1.14,23000
ATLO,01-Oct-2009,24.1,24.24,23.35,23.71,8700
ATNI,01-Oct-2009,50.02,51.57,48.75,48.96,101500
ATRC,01-Oct-2009,5,5.01,4.91,4.92,15900
ATRI,01-Oct-2009,143.21,143.21,134.21,136.95,8900
ATRO,01-Oct-2009,7.5333,7.5833,7.1917,7.375,25800
ATSG,01-Oct-2009,3.45,3.5,3.19,3.19,240600
ATVI,01-Oct-2009,12.25,12.31,11.85,12.03,19192500
AUBN,01-Oct-2009,24.1,25.37,24.05,24.71,2000
AUDC,01-Oct-2009,2.02,2.05,1.98,1.98,18200
AVAV,01-Oct-2009,27.95,28.1,27.51,27.57,158800
AVCT,01-Oct-2009,20.29,20.64,20.16,20.51,436500
AVGO,01-Oct-2009,17,17.09,16.21,16.31,660400
AVID,01-Oct-2009,14.04,14.04,13.76,13.8,108300
AWRE,01-Oct-2009,2.58,2.58,2.49,2.49,2800
AXTI,01-Oct-2009,1.91,2.08,1.84,1.89,75000
AZPN,01-Oct-2009,10.5,10.5,10.06,10.2,37400
BANF,01-Oct-2009,36.57,36.92,35.88,35.88,12200
BANFP,01-Oct-2009,25.64,25.65,25.64,25.65,1914
BANR,01-Oct-2009,19.04,19.04,17.57,17.64,240900
BBBY,01-Oct-2009,37.32,37.72,36.33,36.82,3451600
BBGI,01-Oct-2009,3.51,3.51,3.5,3.5,4200
BBSI,01-Oct-2009,10.56,10.68,10.15,10.18,50800
BCBP,01-Oct-2009,7.75,8.15,7.75,8.15,400
BCPC,01-Oct-2009,18.1933,18.2933,17.4067,17.5733,86200
BCRX,01-Oct-2009,8.65,8.65,7.71,7.72,2591900
BDSI,01-Oct-2009,4.8,4.85,4.65,4.85,184500
BECN,01-Oct-2009,15.91,15.96,15.59,15.64,334400
BELFA,01-Oct-2009,18.51,18.51,18.51,18.51,0
BELFB,01-Oct-2009,19.36,19.39,18.33,18.37,20400
BFIN,01-Oct-2009,9.74,9.8,9.45,9.45,54400
BGCP,01-Oct-2009,4.26,4.36,4.18,4.34,291100
BGFV,01-Oct-2009,15.07,15.36,14.4,14.53,136600
BIDU,01-Oct-2009,38.98,39.294,37.149,37.202,2627300
BIIB,01-Oct-2009,46.4608,46.4977,45.3647,45.4476,3249400
BIOC,01-Oct-2009,120.9,131.7,120,127.2,30000
BJRI,01-Oct-2009,14.99,15.05,14.6,14.77,555300
BKCC,01-Oct-2009,7.37,7.55,7.28,7.45,139400
BKSC,01-Oct-2009,12.75,12.75,12.75,12.75,400
BLDP,01-Oct-2009,2.7,2.91,2.56,2.58,796000
BLKB,01-Oct-2009,23.02,23.19,22.74,22.9,194800
BMRC,01-Oct-2009,15.615,16.145,15.4,16,34300
BMRN,01-Oct-2009,18.16,18.25,17.78,17.79,2057200
BMTC,01-Oct-2009,17.43,17.81,17.28,17.33,9600
BNSO,01-Oct-2009,1.25,1.36,1.23,1.32,4200
BOKF,01-Oct-2009,46.2,46.53,45.15,45.29,127500
BOLT,01-Oct-2009,12.5,12.5,12.25,12.25,39000
BOOM,01-Oct-2009,19.76,19.89,18.57,18.57,144500
BOSC,01-Oct-2009,1.6,1.72,1.6,1.64,18200
BPOP,01-Oct-2009,28.1,29,27.1,27.2,14166500
BPOPM,01-Oct-2009,15.65,15.65,15.65,15.65,0
BPOPN,01-Oct-2009,16.85,16.85,16.8,16.8,400
BRID,01-Oct-2009,8.95,9.03,8.95,9.03,3200
BRKL,01-Oct-2009,9.67,9.86,9.41,9.45,278200
BRKR,01-Oct-2009,10.83,10.97,10.54,10.6,811300
BRKS,01-Oct-2009,7.66,7.7,7.16,7.18,277600
BRLI,01-Oct-2009,17.18,17.345,17.11,17.175,80100
BSET,01-Oct-2009,4.1,4.48,3.81,3.81,45100
BSQR,01-Oct-2009,2.55,2.58,2.4,2.5,6000
BSRR,01-Oct-2009,12.1,12.34,12.1,12.12,13600
