Symbol,Date,Open,High,Low,Close,Volume
AAME,26-Mar-2009,0.68,0.68,0.68,0.68,0
AAON,26-Mar-2009,5.5141,5.7926,5.4193,5.6978,143000
AAPL,26-Mar-2009,3.8511,3.9279,3.8422,3.9239,22008900
AAWW,26-Mar-2009,18.71,19.31,18.38,19.27,436600
AAXJ,26-Mar-2009,34.31,35.19,34.31,35.19,70900
ABCB,26-Mar-2009,6.5,6.82,6.33,6.8,23200
ABIO,26-Mar-2009,3031.56,3114.72,2993.76,3099.6,78700
ABMD,26-Mar-2009,5.51,5.66,5.31,5.5,464700
ACAD,26-Mar-2009,1.07,1.15,1.04,1.15,169600
ACBA,26-Mar-2009,5.66,5.75,5.61,5.73,6300
ACET,26-Mar-2009,6.74,6.82,6.51,6.65,196700
ACGL,26-Mar-2009,6.1667,6.2411,6.0689,6.1522,620300
ACIW,26-Mar-2009,6.2333,6.3733,6.1567,6.23,437300
ACLS,26-Mar-2009,1.28,1.4,1.24,1.4,697000
ACMR,26-Mar-2009,1.99,2.05,1.98,2.02,92000
ACOR,26-Mar-2009,25.87,26.35,25.17,26.27,549100
ACTG,26-Mar-2009,4.02,4.45,4.02,4.27,537900
ACWI,26-Mar-2009,29.45,29.84,29.24,29.8,111600
ACWX,26-Mar-2009,27.81,28.02,27.57,27.94,68800
ADBE,26-Mar-2009,22.18,23,22.18,22.94,9777700
ADES,26-Mar-2009,1.335,1.335,1.215,1.24,36900
ADI,26-Mar-2009,20.1,20.41,19.87,20.2,6851100
ADP,26-Mar-2009,31.9754,32.3002,31.2029,32.0457,6379500
ADPT,26-Mar-2009,2.5,2.53,2.42,2.53,702800
ADRE,26-Mar-2009,29,29.29,28.78,29.1,198800
ADSK,26-Mar-2009,15.64,16.18,15.47,16.16,5497800
ADTN,26-Mar-2009,16.44,16.7,16.3,16.5,1353700
AEHR,26-Mar-2009,1.2,1.37,1.17,1.37,94900
AEIS,26-Mar-2009,7.35,8.3,7.35,8.18,314500
AEY,26-Mar-2009,1.52,1.52,1.52,1.52,0
AEZS,26-Mar-2009,504,516,480,492,13300
AGEN,26-Mar-2009,0.38,0.54,0.38,0.4,1289000
AGNC,26-Mar-2009,17.5,17.85,17.35,17.85,160600
AGYS,26-Mar-2009,4.82,4.84,4.66,4.82,118800
AHPI,26-Mar-2009,3.29,3.29,3.29,3.29,0
AIMC,26-Mar-2009,4.45,5.09,4.36,5.08,153700
AINV,26-Mar-2009,7.14,8.1,6.66,8.1,4794300
AIRT,26-Mar-2009,5.95,6.19,5.86,5.86,7700
AKAM,26-Mar-2009,19.62,20.65,19.53,20.35,5702800
ALCO,26-Mar-2009,25,27.16,25,27.16,11600
ALGN,26-Mar-2009,7.91,8.26,7.68,8.2,517300
ALGT,26-Mar-2009,42.6,44.16,42.49,43.65,382100
ALKS,26-Mar-2009,11.54,13.16,11.41,13.13,2361700
ALLT,26-Mar-2009,1.64,1.68,1.59,1.62,871100
ALNY,26-Mar-2009,18.92,19.58,18.55,19.47,409600
ALOT,26-Mar-2009,4.6,4.6,4.6,4.6,100
ALTR,26-Mar-2009,17.91,18.41,17.73,18.4,7194700
ALTU,26-Mar-2009,0.2,0.24,0.2,0.22,864700
ALVR,26-Mar-2009,31.8,32.5,31.3,32.5,251300
AMAT,26-Mar-2009,11.06,11.69,10.9,11.62,30271600
AMD,26-Mar-2009,3.3,3.59,3.21,3.56,24280800
AMED,26-Mar-2009,28.38,30.14,28.37,29.34,650000
AMGN,26-Mar-2009,50.06,51.64,49.96,51.47,8548600
AMKR,26-Mar-2009,2.6,2.86,2.52,2.63,7991400
AMNB,26-Mar-2009,17.15,17.87,16.97,17.25,18500
AMOT,26-Mar-2009,1.42,1.42,1.31,1.4,51700
AMPH,26-Mar-2009,19.23,20.33,19.23,20.12,35300
AMPL,26-Mar-2009,32.4,35.4,30.4,35.4,57300
AMRN,26-Mar-2009,0.7,0.75,0.68,0.68,4200
AMSC,26-Mar-2009,168.9,188.8,168.3,186.5,1121900
AMSF,26-Mar-2009,15.51,16.09,15.39,16.09,162600
AMSWA,26-Mar-2009,5.1,5.19,5.01,5.19,62400
AMWD,26-Mar-2009,17.73,17.97,16.97,17.8,85100
AMZN,26-Mar-2009,73.5,74.98,72.64,73.69,6659700
ANAT,26-Mar-2009,51.47,52.65,50.65,52.52,72800
ANDE,26-Mar-2009,9.6067,9.82,9.38,9.6267,308500
ANGN,26-Mar-2009,2.27,2.38,2.25,2.25,8000
ANGO,26-Mar-2009,11.74,12.59,11.66,12.57,121100
