Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Jun-2009,0.75,0.75,0.73,0.73,1900
AAON,12-Jun-2009,6.1363,6.3111,6.08,6.2281,27300
AAPL,12-Jun-2009,4.9575,4.9679,4.8586,4.8918,20110100
AAWW,12-Jun-2009,24.9,24.94,24.15,24.67,131800
AAXJ,12-Jun-2009,45.77,45.89,45.44,45.89,261400
ABCB,12-Jun-2009,6.25,6.49,6.25,6.44,10900
ABIO,12-Jun-2009,2880.36,3024,2880.36,2948.4,112000
ABMD,12-Jun-2009,7.48,8.19,7.39,8.16,501500
ACAD,12-Jun-2009,2.21,2.23,2.12,2.16,173800
ACET,12-Jun-2009,6.25,6.4,6.2,6.38,123700
ACGL,12-Jun-2009,6.5789,6.5789,6.4389,6.4878,178100
ACIW,12-Jun-2009,5.03,5.0567,4.89,4.9967,94400
ACLS,12-Jun-2009,1.92,2,1.84,2,900600
ACMR,12-Jun-2009,3.76,4.38,3.65,4.33,93900
ACOR,12-Jun-2009,25.4,25.82,24.95,25.53,129400
ACTG,12-Jun-2009,6.7,6.85,6.62,6.7,183500
ACWI,12-Jun-2009,36.04,36.22,35.8,36.22,146300
ACWX,12-Jun-2009,35.12,35.25,34.94,35.2,68100
ADBE,12-Jun-2009,30.6,30.67,29.61,30.15,5478500
ADES,12-Jun-2009,1.5,1.5,1.475,1.5,500
ADI,12-Jun-2009,25.77,25.82,25.2,25.4,4751600
ADP,12-Jun-2009,32.7216,32.906,32.1335,32.7392,2370300
ADPT,12-Jun-2009,2.57,2.63,2.52,2.63,427300
ADRE,12-Jun-2009,36.65,36.77,36.48,36.69,114100
ADSK,12-Jun-2009,22.12,22.33,21.82,22.24,2090200
ADTN,12-Jun-2009,20.4,20.4,19.8,20.24,404800
AEHR,12-Jun-2009,0.94,0.95,0.91,0.93,11300
AEIS,12-Jun-2009,10.12,10.26,10,10.22,87900
AEY,12-Jun-2009,1.92,1.92,1.85,1.85,1800
