Symbol,Date,Open,High,Low,Close,Volume
AAME,22-Jun-2009,0.72,0.72,0.72,0.72,0
AAON,22-Jun-2009,5.6119,5.6207,5.5111,5.5378,86500
AAPL,22-Jun-2009,5.0239,5.0557,4.8689,4.9061,22675400
AAWW,22-Jun-2009,23.51,23.56,22,22.04,246800
AAXJ,22-Jun-2009,42.01,43.23,41.75,42.4,325600
ABCB,22-Jun-2009,6.38,6.44,5.98,5.98,18500
ABIO,22-Jun-2009,2147.04,2177.28,2003.4,2003.4,64200
ABMD,22-Jun-2009,8.21,8.35,8.15,8.19,309800
ACAD,22-Jun-2009,2.24,2.27,1.97,1.97,237600
ACET,22-Jun-2009,6.05,6.15,5.8,5.8,123200
ACGL,22-Jun-2009,6.2056,6.32,6.2022,6.21,507600
ACIW,22-Jun-2009,4.5,4.58,4.4067,4.4267,191100
ACLS,22-Jun-2009,2.4,2.44,2,2.04,3139600
ACMR,22-Jun-2009,3.53,3.6,3.4,3.42,39600
ACOR,22-Jun-2009,26,26,25.23,25.45,295700
ACTG,22-Jun-2009,7,7.04,6.85,6.87,228600
ACWI,22-Jun-2009,34.47,34.47,33.66,33.72,103100
ACWX,22-Jun-2009,33.1,33.28,32.52,32.52,119500
ADBE,22-Jun-2009,28.56,28.78,27.31,27.31,12028100
ADES,22-Jun-2009,1.75,2.195,1.72,1.745,71700
ADI,22-Jun-2009,24.43,24.72,23.62,23.65,4152300
ADP,22-Jun-2009,31.0536,31.1939,30.7462,30.8868,3307600
ADPT,22-Jun-2009,2.64,2.71,2.64,2.64,455700
ADRE,22-Jun-2009,33.8,33.81,32.68,32.68,322900
ADSK,22-Jun-2009,20.25,20.4,19.77,19.8,3148400
ADTN,22-Jun-2009,20.08,20.2,19.54,19.54,643700
AEHR,22-Jun-2009,0.88,0.9,0.85,0.88,23500
AEIS,22-Jun-2009,9.02,9.09,8.48,8.5,251000
AEY,22-Jun-2009,1.77,1.8,1.75,1.8,2600
AEZS,22-Jun-2009,1098,1122,1050,1074,70300
AGEN,22-Jun-2009,2.02,2.02,1.85,1.89,1303000
AGNC,22-Jun-2009,20.76,21.07,20.35,20.59,236500
AGYS,22-Jun-2009,5.04,5.18,4.53,4.62,142100
AHPI,22-Jun-2009,4.03,4.43,4,4.43,1400
AIMC,22-Jun-2009,8.29,8.64,7.79,7.79,535600
AINV,22-Jun-2009,18.99,19.23,17.64,17.67,1565300
AIRT,22-Jun-2009,8.53,8.6,8.11,8.17,13400
AKAM,22-Jun-2009,20.06,20.29,18.85,19.05,6952100
ALCO,22-Jun-2009,27.05,28.01,26.33,26.58,12400
ALGN,22-Jun-2009,9.82,9.94,9.43,9.49,409800
ALGT,22-Jun-2009,35.79,36,34.01,34.05,277500
ALKS,22-Jun-2009,9.82,10.11,9.78,10.06,1333300
ALLT,22-Jun-2009,2.92,3,2.85,2.95,37100
ALNY,22-Jun-2009,21,21.7,20.69,20.86,193600
ALOT,22-Jun-2009,5.75,5.75,5.75,5.75,200
ALTR,22-Jun-2009,16.4,16.73,16.12,16.13,9537400
ALTU,22-Jun-2009,0.46,0.5,0.4,0.42,905000
ALVR,22-Jun-2009,39.9,39.9,39.1,39.5,649200
AMAT,22-Jun-2009,10.9,11,10.5,10.5,18246400
AMD,22-Jun-2009,3.84,3.86,3.61,3.62,21564800
AMED,22-Jun-2009,31.21,31.57,30.41,30.95,523200
