Symbol,Date,Open,High,Low,Close,Volume
AAME,16-Oct-2009,1.37,1.72,1.12,1.44,406514
AAON,16-Oct-2009,5.5911,5.6445,5.3778,5.5733,443849
AAPL,16-Oct-2009,6.7625,6.7986,6.7086,6.7161,15408000
AAWW,16-Oct-2009,34.41,37.3,33.93,36.5,2063875
AAXJ,16-Oct-2009,53.58,55.11,52.98,53.86,2635446
ABCB,16-Oct-2009,7.01,7.07,6.44,6.73,104016
ABIO,16-Oct-2009,2517.48,2570.4,2457,2494.8,171136
ABMD,16-Oct-2009,9.85,10.99,9.85,10.9,1530970
ACAD,16-Oct-2009,1.84,1.92,1.72,1.72,5362932
ACET,16-Oct-2009,6.58,6.69,6.48,6.52,586729
ACGL,16-Oct-2009,7.72,7.8411,7.6333,7.7489,2748093
ACIW,16-Oct-2009,5.7,6.03,5.6733,5.75,1959842
ACLS,16-Oct-2009,5.36,7.12,5.16,5.88,17916482
ACMR,16-Oct-2009,3.87,5.34,3.75,5.27,653930
ACOR,16-Oct-2009,24.46,25.1,24.37,24.9,2978200
ACTG,16-Oct-2009,8.68,9.64,8.68,9.06,1076004
ACWI,16-Oct-2009,41.43,42.42,41.16,42.03,2013282
ACWX,16-Oct-2009,40.78,41.73,40.32,41.09,7032175
ADBE,16-Oct-2009,35.48,35.95,35.35,35.67,6909600
ADES,16-Oct-2009,1.7,1.815,1.65,1.715,63361
ADI,16-Oct-2009,27.86,27.91,27.42,27.66,4164600
ADP,16-Oct-2009,35.5925,35.8559,35.1801,35.6629,3764300
ADPT,16-Oct-2009,3.18,3.33,3.18,3.23,4044175
ADRE,16-Oct-2009,43.6,43.76,43.2,43.63,188500
ADSK,16-Oct-2009,25.36,25.58,25,25.49,3229700
ADTN,16-Oct-2009,24.99,26.14,24.1,25.61,19065638
AEHR,16-Oct-2009,1.23,1.3,1.12,1.29,328603
AEIS,16-Oct-2009,14.1,14.53,13.66,13.93,2138126
AEY,16-Oct-2009,2.21,2.29,2.2,2.26,26698
AEZS,16-Oct-2009,690,702,690,702,96600
AGEN,16-Oct-2009,2.11,2.17,2.03,2.1,8473177
AGNC,16-Oct-2009,27.9,28.1,26.06,27.75,3864874
AGYS,16-Oct-2009,7.33,7.68,6.75,6.75,555053
AHPI,16-Oct-2009,5.96,6.84,5.81,6.19,204156
AIMC,16-Oct-2009,11.3,11.58,10.49,10.63,1110614
AINV,16-Oct-2009,28.5,29.85,28.38,28.62,6958967
AIRT,16-Oct-2009,11.25,11.71,10.92,11.07,174205
AKAM,16-Oct-2009,20.32,22.76,19.97,21,52276477
ALCO,16-Oct-2009,29.83,30.2,28.5,29.15,107076
ALGN,16-Oct-2009,16.18,16.34,15.46,15.63,3517353
ALGT,16-Oct-2009,38.59,39.48,38.23,38.65,255900
ALKS,16-Oct-2009,9.09,9.14,8.97,8.99,563500
ALLT,16-Oct-2009,3.57,4.25,3.57,4.18,847001
ALNY,16-Oct-2009,21.9,22.19,20.12,20.62,1330913
ALOT,16-Oct-2009,6.8,6.89,6.01,6.05,37730
ALTR,16-Oct-2009,21.29,22.61,21,21.56,70607184
ALTU,16-Oct-2009,0.19,0.19,0.16,0.16,3380868
ALVR,16-Oct-2009,43.9,46.8,43,44,2459442
AMAT,16-Oct-2009,13.43,13.51,13.14,13.38,17106400
AMD,16-Oct-2009,5.89,5.94,5.65,5.74,62203000
AMED,16-Oct-2009,44.04,45.65,40.7,41.33,13685136
AMGN,16-Oct-2009,61.46,61.73,60.69,61.32,6565100
AMKR,16-Oct-2009,7.42,7.73,7,7.12,17680177
AMNB,16-Oct-2009,22.48,22.54,21.62,21.85,76722
AMOT,16-Oct-2009,2.54,2.55,2.36,2.36,35146
AMPH,16-Oct-2009,24.48,25.5,23.34,25.36,157892
AMPL,16-Oct-2009,42.4,43.4,42,43.2,25500
AMRN,16-Oct-2009,1.5,2.05,1.45,1.65,206552
AMSC,16-Oct-2009,332.6,345,321.4,329.9,6249025
AMSF,16-Oct-2009,17.68,17.94,17.3,17.76,765582
AMSWA,16-Oct-2009,6.63,6.64,6.2,6.23,236987
AMWD,16-Oct-2009,19.41,19.82,18.89,19.52,200095
AMZN,16-Oct-2009,95.3,96.12,93.61,95.32,7040100
ANAT,16-Oct-2009,88.97,91.44,84.53,88.79,163828
ANDE,16-Oct-2009,24.1267,24.5067,23.72,23.8467,672288
ANGN,16-Oct-2009,3.63,3.9,3.4,3.87,145487
ANGO,16-Oct-2009,14.65,14.92,14.5,14.88,1061485
ANIK,16-Oct-2009,6.18,6.32,5.92,6.21,339529
ANSS,16-Oct-2009,41.75,42.44,41.26,42,3873794
APAC,16-Oct-2009,6.03,7.02,5.84,6.97,9534477
APEI,16-Oct-2009,36.89,37.1,35.21,35.64,1447336
APOG,16-Oct-2009,15.1,15.49,14.63,15.47,1345839
ARAY,16-Oct-2009,6.8,6.86,6.55,6.64,1503892
ARCC,16-Oct-2009,10.92,11.12,10.62,10.82,5466299
ARKR,16-Oct-2009,16.06,17.5,14.45,16.38,131026
ARLP,16-Oct-2009,19,19.475,18.885,19.425,565927
ARNA,16-Oct-2009,43.7,44.6,42.3,44.1,2975400
AROW,16-Oct-2009,26.87,27,26.16,26.16,98046
ARRY,16-Oct-2009,2.62,2.62,2.27,2.28,1652618
ARTL,16-Oct-2009,5.37,5.58,5.35,5.43,7522
ARTNA,16-Oct-2009,17.16,17.45,16.5,16.59,94916
ARTW,16-Oct-2009,4.87,5.16,3.94,3.98,294060
ARWR,16-Oct-2009,0.54,0.6,0.52,0.58,1342233
ASML,16-Oct-2009,30.01,30.01,29.29,29.47,4037600
ASPS,16-Oct-2009,14.65,16.13,14.44,16.08,830644
ASRV,16-Oct-2009,1.82,1.97,1.8,1.97,3014
ASTC,16-Oct-2009,2.47,3.66,2.45,3.54,6405883
ASTE,16-Oct-2009,25.72,27.75,25.72,26.99,1456553
ASUR,16-Oct-2009,0.2333,0.2933,0.22,0.2667,1754941
ASYS,16-Oct-2009,5.05,6.06,5.05,5.69,254598
ATAI,16-Oct-2009,5.91,5.96,5.9,5.94,43347
ATAX,16-Oct-2009,5.42,5.58,5.3,5.45,849699
ATEC,16-Oct-2009,58.2,61.2,57,59.4,473315
ATHX,16-Oct-2009,1.11,1.2,1.09,1.16,129817
ATLO,16-Oct-2009,24.06,25,23.05,23.06,80746
ATNI,16-Oct-2009,50.8,52.18,49.09,49.7,179534
ATRC,16-Oct-2009,4.5,5.02,4.3,4.5,120180
ATRI,16-Oct-2009,141.71,144.75,139.21,140,38201
ATRO,16-Oct-2009,8,8.0333,7.4667,7.5333,93295
ATSG,16-Oct-2009,3.3,3.46,3.2,3.29,2033244
ATVI,16-Oct-2009,12.46,12.46,12.17,12.34,11659500
AUBN,16-Oct-2009,24.77,25.98,24.38,24.38,27937
AUDC,16-Oct-2009,2.94,2.96,2.76,2.76,500800
AVAV,16-Oct-2009,28.59,28.85,27.92,28.52,753654
AVCT,16-Oct-2009,24.83,24.91,24.79,24.86,15259434
AVGO,16-Oct-2009,16.22,18,16.04,16.45,10640564
AVID,16-Oct-2009,14.93,15.21,14.44,14.9,890034
AWRE,16-Oct-2009,2.28,2.3,2.01,2.23,28400
AXTI,16-Oct-2009,1.86,2.07,1.77,2.05,1646266
AZPN,16-Oct-2009,10.6,10.62,10.5,10.58,103600
BANF,16-Oct-2009,36.85,37.55,36.21,36.93,99251
BANFP,16-Oct-2009,25.65,25.65,25.05,25.55,600
BANR,16-Oct-2009,18.41,19.95,16.73,16.8,1305989
BBBY,16-Oct-2009,37.33,37.51,36.01,36.34,39334965
BBGI,16-Oct-2009,3.52,3.63,3.3,3.3,9765
BBSI,16-Oct-2009,10.7,11.09,10.67,10.99,180884
BCBP,16-Oct-2009,8.78,8.78,8.78,8.78,100
BCPC,16-Oct-2009,19.1667,19.3533,18.64,19.2467,300923
BCRX,16-Oct-2009,9.55,9.75,9.18,9.41,1318200
BDSI,16-Oct-2009,5.16,5.25,4.92,5.05,1345612
BECN,16-Oct-2009,16.02,16.17,15.33,16.08,1708624
BELFA,16-Oct-2009,18.52,18.52,18.52,18.52,0
BELFB,16-Oct-2009,20.27,20.59,19.41,20.1,130609
BFIN,16-Oct-2009,9.74,9.74,9.35,9.48,255438
BGCP,16-Oct-2009,5.53,5.6,5.4,5.52,296100
BGFV,16-Oct-2009,16.22,16.51,15.64,16.34,667485
BIDU,16-Oct-2009,40.178,40.381,39.545,39.579,1633700
BIIB,16-Oct-2009,45.6226,45.7608,44.7476,45.3187,3509700
BIOC,16-Oct-2009,132.6,135,126.9,132.6,417660
BJRI,16-Oct-2009,16,17.1,15.99,17.06,5358507
